src,hw_us,value,raw_code,seq
2,262490536,2.38022800,3993360,126117
1,262491543,4.95472800,2128039443,126117
2,262492552,2.37284300,3980970,126118
1,262493559,4.95526300,2128269152,126118
2,262494568,2.36704400,3971240,126119
1,262495575,4.95483400,2128085242,126119
2,262496584,2.37591300,3986120,126120
1,262497591,4.95542600,2128339291,126120
2,262498600,2.37993000,3992860,126121
1,262499607,4.95479200,2128067046,126121
2,262500616,2.37993000,3992860,126122
1,262501623,4.95479200,2128067046,126122
2,262502632,2.37429700,3983410,126123
1,262503639,4.95348700,2127506449,126123
2,262504648,2.37075700,3977470,126124
1,262505655,4.95381000,2127645156,126124
2,262506664,2.36548800,3968630,126125
1,262507671,4.95443400,2127913292,126125
2,262508680,2.36938600,3975170,126126
1,262509687,4.95405100,2127748786,126126
2,262510696,2.37007700,3976330,126127
1,262511703,4.95405100,2127748786,126127
3,264706636,0.46285200,0,185777
4,264706636,0.10483100,0,185777
2,262512712,2.37007700,3976330,126128
1,262513719,4.95467800,2128017852,126128
2,262514728,2.37326600,3981680,126129
1,262515735,4.95431700,2127862782,126129
2,262516744,2.37507200,3984710,126130
1,262517751,4.95319300,2127379984,126130
2,262518760,2.37940000,3991970,126131
1,262519767,4.95342600,2127480434,126131
2,262520776,2.37698000,3987910,126132
1,262521783,4.95342600,2127480434,126132
2,262522792,2.37698000,3987910,126133
1,262523799,4.95443300,2127912702,126133
2,262524808,2.37532300,3985130,126134
1,262525815,4.95399000,2127722520,126134
2,262526824,2.36824200,3973250,126135
1,262527831,4.95456600,2127969728,126135
2,262528840,2.37935800,3991900,126136
1,262529847,4.95426400,2127840305,126136
2,262530856,2.37297400,3981190,126137
1,262531863,4.95426400,2127840305,126137
2,262532872,2.37297400,3981190,126138
1,262533879,4.95268400,2127161609,126138
2,262534888,2.38087200,3994440,126139
1,262535895,4.95265200,2127147755,126139
2,262536910,2.38323800,3998410,126140
1,262537917,4.95349800,2127511164,126140
2,262538926,2.37300400,3981240,126141
1,262539933,4.95301500,2127303924,126141
2,262540942,2.38091400,3994510,126142
1,262541949,4.95351500,2127518485,126142
2,262542958,2.38091400,3994510,126143
1,262543965,4.95351500,2127518485,126143
2,262544974,2.38621800,4003410,126144
1,262545981,4.95316600,2127368600,126144
2,262546990,2.38362000,3999050,126145
1,262547997,4.95167700,2126729222,126145
2,262549006,2.37998400,3992950,126146
1,262550013,4.95163800,2126712342,126146
2,262551022,2.37416600,3983190,126147
1,262552029,4.95260800,2127128678,126147
2,262553038,2.37416600,3983190,126148
1,262554045,4.95260800,2127128678,126148
2,262555054,2.37314100,3981470,126149
1,262556061,4.95226600,2126982050,126149
2,262557070,2.37278900,3980880,126150
1,262558077,4.95295000,2127275959,126150
2,262559086,2.37359400,3982230,126151
1,262560093,4.95311800,2127347923,126151
2,262561102,2.37388600,3982720,126152
1,262562109,4.95140500,2126612145,126152
2,262563118,2.36867700,3973980,126153
1,262564125,4.95140500,2126612145,126153
2,262565134,2.36867700,3973980,126154
1,262566141,4.95109600,2126479570,126154
2,262567150,2.38117000,3994940,126155
1,262568157,4.95201700,2126875006,126155
2,262569166,2.38006100,3993080,126156
1,262570173,4.95142100,2126619055,126156
2,262571182,2.37099500,3977870,126157
1,262572189,4.95178200,2126774227,126157
2,262573198,2.36863500,3973910,126158
1,262574205,4.95178200,2126774227,126158
2,262575214,2.36863500,3973910,126159
1,262576221,4.95185100,2126803649,126159
2,262577230,2.37439300,3983570,126160
1,262578237,4.95011500,2126058182,126160
2,262579246,2.37076900,3977490,126161
1,262580253,4.94954100,2125811762,126161
2,262581262,2.35647600,3953510,126162
1,262582269,4.95055600,2126247367,126162
2,262583278,2.36292500,3964330,126163
1,262584285,4.95055600,2126247367,126163
2,262585294,2.36292500,3964330,126164
1,262586301,4.95049300,2126220580,126164
2,262587310,2.37742100,3988650,126165
1,262588317,4.95116400,2126508924,126165
2,262589326,2.37435100,3983500,126166
1,262590333,4.95175800,2126764067,126166
2,262591342,2.37736700,3988560,126167
1,262592349,4.95016400,2126079183,126167
2,262593358,2.37299800,3981230,126168
1,262594365,4.94955700,2125818567,126168
2,262595374,2.37299800,3981230,126169
1,262596381,4.94955700,2125818567,126169
2,262597390,2.36446900,3966920,126170
1,262598397,4.95053700,2126239336,126170
2,262599406,2.36564300,3968890,126171
1,262600413,4.95021300,2126100047,126171
2,262601422,2.37160300,3978890,126172
1,262602429,4.95051000,2126227579,126172
2,262603438,2.37569200,3985750,126173
1,262604445,4.95102100,2126447280,126173
2,262605454,2.37569200,3985750,126174
1,262606461,4.95102100,2126447280,126174
2,262607476,2.37157900,3978850,126175
1,262608483,4.94940100,2125751468,126175
2,262609492,2.37287900,3981030,126176
1,262610499,4.94864800,2125428299,126176
2,262611508,2.37425000,3983330,126177
1,262612515,4.94960400,2125838529,126177
2,262613524,2.37311700,3981430,126178
1,262614531,4.94963800,2125853581,126178
2,262615540,2.37405900,3983010,126179
1,262616547,4.94963800,2125853581,126179
3,264810926,0.50455200,0,185778
4,264810926,0.10515100,0,185778
2,262617556,2.37405900,3983010,126180
1,262618563,4.94978100,2125914810,126180
2,262619572,2.37157900,3978850,126181
1,262620579,4.95048100,2126215284,126181
2,262621588,2.36778900,3972490,126182
1,262622595,4.94910300,2125623753,126182
2,262623604,2.37636000,3986870,126183
1,262624611,4.94821600,2125242934,126183
2,262625620,2.38432900,4000240,126184
1,262626627,4.94821600,2125242934,126184
2,262627636,2.38432900,4000240,126185
1,262628643,4.94888200,2125528611,126185
2,262629652,2.38428100,4000160,126186
1,262630659,4.94890500,2125538339,126186
2,262631668,2.37751600,3988810,126187
1,262632675,4.94902100,2125588459,126187
2,262633684,2.36985100,3975950,126188
1,262634691,4.94979000,2125918488,126188
2,262635700,2.37817800,3989920,126189
1,262636707,4.94847400,2125353561,126189
2,262637716,2.37817800,3989920,126190
1,262638723,4.94847400,2125353561,126190
2,262639732,2.37632400,3986810,126191
1,262640739,4.94738600,2124886202,126191
2,262641748,2.38117600,3994950,126192
1,262642755,4.94795100,2125128720,126192
2,262643764,2.37748600,3988760,126193
1,262644771,4.94831000,2125282896,126193
2,262645780,2.37500100,3984590,126194
1,262646787,4.94832700,2125290339,126194
2,262647796,2.37500100,3984590,126195
1,262648803,4.94832700,2125290339,126195
2,262649812,2.37886900,3991080,126196
1,262650819,4.94926500,2125692968,126196
2,262651828,2.37290300,3981070,126197
1,262652835,4.94830700,2125281384,126197
2,262653844,2.36875400,3974110,126198
1,262654851,4.94715700,2124788018,126198
2,262655860,2.36786000,3972610,126199
1,262656867,4.94782500,2125074609,126199
2,262657876,2.37540600,3985270,126200
1,262658883,4.94782500,2125074609,126200
2,262659892,2.37540600,3985270,126201
1,262660899,4.94837500,2125310897,126201
2,262661908,2.37005400,3976290,126202
1,262662915,4.94821200,2125240736,126202
2,262663924,2.37345100,3981990,126203
1,262664931,4.94896600,2125564749,126203
2,262665940,2.37601400,3986290,126204
1,262666947,4.94803100,2125163067,126204
2,262667956,2.37837400,3990250,126205
1,262668963,4.94803100,2125163067,126205
2,262669979,2.37837400,3990250,126206
1,262670979,4.94665400,2124571670,126206
2,262671995,2.37730100,3988450,126207
1,262672995,4.94703200,2124733781,126207
2,262674011,2.37794500,3989530,126208
1,262675011,4.94770000,2125020692,126208
2,262676027,2.38173600,3995890,126209
1,262677027,4.94726100,2124832441,126209
2,262678043,2.37067900,3977340,126210
1,262679043,4.94726100,2124832441,126210
2,262680059,2.37067900,3977340,126211
1,262681059,4.94759600,2124976200,126211
2,262682075,2.37280700,3980910,126212
1,262683075,4.94731600,2124856206,126212
2,262684091,2.37151400,3978740,126213
1,262685091,4.94591000,2124252385,126213
2,262686107,2.37817800,3989920,126214
1,262687107,4.94597900,2124281661,126214
2,262688123,2.37576400,3985870,126215
1,262689130,4.94685300,2124657112,126215
2,262690139,2.37576400,3985870,126216
1,262691146,4.94685300,2124657112,126216
2,262692155,2.38205200,3996420,126217
1,262693162,4.94630900,2124423290,126217
2,262694171,2.37929200,3991790,126218
1,262695178,4.94660600,2124550928,126218
2,262696187,2.37822500,3990000,126219
1,262697194,4.94641500,2124469168,126219
2,262698203,2.38033500,3993540,126220
1,262699210,4.94513500,2123919228,126220
2,262700219,2.38033500,3993540,126221
1,262701226,4.94513500,2123919228,126221
2,262702235,2.37619900,3986600,126222
1,262703242,4.94516500,2123932229,126222
2,262704251,2.37790300,3989460,126223
1,262705258,4.94616800,2124363030,126223
2,262706267,2.37869600,3990790,126224
1,262707274,4.94568400,2124155313,126224
2,262708283,2.37784400,3989360,126225
1,262709290,4.94598800,2124285579,126225
2,262710299,2.37717000,3988230,126226
1,262711306,4.94598800,2124285579,126226
2,262712315,2.37717000,3988230,126227
1,262713322,4.94591100,2124252851,126227
2,262714331,2.37090000,3977710,126228
1,262715338,4.94475800,2123757328,126228
2,262716347,2.37008300,3976340,126229
1,262717354,4.94466700,2123718125,126229
2,262718363,2.37224700,3979970,126230
1,262719370,4.94576300,2124189072,126230
2,262720379,2.38136100,3995260,126231
1,262721386,4.94576300,2124189072,126231
2,262722395,2.38136100,3995260,126232
1,262723402,4.94538600,2124026996,126232
2,262724411,2.37463100,3983970,126233
1,262725418,4.94580700,2124207805,126233
2,262726427,2.38504400,4001440,126234
1,262727434,4.94591900,2124256105,126234
2,262728443,2.38981200,4009440,126235
1,262729450,4.94472200,2123742012,126235
2,262730459,2.38166500,3995770,126236
1,262731466,4.94472200,2123742012,126236
2,262732475,2.38166500,3995770,126237
3,265202196,0.47012700,0,185779
4,265202196,0.10204900,0,185779
2,262734491,2.38422200,4000060,126238
1,262735498,4.94531800,2123998106,126238
2,262736507,2.37425000,3983330,126239
1,262737514,4.94487100,2123805762,126239
2,262738523,2.37498900,3984570,126240
1,262739530,4.94503700,2123877157,126240
2,262740539,2.38174800,3995910,126241
1,262741546,4.94508400,2123897317,126241
2,262742555,2.38174800,3995910,126242
1,262743562,4.94508400,2123897317,126242
2,262744571,2.37806400,3989730,126243
1,262745578,4.94371000,2123307537,126243
2,262746587,2.37814200,3989860,126244
1,262747594,4.94309600,2123043427,126244
2,262748603,2.37569800,3985760,126245
1,262749610,4.94416800,2123504009,126245
2,262750619,2.38379200,3999340,126246
1,262751626,4.94379900,2123345311,126246
2,262752635,2.38379200,3999340,126247
1,262753642,4.94379900,2123345311,126247
2,262754651,2.38868600,4007550,126248
1,262755658,4.94403800,2123448301,126248
2,262756667,2.38587900,4002840,126249
1,262757674,4.94437800,2123594121,126249
2,262758683,2.37776000,3989220,126250
1,262759690,4.94306700,2123031158,126250
2,262760699,2.37990000,3992810,126251
1,262761706,4.94236000,2122727542,126251
2,262762715,2.38757700,4005690,126252
1,262763722,4.94236000,2122727542,126252
2,262764731,2.38757700,4005690,126253
1,262765738,4.94320500,2123090615,126253
2,262766747,2.38493100,4001250,126254
1,262767754,4.94302900,2123014805,126254
2,262768763,2.37481000,3984270,126255
1,262769770,4.94322000,2123096788,126255
2,262770779,2.36488000,3967610,126256
1,262771786,4.94370700,2123306002,126256
2,262772795,2.37022000,3976570,126257
1,262773802,4.94370700,2123306002,126257
2,262774811,2.37022000,3976570,126258
1,262775818,4.94273000,2122886353,126258
2,262776827,2.38077600,3994280,126259
1,262777834,4.94194500,2122548981,126259
2,262778843,2.37970900,3992490,126260
1,262779850,4.94273700,2122889367,126260
2,262780859,2.37859500,3990620,126261
1,262781866,4.94270200,2122874210,126261
2,262782875,2.37330200,3981740,126262
1,262783882,4.94270200,2122874210,126262
2,262784891,2.37330200,3981740,126263
1,262785898,4.94258000,2122822180,126263
2,262786907,2.37110300,3978050,126264
1,262787914,4.94274900,2122894567,126264
2,262788923,2.38522900,4001750,126265
1,262789930,4.94151500,2122364431,126265
2,262790939,2.38396500,3999630,126266
1,262791946,4.94060100,2121971892,126266
2,262792955,2.38195700,3996260,126267
1,262793962,4.94114700,2122206507,126267
2,262794971,2.38195700,3996260,126268
1,262795978,4.94114700,2122206507,126268
2,262796987,2.38400700,3999700,126269
1,262797994,4.94144500,2122334477,126269
1,262800010,4.94149900,2122357646,126270
2,262801019,2.38241000,3997020,126271
1,262802026,4.94208500,2122609492,126271
2,262803035,2.37996000,3992910,126272
1,262804042,4.94132100,2122281207,126272
2,262805051,2.37996000,3992910,126273
1,262806058,4.94132100,2122281207,126273
2,262807067,2.37673500,3987500,126274
1,262808074,4.94041200,2121890546,126274
2,262809083,2.37331400,3981760,126275
1,262810090,4.94113100,2122199551,126275
2,262811099,2.36758000,3972140,126276
1,262812106,4.94160000,2122401120,126276
2,262813115,2.36985100,3975950,126277
1,262814122,4.94139600,2122313206,126277
2,262815137,2.38086600,3994430,126278
1,262816144,4.94139600,2122313206,126278
2,262817153,2.38086600,3994430,126279
1,262818160,4.94192700,2122541530,126279
2,262819169,2.38562800,4002420,126280
1,262820176,4.94116200,2122212893,126280
2,262821185,2.37948300,3992110,126281
1,262822192,4.93995400,2121694207,126281
2,262823201,2.38115800,3994920,126282
1,262824208,4.94032700,2121854132,126282
2,262825217,2.38067500,3994110,126283
1,262826224,4.94032700,2121854132,126283
2,262827233,2.38067500,3994110,126284
1,262828240,4.94066300,2121998534,126284
2,262829249,2.37891700,3991160,126285
1,262830256,4.94033700,2121858724,126285
2,262831265,2.38012100,3993180,126286
1,262832272,4.94093200,2122114333,126286
2,262833281,2.37771300,3989140,126287
1,262834288,4.94040400,2121887333,126287
2,262835297,2.37836800,3990240,126288
1,262836304,4.93913000,2121340103,126288
2,262837313,2.37836800,3990240,126289
1,262838320,4.93913000,2121340103,126289
2,262839329,2.37994800,3992890,126290
1,262840336,4.93933100,2121426478,126290
2,262841345,2.37911900,3991500,126291
1,262842352,4.94011300,2121762231,126291
2,262843361,2.37838600,3990270,126292
1,262844368,4.93970900,2121588931,126292
2,262845377,2.37678300,3987580,126293
1,262846384,4.94027500,2121832037,126293
2,262847393,2.37678300,3987580,126294
1,262848400,4.94027500,2121832037,126294
2,262849409,2.38234400,3996910,126295
1,262850416,4.93962200,2121551755,126295
2,262851425,2.38057400,3993940,126296
1,262852432,4.93823300,2120955126,126296
2,262853441,2.37944100,3992040,126297
1,262854448,4.93834600,2121003370,126297
2,262855457,2.38422200,4000060,126298
1,262856464,4.93925900,2121395379,126298
2,262857473,2.38067500,3994110,126299
1,262858480,4.93925900,2121395379,126299
2,262859489,2.38067500,3994110,126300
1,262860496,4.93891800,2121249176,126300
2,262861505,2.37677100,3987560,126301
1,262862512,4.93957400,2121530855,126301
2,262863521,2.38447800,4000490,126302
2,262865537,2.38727300,4005180,126303
1,262866544,4.93814000,2120915147,126303
2,262867553,2.38317800,3998310,126304
1,262868560,4.93814000,2120915147,126304
2,262869569,2.38317800,3998310,126305
1,262870576,4.93808800,2120892616,126305
2,262871585,2.37708100,3988080,126306
1,262872592,4.93912200,2121336876,126306
2,262873601,2.37848200,3990430,126307
1,262874608,4.93869200,2121152184,126307
2,262875617,2.37603800,3986330,126308
1,262876624,4.93906500,2121311962,126308
2,262877633,2.37885100,3991050,126309
1,262878640,4.93906500,2121311962,126309
2,262879649,2.37885100,3991050,126310
1,262880656,4.93875900,2121181004,126310
2,262881665,2.38084800,3994400,126311
1,262882672,4.93727100,2120541722,126311
2,262883681,2.38143200,3995380,126312
1,262884688,4.93682600,2120350410,126312
2,262885697,2.38459100,4000680,126313
1,262886704,4.93781500,2120775278,126313
2,262887713,2.37763500,3989010,126314
1,262888720,4.93741800,2120604793,126314
2,262889729,2.37763500,3989010,126315
1,262890736,4.93741800,2120604793,126315
2,262891745,2.38218300,3996640,126316
1,262892752,4.93804300,2120873268,126316
2,262893761,2.37933400,3991860,126317
1,262894768,4.93802000,2120863573,126317
2,262895777,2.38869800,4007570,126318
1,262896784,4.93661500,2120260155,126318
2,262897793,2.38272500,3997550,126319
1,262898800,4.93618900,2120076849,126319
2,262899809,2.38272500,3997550,126320
1,262900816,4.93618900,2120076849,126320
2,262901825,2.38711200,4004910,126321
1,262902832,4.93705800,2120450170,126321
2,262903841,2.39017000,4010040,126322
1,262904848,4.93665100,2120275419,126322
2,262905857,2.38177800,3995960,126323
1,262906864,4.93701300,2120430820,126323
2,262907873,2.38819100,4006720,126324
1,262908880,4.93724700,2120531551,126324
2,262909889,2.38881700,4007770,126325
1,262910896,4.93724700,2120531551,126325
2,262911905,2.38881700,4007770,126326
1,262912912,4.93560200,2119825051,126326
2,262913921,2.38575900,4002640,126327
1,262914928,4.93505000,2119587766,126327
2,262915937,2.38393000,3999570,126328
1,262916944,4.93594500,2119972190,126328
2,262917953,2.37251500,3980420,126329
1,262918960,4.93570600,2119869447,126329
2,262919969,2.38198600,3996310,126330
1,262920976,4.93570600,2119869447,126330
2,262921985,2.38198600,3996310,126331
1,262922992,4.93621600,2120088883,126331
2,262924001,2.37991200,3992830,126332
1,262925008,4.93665200,2120275831,126332
2,262926017,2.38215900,3996600,126333
2,263006657,2.38965800,4009180,126334
1,263007664,4.93183200,2118205813,126333
2,263008673,2.38754200,4005630,126335
2,263010689,2.37853500,3990520,126336
1,263011696,4.93236600,2118435297,126335
2,263012705,2.38381000,3999370,126337
1,263013706,4.93308500,2118744014,126336
2,263014715,2.39100500,4011440,126338
1,263015722,4.93308500,2118744014,126337
2,263016731,2.39100500,4011440,126339
1,263017738,4.93273100,2118591822,126338
2,263018747,2.38966300,4009190,126340
1,263019754,4.93113600,2117906521,126339
2,263020763,2.39386600,4016240,126341
1,263021770,4.93092700,2117816995,126340
2,263022779,2.38961600,4009110,126342
1,263023786,4.93177600,2118181533,126341
2,263024795,2.38490100,4001200,126343
1,263025802,4.93177600,2118181533,126342
2,263026811,2.38490100,4001200,126344
1,263027818,4.93126000,2117960215,126343
2,263028827,2.39522500,4018520,126345
1,263029834,4.93189900,2118234264,126344
2,263030843,2.38467500,4000820,126346
1,263031850,4.93167500,2118138028,126345
2,263032859,2.39058100,4010730,126347
1,263033866,4.93011000,2117465920,126346
2,263034875,2.39173200,4012660,126348
1,263036356,4.93011000,2117465920,126347
2,263036897,2.39173200,4012660,126349
1,263037898,4.93000600,2117421123,126348
2,263038907,2.38547300,4002160,126350
1,263039914,4.93121000,2117938593,126349
2,263040923,2.39264400,4014190,126351
1,263041930,4.93097600,2117837910,126350
2,263042939,2.39570100,4019320,126352
1,263043946,4.93145900,2118045302,126351
2,263044955,2.38894800,4007990,126353
1,263045962,4.93153700,2118078967,126352
2,263046971,2.38894800,4007990,126354
1,263047978,4.93153700,2118078967,126353
2,263048987,2.38410200,3999860,126355
1,263049994,4.93018200,2117496819,126354
2,263051003,2.37904800,3991380,126356
1,263052010,4.92975400,2117313396,126355
2,263053019,2.38946100,4008850,126357
1,263054026,4.93072000,2117727961,126356
2,263055035,2.38786900,4006180,126358
1,263056042,4.93017700,2117494753,126357
2,263057051,2.38227200,3996790,126359
1,263058058,4.93017700,2117494753,126358
2,263059067,2.38227200,3996790,126360
1,263060074,4.93056000,2117659305,126359
2,263061083,2.39310900,4014970,126361
1,263062090,4.93069600,2117717886,126360
2,263063099,2.38911500,4008270,126362
1,263064106,4.92903300,2117003710,126361
2,263065115,2.38166500,3995770,126363
1,263066122,4.92855700,2116799106,126362
2,263067131,2.39149900,4012270,126364
1,263068138,4.92855700,2116799106,126363
2,263069147,2.39149900,4012270,126365
1,263070154,4.92954700,2117224383,126364
2,263071163,2.39234600,4013690,126366
1,263072170,4.92924500,2117094686,126365
2,263073179,2.38639100,4003700,126367
1,263074186,4.92992300,2117385557,126366
2,263075195,2.39006300,4009860,126368
1,263076202,4.93055600,2117657893,126367
2,263077211,2.39239300,4013770,126369
1,263078218,4.93055600,2117657893,126368
2,263079227,2.39239300,4013770,126370
1,263080234,4.92918900,2117070499,126369
2,263081243,2.39021800,4010120,126371
1,263082250,4.92880100,2116903736,126370
2,263083259,2.38787500,4006190,126372
1,263084266,4.92988600,2117369981,126371
2,263085275,2.38489500,4001190,126373
1,263086282,4.92946100,2117187235,126372
2,263087291,2.39073000,4010980,126374
1,263088298,4.92963600,2117262552,126373
2,263089307,2.39073000,4010980,126375
1,263090314,4.92963600,2117262552,126374
2,263091323,2.39737000,4022120,126376
1,263092330,4.93017200,2117492596,126375
2,263093339,2.39149900,4012270,126377
1,263094346,4.92862700,2116829070,126376
2,263095355,2.38570600,4002550,126378
1,263096362,4.92780500,2116475992,126377
2,263097371,2.39133800,4012000,126379
1,263098378,4.92856300,2116801562,126378
2,263099387,2.39133800,4012000,126380
1,263100394,4.92856300,2116801562,126379
2,263101403,2.38707100,4004840,126381
1,263102410,4.92835800,2116713697,126380
2,263103419,2.37909000,3991450,126382
1,263104426,4.92858800,2116812324,126381
2,263105435,2.38763700,4005790,126383
1,263106442,4.92939000,2117157057,126382
2,263107451,2.38225500,3996760,126384
1,263108458,4.92800800,2116563278,126383
2,263109467,2.38398300,3999660,126385
1,263110474,4.92800800,2116563278,126384
2,263111483,2.38398300,3999660,126386
3,265306381,0.47861300,0,185780
4,265306381,0.10045300,0,185780
1,263112490,4.92714900,2116194346,126385
2,263113499,2.39117100,4011720,126387
1,263114506,4.92798700,2116554128,126386
2,263115515,2.40051200,4027390,126388
1,263116522,4.92807800,2116593111,126387
2,263117531,2.39580300,4019490,126389
1,263118538,4.92816600,2116631195,126388
2,263119547,2.39443200,4017190,126390
1,263120554,4.92816600,2116631195,126389
2,263121563,2.39443200,4017190,126391
1,263122570,4.92902900,2117001777,126390
2,263123579,2.38344700,3998760,126392
1,263124586,4.92798700,2116554054,126391
2,263125595,2.39160100,4012440,126393
1,263126602,4.92706100,2116156367,126392
2,263127611,2.38951400,4008940,126394
1,263128618,4.92759400,2116385671,126393
2,263129627,2.38707700,4004850,126395
1,263130634,4.92759400,2116385671,126394
2,263131643,2.38707700,4004850,126396
1,263132650,4.92780100,2116474446,126395
2,263133659,2.38257100,3997290,126397
1,263134666,4.92739500,2116299931,126396
2,263135675,2.38917500,4008370,126398
1,263136682,4.92810800,2116606406,126397
2,263137691,2.39210100,4013280,126399
1,263138698,4.92681400,2116050622,126398
2,263139707,2.38307700,3998140,126400
1,263140714,4.92538600,2115436921,126399
2,263141723,2.38307700,3998140,126401
1,263142730,4.92538600,2115436921,126400
2,263143739,2.38305300,3998100,126402
1,263144746,4.92570900,2115575842,126401
2,263145755,2.39167200,4012560,126403
1,263146762,4.92619700,2115785548,126402
2,263147771,2.38726100,4005160,126404
1,263148778,4.92573200,2115585658,126403
2,263149787,2.39503400,4018200,126405
1,263150794,4.92667400,2115990553,126404
2,263151803,2.39503400,4018200,126406
1,263152810,4.92667400,2115990553,126405
2,263153819,2.39204800,4013190,126407
1,263154826,4.92608200,2115735973,126406
2,263155835,2.38634300,4003620,126408
1,263156842,4.92494400,2115247320,126407
2,263157851,2.38465100,4000780,126409
1,263158858,4.92539100,2115439303,126408
2,263159867,2.39054600,4010670,126410
1,263160874,4.92634800,2115850553,126409
2,263161883,2.39195800,4013040,126411
1,263162890,4.92634800,2115850553,126410
2,263163899,2.39195800,4013040,126412
1,263164906,4.92601100,2115705445,126411
2,263165915,2.38958000,4009050,126413
1,263166922,4.92689000,2116083091,126412
2,263167931,2.39170800,4012620,126414
1,263168938,4.92633400,2115844642,126413
2,263169947,2.39093900,4011330,126415
1,263170954,4.92490600,2115231114,126414
2,263171963,2.39223800,4013510,126416
1,263172970,4.92490600,2115231114,126415
2,263173979,2.39223800,4013510,126417
1,263174986,4.92498200,2115263550,126416
2,263175995,2.38903200,4008130,126418
1,263177002,4.92574000,2115589074,126417
2,263178011,2.39443800,4017200,126419
1,263179018,4.92519300,2115354130,126418
2,263180027,2.39719800,4021830,126420
1,263181034,4.92600900,2115704716,126419
2,263182043,2.39329300,4015280,126421
1,263183050,4.92600900,2115704716,126420
2,263184059,2.39329300,4015280,126422
1,263185066,4.92573500,2115586964,126421
2,263186075,2.39332900,4015340,126423
1,263187082,4.92435800,2114995808,126422
2,263188091,2.39467000,4017590,126424
1,263189098,4.92446200,2115040366,126423
2,263190107,2.38633800,4003610,126425
1,263191114,4.92538600,2115437389,126424
2,263192123,2.38642100,4003750,126426
1,263193130,4.92479200,2115182094,126425
2,263194139,2.38642100,4003750,126427
1,263195146,4.92479200,2115182094,126426
