src,hw_us,value,raw_code,seq
1,381587459,4.97091900,2134993392,184164
2,381588468,2.36305600,3964550,184165
1,381589475,4.97091900,2134993392,184165
2,381590484,2.36305600,3964550,184166
1,381591491,4.96932200,2134307512,184166
2,381592500,2.36158400,3962080,184167
1,381593507,4.96919300,2134252350,184167
2,381594516,2.35382900,3949070,184168
1,381595523,4.96966000,2134452547,184168
2,381596532,2.35855000,3956990,184169
1,381597539,4.96986300,2134539942,184169
2,381598548,2.35763200,3955450,184170
1,381599555,4.97089800,2134984620,184170
2,381600564,2.35763200,3955450,184171
1,381601571,4.97089800,2134984620,184171
2,381602580,2.35451500,3950220,184172
1,381603587,4.97101100,2135033009,184172
2,381604596,2.35755400,3955320,184173
1,381605603,4.96940200,2134342080,184173
2,381606612,2.35808500,3956210,184174
1,381607619,4.96919700,2134253695,184174
2,381608628,2.35510500,3951210,184175
1,381609635,4.96977400,2134501674,184175
2,381610644,2.35510500,3951210,184176
1,381611651,4.96977400,2134501674,184176
2,381612660,2.35862100,3957110,184177
1,381613667,4.96986500,2134540713,184177
2,381614676,2.35158800,3945310,184178
1,381615683,4.97074700,2134919671,184178
2,381616692,2.34460800,3933600,184179
1,381617699,4.97108500,2135064678,184179
2,381618708,2.35674400,3953960,184180
2,381620724,2.36644200,3970230,184181
1,381621731,4.96949300,2134381118,184181
2,381622740,2.36644200,3970230,184182
1,381623747,4.96911200,2134217377,184182
2,381624756,2.36600600,3969500,184183
1,381625763,4.96968700,2134464269,184183
2,381626772,2.37226500,3980000,184184
1,381627779,4.96983300,2134527251,184184
2,381628788,2.36460600,3967150,184185
1,381629795,4.97075700,2134923594,184185
2,381630804,2.36349700,3965290,184186
1,381631811,4.97075700,2134923594,184186
2,381632820,2.36349700,3965290,184187
1,381633827,4.97119000,2135110115,184187
2,381634836,2.35795400,3955990,184188
1,381635843,4.96967000,2134457137,184188
2,381636852,2.35297700,3947640,184189
1,381637859,4.96909900,2134211885,184189
2,381638868,2.35527800,3951500,184190
1,381639875,4.96964300,2134445353,184190
2,381640884,2.35661300,3953740,184191
1,381641891,4.96964300,2134445353,184191
2,381642900,2.35661300,3953740,184192
1,381643907,4.96974300,2134488296,184192
2,381644916,2.35535500,3951630,184193
1,381645923,4.97054200,2134831321,184193
2,381646932,2.35796000,3956000,184194
1,381647939,4.97111300,2135076885,184194
2,381648948,2.35174300,3945570,184195
1,381649955,4.96980300,2134514046,184195
2,381650964,2.35287500,3947470,184196
1,381651971,4.96919700,2134253714,184196
2,381652980,2.35287500,3947470,184197
1,381653987,4.96919700,2134253714,184197
2,381654996,2.35301900,3947710,184198
1,381656003,4.96959600,2134425271,184198
2,381657012,2.34844100,3940030,184199
1,381658019,4.96963600,2134442445,184199
2,381659028,2.35371000,3948870,184200
1,381660035,4.97039300,2134767608,184200
2,381661044,2.36057000,3960380,184201
1,381662051,4.97123100,2135127280,184201
2,381663060,2.36057000,3960380,184202
1,381664067,4.97123100,2135127280,184202
2,381665076,2.35295300,3947600,184203
1,381666083,4.96992800,2134567964,184203
2,381667092,2.35288700,3947490,184204
1,381668099,4.96914000,2134229554,184204
2,381669108,2.35731600,3954920,184205
1,381670115,4.96960200,2134427870,184205
2,381671124,2.35319700,3948010,184206
1,381672131,4.96969500,2134467669,184206
2,381673140,2.35921700,3958110,184207
1,381674147,4.96969500,2134467669,184207
2,381675156,2.35921700,3958110,184208
1,381676163,4.97031500,2134734003,184208
2,381677172,2.35985500,3959180,184209
1,381678179,4.97124300,2135132700,184209
2,381679188,2.35714300,3954630,184210
1,381680195,4.97004900,2134619903,184210
2,381681204,2.36252000,3963650,184211
1,381682211,4.96912100,2134220889,184211
2,381683220,2.35807300,3956190,184212
1,381684227,4.96912100,2134220889,184212
1,381686243,4.96948300,2134376694,184213
2,381687252,2.35184400,3945740,184214
1,381688259,4.96963200,2134440665,184214
2,381689268,2.35520600,3951380,184215
1,381690275,4.97009700,2134640373,184215
2,381691284,2.35328700,3948160,184216
1,381692291,4.97120000,2135114136,184216
2,381693300,2.35571900,3952240,184217
1,381694307,4.97120000,2135114136,184217
2,381695316,2.35571900,3952240,184218
1,381696323,4.97030300,2134728771,184218
2,381697332,2.35742900,3955110,184219
1,381698339,4.96914000,2134229361,184219
2,381699348,2.36350900,3965310,184220
1,381700355,4.96943300,2134355175,184220
2,381701364,2.36158400,3962080,184221
1,381702371,4.96966400,2134454387,184221
2,381703380,2.35534300,3951610,184222
1,381704387,4.97002000,2134607208,184222
2,381705396,2.35534300,3951610,184223
1,381706403,4.97002000,2134607208,184223
2,381707412,2.36474900,3967390,184224
1,381708419,4.97107400,2135060081,184224
2,381709428,2.35860300,3957080,184225
1,381710435,4.97043800,2134786756,184225
2,381711444,2.35248200,3946810,184226
1,381712451,4.96911300,2134217860,184226
2,381713460,2.35070600,3943830,184227
1,381714467,4.96935700,2134322539,184227
2,381715476,2.35070600,3943830,184228
1,381716483,4.96935700,2134322539,184228
2,381717492,2.35728600,3954870,184229
1,381718499,4.96975000,2134491706,184229
2,381719508,2.36106500,3961210,184230
1,381720515,4.97009000,2134637538,184230
2,381721524,2.36013500,3959650,184231
1,381722531,4.97103100,2135041456,184231
2,381723540,2.36396800,3966080,184232
1,381724547,4.97061000,2134860588,184232
2,381725556,2.36294900,3964370,184233
1,381726563,4.97061000,2134860588,184233
2,381727572,2.36294900,3964370,184234
1,381728579,4.96926400,2134282583,184234
2,381729588,2.35721500,3954750,184235
1,381730595,4.96927300,2134286497,184235
2,381731604,2.34880400,3940640,184236
1,381732611,4.96974800,2134490254,184236
2,381733620,2.36005200,3959510,184237
1,381734627,4.96994100,2134573450,184237
2,381735636,2.35852600,3956950,184238
1,381736643,4.96994100,2134573450,184238
2,381737652,2.35852600,3956950,184239
1,381738659,4.97095200,2135007728,184239
2,381739668,2.35615400,3952970,184240
1,381740675,4.97078000,2134933660,184240
2,381741684,2.36385500,3965890,184241
1,381742691,4.96927500,2134287209,184241
2,381743700,2.36976700,3975810,184242
1,381744707,4.96923600,2134270621,184242
2,381745716,2.37219300,3979880,184243
1,381746723,4.96923600,2134270621,184243
2,381828372,2.35919400,3958070,184244
1,381829379,4.97102100,2135037348,184244
2,381830388,2.35878800,3957390,184245
2,381832404,2.35878800,3957390,184246
1,381833411,4.96977100,2134500343,184246
2,381834420,2.36062400,3960470,184247
1,381835427,4.96882300,2134093393,184247
2,381836436,2.35701800,3954420,184248
1,381837443,4.96964300,2134445424,184248
2,381838452,2.35670800,3953900,184249
1,381839453,4.96994600,2134575582,184249
2,381840462,2.35492000,3950900,184250
1,381841469,4.96994600,2134575582,184250
2,381842478,2.35492000,3950900,184251
1,381843485,4.97021700,2134691931,184251
2,381844494,2.35564100,3952110,184252
1,381845501,4.97112700,2135082458,184252
2,381846510,2.36318100,3964760,184253
1,381847517,4.96999400,2134595997,184253
2,381848526,2.35757800,3955360,184254
1,381849533,4.96897600,2134159029,184254
2,381850542,2.35533100,3951590,184255
1,381851549,4.96961300,2134432492,184255
2,381852558,2.35533100,3951590,184256
1,381853565,4.96961300,2134432492,184256
2,381854574,2.35896100,3957680,184257
1,381855581,4.97020300,2134685890,184257
2,381856590,2.36579200,3969140,184258
1,381857597,4.97018300,2134677529,184258
2,381858606,2.35979000,3959070,184259
1,381859613,4.97087100,2134972883,184259
2,381860635,2.35923500,3958140,184260
1,381861629,4.96989900,2134555473,184260
2,381862638,2.35923500,3958140,184261
1,381863645,4.96989900,2134555473,184261
2,381864654,2.36481400,3967500,184262
1,381865661,4.96864600,2134017073,184262
2,381866670,2.36792600,3972720,184263
1,381867677,4.96907600,2134201670,184263
2,381868686,2.36563700,3968880,184264
1,381869693,4.96958100,2134418705,184264
2,381870702,2.35948000,3958550,184265
1,381871709,4.96931800,2134305879,184265
2,381872718,2.36847400,3973640,184266
1,381873725,4.96931800,2134305879,184266
2,381874734,2.36847400,3973640,184267
1,381875741,4.97000300,2134600134,184267
2,381876750,2.36691200,3971020,184268
1,381877757,4.96926800,2134284570,184268
2,381878766,2.36064800,3960510,184269
1,381879773,4.96789200,2133693471,184269
2,381880782,2.36405700,3966230,184270
1,381881789,4.96816100,2133809075,184270
2,381882798,2.35996800,3959370,184271
1,381883805,4.96816100,2133809075,184271
2,381884814,2.35996800,3959370,184272
1,381885821,4.96897700,2134159651,184272
2,381886830,2.36892100,3974390,184273
1,381887837,4.96887600,2134116274,184273
2,381888846,2.36341400,3965150,184274
1,381889853,4.96961900,2134435191,184274
2,381890862,2.36045700,3960190,184275
1,381891869,4.96922600,2134266356,184275
2,381892878,2.35602900,3952760,184276
1,381893885,4.96922600,2134266356,184276
2,381894894,2.35602900,3952760,184277
1,381895901,4.96779500,2133652027,184277
2,381896910,2.36308000,3964590,184278
1,381897917,4.96785000,2133675226,184278
2,381898926,2.36695400,3971090,184279
1,381899933,4.96882300,2134093017,184279
2,381900942,2.35544400,3951780,184280
1,381901949,4.96859600,2133995553,184280
2,381902958,2.36778300,3972480,184281
1,381903965,4.96932100,2134307037,184281
2,381904974,2.36778300,3972480,184282
1,381905981,4.96932100,2134307037,184282
2,381906990,2.37845200,3990380,184283
1,381907997,4.96896900,2134155948,184283
2,381909006,2.36157800,3962070,184284
1,381910013,4.96758400,2133561024,184284
2,381911022,2.35474100,3950600,184285
1,381912029,4.96756600,2133553399,184285
2,381913038,2.36442700,3966850,184286
1,381914045,4.96859000,2133993120,184286
2,381915054,2.36442700,3966850,184287
1,381916061,4.96859000,2133993120,184287
2,381917070,2.35865700,3957170,184288
1,381918077,4.96812700,2133794400,184288
2,381919086,2.35179700,3945660,184289
1,381920093,4.96879200,2134079872,184289
2,381921102,2.36157800,3962070,184290
1,381922109,4.96881800,2134091002,184290
2,381923118,2.37025600,3976630,184291
1,381924125,4.96736300,2133466342,184291
2,381925134,2.37484000,3984320,184292
1,381926141,4.96736300,2133466342,184292
2,381927150,2.37484000,3984320,184293
1,381928157,4.96700900,2133314128,184293
2,381929166,2.37217000,3979840,184294
1,381930173,4.96784200,2133671931,184294
2,381931182,2.36704900,3971250,184295
1,381932189,4.96734400,2133458030,184295
2,381933198,2.37398700,3982890,184296
3,384127293,0.48636000,0,278532
4,384127293,0.10210200,0,278532
1,381934205,4.96776200,2133637304,184296
2,381935214,2.36954700,3975440,184297
1,381936221,4.96776200,2133637304,184297
2,381937230,2.36954700,3975440,184298
1,381938237,4.96770100,2133611445,184298
2,381939246,2.35769200,3955550,184299
1,381940253,4.96592200,2132847223,184299
2,381941262,2.36529100,3968300,184300
1,381942269,4.96553100,2132679243,184300
2,381943278,2.37413600,3983140,184301
1,381944285,4.96650500,2133097620,184301
2,381945294,2.36737100,3971790,184302
1,381946301,4.96650500,2133097620,184302
2,381947310,2.36737100,3971790,184303
1,381948311,4.96616400,2132951286,184303
2,381949320,2.36215000,3963030,184304
1,381950327,4.96684100,2133241839,184304
2,381951336,2.36436100,3966740,184305
1,381952343,4.96730900,2133442718,184305
2,381953352,2.36655500,3970420,184306
1,381954359,4.96587500,2132827073,184306
2,381955368,2.36089800,3960930,184307
1,381956375,4.96530800,2132583581,184307
2,381957384,2.36089800,3960930,184308
1,381958391,4.96530800,2132583581,184308
2,381959400,2.35515800,3951300,184309
1,381960891,4.96630100,2133010015,184309
2,381961416,2.36352700,3965340,184310
1,381962423,4.96614600,2132943466,184310
2,381963432,2.37194300,3979460,184311
1,381964439,4.96653500,2133110373,184311
2,381965448,2.37336200,3981840,184312
1,381966455,4.96704100,2133327611,184312
2,381967464,2.37336200,3981840,184313
1,381968471,4.96704100,2133327611,184313
2,381969480,2.36977300,3975820,184314
1,381970487,4.96553000,2132678731,184314
2,381971496,2.36182800,3962490,184315
1,381972503,4.96488300,2132401074,184315
2,381973512,2.36204900,3962860,184316
1,381974519,4.96581700,2132802105,184316
2,381975528,2.36404500,3966210,184317
1,381976535,4.96594400,2132856813,184317
2,381977544,2.36131600,3961630,184318
1,381978551,4.96594400,2132856813,184318
2,381979560,2.36131600,3961630,184319
1,381980567,4.96621800,2132974444,184319
2,381981576,2.35921700,3958110,184320
1,381982583,4.96671100,2133186184,184320
2,381983592,2.36934400,3975100,184321
1,381984599,4.96531700,2132587445,184321
2,381985608,2.36301400,3964480,184322
1,381986615,4.96443200,2132207112,184322
2,381987624,2.36017100,3959710,184323
1,381988631,4.96443200,2132207112,184323
2,381989640,2.36017100,3959710,184324
1,381990647,4.96505300,2132473940,184324
2,381991656,2.36235300,3963370,184325
1,381992663,4.96506800,2132480692,184325
2,381993672,2.36040400,3960100,184326
1,381994679,4.96519700,2132535957,184326
2,381995688,2.35751300,3955250,184327
1,381996695,4.96578900,2132790238,184327
2,381997704,2.36139900,3961770,184328
1,381998711,4.96578900,2132790238,184328
2,381999720,2.36139900,3961770,184329
1,382000727,4.96450600,2132239009,184329
2,382001736,2.36306800,3964570,184330
1,382002743,4.96354500,2131826195,184330
2,382003752,2.35987300,3959210,184331
1,382004759,4.96420500,2132109671,184331
2,382005768,2.36187000,3962560,184332
1,382006775,4.96441200,2132198568,184332
2,382007784,2.36459400,3967130,184333
1,382008791,4.96440500,2132195625,184333
2,382009800,2.36459400,3967130,184334
1,382010807,4.96440500,2132195625,184334
2,382011816,2.36754400,3972080,184335
1,382012823,4.96503800,2132467418,184335
2,382013832,2.36715700,3971430,184336
1,382014839,4.96380000,2131935988,184336
2,382015848,2.36728200,3971640,184337
1,382016855,4.96275300,2131486177,184337
