src,hw_us,value,raw_code,seq
2,266131596,1.90529800,3196560,127391
1,266132600,4.46148600,1916193637,127391
2,266133612,1.90674100,3198980,127392
1,266134616,4.46002100,1915564523,127392
2,266135628,1.90244900,3191780,127393
1,266136632,4.45977300,1915457749,127393
2,266137644,1.90742000,3200120,127394
1,266138648,4.45977300,1915457749,127394
2,266139660,1.90742000,3200120,127395
1,266140664,4.46100200,1915985907,127395
2,266141676,1.90668100,3198880,127396
3,268335850,0.48160100,0,188090
4,268335850,0.11408300,0,188090
1,266142680,4.46082600,1915910210,127396
2,266143692,1.90444600,3195130,127397
1,266144696,4.46137100,1916144253,127397
2,266145708,1.90408200,3194520,127398
1,266146712,4.46139600,1916154985,127398
2,266147724,1.90179900,3190690,127399
1,266148728,4.46139600,1916154985,127399
2,266149740,1.90179900,3190690,127400
1,266150744,4.45980100,1915470091,127400
2,266151756,1.90427300,3194840,127401
1,266152760,4.45924200,1915229841,127401
2,266153772,1.90395700,3194310,127402
1,266154776,4.46036500,1915712358,127402
2,266155788,1.90366500,3193820,127403
1,266156792,4.45999700,1915554341,127403
2,266157804,1.90435100,3194970,127404
1,266158808,4.46046600,1915755613,127404
2,266159820,1.90435100,3194970,127405
1,266160824,4.46046600,1915755613,127405
2,266161836,1.89944500,3186740,127406
1,266162840,4.46094500,1915961079,127406
2,266163852,1.90193100,3190910,127407
1,266164856,4.45931500,1915261168,127407
2,266165868,1.90829000,3201580,127408
1,266166872,4.45854900,1914931957,127408
2,266167884,1.90551900,3196930,127409
1,266168888,4.45945600,1915321555,127409
2,266169900,1.90551900,3196930,127410
1,266170904,4.45945600,1915321555,127410
2,266171916,1.90539400,3196720,127411
1,266172930,4.45924500,1915231211,127411
2,266173939,1.90604300,3197810,127412
1,266174939,4.45944600,1915317494,127412
2,266175951,1.90302700,3192750,127413
1,266176955,4.45992400,1915522932,127413
2,266177967,1.90402900,3194430,127414
1,266178971,4.45848900,1914906461,127414
2,266179983,1.90447600,3195180,127415
1,266180987,4.45848900,1914906461,127415
2,266181999,1.90447600,3195180,127416
1,266183003,4.45764300,1914543033,127416
2,266184015,1.90342100,3193410,127417
1,266185019,4.45841200,1914873407,127417
2,266186031,1.90143600,3190080,127418
1,266187035,4.45841900,1914876318,127418
2,266188047,1.90404100,3194450,127419
1,266189051,4.45855900,1914936284,127419
2,266190063,1.90607300,3197860,127420
1,266191067,4.45855900,1914936284,127420
2,266192079,1.90607300,3197860,127421
1,266193083,4.45919800,1915210709,127421
2,266194095,1.90510800,3196240,127422
1,266195099,4.45771500,1914573770,127422
2,266196111,1.90464300,3195460,127423
1,266197115,4.45669100,1914134037,127423
2,266198127,1.90752700,3200300,127424
1,266199131,4.45736200,1914422353,127424
2,266200143,1.90668100,3198880,127425
1,266201147,4.45736200,1914422353,127425
2,266202159,1.90668100,3198880,127426
1,266203163,4.45756200,1914508394,127426
2,266204175,1.90663900,3198810,127427
1,266205179,4.45735400,1914418820,127427
2,266206191,1.90916700,3203050,127428
1,266207195,4.45793200,1914667244,127428
2,266208207,1.90811800,3201290,127429
1,266209211,4.45667100,1914125689,127429
2,266210223,1.90718800,3199730,127430
1,266211227,4.45570600,1913711186,127430
2,266212239,1.90718800,3199730,127431
1,266213243,4.45570600,1913711186,127431
2,266214255,1.90813500,3201320,127432
1,266215259,4.45622800,1913935250,127432
2,266216271,1.91007900,3204580,127433
1,266217275,4.45669100,1914134414,127433
2,266218287,1.90834400,3201670,127434
1,266219298,4.45662700,1914106817,127434
2,266220307,1.90949400,3203600,127435
1,266221314,4.45756700,1914510537,127435
2,266222323,1.90949400,3203600,127436
1,266223330,4.45756700,1914510537,127436
2,266224339,1.90984000,3204180,127437
1,266225346,4.45653800,1914068519,127437
2,266226355,1.91121100,3206480,127438
1,266227362,4.45518600,1913488053,127438
2,266228371,1.90954200,3203680,127439
1,266229378,4.45554000,1913639729,127439
2,266230383,1.90936300,3203380,127440
1,266231394,4.45611600,1913887189,127440
2,266232399,1.91070400,3205630,127441
1,266233410,4.45611600,1913887189,127441
2,266234415,1.91070400,3205630,127442
1,266235426,4.45587300,1913782788,127442
2,266236431,1.91081200,3205810,127443
1,266237442,4.45652200,1914061493,127443
2,266238463,1.90532200,3196600,127444
1,266239454,4.45573900,1913725090,127444
2,266240467,1.90506000,3196160,127445
1,266241474,4.45444300,1913168574,127445
2,266242483,1.90429100,3194870,127446
1,266243490,4.45444300,1913168574,127446
2,266244499,1.90429100,3194870,127447
1,266245506,4.45478200,1913314195,127447
3,268440101,0.52738800,0,188091
4,268440101,0.09916800,0,188091
2,266246515,1.90548300,3196870,127448
1,266247522,4.45568700,1913702944,127448
2,266248531,1.90485700,3195820,127449
1,266249538,4.45533800,1913552954,127449
2,266250547,1.90772400,3200630,127450
1,266251554,4.45602200,1913847089,127450
2,266252563,1.90771800,3200620,127451
1,266253570,4.45553400,1913637509,127451
2,266254582,1.90771800,3200620,127452
1,266255586,4.45553400,1913637509,127452
2,266256598,1.90971500,3203970,127453
1,266257602,4.45410700,1913024258,127453
2,266258614,1.90637700,3198370,127454
1,266259618,4.45425200,1913086555,127454
2,266260630,1.90847500,3201890,127455
1,266261634,4.45531400,1913542690,127455
2,266262646,1.90648400,3198550,127456
1,266263650,4.45509700,1913449512,127456
2,266264662,1.90648400,3198550,127457
1,266265666,4.45509700,1913449512,127457
2,266266678,1.90836200,3201700,127458
1,266267682,4.45577400,1913740259,127458
2,266268694,1.90564400,3197140,127459
1,266269698,4.45553900,1913639463,127459
2,266270710,1.91161000,3207150,127460
1,266271714,4.45420300,1913065511,127460
2,266272726,1.91190200,3207640,127461
1,266273730,4.45403100,1912991560,127461
2,266274742,1.91273700,3209040,127462
1,266275746,4.45403100,1912991560,127462
2,266276758,1.91273700,3209040,127463
1,266277762,4.45511100,1913455588,127463
2,266278774,1.91035300,3205040,127464
1,266279778,4.45483400,1913336648,127464
2,266280790,1.90573900,3197300,127465
1,266281794,4.45539600,1913577815,127465
2,266282806,1.90897600,3202730,127466
1,266283810,4.45528600,1913530897,127466
2,266284822,1.90678200,3199050,127467
1,266285826,4.45528600,1913530897,127467
2,266286838,1.90678200,3199050,127468
1,266287842,4.45386900,1912922325,127468
2,266288857,1.90789100,3200910,127469
1,266289864,4.45351200,1912768753,127469
2,266290870,1.91105000,3206210,127470
1,266291877,4.45452600,1913204371,127470
2,266292883,1.91060300,3205460,127471
1,266293896,4.45401100,1912983424,127471
2,266294902,1.91245700,3208570,127472
1,266295909,4.45401100,1912983424,127472
2,266296915,1.91245700,3208570,127473
1,266297928,4.45434000,1913124547,127473
2,266298934,1.90979800,3204110,127474
1,266299941,4.45408400,1913014626,127474
2,266300956,1.90945300,3203530,127475
1,266301963,4.45224700,1912225682,127475
2,266302969,1.90931600,3203300,127476
1,266303976,4.45182900,1912046050,127476
2,266304982,1.91159800,3207130,127477
1,266305989,4.45300500,1912550976,127477
2,266307004,1.91159800,3207130,127478
1,266308011,4.45300500,1912550976,127478
2,266309017,1.90955400,3203700,127479
1,266310024,4.45282600,1912474073,127479
2,266311030,1.91333300,3210040,127480
1,266312043,4.45348400,1912756646,127480
2,266313049,1.91346400,3210260,127481
1,266314053,4.45376800,1912878710,127481
2,266315065,1.91448900,3211980,127482
1,266316069,4.45233500,1912263518,127482
2,266317081,1.91448900,3211980,127483
1,266318085,4.45233500,1912263518,127483
2,266319100,1.90702100,3199450,127484
1,266320107,4.45185100,1912055699,127484
2,266321113,1.90869600,3202260,127485
1,266322117,4.45293000,1912519093,127485
2,266323132,1.91068100,3205590,127486
1,266324139,4.45274700,1912440239,127486
2,266325145,1.90913700,3203000,127487
1,266326152,4.45320700,1912637757,127487
2,266327158,1.91575300,3214100,127488
1,266328171,4.45320700,1912637757,127488
2,266329177,1.91575300,3214100,127489
1,266330184,4.45352200,1912773101,127489
2,266331190,1.91480500,3212510,127490
1,266332203,4.45189300,1912073422,127490
2,266333209,1.91167000,3207250,127491
1,266334216,4.45114300,1911751374,127491
2,266335222,1.91213500,3208030,127492
1,266336235,4.45216600,1912190893,127492
2,266337241,1.91107400,3206250,127493
1,266338248,4.45216600,1912190893,127493
2,266339254,1.91107400,3206250,127494
1,266340267,4.45211300,1912168084,127494
2,266341273,1.91471600,3212360,127495
1,266342280,4.45249800,1912333576,127495
2,266343286,1.91260000,3208810,127496
1,266344299,4.45306000,1912574571,127496
2,266345305,1.91106200,3206230,127497
1,266346312,4.45171900,1911998976,127497
2,266347318,1.90845100,3201850,127498
1,266348331,4.45171900,1911998976,127498
2,266349337,1.90845100,3201850,127499
1,266350344,4.45090200,1911647604,127499
2,266351350,1.91040600,3205130,127500
1,266352363,4.45168200,1911982883,127500
2,266353369,1.91160400,3207140,127501
1,266354376,4.45195900,1912101637,127501
2,266355382,1.91307100,3209600,127502
1,266356395,4.45210300,1912163581,127502
2,266357401,1.91018000,3204750,127503
1,266358408,4.45264200,1912394838,127503
2,266359414,1.91018000,3204750,127504
1,266360427,4.45264200,1912394838,127504
2,266361433,1.91125900,3206560,127505
1,266362440,4.45122100,1911784560,127505
3,268832409,0.49993500,0,188092
4,268832409,0.10657700,0,188092
1,266364459,4.45019600,1911344594,127506
2,266365465,1.91475200,3212420,127507
1,266366472,4.45090800,1911650301,127507
2,266367478,1.91287400,3209270,127508
1,266368491,4.45125300,1911798741,127508
2,266369497,1.91287400,3209270,127509
1,266370504,4.45125300,1911798741,127509
2,266371510,1.91158700,3207110,127510
1,266372523,4.45116800,1911762144,127510
2,266373529,1.91429300,3211650,127511
1,266374536,4.45131600,1911825761,127511
2,266375542,1.91342200,3210190,127512
1,266376555,4.45070100,1911561532,127512
2,266377561,1.91252200,3208680,127513
1,266378568,4.44982000,1911182920,127513
2,266379574,1.91222400,3208180,127514
1,266380587,4.44982000,1911182920,127514
2,266381593,1.91222400,3208180,127515
1,266382600,4.45028900,1911384512,127515
2,266383615,1.91560400,3213850,127516
1,266384622,4.45076000,1911586882,127516
2,266385628,1.91470400,3212340,127517
1,266386635,4.45057000,1911505347,127517
2,266387641,1.91620000,3214850,127518
1,266388648,4.45090200,1911647608,127518
2,266389663,1.91206300,3207910,127519
1,266390670,4.45090200,1911647608,127519
2,266391676,1.91206300,3207910,127520
1,266392683,4.45033600,1911405064,127520
2,266393689,1.91332100,3210020,127521
1,266394696,4.44920100,1910917060,127521
2,266395711,1.91186100,3207570,127522
1,266396718,4.44948500,1911039196,127522
2,266397724,1.91324400,3209890,127523
1,266398731,4.45014100,1911321249,127523
2,266399737,1.91456100,3212100,127524
1,266400744,4.45014100,1911321249,127524
2,266401750,1.91456100,3212100,127525
1,266402763,4.44976600,1911160092,127525
2,266403769,1.91511500,3213030,127526
1,266404776,4.45004300,1911278836,127526
2,266405782,1.91218900,3208120,127527
1,266406795,4.44967000,1911118630,127527
2,266407801,1.91139600,3206790,127528
1,266408808,4.44860600,1910661546,127528
2,266409823,1.91345200,3210240,127529
1,266410830,4.44885600,1910769151,127529
2,266411836,1.91345200,3210240,127530
1,266412843,4.44885600,1910769151,127530
2,266413849,1.91404200,3211230,127531
1,266414856,4.44984500,1911193796,127531
2,266415871,1.91373800,3210720,127532
1,266416878,4.44957400,1911077817,127532
2,266417884,1.91047800,3205250,127533
1,266418891,4.44995700,1911241972,127533
2,266419897,1.91105000,3206210,127534
1,266420904,4.44970500,1911133710,127534
2,266421919,1.91525800,3213270,127535
1,266422926,4.44970500,1911133710,127535
2,266423932,1.91525800,3213270,127536
1,266424939,4.44854200,1910634403,127536
2,266425945,1.91485300,3212590,127537
1,266426952,4.44860900,1910663073,127537
2,266427967,1.91649200,3215340,127538
2,266429980,1.90952400,3203650,127539
1,266430987,4.44925700,1910941207,127539
2,266431993,1.91647400,3215310,127540
1,266433000,4.44925700,1910941207,127540
2,266434015,1.91647400,3215310,127541
1,266435022,4.44957300,1911076924,127541
2,266436028,1.91792800,3217750,127542
1,266437035,4.44949800,1911044927,127542
2,266438041,1.91566900,3213960,127543
1,266439048,4.44837000,1910560207,127543
2,266440054,1.91642600,3215230,127544
1,266441067,4.44814600,1910464168,127544
2,266442073,1.91118100,3206430,127545
1,266443080,4.44814600,1910464168,127545
2,266444086,1.91118100,3206430,127546
1,266445099,4.44929700,1910958525,127546
2,266446105,1.91031700,3204980,127547
1,266447112,4.44899200,1910827391,127547
2,266448127,1.91333300,3210040,127548
1,266449134,4.44934800,1910980267,127548
2,266450140,1.91335700,3210080,127549
1,266451147,4.44913100,1910887156,127549
2,266452153,1.91459100,3212150,127550
1,266453160,4.44783600,1910331313,127550
2,266454175,1.91459100,3212150,127551
1,266455182,4.44783600,1910331313,127551
2,266456188,1.91462600,3212210,127552
1,266457195,4.44732100,1910109991,127552
2,266458201,1.91699300,3216180,127553
1,266459208,4.44814300,1910462923,127553
2,266460223,1.91585400,3214270,127554
1,266461230,4.44751600,1910193410,127554
2,266462236,1.91479300,3212490,127555
1,266463243,4.44774500,1910291829,127555
2,266464249,1.91479300,3212490,127556
1,266465256,4.44774500,1910291829,127556
2,266466271,1.91777400,3217490,127557
1,266467278,4.44756700,1910215586,127557
2,266468284,1.91987200,3221010,127558
1,266469291,4.44645800,1909739252,127558
2,266470297,1.92142100,3223610,127559
1,266471304,4.44624100,1909645954,127559
2,266472319,1.91581300,3214200,127560
1,266473326,4.44749300,1910183654,127560
2,266474332,1.91243300,3208530,127561
1,266475339,4.44749300,1910183654,127561
2,266476345,1.91243300,3208530,127562
1,266477352,4.44718800,1910052785,127562
2,266478367,1.91268900,3208960,127563
1,266479374,4.44746800,1910173093,127563
2,266480380,1.91121100,3206480,127564
1,266481387,4.44763000,1910242691,127564
2,266482393,1.91595000,3214430,127565
1,266483400,4.44645700,1909738853,127565
2,266484415,1.91730900,3216710,127566
1,266485419,4.44645700,1909738853,127566
2,266486425,1.91730900,3216710,127567
1,266487432,4.44577000,1909443545,127567
2,266488447,1.91732100,3216730,127568
1,266489454,4.44665800,1909824940,127568
2,266490460,1.91673600,3215750,127569
1,266491467,4.44637900,1909705343,127569
2,266492473,1.91651000,3215370,127570
1,266493480,4.44649600,1909755259,127570
1,266495499,4.44649600,1909755259,127571
2,266496505,1.91275500,3209070,127572
1,266497512,4.44659000,1909795865,127572
2,266498527,1.91298700,3209460,127573
1,266499534,4.44531400,1909247976,127573
2,266500540,1.91750500,3217040,127574
1,266501547,4.44440500,1908857527,127574
2,266502553,1.91898900,3219530,127575
1,266503560,4.44520100,1909199257,127575
2,266504572,1.91733200,3216750,127576
1,266505579,4.44501500,1909119570,127576
2,266506585,1.91733200,3216750,127577
1,266507592,4.44501500,1909119570,127577
2,266508607,1.91608100,3214650,127578
1,266509614,4.44493100,1909083271,127578
2,266510620,1.91522800,3213220,127579
1,266511627,4.44504300,1909131230,127579
2,266512633,1.91346400,3210260,127580
1,266513640,4.44401100,1908688233,127580
2,266514655,1.91829800,3218370,127581
1,266515662,4.44304400,1908272792,127581
2,266516668,1.91829800,3218370,127582
1,266517675,4.44304400,1908272792,127582
2,266518681,1.91289800,3209310,127583
1,266519688,4.44376900,1908584189,127583
2,266520703,1.91320800,3209830,127584
1,266521710,4.44395700,1908665006,127584
2,266522716,1.91835200,3218460,127585
1,266523723,4.44385200,1908620029,127585
2,266524729,1.91664100,3215590,127586
1,266525736,4.44420500,1908771402,127586
2,266526751,1.91585400,3214270,127587
1,266527758,4.44420500,1908771402,127587
2,266528764,1.91585400,3214270,127588
1,266529771,4.44347900,1908459708,127588
2,266530777,1.91416100,3211430,127589
1,266531784,4.44247200,1908027328,127589
2,266532790,1.91704000,3216260,127590
1,266533803,4.44296800,1908240437,127590
2,266534809,1.91896000,3219480,127591
1,266535816,4.44330900,1908386669,127591
2,266536822,1.91701700,3216220,127592
1,266537835,4.44330900,1908386669,127592
2,266538841,1.91701700,3216220,127593
1,266539848,4.44317100,1908327300,127593
2,266540854,1.91733200,3216750,127594
1,266541867,4.44369900,1908554085,127594
2,266542873,1.92074200,3222470,127595
1,266543880,4.44249100,1908035095,127595
2,266544886,1.91844700,3218620,127596
1,266545899,4.44133500,1907538650,127596
2,266546905,1.91448300,3211970,127597
1,266547912,4.44133500,1907538650,127597
2,266548918,1.91448300,3211970,127598
1,266549931,4.44184800,1907759320,127598
2,266550937,1.91772000,3217400,127599
1,266551944,4.44239000,1907991727,127599
2,266552950,1.91878100,3219180,127600
1,266553963,4.44226600,1907938397,127600
2,266554969,1.91720700,3216540,127601
1,266555976,4.44298800,1908248828,127601
1,266636610,4.43982300,1906889490,127602
2,266637619,1.91730900,3216710,127602
1,266638626,4.43933900,1906681515,127603
1,266640642,4.44023800,1907067860,127604
2,266641651,1.91676600,3215800,127604
1,266642658,4.44023800,1907067860,127605
2,266643667,1.91676600,3215800,127605
1,266644674,4.43976300,1906863763,127606
2,266645683,1.92147500,3223700,127606
1,266646690,4.43990600,1906925128,127607
2,266647699,1.92058100,3222200,127607
1,266648706,4.43991200,1906927875,127608
2,266649715,1.92329900,3226760,127608
1,266650722,4.43825200,1906214421,127609
2,266651731,1.92455700,3228870,127609
1,266652738,4.43754700,1905911989,127610
2,266653747,1.92455700,3228870,127610
1,266654754,4.43754700,1905911989,127611
2,266655763,1.92404400,3228010,127611
1,266656770,4.43851300,1906326885,127612
2,266657779,1.92232100,3225120,127612
1,266658786,4.43845100,1906299971,127613
2,266659795,1.92197600,3224540,127613
1,266660802,4.43888700,1906487604,127614
2,266661811,1.92182100,3224280,127614
1,266662818,4.43939900,1906707160,127615
2,266663827,1.92182100,3224280,127615
1,266664834,4.43939900,1906707160,127616
2,266665843,1.92165400,3224000,127616
1,266666850,4.43806800,1906135900,127617
2,266667859,1.92188600,3224390,127617
1,266668866,4.43736700,1905834407,127618
2,266669875,1.92543900,3230350,127618
1,266670882,4.43829400,1906232837,127619
2,266671891,1.92199400,3224570,127619
1,266672898,4.43833200,1906248846,127620
2,266673907,1.92193400,3224470,127620
1,266674914,4.43833200,1906248846,127621
2,266675923,1.92193400,3224470,127621
1,266676930,4.43841500,1906284699,127622
2,266677939,1.92054500,3222140,127622
1,266678946,4.43883400,1906464567,127623
2,266679955,1.92326900,3226710,127623
1,266680962,4.43743900,1905865636,127624
2,266681971,1.92360900,3227280,127624
1,266682978,4.43635400,1905399534,127625
2,266683983,1.92639800,3231960,127625
1,266684987,4.43635400,1905399534,127626
2,266685999,1.92639800,3231960,127626
1,266687006,4.43706200,1905703593,127627
2,266688012,1.92135600,3223500,127627
1,266689026,4.43737100,1905836433,127628
2,266690035,1.91960900,3220570,127628
1,266691035,4.43737600,1905838215,127629
2,266692047,1.92041400,3221920,127629
1,266693054,4.43797000,1906093757,127630
2,266694060,1.92841300,3235340,127630
1,266695067,4.43797000,1906093757,127631
2,266696083,1.92841300,3235340,127631
1,266697083,4.43707200,1905707813,127632
2,266698089,1.92654100,3232200,127632
1,266699102,4.43611300,1905296149,127633
2,266700108,1.92745300,3233730,127633
1,266701115,4.43672400,1905558429,127634
2,266702121,1.92347800,3227060,127634
1,266703134,4.43737700,1905838828,127635
2,266704140,1.92480700,3229290,127635
1,266705144,4.43729500,1905803877,127636
2,266706159,1.92480700,3229290,127636
1,266707163,4.43729500,1905803877,127637
2,266708169,1.92323300,3226650,127637
1,266709182,4.43796100,1906089579,127638
2,266710188,1.92103400,3222960,127638
1,266711195,4.43721700,1905770275,127639
2,266712201,1.91943600,3220280,127639
1,266713214,4.43614600,1905310026,127640
2,266714220,1.92003800,3221290,127640
1,266715227,4.43660500,1905507254,127641
2,266716233,1.92003800,3221290,127641
1,266717240,4.43660500,1905507254,127642
2,266718255,1.92098000,3222870,127642
1,266719262,4.43735700,1905830584,127643
2,266720268,1.92051500,3222090,127643
1,266721275,4.43722500,1905773574,127644
2,266722281,1.92277400,3225880,127644
1,266723288,4.43795200,1906085615,127645
2,266724294,1.92117100,3223190,127645
1,266725307,4.43732700,1905817370,127646
2,266726313,1.92109900,3223070,127646
1,266727320,4.43732700,1905817370,127647
2,266728326,1.92109900,3223070,127647
1,266729339,4.43602400,1905257568,127648
2,266730345,1.92143300,3223630,127648
1,266731349,4.43624400,1905352318,127649
2,266732361,1.92283400,3225980,127649
1,266733368,4.43693200,1905647696,127650
2,266734374,1.92124800,3223320,127650
1,266735387,4.43651400,1905468279,127651
2,266736393,1.92090300,3222740,127651
1,266737400,4.43651400,1905468279,127652
2,266738406,1.92090300,3222740,127652
1,266739413,4.43709800,1905718810,127653
2,266740428,1.92388900,3227750,127653
1,266741435,4.43651500,1905468763,127654
2,266742441,1.92565300,3230710,127654
3,268936566,0.49281100,0,188093
4,268936566,0.10128200,0,188093
1,266743448,4.43520900,1904907959,127655
2,266744454,1.92536100,3230220,127655
1,266745461,4.43528100,1904938731,127656
2,266746467,1.92580200,3230960,127656
1,266747480,4.43528100,1904938731,127657
2,266748486,1.92580200,3230960,127657
1,266749493,4.43628100,1905368251,127658
2,266750499,1.92024100,3221630,127658
1,266751512,4.43593100,1905217800,127659
2,266752518,1.91921000,3219900,127659
1,266753525,4.43651900,1905470165,127660
2,266754531,1.92109300,3223060,127660
1,266755544,4.43618400,1905326529,127661
2,266756550,1.92335300,3226850,127661
1,266757554,4.43466400,1904673532,127662
2,266758569,1.92335300,3226850,127662
1,266759576,4.43466400,1904673532,127663
2,266760582,1.92166000,3224010,127663
1,266761586,4.43449700,1904602152,127664
2,266762598,1.92461000,3228960,127664
1,266763602,4.43558600,1905069455,127665
2,266764614,1.92478900,3229260,127665
1,266765618,4.43515900,1904886226,127666
2,266766630,1.92316200,3226530,127666
1,266767637,4.43556800,1905062198,127667
2,266768643,1.92316200,3226530,127667
1,266769650,4.43556800,1905062198,127668
2,266770665,1.92013400,3221450,127668
1,266771672,4.43558300,1905068304,127669
2,266772678,1.91953200,3220440,127669
1,266773685,4.43431600,1904524250,127670
2,266774691,1.92369200,3227420,127670
1,266775698,4.43409500,1904429483,127671
2,266776707,1.92097400,3222860,127671
1,266777714,4.43530500,1904949003,127672
2,266778729,1.92134400,3223480,127672
1,266779730,4.43530500,1904949003,127673
2,266780739,1.92134400,3223480,127673
1,266781746,4.43504300,1904836620,127674
2,266782755,1.92694100,3232870,127674
1,266783762,4.43543600,1905005317,127675
2,266784771,1.92629700,3231790,127675
1,266785778,4.43560500,1905077619,127676
2,266786787,1.92382900,3227650,127676
1,266787794,4.43430700,1904520237,127677
2,266788803,1.92281000,3225940,127677
1,266789810,4.43430700,1904520237,127678
2,266790819,1.92281000,3225940,127678
1,266791826,4.43380600,1904305303,127679
2,266792835,1.92196400,3224520,127679
1,266793842,4.43478300,1904724865,127680
2,266794851,1.92071200,3222420,127680
1,266795858,4.43436200,1904544003,127681
2,266796867,1.91991300,3221080,127681
1,266797874,4.43459200,1904642875,127682
2,266798883,1.92120700,3223250,127682
1,266799890,4.43459200,1904642875,127683
2,266800899,1.92120700,3223250,127683
1,266801906,4.43455700,1904627713,127684
2,266802915,1.92263100,3225640,127684
1,266803922,4.43329900,1904087125,127685
2,266804927,1.92269700,3225750,127685
1,266805938,4.43267700,1903820211,127686
2,266806947,1.92557000,3230570,127686
1,266807954,4.43366100,1904242843,127687
2,266808963,1.92579600,3230950,127687
1,266809970,4.43347100,1904161353,127688
2,266810979,1.92579600,3230950,127688
1,266811986,4.43347100,1904161353,127689
2,266812995,1.92456200,3228880,127689
1,266814002,4.43362000,1904225201,127690
2,266815011,1.92657100,3232250,127690
1,266816018,4.43376500,1904287693,127691
2,266817027,1.92564700,3230700,127691
1,266818034,4.43265300,1903810233,127692
2,266819043,1.92518800,3229930,127692
1,266820050,4.43207800,1903562840,127693
2,266821059,1.92518800,3229930,127693
1,266822066,4.43207800,1903562840,127694
2,266823075,1.92593300,3231180,127694
1,266824082,4.43312600,1904013300,127695
2,266825091,1.92753700,3233870,127695
