src,hw_us,value,raw_code,seq
1,987736626,4.47307600,1921171574,478750
2,987737635,1.89291800,3175790,478751
1,987738642,4.47307600,1921171574,478751
2,987739651,1.88918100,3169520,478752
1,987740658,4.47289700,1921094456,478752
2,987741667,1.89057000,3171850,478753
1,987742674,4.47424500,1921673370,478753
2,987743683,1.89713200,3182860,478754
1,987744690,4.47469200,1921865749,478754
2,987745699,1.89894400,3185900,478755
1,987746706,4.47473300,1921883399,478755
2,987747715,1.89894400,3185900,478756
3,989942252,0.47179100,0,750582
4,989942252,0.10488500,0,750582
1,987748722,4.47473300,1921883399,478756
2,987749731,1.89766300,3183750,478757
1,987750738,4.47488700,1921949455,478757
2,987751747,1.89167300,3173700,478758
1,987752754,4.47347800,1921344352,478758
2,987753763,1.89259100,3175240,478759
1,987754770,4.47208800,1920747171,478759
2,987755779,1.89569000,3180440,478760
1,987756786,4.47232600,1920849586,478760
2,987757795,1.89439100,3178260,478761
1,987758802,4.47232600,1920849586,478761
2,987759811,1.89439100,3178260,478762
1,987760818,4.47228200,1920830413,478762
2,987761827,1.89290600,3175770,478763
1,987762834,4.47209500,1920749940,478763
2,987763843,1.88977700,3170520,478764
1,987764850,4.47270100,1921010553,478764
2,987765859,1.89229300,3174740,478765
1,987766866,4.47155700,1920519083,478765
2,987767875,1.89366900,3177050,478766
1,987768882,4.47155700,1920519083,478766
2,987769891,1.89366900,3177050,478767
1,987770898,4.47059600,1920106343,478767
2,987771907,1.89477200,3178900,478768
1,987772914,4.47127000,1920395925,478768
2,987773923,1.89458700,3178590,478769
1,987774930,4.47201300,1920714874,478769
2,987775939,1.89493300,3179170,478770
1,987776939,4.47212300,1920762375,478770
2,987777955,1.89144600,3173320,478771
1,987778955,4.47212300,1920762375,478771
2,987779971,1.89144600,3173320,478772
1,987780971,4.47295800,1921120716,478772
2,987781987,1.89471800,3178810,478773
1,987782987,4.47197200,1920697205,478773
2,987784003,1.90128700,3189830,478774
1,987785003,4.47045200,1920044647,478774
2,987786019,1.90068500,3188820,478775
1,987787019,4.47043500,1920037392,478775
2,987788035,1.89972500,3187210,478776
1,987789035,4.47077500,1920183251,478776
2,987790051,1.89972500,3187210,478777
1,987791051,4.47077500,1920183251,478777
2,987792067,1.90059500,3188670,478778
1,987793067,4.47028300,1919971868,478778
2,987794083,1.90172200,3190560,478779
1,987795083,4.47073700,1920167095,478779
2,987796092,1.89835400,3184910,478780
1,987797099,4.46979100,1919760762,478780
2,987798108,1.89370500,3177110,478781
1,987799115,4.46851000,1919210426,478781
2,987800124,1.89370500,3177110,478782
1,987801131,4.46851000,1919210426,478782
2,987802140,1.89871200,3185510,478783
1,987803147,4.46876700,1919320810,478783
2,987804156,1.89860500,3185330,478784
1,987805163,4.46995300,1919830259,478784
2,987806172,1.89830100,3184820,478785
1,987807179,4.47007700,1919883268,478785
2,987808188,1.89653000,3181850,478786
1,987809195,4.47111300,1920328422,478786
2,987810204,1.89457500,3178570,478787
1,987811211,4.47111300,1920328422,478787
2,987812220,1.89457500,3178570,478788
1,987813227,4.47070200,1920152063,478788
2,987814236,1.89383600,3177330,478789
1,987815243,4.46953400,1919650253,478789
2,987816252,1.89468300,3178750,478790
1,987817259,4.46965600,1919702917,478790
2,987818268,1.89374100,3177170,478791
1,987819275,4.47054100,1920082875,478791
2,987820284,1.89646500,3181740,478792
1,987821291,4.47054100,1920082875,478792
2,987822300,1.89646500,3181740,478793
1,987823307,4.47011900,1919901649,478793
2,987824316,1.89638700,3181610,478794
1,987825323,4.47066600,1920136447,478794
2,987826332,1.89675700,3182230,478795
1,987827339,4.46988000,1919798968,478795
2,987828348,1.89909900,3186160,478796
1,987829355,4.46830300,1919121620,478796
2,987830364,1.89820500,3184660,478797
1,987831371,4.46830300,1919121620,478797
2,987832380,1.89820500,3184660,478798
1,987833387,4.46819200,1919073967,478798
2,987834396,1.89542800,3180000,478799
1,987835403,4.46938400,1919585886,478799
2,987836412,1.89599400,3180950,478800
1,987837419,4.46910100,1919464295,478800
2,987838428,1.89649500,3181790,478801
1,987839435,4.46999500,1919848144,478801
2,987840444,1.90115000,3189600,478802
1,987841451,4.46983600,1919780120,478802
2,987842460,1.90115000,3189600,478803
1,987843467,4.46983600,1919780120,478803
2,987844476,1.90148400,3190160,478804
1,987845483,4.46821800,1919084922,478804
2,987846492,1.89747200,3183430,478805
1,987847499,4.46801000,1918995789,478805
2,987848508,1.89573200,3180510,478806
1,987849515,4.46919600,1919505175,478806
2,987850524,1.89653000,3181850,478807
1,987851531,4.46886400,1919362698,478807
3,990046504,0.48302200,0,750583
4,990046504,0.10803000,0,750583
2,987852540,1.89505200,3179370,478808
1,987853547,4.46886400,1919362698,478808
2,987854556,1.89505200,3179370,478809
1,987855563,4.46928000,1919540970,478809
2,987856572,1.90057800,3188640,478810
1,987857579,4.46899600,1919418985,478810
2,987858588,1.90082200,3189050,478811
1,987859595,4.46731800,1918698205,478811
2,987860604,1.89603600,3181020,478812
1,987861611,4.46680800,1918479338,478812
2,987862620,1.90058900,3188660,478813
1,987863627,4.46680800,1918479338,478813
2,987864636,1.90058900,3188660,478814
1,987865643,4.46800100,1918991848,478814
2,987866652,1.90756300,3200360,478815
1,987867659,4.46773700,1918878453,478815
2,987868668,1.90206200,3191130,478816
1,987869675,4.46840500,1919165241,478816
2,987870684,1.90218100,3191330,478817
1,987871691,4.46879500,1919332764,478817
2,987872700,1.90187700,3190820,478818
1,987873707,4.46879500,1919332764,478818
2,987874716,1.90187700,3190820,478819
1,987875723,4.46758100,1918811436,478819
2,987876732,1.89819300,3184640,478820
1,987877739,4.46697700,1918552030,478820
2,987878748,1.90224100,3191430,478821
1,987879755,4.46801600,1918997985,478821
2,987880764,1.89968900,3187150,478822
1,987881771,4.46803800,1919007621,478822
2,987882780,1.89890900,3185840,478823
1,987883787,4.46854300,1919224699,478823
2,987884796,1.89890900,3185840,478824
1,987885803,4.46854300,1919224699,478824
2,987886812,1.89854500,3185230,478825
1,987887819,4.46896700,1919406737,478825
2,987888828,1.89433100,3178160,478826
1,987889829,4.46781000,1918909512,478826
2,987890838,1.89223300,3174640,478827
1,987891845,4.46731100,1918695660,478827
2,987892854,1.89834800,3184900,478828
1,987893861,4.46818000,1919068768,478828
2,987894870,1.89834800,3184900,478829
1,987895877,4.46818000,1919068768,478829
2,987896886,1.89943300,3186720,478830
1,987897893,4.46795600,1918972245,478830
2,987898902,1.89909300,3186150,478831
1,987899909,4.46812100,1919043317,478831
2,987900918,1.89989200,3187490,478832
1,987901925,4.46828900,1919115787,478832
2,987902934,1.89851500,3185180,478833
1,987903941,4.46682900,1918488550,478833
2,987904950,1.89719200,3182960,478834
1,987905957,4.46682900,1918488550,478834
2,987906966,1.89719200,3182960,478835
1,987907973,4.46603700,1918148424,478835
2,987908982,1.89701300,3182660,478836
1,987909989,4.46691800,1918526677,478836
2,987910998,1.89567800,3180420,478837
1,987912005,4.46713700,1918620617,478837
2,987913014,1.89541000,3179970,478838
1,987914021,4.46710100,1918605278,478838
2,987915030,1.89850900,3185170,478839
1,987916037,4.46710100,1918605278,478839
2,987917046,1.89850900,3185170,478840
1,987918053,4.46723800,1918664066,478840
2,987919062,1.90117400,3189640,478841
1,987920069,4.46581500,1918052830,478841
2,987921078,1.90196000,3190960,478842
1,987922085,4.46486400,1917644640,478842
2,987923094,1.89973100,3187220,478843
1,987924101,4.46575600,1918027505,478843
2,987925110,1.90025600,3188100,478844
1,987926117,4.46575600,1918027505,478844
2,987927126,1.90025600,3188100,478845
1,987928133,4.46642300,1918314156,478845
2,987929142,1.90069700,3188840,478846
1,987930149,4.46671700,1918440255,478846
2,987931158,1.89811600,3184510,478847
1,987932165,4.46742900,1918746075,478847
2,987933174,1.89929000,3186480,478848
1,987934181,4.46647600,1918336889,478848
2,987935190,1.89927200,3186450,478849
1,987936197,4.46530800,1917835277,478849
2,987937206,1.89927200,3186450,478850
1,987938213,4.46530800,1917835277,478850
2,987939222,1.90053000,3188560,478851
1,987940229,4.46583800,1918062795,478851
2,987941238,1.90216300,3191300,478852
1,987942245,4.46634000,1918278436,478852
2,987943254,1.90218700,3191340,478853
1,987944261,4.46615600,1918199388,478853
2,987945270,1.90479800,3195720,478854
1,987946277,4.46674700,1918453390,478854
2,987947286,1.90479800,3195720,478855
1,987948293,4.46674700,1918453390,478855
2,987949302,1.90346200,3193480,478856
1,987950309,4.46600600,1918135146,478856
2,987951318,1.90450600,3195230,478857
1,987952318,4.46452300,1917498237,478857
2,987953334,1.90449400,3195210,478858
1,987954334,4.46448300,1917481012,478858
2,987955350,1.89832500,3184860,478859
1,987956350,4.46508800,1917740722,478859
3,990150728,0.49758900,0,750584
4,990150728,0.09328500,0,750584
2,987957366,1.89969500,3187160,478860
1,987958366,4.46508800,1917740722,478860
2,987959382,1.89969500,3187160,478861
1,987960382,4.46492200,1917669487,478861
2,987961398,1.90119700,3189680,478862
1,987962398,4.46555400,1917940860,478862
2,987963414,1.90007100,3187790,478863
1,987964414,4.46514200,1917763970,478863
2,987965430,1.89791300,3184170,478864
1,987966430,4.46430800,1917405717,478864
2,987967439,1.89936800,3186610,478865
1,987968446,4.46430800,1917405717,478865
2,987969455,1.89936800,3186610,478866
1,987970462,4.46476400,1917601360,478866
2,987971471,1.89890900,3185840,478867
1,987972478,4.46558300,1917953449,478867
2,987973487,1.90344500,3193450,478868
1,987974494,4.46508500,1917739135,478868
2,987975503,1.90276500,3192310,478869
1,987976510,4.46544000,1917891697,478869
2,987977519,1.90241900,3191730,478870
1,987978526,4.46544000,1917891697,478870
2,987979535,1.90241900,3191730,478871
1,987980542,4.46483200,1917630733,478871
2,987981551,1.90337900,3193340,478872
1,987982558,4.46328700,1916967375,478872
2,987983567,1.90321800,3193070,478873
1,987984574,4.46318400,1916922996,478873
2,987985583,1.90402900,3194430,478874
1,987986590,4.46421900,1917367514,478874
2,987987599,1.90515500,3196320,478875
1,987988606,4.46395100,1917252298,478875
2,987989615,1.90515500,3196320,478876
1,987990622,4.46395100,1917252298,478876
2,987991631,1.90352800,3193590,478877
1,987992638,4.46429100,1917398212,478877
2,987993647,1.90059500,3188670,478878
1,987994654,4.46359300,1917098903,478878
2,987995663,1.90094700,3189260,478879
1,987996670,4.46199700,1916413019,478879
2,987997679,1.90330200,3193210,478880
1,987998686,4.46183700,1916344632,478880
2,987999695,1.90330200,3193210,478881
1,988000702,4.46183700,1916344632,478881
2,988001711,1.89892100,3185860,478882
1,988002718,4.46313000,1916899931,478882
2,988003727,1.90316400,3192980,478883
1,988004734,4.46298900,1916839331,478883
2,988005743,1.90543500,3196790,478884
1,988006750,4.46428300,1917395235,478884
2,988007759,1.90374300,3193950,478885
1,988008766,4.46466400,1917558711,478885
2,988009775,1.90565600,3197160,478886
1,988010782,4.46466400,1917558711,478886
2,988011791,1.90565600,3197160,478887
1,988012798,4.46317800,1916920269,478887
2,988013807,1.90666900,3198860,478888
1,988014814,4.46262900,1916684396,478888
2,988015823,1.90733700,3199980,478889
1,988016824,4.46325600,1916953850,478889
2,988017833,1.90979200,3204100,478890
1,988018840,4.46241300,1916592012,478890
2,988019849,1.90317000,3192990,478891
1,988020856,4.46241300,1916592012,478891
2,988021865,1.90317000,3192990,478892
1,988022872,4.46290400,1916802434,478892
2,988023881,1.90479800,3195720,478893
1,988024888,4.46308100,1916878593,478893
2,988025897,1.90718800,3199730,478894
1,988026904,4.46137300,1916145309,478894
2,988027913,1.90354000,3193610,478895
1,988028920,4.46077400,1915888124,478895
2,988029929,1.89978500,3187310,478896
1,988030936,4.46077400,1915888124,478896
2,988031945,1.89978500,3187310,478897
1,988032952,4.46182500,1916339395,478897
2,988033961,1.90371900,3193910,478898
1,988034968,4.46128100,1916105547,478898
2,988035977,1.90627000,3198190,478899
1,988036984,4.46163400,1916257198,478899
2,988037993,1.90373700,3193940,478900
1,988039000,4.46189500,1916369260,478900
2,988040009,1.90151300,3190210,478901
1,988041016,4.46031000,1915688386,478901
2,988042025,1.90151300,3190210,478902
1,988043032,4.46031000,1915688386,478902
2,988044041,1.90142400,3190060,478903
1,988045048,4.45999200,1915551979,478903
2,988046057,1.90559600,3197060,478904
1,988047064,4.46150800,1916203233,478904
2,988048073,1.90537000,3196680,478905
1,988049080,4.46163700,1916258572,478905
2,988050089,1.90404100,3194450,478906
1,988051096,4.46187900,1916362355,478906
2,988052105,1.90404100,3194450,478907
1,988053112,4.46187900,1916362355,478907
2,988054121,1.90668700,3198890,478908
1,988055128,4.46206700,1916443177,478908
2,988056137,1.90327200,3193160,478909
1,988057144,4.46037500,1915716550,478909
2,988058153,1.90579900,3197400,478910
1,988059160,4.45965800,1915408527,478910
2,988060169,1.90148400,3190160,478911
3,990254991,0.48137900,0,750585
4,990254991,0.09920600,0,750585
1,988061176,4.46042300,1915737100,478911
2,988062185,1.90519100,3196380,478912
1,988063192,4.46042300,1915737100,478912
2,988064201,1.90519100,3196380,478913
1,988065208,4.46030900,1915688132,478913
2,988066217,1.90553700,3196960,478914
1,988067224,4.46058600,1915806996,478914
2,988068233,1.90470200,3195560,478915
1,988069240,4.46123800,1916087070,478915
2,988070249,1.90026800,3188120,478916
1,988071256,4.45980900,1915473223,478916
2,988072265,1.90102500,3189390,478917
1,988073272,4.45980900,1915473223,478917
2,988074281,1.90102500,3189390,478918
1,988075288,4.45887400,1915071735,478918
2,988076297,1.89965400,3187090,478919
1,988077304,4.45979800,1915468819,478919
2,988078313,1.90039300,3188330,478920
1,988079320,4.46024000,1915658356,478920
2,988080329,1.90486300,3195830,478921
1,988081336,4.46049700,1915768799,478921
2,988082345,1.90635300,3198330,478922
1,988083352,4.46049700,1915768799,478922
2,988084361,1.90635300,3198330,478923
1,988085368,4.46164200,1916260903,478923
2,988086377,1.90565600,3197160,478924
1,988087384,4.46076800,1915885338,478924
2,988088393,1.90755100,3200340,478925
1,988089400,4.45975400,1915449793,478925
2,988090409,1.90822500,3201470,478926
1,988091416,4.46000100,1915555841,478926
2,988092425,1.90874900,3202350,478927
1,988093426,4.45987100,1915499868,478927
2,988094435,1.90874900,3202350,478928
1,988095442,4.45987100,1915499868,478928
2,988096451,1.91233200,3208360,478929
1,988097458,4.45922500,1915222620,478929
2,988098467,1.90568600,3197210,478930
1,988099474,4.45960200,1915384564,478930
2,988100483,1.90517900,3196360,478931
1,988101490,4.45821900,1914790219,478931
2,988102499,1.90427900,3194850,478932
1,988103506,4.45669000,1914133583,478932
2,988104515,1.90427900,3194850,478933
1,988105522,4.45669000,1914133583,478933
2,988106531,1.90513700,3196290,478934
1,988107538,4.45692900,1914236499,478934
2,988108547,1.90386200,3194150,478935
1,988109554,4.45753900,1914498334,478935
2,988110563,1.90284900,3192450,478936
1,988111570,4.45732400,1914406055,478936
2,988112579,1.90608500,3197880,478937
1,988113586,4.45827000,1914812470,478937
2,988114595,1.91121700,3206490,478938
1,988115602,4.45827000,1914812470,478938
2,988116611,1.91121700,3206490,478939
1,988117618,4.45761400,1914530660,478939
2,988118627,1.90798600,3201070,478940
1,988119634,4.45660500,1914097124,478940
2,988120643,1.90585900,3197500,478941
1,988121650,4.45721200,1914357729,478941
2,988122659,1.90631800,3198270,478942
1,988123666,4.45845100,1914890047,478942
2,988124675,1.91145500,3206890,478943
1,988125682,4.45845100,1914890047,478943
2,988126691,1.91145500,3206890,478944
1,988127698,4.45824100,1914800141,478944
2,988128707,1.91102000,3206160,478945
1,988129714,4.45909700,1915167739,478945
2,988130723,1.90684200,3199150,478946
1,988131730,4.45835100,1914847006,478946
2,988132739,1.90739000,3200070,478947
1,988133746,4.45656700,1914080799,478947
2,988134755,1.90575100,3197320,478948
1,988135762,4.45612000,1913888870,478948
2,988136771,1.90575100,3197320,478949
1,988137778,4.45612000,1913888870,478949
2,988138787,1.90482100,3195760,478950
1,988139794,4.45665600,1914118860,478950
2,988140803,1.90551300,3196920,478951
1,988141810,4.45594900,1913815392,478951
2,988142819,1.90821300,3201450,478952
1,988143826,4.45645100,1914031260,478952
2,988144835,1.90663900,3198810,478953
1,988145842,4.45588300,1913787244,478953
2,988146851,1.90663900,3198810,478954
1,988147858,4.45588300,1913787244,478954
2,988148867,1.90694300,3199320,478955
1,988149874,4.45442200,1913159896,478955
2,988150883,1.90678800,3199060,478956
1,988151890,4.45458600,1913229911,478956
2,988152899,1.90937500,3203400,478957
1,988153906,4.45594500,1913813611,478957
2,988154915,1.90318200,3193010,478958
1,988155922,4.45592200,1913803798,478958
2,988156931,1.90048800,3188490,478959
1,988157938,4.45592200,1913803798,478959
2,988158947,1.90048800,3188490,478960
1,988159954,4.45728400,1914388587,478960
2,988160963,1.90549500,3196890,478961
1,988161963,4.45762800,1914536700,478961
2,988162979,1.90635900,3198340,478962
1,988163979,4.45639400,1914006812,478962
2,988164995,1.90753300,3200310,478963
3,990359247,0.46746100,0,750586
4,990359247,0.09383900,0,750586
1,988165995,4.45617700,1913913452,478963
2,988167011,1.91113400,3206350,478964
1,988168011,4.45617700,1913913452,478964
2,988169027,1.91113400,3206350,478965
1,988170027,4.45695300,1914246808,478965
2,988171043,1.90997700,3204410,478966
1,988172043,4.45594400,1913813346,478966
2,988173059,1.90759900,3200420,478967
1,988174059,4.45579500,1913749506,478967
2,988175075,1.90829600,3201590,478968
1,988176075,4.45530100,1913537405,478968
2,988177084,1.90585900,3197500,478969
1,988178091,4.45530100,1913537405,478969
2,988179100,1.90585900,3197500,478970
1,988180107,4.45344100,1912738217,478970
2,988181116,1.90423700,3194780,478971
1,988182123,4.45259900,1912376704,478971
2,988183132,1.90836200,3201700,478972
1,988184139,4.45358000,1912797981,478972
2,988185148,1.91084100,3205860,478973
1,988186155,4.45326800,1912663777,478973
2,988187164,1.90624600,3198150,478974
1,988188171,4.45381300,1912897955,478974
2,988189180,1.90624600,3198150,478975
1,988190187,4.45381300,1912897955,478975
2,988191196,1.90827800,3201560,478976
1,988192203,4.45415400,1913044543,478976
2,988193212,1.90540000,3196730,478977
1,988194219,4.45305100,1912570925,478977
2,988195228,1.90746200,3200190,478978
1,988196235,4.45305200,1912571113,478978
2,988197244,1.90985800,3204210,478979
1,988198251,4.45479800,1913321341,478979
2,988199260,1.90985800,3204210,478980
1,988200267,4.45479800,1913321341,478980
2,988201276,1.91298700,3209460,478981
1,988202283,4.45505200,1913430323,478981
2,988203292,1.91273100,3209030,478982
1,988204299,4.45561400,1913671571,478982
2,988205308,1.91173600,3207360,478983
1,988206315,4.45608200,1913872500,478983
2,988207324,1.90885700,3202530,478984
1,988208331,4.45477100,1913309721,478984
2,988209340,1.90914300,3203010,478985
1,988210347,4.45477100,1913309721,478985
2,988211356,1.90914300,3203010,478986
1,988212363,4.45379800,1912891765,478986
2,988213372,1.90776000,3200690,478987
1,988214379,4.45423500,1913079459,478987
2,988215388,1.91006700,3204560,478988
1,988216395,4.45365400,1912829995,478988
2,988217404,1.91004900,3204530,478989
1,988218411,4.45350000,1912763638,478989
2,988219420,1.91085900,3205890,478990
1,988220427,4.45350000,1912763638,478990
2,988221436,1.91085900,3205890,478991
1,988222443,4.45352500,1912774520,478991
2,988223452,1.90795700,3201020,478992
1,988224459,4.45227400,1912237152,478992
2,988225468,1.90829600,3201590,478993
1,988226475,4.45158400,1911940636,478993
2,988227484,1.90855300,3202020,478994
1,988228491,4.45265600,1912401196,478994
2,988229500,1.90917900,3203070,478995
1,988230507,4.45265600,1912401196,478995
2,988231516,1.90917900,3203070,478996
1,988232523,4.45317700,1912625004,478996
2,988233532,1.90678800,3199060,478997
1,988234539,4.45366100,1912833000,478997
1,988236555,4.45425700,1913088690,478998
2,988237564,1.90432700,3194930,478999
1,988238571,4.45359700,1912805422,478999
2,988239580,1.90890400,3202610,479000
1,988240581,4.45302400,1912559352,479000
2,988241590,1.90890400,3202610,479001
1,988242597,4.45302400,1912559352,479001
2,988243606,1.90830800,3201610,479002
1,988244613,4.45365100,1912828604,479002
2,988245622,1.90812900,3201310,479003
1,988246629,4.45367000,1912836586,479003
2,988247638,1.90955400,3203700,479004
1,988248645,4.45333100,1912690802,479004
2,988249654,1.90983400,3204170,479005
1,988250661,4.45332800,1912689883,479005
2,988251670,1.90983400,3204170,479006
1,988252677,4.45332800,1912689883,479006
2,988253686,1.91058500,3205430,479007
1,988254693,4.45174500,1912009998,479007
2,988255702,1.91090100,3205960,479008
1,988256709,4.45021500,1911352699,479008
2,988257718,1.91175900,3207400,479009
1,988258725,4.45043500,1911447018,479009
2,988259734,1.91223000,3208190,479010
1,988260741,4.45082100,1911613321,479010
2,988261750,1.91270100,3208980,479011
1,988262757,4.45082100,1911613321,479011
2,988263766,1.91270100,3208980,479012
1,988264773,4.45074800,1911581564,479012
2,988265782,1.91418500,3211470,479013
1,988266789,4.45142600,1911872877,479013
2,988267798,1.91654600,3215430,479014
1,988268805,4.45085500,1911627502,479014
3,990463458,0.48363000,0,750587
4,990463458,0.09740200,0,750587
2,988269814,1.91763600,3217260,479015
1,988270821,4.45029800,1911388485,479015
2,988271830,1.91395900,3211090,479016
1,988272837,4.45029800,1911388485,479016
2,988273846,1.91395900,3211090,479017
1,988274853,4.45124600,1911795545,479017
2,988275862,1.91086500,3205900,479018
1,988276869,4.45240600,1912293840,479018
2,988277878,1.91170600,3207310,479019
1,988278885,4.45252100,1912343284,479019
2,988279894,1.90848700,3201910,479020
1,988280901,4.45329500,1912675687,479020
2,988281910,1.90844500,3201840,479021
1,988282917,4.45329500,1912675687,479021
2,988283926,1.90844500,3201840,479022
1,988284933,4.45265900,1912402352,479022
2,988285942,1.90889800,3202600,479023
1,988286942,4.45121100,1911780720,479023
2,988287958,1.91420900,3211510,479024
1,988288958,4.45113800,1911749160,479024
2,988289974,1.91628900,3215000,479025
1,988290974,4.45154400,1911923542,479025
2,988291990,1.91602700,3214560,479026
1,988292990,4.45063300,1911532405,479026
2,988293999,1.91602700,3214560,479027
1,988295006,4.45063300,1911532405,479027
2,988296015,1.91637300,3215140,479028
1,988297022,4.45073900,1911577726,479028
2,988298031,1.91174700,3207380,479029
1,988299038,4.45000100,1911260681,479029
2,988300047,1.91241500,3208500,479030
1,988301054,4.44855600,1910640514,479030
2,988302063,1.91130000,3206630,479031
1,988303070,4.44849600,1910614709,479031
2,988304079,1.91130000,3206630,479032
1,988305086,4.44849600,1910614709,479032
2,988306095,1.90833800,3201660,479033
1,988307102,4.44957700,1911078663,479033
2,988308111,1.90927400,3203230,479034
1,988309118,4.44929700,1910958496,479034
2,988310127,1.91073400,3205680,479035
1,988311134,4.45011300,1911309015,479035
2,988312143,1.91220000,3208140,479036
1,988313150,4.44989300,1911214613,479036
2,988314159,1.91227800,3208270,479037
1,988315166,4.44989300,1911214613,479037
2,988316175,1.91227800,3208270,479038
1,988317182,4.44868900,1910697078,479038
2,988318191,1.90892800,3202650,479039
1,988319198,4.44864700,1910679403,479039
2,988320207,1.91107400,3206250,479040
1,988321214,4.44976800,1911160537,479040
2,988322223,1.91157500,3207090,479041
1,988323230,4.44944400,1911021728,479041
2,988324239,1.90842200,3201800,479042
1,988325246,4.44944400,1911021728,479042
2,988326255,1.90842200,3201800,479043
1,988327262,4.44992300,1911227417,479043
2,988328271,1.90641900,3198440,479044
1,988329278,4.44948700,1911039969,479044
2,988330287,1.90588800,3197550,479045
1,988331294,4.44795000,1910380017,479045
2,988332303,1.91011400,3204640,479046
1,988333310,4.44744400,1910162373,479046
2,988334319,1.91144400,3206870,479047
1,988335326,4.44744400,1910162373,479047
2,988336335,1.91144400,3206870,479048
1,988337336,4.44831100,1910535022,479048
2,988338345,1.91109200,3206280,479049
1,988339352,4.44773700,1910288582,479049
2,988340361,1.91071000,3205640,479050
1,988341368,4.44812200,1910453626,479050
2,988342377,1.91276700,3209090,479051
1,988343384,4.44820500,1910489624,479051
2,988344393,1.91559200,3213830,479052
