src,hw_us,value,raw_code,seq
2,3342508184,1.93920100,3253440,1636596
1,3342509191,4.97073900,2134916396,1636594
2,3342510200,1.93694800,3249660,1636597
1,3342511207,4.96924100,2134272767,1636595
2,3342512216,1.93929100,3253590,1636598
1,3342513223,4.96911600,2134218985,1636596
2,3342514232,1.94262300,3259180,1636599
1,3342515239,4.96963600,2134442050,1636597
2,3342516248,1.94945900,3270650,1636600
1,3342517255,4.96980100,2134513578,1636598
2,3342518264,1.94709300,3266680,1636601
1,3342519271,4.96980100,2134513578,1636599
2,3342520280,1.94709300,3266680,1636602
1,3342521287,4.97072400,2134909564,1636600
2,3342522296,1.94051900,3255650,1636603
1,3342523303,4.97082200,2134951962,1636601
2,3342524312,1.93540500,3247070,1636604
1,3342525319,4.96935700,2134322265,1636602
2,3342526328,1.93000400,3238010,1636605
1,3342527335,4.96909300,2134209214,1636603
2,3342528350,1.93484400,3246130,1636606
1,3342529357,4.96909300,2134209214,1636604
2,3342530366,1.93484400,3246130,1636607
1,3342531373,4.96955500,2134407864,1636605
2,3342532382,1.94357600,3260780,1636608
1,3342533389,4.96972700,2134481375,1636606
2,3342534398,1.94634200,3265420,1636609
1,3342535405,4.97075600,2134923505,1636607
2,3342536414,1.95159300,3274230,1636610
1,3342537421,4.97096700,2135014065,1636608
2,3342538430,1.94116200,3256730,1636611
1,3342539437,4.97096700,2135014065,1636609
2,3342540446,1.94116200,3256730,1636612
1,3342541453,4.96941900,2134348872,1636610
2,3342542462,1.93972000,3254310,1636613
1,3342543469,4.96916300,2134239459,1636611
2,3342544478,1.94528700,3263650,1636614
1,3342545485,4.96961900,2134435179,1636612
2,3342546494,1.94089400,3256280,1636615
1,3342547501,4.96966800,2134456017,1636613
2,3342548510,1.93556000,3247330,1636616
1,3342549517,4.97061600,2134863526,1636614
2,3342550526,1.93556000,3247330,1636617
1,3342551533,4.97061600,2134863526,1636615
2,3342552542,1.93814600,3251670,1636618
1,3342553549,4.97102700,2135039961,1636616
2,3342554558,1.94143700,3257190,1636619
1,3342555565,4.96944300,2134359529,1636617
2,3342556574,1.94428600,3261970,1636620
1,3342557581,4.96906600,2134197623,1636618
2,3342558590,1.94019100,3255100,1636621
1,3342559597,4.96961200,2134432134,1636619
2,3342560606,1.94019100,3255100,1636622
1,3342561613,4.96961200,2134432134,1636620
2,3342562628,1.94424400,3261900,1636623
1,3342563635,4.96962200,2134436481,1636621
2,3342564644,1.94892900,3269760,1636624
1,3342565651,4.97053800,2134829704,1636622
2,3342566660,1.94677100,3266140,1636625
1,3342567667,4.97117700,2135104363,1636623
2,3342568676,1.94406500,3261600,1636626
1,3342569683,4.96964600,2134447036,1636624
2,3342570692,1.95003800,3271620,1636627
1,3342571699,4.96964600,2134447036,1636625
2,3342572708,1.95003800,3271620,1636628
1,3342573715,4.96901200,2134174505,1636626
2,3342574724,1.94575800,3264440,1636629
1,3342575731,4.96959400,2134424263,1636627
2,3342576740,1.93803900,3251490,1636630
1,3342577747,4.96956200,2134410542,1636628
2,3342578756,1.94326600,3260260,1636631
1,3342579763,4.97043300,2134784672,1636629
2,3342580772,1.94709300,3266680,1636632
1,3342581779,4.97043300,2134784672,1636630
2,3342582788,1.94709300,3266680,1636633
1,3342583795,4.97119100,2135110324,1636631
2,3342584804,1.94072700,3256000,1636634
1,3342585811,4.96977700,2134502972,1636632
2,3342586820,1.94796300,3268140,1636635
1,3342587827,4.96902200,2134178626,1636633
2,3342588836,1.94869600,3269370,1636636
1,3342589843,4.96951300,2134389469,1636634
2,3342590852,1.94856500,3269150,1636637
1,3342591859,4.96951300,2134389469,1636635
2,3342592868,1.94856500,3269150,1636638
1,3342593875,4.96969100,2134466124,1636636
2,3342594891,1.95026400,3272000,1636639
1,3342595891,4.97030500,2134729841,1636637
2,3342596907,1.94705100,3266610,1636640
1,3342597907,4.97112800,2135083148,1636638
2,3342598923,1.94240200,3258810,1636641
1,3342599930,4.96994800,2134576562,1636639
2,3342600939,1.94295100,3259730,1636642
1,3342601946,4.96908600,2134206105,1636640
2,3342602955,1.94295100,3259730,1636643
1,3342603962,4.96908600,2134206105,1636641
2,3342604971,1.94484600,3262910,1636644
1,3342605978,4.96945300,2134363857,1636642
2,3342606987,1.93967800,3254240,1636645
1,3342607994,4.96963100,2134440263,1636643
2,3342609003,1.94302200,3259850,1636646
1,3342610010,4.97034000,2134744725,1636644
2,3342611019,1.94780200,3267870,1636647
3,3344805532,0.47325600,0,1833978
4,3344805532,0.10267900,0,1833978
1,3342612026,4.97116700,2135099848,1636645
2,3342613035,1.94613900,3265080,1636648
1,3342614042,4.97116700,2135099848,1636646
2,3342615051,1.94613900,3265080,1636649
1,3342616058,4.97008800,2134636491,1636647
2,3342617067,1.94560900,3264190,1636650
1,3342618074,4.96902500,2134179961,1636648
2,3342619083,1.94854100,3269110,1636651
1,3342620090,4.96936400,2134325553,1636649
2,3342621099,1.95044900,3272310,1636652
1,3342622106,4.96965000,2134448330,1636650
2,3342623115,1.94393400,3261380,1636653
1,3342624122,4.96965000,2134448330,1636651
2,3342625131,1.94393400,3261380,1636654
1,3342626138,4.97021600,2134691511,1636652
2,3342627147,1.94811200,3268390,1636655
1,3342628154,4.97112300,2135080896,1636653
2,3342629163,1.94237200,3258760,1636656
1,3342630170,4.97019500,2134682595,1636654
2,3342631179,1.93911800,3253300,1636657
1,3342632186,4.96901900,2134177397,1636655
2,3342633201,1.93737200,3250370,1636658
1,3342634208,4.96901900,2134177397,1636656
2,3342635217,1.93737200,3250370,1636659
1,3342636224,4.96928500,2134291509,1636657
2,3342637233,1.93684100,3249480,1636660
1,3342638240,4.96959900,2134426352,1636658
2,3342639249,1.94758800,3267510,1636661
1,3342640256,4.97006600,2134627214,1636659
2,3342641265,1.94546600,3263950,1636662
1,3342642272,4.97108100,2135063157,1636660
2,3342643281,1.94658600,3265830,1636663
1,3342644288,4.97042600,2134781581,1636661
2,3342645297,1.94658600,3265830,1636664
1,3342646304,4.97042600,2134781581,1636662
2,3342647313,1.95250500,3275760,1636665
1,3342648320,4.96914200,2134229974,1636663
2,3342649329,1.95009100,3271710,1636666
1,3342650336,4.96925600,2134279438,1636664
2,3342651345,1.95177200,3274530,1636667
1,3342652352,4.96965900,2134452164,1636665
2,3342653361,1.94389200,3261310,1636668
1,3342654368,4.97000200,2134599676,1636666
2,3342655377,1.94389200,3261310,1636669
1,3342656384,4.97000200,2134599676,1636667
2,3342657393,1.94222300,3258510,1636670
1,3342658400,4.97091000,2134989390,1636668
2,3342659409,1.95183200,3274630,1636671
1,3342660416,4.97059700,2134855208,1636669
2,3342661425,1.95287500,3276380,1636672
1,3342662432,4.96916300,2134239548,1636670
2,3342663441,1.95180200,3274580,1636673
1,3342664448,4.96921700,2134262602,1636671
2,3342665457,1.94890500,3269720,1636674
1,3342666464,4.96921700,2134262602,1636672
2,3342667480,1.94890500,3269720,1636675
1,3342668480,4.96967200,2134457927,1636673
2,3342669496,1.94467900,3262630,1636676
1,3342670496,4.96992100,2134564577,1636674
2,3342671512,1.93603000,3248120,1636677
1,3342672512,4.97088800,2134980190,1636675
2,3342673528,1.94686700,3266300,1636678
1,3342674535,4.97083600,2134957970,1636676
2,3342675544,1.94477400,3262790,1636679
1,3342676551,4.97083600,2134957970,1636677
2,3342677560,1.94477400,3262790,1636680
1,3342678567,4.96927500,2134287334,1636678
2,3342679576,1.93918900,3253420,1636681
1,3342680583,4.96918700,2134249529,1636679
2,3342681592,1.94439900,3262160,1636682
1,3342682599,4.96962400,2134437024,1636680
2,3342683608,1.94745700,3267290,1636683
1,3342684615,4.96981400,2134518865,1636681
2,3342685624,1.94825500,3268630,1636684
1,3342686631,4.96981400,2134518865,1636682
2,3342687640,1.94825500,3268630,1636685
1,3342688647,4.97074500,2134918786,1636683
2,3342689656,1.94693200,3266410,1636686
1,3342690663,4.97086300,2134969540,1636684
2,3342691672,1.94453000,3262380,1636687
1,3342692679,4.96930200,2134299161,1636685
2,3342693688,1.93528500,3246870,1636688
1,3342694695,4.96912100,2134221391,1636686
2,3342695704,1.94093000,3256340,1636689
1,3342696711,4.96966600,2134455070,1636687
2,3342697720,1.94093000,3256340,1636690
1,3342698727,4.96966600,2134455070,1636688
2,3342699736,1.94702700,3266570,1636691
1,3342700743,4.96975500,2134493572,1636689
2,3342701752,1.94708100,3266660,1636692
1,3342702759,4.97063800,2134872679,1636690
2,3342703768,1.94889900,3269710,1636693
1,3342704775,4.97099100,2135024218,1636691
2,3342705784,1.95445400,3279030,1636694
1,3342706791,4.96953900,2134400660,1636692
2,3342707800,1.95445400,3279030,1636695
1,3342708807,4.96953900,2134400660,1636693
2,3342709822,1.95120600,3273580,1636696
1,3342710829,4.96920700,2134258231,1636694
2,3342711838,1.94892900,3269760,1636697
1,3342712845,4.96961800,2134434529,1636695
2,3342713854,1.94304600,3259890,1636698
1,3342714861,4.96971700,2134476932,1636696
3,3344909784,0.48745200,0,1833979
4,3344909784,0.10865400,0,1833979
2,3342715870,1.94829100,3268690,1636699
1,3342716877,4.97061400,2134862148,1636697
2,3342717886,1.95059200,3272550,1636700
1,3342718893,4.97061400,2134862148,1636698
2,3342719902,1.95059200,3272550,1636701
1,3342720909,4.97104200,2135046155,1636699
2,3342721918,1.95177800,3274540,1636702
1,3342722925,4.96963100,2134440249,1636700
2,3342723934,1.94864300,3269280,1636703
1,3342724941,4.96907500,2134201341,1636701
2,3342725950,1.94433900,3262060,1636704
1,3342726957,4.96955600,2134408205,1636702
2,3342727966,1.94368400,3260960,1636705
1,3342728973,4.96955600,2134408205,1636703
2,3342729982,1.94368400,3260960,1636706
1,3342730989,4.96966300,2134453994,1636704
2,3342731998,1.95800700,3284990,1636707
1,3342733005,4.97054700,2134833590,1636705
2,3342734014,1.95477600,3279570,1636708
1,3342735021,4.97114100,2135088796,1636706
2,3342736030,1.94227100,3258590,1636709
1,3342737037,4.96961700,2134434128,1636707
2,3342738052,1.93842700,3252140,1636710
1,3342739059,4.96961700,2134434128,1636708
2,3342740068,1.93842700,3252140,1636711
1,3342741075,4.96910700,2134215334,1636709
2,3342742084,1.94542400,3263880,1636712
1,3342743091,4.96958100,2134418603,1636710
2,3342744100,1.95429900,3278770,1636713
1,3342745107,4.96952400,2134394214,1636711
2,3342746116,1.94886300,3269650,1636714
1,3342747123,4.97023300,2134698947,1636712
2,3342748132,1.95726200,3283740,1636715
1,3342749139,4.97118700,2135108432,1636713
2,3342750148,1.95726200,3283740,1636716
1,3342751155,4.97118700,2135108432,1636714
2,3342752164,1.95319700,3276920,1636717
1,3342753171,4.96989000,2134551525,1636715
2,3342754180,1.95475800,3279540,1636718
1,3342755187,4.96902200,2134178665,1636716
2,3342756196,1.94941800,3270580,1636719
1,3342757203,4.96950400,2134385728,1636717
2,3342758212,1.94598400,3264820,1636720
1,3342759219,4.96959300,2134423986,1636718
2,3342760228,1.95126500,3273680,1636721
1,3342761235,4.96959300,2134423986,1636719
2,3342762244,1.95126500,3273680,1636722
1,3342763251,4.97014600,2134661419,1636720
2,3342764267,1.95353600,3277490,1636723
1,3342765267,4.97117100,2135101968,1636721
2,3342766283,1.95380500,3277940,1636724
1,3342767290,4.97000700,2134601715,1636722
2,3342768299,1.94698600,3266500,1636725
1,3342769306,4.96897300,2134157870,1636723
2,3342770315,1.94865500,3269300,1636726
1,3342771322,4.96897300,2134157870,1636724
2,3342772331,1.94865500,3269300,1636727
1,3342773338,4.96943000,2134353822,1636725
2,3342774347,1.95793500,3284870,1636728
1,3342775354,4.96967400,2134458814,1636726
2,3342776363,1.94925700,3270310,1636729
1,3342777370,4.97010100,2134642130,1636727
2,3342778379,1.95007300,3271680,1636730
1,3342779386,4.97104000,2135045382,1636728
2,3342780395,1.94240800,3258820,1636731
1,3342781402,4.97104000,2135045382,1636729
2,3342782411,1.94240800,3258820,1636732
1,3342783418,4.97016100,2134667754,1636730
2,3342784427,1.94409500,3261650,1636733
1,3342785434,4.96906600,2134197518,1636731
2,3342786449,1.95299400,3276580,1636734
1,3342787456,4.96929000,2134293586,1636732
2,3342788465,1.95836400,3285590,1636735
1,3342789472,4.96960100,2134427290,1636733
2,3342790481,1.95772100,3284510,1636736
1,3342791488,4.97011100,2134646228,1636734
2,3342792497,1.95772100,3284510,1636737
1,3342793504,4.97011100,2134646228,1636735
2,3342794513,1.94894700,3269790,1636738
1,3342795520,4.97112100,2135080367,1636736
2,3342796529,1.93674000,3249310,1636739
1,3342797536,4.97034900,2134748648,1636737
2,3342798545,1.93894500,3253010,1636740
1,3342799552,4.96914600,2134231846,1636738
2,3342800561,1.94871400,3269400,1636741
1,3342801568,4.96933700,2134314023,1636739
2,3342802577,1.94871400,3269400,1636742
1,3342803584,4.96933700,2134314023,1636740
2,3342804593,1.95537200,3280570,1636743
1,3342805600,4.96954100,2134401456,1636741
2,3342806609,1.95093800,3273130,1636744
1,3342807616,4.96992500,2134566835,1636742
2,3342808632,1.94720000,3266860,1636745
1,3342809632,4.97102600,2135039313,1636743
2,3342810648,1.95078900,3272880,1636746
1,3342811655,4.97042000,2134778964,1636744
2,3342812664,1.94419000,3261810,1636747
1,3342813671,4.97042000,2134778964,1636745
2,3342814680,1.94419000,3261810,1636748
1,3342815687,4.96914900,2134233396,1636746
2,3342816696,1.94837500,3268830,1636749
1,3342817703,4.96925800,2134280144,1636747
2,3342818712,1.94780800,3267880,1636750
1,3342819719,4.96958700,2134421227,1636748
3,3345014066,0.47879300,0,1833980
4,3345014066,0.09768100,0,1833980
2,3342820728,1.95511000,3280130,1636751
1,3342821735,4.96968900,2134465203,1636749
2,3342822744,1.95259500,3275910,1636752
1,3342823751,4.96968900,2134465203,1636750
2,3342824760,1.95259500,3275910,1636753
1,3342825767,4.97086200,2134969029,1636751
2,3342826776,1.94836900,3268820,1636754
1,3342827783,4.97071500,2134905716,1636752
2,3342828792,1.96207800,3291820,1636755
1,3342829799,4.96916200,2134238946,1636753
2,3342830808,1.95273200,3276140,1636756
1,3342831815,4.96913200,2134226037,1636754
2,3342832824,1.95121200,3273590,1636757
1,3342833831,4.96913200,2134226037,1636755
2,3342834840,1.95121200,3273590,1636758
1,3342835847,4.96968400,2134463096,1636756
2,3342836862,1.95112800,3273450,1636759
1,3342837869,4.96983100,2134526251,1636757
2,3342838878,1.95059200,3272550,1636760
1,3342839885,4.97089200,2134981668,1636758
2,3342840894,1.94566300,3264280,1636761
1,3342841901,4.97087900,2134975961,1636759
2,3342842910,1.94814800,3268450,1636762
1,3342843917,4.96930600,2134300487,1636760
2,3342844926,1.94814800,3268450,1636763
1,3342845933,4.96930600,2134300487,1636761
2,3342846942,1.95127700,3273700,1636764
1,3342847949,4.96912100,2134221127,1636762
2,3342848958,1.95519900,3280280,1636765
1,3342849965,4.96965400,2134450078,1636763
2,3342850974,1.95571800,3281150,1636766
1,3342851981,4.96971900,2134478124,1636764
2,3342852990,1.96332900,3293920,1636767
1,3342853997,4.97065700,2134881102,1636765
2,3342855006,1.96332900,3293920,1636768
1,3342856013,4.97065700,2134881102,1636766
2,3342857022,1.95580700,3281300,1636769
1,3342858029,4.97095800,2135010197,1636767
2,3342859038,1.95120000,3273570,1636770
1,3342860045,4.96938500,2134334752,1636768
2,3342861054,1.94822600,3268580,1636771
1,3342862061,4.96907600,2134201841,1636769
2,3342863076,1.95174200,3274480,1636772
1,3342864083,4.96965600,2134451246,1636770
2,3342865092,1.95545000,3280700,1636773
1,3342866099,4.96965600,2134451246,1636771
2,3342867108,1.95545000,3280700,1636774
1,3342868115,4.96968000,2134461340,1636772
2,3342869124,1.95046700,3272340,1636775
1,3342870131,4.97055800,2134838584,1636773
2,3342871140,1.94912600,3270090,1636776
1,3342872147,4.97099800,2135027376,1636774
2,3342873156,1.95117600,3273530,1636777
1,3342874163,4.96946100,2134367109,1636775
2,3342875172,1.95154600,3274150,1636778
1,3342876179,4.96946100,2134367109,1636776
2,3342877188,1.95154600,3274150,1636779
1,3342878195,4.96905500,2134193002,1636777
2,3342879204,1.95177800,3274540,1636780
1,3342880211,4.96959700,2134425563,1636778
2,3342881220,1.95708300,3283440,1636781
1,3342882227,4.96961200,2134432244,1636779
2,3342883236,1.95539000,3280600,1636782
1,3342884243,4.97047600,2134803157,1636780
2,3342885252,1.94540600,3263850,1636783
1,3342886259,4.97047600,2134803157,1636781
2,3342887268,1.94540600,3263850,1636784
1,3342888275,4.97110600,2135073797,1636782
2,3342889284,1.95168900,3274390,1636785
1,3342890291,4.96960100,2134427534,1636783
2,3342891307,1.94860100,3269210,1636786
1,3342892307,4.96913000,2134225072,1636784
2,3342893323,1.95527700,3280410,1636787
1,3342894330,4.96957000,2134414103,1636785
2,3342895339,1.95153400,3274130,1636788
1,3342896346,4.96955400,2134406935,1636786
2,3342897355,1.95153400,3274130,1636789
1,3342898362,4.96955400,2134406935,1636787
2,3342899371,1.95450800,3279120,1636790
1,3342900378,4.97035200,2134750087,1636788
2,3342901387,1.95620100,3281960,1636791
1,3342902394,4.97118200,2135106348,1636789
2,3342903403,1.95491900,3279810,1636792
1,3342904410,4.96969900,2134469643,1636790
2,3342905419,1.95450200,3279110,1636793
1,3342906426,4.96905600,2134193167,1636791
2,3342907435,1.95266600,3276030,1636794
1,3342908442,4.96905600,2134193167,1636792
2,3342909451,1.95266600,3276030,1636795
1,3342910458,4.96957100,2134414363,1636793
2,3342911467,1.95315500,3276850,1636796
1,3342912474,4.96957800,2134417720,1636794
2,3342913483,1.95236200,3275520,1636797
1,3342914490,4.97033100,2134740854,1636795
2,3342915499,1.95614100,3281860,1636798
1,3342916506,4.97117700,2135104233,1636796
2,3342917521,1.95733900,3283870,1636799
1,3342918528,4.97117700,2135104233,1636797
2,3342919537,1.95733900,3283870,1636800
1,3342920544,4.96986300,2134539812,1636798
2,3342921553,1.95198700,3274890,1636801
1,3342922560,4.96909700,2134210992,1636799
2,3342923569,1.95191500,3274770,1636802
3,3345118343,0.46373000,0,1833981
4,3345118343,0.10177500,0,1833981
1,3342924576,4.96958200,2134419387,1636800
2,3342925585,1.94720000,3266860,1636803
1,3342926592,4.96969900,2134469538,1636801
2,3342927601,1.95103300,3273290,1636804
1,3342928608,4.96969900,2134469538,1636802
2,3342929617,1.95103300,3273290,1636805
1,3342930624,4.97032000,2134736127,1636803
2,3342931633,1.94582900,3264560,1636806
1,3342932640,4.97112500,2135081948,1636804
2,3342933649,1.94619300,3265170,1636807
1,3342934656,4.97006000,2134624778,1636805
2,3342935665,1.96284700,3293110,1636808
1,3342936672,4.96904300,2134187886,1636806
2,3342937681,1.95916900,3286940,1636809
1,3342938688,4.96934100,2134315645,1636807
2,3342939697,1.95916900,3286940,1636810
1,3342940704,4.96934100,2134315645,1636808
2,3342941713,1.95313100,3276810,1636811
1,3342942720,4.96968200,2134462322,1636809
2,3342943729,1.94807700,3268330,1636812
1,3342944736,4.97029200,2134724102,1636810
2,3342945752,1.95282700,3276300,1636813
1,3342946752,4.97107600,2135060761,1636811
2,3342947768,1.95645100,3282380,1636814
1,3342948768,4.97015400,2134664695,1636812
2,3342949784,1.95645100,3282380,1636815
1,3342950784,4.97015400,2134664695,1636813
2,3342951800,1.95033000,3272110,1636816
1,3342952807,4.96907900,2134203081,1636814
2,3342953816,1.95234400,3275490,1636817
1,3342954823,4.96930400,2134299762,1636815
2,3342955832,1.95422800,3278650,1636818
1,3342956839,4.96958600,2134420978,1636816
2,3342957848,1.95254700,3275830,1636819
1,3342958855,4.97015000,2134662902,1636817
2,3342959864,1.95303600,3276650,1636820
1,3342960871,4.97015000,2134662902,1636818
2,3342961880,1.95303600,3276650,1636821
1,3342962887,4.97107600,2135060545,1636819
2,3342963896,1.94556700,3264120,1636822
1,3342964903,4.97043600,2134786038,1636820
2,3342965912,1.95351800,3277460,1636823
1,3342966919,4.96923600,2134270683,1636821
2,3342967928,1.95384600,3278010,1636824
1,3342968935,4.96936400,2134325773,1636822
2,3342969944,1.95082400,3272940,1636825
1,3342970951,4.96936400,2134325773,1636823
2,3342971960,1.95082400,3272940,1636826
1,3342972967,4.96963700,2134442904,1636824
2,3342973976,1.94892300,3269750,1636827
1,3342974983,4.97007600,2134631192,1636825
2,3342975992,1.95140800,3273920,1636828
1,3342976999,4.97096500,2135013090,1636826
2,3342978008,1.95576000,3281220,1636829
1,3342979015,4.97053700,2134829402,1636827
2,3342980030,1.95838200,3285620,1636830
1,3342981037,4.97053700,2134829402,1636828
2,3342982046,1.95838200,3285620,1636831
1,3342983053,4.96917800,2134245899,1636829
2,3342984062,1.95890100,3286490,1636832
1,3342985069,4.96922100,2134264330,1636830
2,3342986078,1.95943100,3287380,1636833
1,3342987085,4.96963800,2134443100,1636831
2,3342988094,1.96720400,3300420,1636834
1,3342989101,4.96998100,2134590439,1636832
2,3342990110,1.95748800,3284120,1636835
1,3342991117,4.97095200,2135007358,1636833
2,3342992126,1.95748800,3284120,1636836
1,3342993133,4.97095200,2135007358,1636834
2,3342994142,1.95660600,3282640,1636837
1,3342995149,4.97072500,2134910172,1636835
2,3342996158,1.95723200,3283690,1636838
1,3342997165,4.96924200,2134273299,1636836
2,3342998174,1.95447800,3279070,1636839
1,3342999181,4.96917000,2134242233,1636837
2,3343000190,1.95341100,3277280,1636840
1,3343001197,4.96964100,2134444698,1636838
2,3343002206,1.95341100,3277280,1636841
1,3343003213,4.96964100,2134444698,1636839
2,3343004222,1.95663600,3282690,1636842
1,3343005229,4.96981500,2134519232,1636840
2,3343006244,1.94632400,3265390,1636843
1,3343007251,4.97084500,2134961586,1636841
2,3343008260,1.95116400,3273510,1636844
1,3343009267,4.97088300,2134977957,1636842
2,3343010276,1.96629200,3298890,1636845
1,3343011283,4.96930100,2134298562,1636843
2,3343012292,1.96375300,3294630,1636846
1,3343013299,4.96930100,2134298562,1636844
2,3343014308,1.96375300,3294630,1636847
1,3343015315,4.96913600,2134227630,1636845
2,3343016324,1.95587300,3281410,1636848
1,3343017331,4.96967400,2134458719,1636846
2,3343018340,1.95228500,3275390,1636849
1,3343019347,4.96990300,2134557143,1636847
2,3343020356,1.95124700,3273650,1636850
1,3343021363,4.97077100,2134929996,1636848
2,3343022372,1.95733300,3283860,1636851
1,3343023379,4.97077100,2134929996,1636849
2,3343024388,1.95733300,3283860,1636852
1,3343025395,4.97098900,2135023328,1636850
2,3343026404,1.96204200,3291760,1636853
1,3343027411,4.96938500,2134334551,1636851
2,3343028420,1.95589700,3281450,1636854
3,3345222630,0.49350100,0,1833982
4,3345222630,0.10158900,0,1833982
1,3343029427,4.96903600,2134184718,1636852
2,3343030436,1.95866800,3286100,1636855
1,3343031443,4.96961100,2134431673,1636853
2,3343032452,1.95558700,3280930,1636856
1,3343033459,4.96961100,2134431673,1636854
2,3343034475,1.95558700,3280930,1636857
1,3343035475,4.96978300,2134505664,1636855
2,3343036491,1.95969900,3287830,1636858
1,3343037491,4.97056900,2134842951,1636856
2,3343038507,1.95962200,3287700,1636859
1,3343039514,4.97100000,2135028252,1636857
2,3343040523,1.94973900,3271120,1636860
1,3343041530,4.96951600,2134390724,1636858
