src,hw_us,value,raw_code,seq
1,25651257,4.62167800,1984995711,10407
2,25652262,1.79149500,3005630,10407
1,25653273,4.62167800,1984995711,10408
2,25654278,1.79149500,3005630,10408
1,25655288,4.62040000,1984446614,10409
2,25656294,1.79185900,3006240,10409
1,25657305,4.61948600,1984053969,10410
2,25658310,1.79858200,3017520,10410
1,25659320,4.62029800,1984402800,10411
2,25660323,1.79796200,3016480,10411
1,25661333,4.62047500,1984479165,10412
2,25662345,1.79114300,3005040,10412
1,25663349,4.62047500,1984479165,10413
2,25664355,1.79114300,3005040,10413
1,25665365,4.62059600,1984530822,10414
2,25666371,1.78728100,2998560,10414
1,25667381,4.62123000,1984803386,10415
2,25668387,1.78880700,3001120,10415
1,25669397,4.62011400,1984323724,10416
2,25670400,1.78877100,3001060,10416
1,25671410,4.61918000,1983922787,10417
2,25672422,1.78973700,3002680,10417
1,25673426,4.61987100,1984219229,10418
2,25674432,1.78973700,3002680,10418
1,25675442,4.61987100,1984219229,10419
2,25676448,1.79095300,3004720,10419
1,25677458,4.62011800,1984325462,10420
2,25678464,1.79002900,3003170,10420
1,25679474,4.61997100,1984262305,10421
2,25680480,1.78904500,3001520,10421
1,25681484,4.62056400,1984517329,10422
2,25682496,1.79020200,3003460,10422
1,25683500,4.61948000,1984051307,10423
2,25684512,1.79020200,3003460,10423
1,25685516,4.61948000,1984051307,10424
2,25686528,1.79029700,3003620,10424
1,25687532,4.61811000,1983463143,10425
2,25688544,1.79315200,3008410,10425
1,25689548,4.61858100,1983665330,10426
2,25690560,1.79373000,3009380,10426
1,25691564,4.61910800,1983891832,10427
2,25692569,1.79402200,3009870,10427
1,25693580,4.61890600,1983805023,10428
2,25694586,1.79245500,3007240,10428
1,25695596,4.61890600,1983805023,10429
2,25696601,1.79245500,3007240,10429
1,25697612,4.61963800,1984119169,10430
2,25698617,1.79029100,3003610,10430
1,25699628,4.61877600,1983749315,10431
2,25700634,1.79351000,3009010,10431
1,25701637,4.61743400,1983172668,10432
2,25702649,1.79366500,3009270,10432
1,25703653,4.61771100,1983291869,10433
2,25704665,1.79349800,3008990,10433
1,25705669,4.61771100,1983291869,10434
2,25706681,1.79349800,3008990,10434
1,25707685,4.61843200,1983601413,10435
2,25708698,1.79296100,3008090,10435
1,25709701,4.61809900,1983458258,10436
2,25710713,1.79067300,3004250,10436
2,25712723,1.79067300,3004250,10437
1,25713733,4.61825900,1983526986,10438
2,25714739,1.79343200,3008880,10438
1,25715749,4.61825900,1983526986,10439
2,25716755,1.79343200,3008880,10439
1,25717759,4.61690900,1982947027,10440
2,25718771,1.79537500,3012140,10440
1,25719775,4.61704000,1983003582,10441
2,25720787,1.79550700,3012360,10441
1,25721791,4.61785800,1983355153,10442
2,25722803,1.79102400,3004840,10442
1,25723807,4.61743900,1983175149,10443
2,25724819,1.79257400,3007440,10443
1,25725823,4.61809700,1983457680,10444
2,25726835,1.79257400,3007440,10444
1,25727839,4.61809700,1983457680,10445
2,25728845,1.79172200,3006010,10445
1,25729855,4.61794300,1983391503,10446
2,25730861,1.79079200,3004450,10446
1,25731871,4.61647000,1982758735,10447
2,25732877,1.79203200,3006530,10447
1,25733887,4.61650300,1982772903,10448
2,25734893,1.79299100,3008140,10448
1,25735896,4.61752200,1983210598,10449
2,25736909,1.79299100,3008140,10449
1,25737913,4.61752200,1983210598,10450
2,25738925,1.79225800,3006910,10450
1,25739928,4.61696200,1982969897,10451
2,25740941,1.79030300,3003630,10451
1,25741945,4.61733200,1983128975,10452
2,25742957,1.79221600,3006840,10452
1,25743961,4.61720900,1983076289,10453
2,25744966,1.79311000,3008340,10453
1,25745976,4.61566600,1982413502,10454
2,25746989,1.79123300,3005190,10454
1,25747992,4.61566600,1982413502,10455
2,25748998,1.79123300,3005190,10455
1,25750008,4.61542200,1982308668,10456
2,25751014,1.79205500,3006570,10456
1,25752024,4.61659300,1982811755,10457
2,25753030,1.79475500,3011100,10457
1,25754034,4.61624300,1982661423,10458
2,25755046,1.79418300,3010140,10458
1,25756050,4.61680800,1982903969,10459
2,25757062,1.79449900,3010670,10459
1,25758066,4.61680800,1982903969,10460
2,25759078,1.79449900,3010670,10460
1,25760082,4.61681300,1982905803,10461
2,25761094,1.79281200,3007840,10461
1,25762098,4.61531900,1982264317,10462
2,25763110,1.79538700,3012160,10462
1,25764114,4.61497500,1982116728,10463
2,25765120,1.79657300,3014150,10463
1,25766130,4.61593400,1982528542,10464
2,25767136,1.78998700,3003100,10464
1,25768146,4.61593400,1982528542,10465
2,25769152,1.78998700,3003100,10465
1,25770156,4.61554500,1982361312,10466
2,25771168,1.79428500,3010310,10466
1,25772172,4.61601500,1982563635,10467
2,25773184,1.79292000,3008020,10467
1,25774188,4.61618000,1982634353,10468
2,25775200,1.79366500,3009270,10468
1,25776204,4.61480500,1982043748,10469
1,25778220,4.61441900,1981877735,10470
2,25779232,1.79815300,3016800,10470
1,25780236,4.61441900,1981877735,10471
2,25781242,1.79608500,3013330,10471
1,25782252,4.61554100,1982359736,10472
2,25783257,1.78878900,3001090,10472
1,25784268,4.61532000,1982264789,10473
2,25785273,1.78979000,3002770,10473
1,25786284,4.61582500,1982481600,10474
2,25787289,1.79376000,3009430,10474
1,25788300,4.61622600,1982654010,10475
2,25789305,1.79376000,3009430,10475
1,25790309,4.61622600,1982654010,10476
2,25791321,1.79420100,3010170,10476
1,25792325,4.61482600,1982052752,10477
2,25793337,1.79472600,3011050,10477
1,25794341,4.61411100,1981745717,10478
2,25795354,1.79427300,3010290,10478
1,25796357,4.61501200,1982132694,10479
2,25797369,1.79739000,3015520,10479
1,25798373,4.61470200,1981999562,10480
2,25799386,1.79522000,3011880,10480
1,25800389,4.61470200,1981999562,10481
2,25801395,1.79522000,3011880,10481
1,25802405,4.61474300,1982016980,10482
2,25803411,1.79231200,3007000,10482
1,25804421,4.61507000,1982157446,10483
2,25805427,1.79311600,3008350,10483
1,25806431,4.61369600,1981567084,10484
2,25807443,1.79701500,3014890,10484
1,25808447,4.61290600,1981227847,10485
2,25809459,1.80041800,3020600,10485
1,25810463,4.61290600,1981227847,10486
2,25811475,1.80041800,3020600,10486
1,25812479,4.61386200,1981638528,10487
2,25813491,1.79634100,3013760,10487
1,25814495,4.61395800,1981680102,10488
2,25815507,1.79728300,3015340,10488
1,25816511,4.61413300,1981755069,10489
2,25817517,1.79323000,3008540,10489
1,25818527,4.61471200,1982003852,10490
2,25819533,1.79613800,3013420,10490
1,25820543,4.61471200,1982003852,10491
2,25821549,1.79613800,3013420,10491
1,25822559,4.61358700,1981520732,10492
2,25823565,1.79622800,3013570,10492
1,25824569,4.61274400,1981158687,10493
2,25825581,1.79638900,3013840,10493
1,25826584,4.61354600,1981503164,10494
2,25827597,1.80215200,3023510,10494
1,25828600,4.61380700,1981614820,10495
2,25829613,1.80037600,3020530,10495
1,25830617,4.61388000,1981646235,10496
2,25831629,1.80037600,3020530,10496
1,25832632,4.61388000,1981646235,10497
2,25833645,1.80033400,3020460,10497
1,25834649,4.61447000,1981899569,10498
2,25835654,1.79887400,3018010,10498
1,25836665,4.61349300,1981480208,10499
2,25837670,1.79706200,3014970,10499
1,25838680,4.61232700,1980979248,10500
1,25895106,4.61220300,1980926220,10501
2,25896109,1.79870100,3017720,10500
1,25897119,4.61184500,1980772377,10502
1,25899135,4.61000100,1979980262,10503
2,25900141,1.79728300,3015340,10502
1,25901151,4.60973600,1979866713,10504
2,25902157,1.79734200,3015440,10503
1,25903167,4.61062000,1980246231,10505
2,25904173,1.79851700,3017410,10504
1,25905176,4.61062000,1980246231,10506
2,25906189,1.79851700,3017410,10505
1,25907192,4.60971100,1979855623,10507
2,25908205,1.79793200,3016430,10506
1,25909208,4.61047200,1980182576,10508
2,25910221,1.79902300,3018260,10507
1,25911225,4.61074700,1980300644,10509
2,25912237,1.79680600,3014540,10508
1,25913240,4.60944100,1979740010,10510
2,25914253,1.79792600,3016420,10509
1,25915256,4.60944100,1979740010,10511
2,25916269,1.79792600,3016420,10510
1,25917272,4.60940100,1979722731,10512
2,25918278,1.79882600,3017930,10511
1,25919289,4.61076200,1980307175,10513
2,25920294,1.80020900,3020250,10512
1,25921305,4.61054800,1980215040,10514
2,25922310,1.79616200,3013460,10513
1,25923314,4.61130600,1980540805,10515
2,25924326,1.79758700,3015850,10514
1,25925330,4.61130600,1980540805,10516
2,25926342,1.79758700,3015850,10515
1,25927346,4.61158600,1980660881,10517
2,25928358,1.79636500,3013800,10516
1,25929362,4.61006100,1980005904,10518
2,25930368,1.79901100,3018240,10517
1,25931378,4.60958500,1979801726,10519
2,25932384,1.79825400,3016970,10518
1,25933394,4.61049200,1980191279,10520
2,25934400,1.80041200,3020590,10519
1,25935404,4.60982500,1979904694,10521
2,25936416,1.80041200,3020590,10520
1,25937420,4.60982500,1979904694,10522
2,25938432,1.79783700,3016270,10521
1,25939436,4.61016700,1980051769,10523
2,25940448,1.79615600,3013450,10522
1,25941452,4.61020700,1980068609,10524
2,25942464,1.80239700,3023920,10523
1,25943468,4.60838700,1979286851,10525
2,25944474,1.80222400,3023630,10524
1,25945484,4.60776200,1979018670,10526
2,25946490,1.80222400,3023630,10525
1,25947500,4.60776200,1979018670,10527
2,25948506,1.79843300,3017270,10526
1,25949516,4.60880500,1979466701,10528
2,25950522,1.79759300,3015860,10527
1,25951525,4.60847300,1979323900,10529
2,25952537,1.79594800,3013100,10528
1,25953541,4.60896800,1979536550,10530
2,25954554,1.80125800,3022010,10529
1,25955557,4.60961000,1979812186,10531
2,25956570,1.80206900,3023370,10530
1,25957573,4.60961000,1979812186,10532
2,25958586,1.80206900,3023370,10531
1,25959589,4.60819000,1979202242,10533
2,25960601,1.80129400,3022070,10532
1,25961605,4.60772700,1979003821,10534
2,25962611,1.79942300,3018930,10533
1,25963621,4.60880400,1979466107,10535
2,25964627,1.80104400,3021650,10534
1,25965637,4.60866300,1979405604,10536
2,25966643,1.79974400,3019470,10535
1,25967647,4.60866300,1979405604,10537
2,25968659,1.79974400,3019470,10536
1,25969663,4.60883400,1979479017,10538
2,25970675,1.79953000,3019110,10537
1,25971679,4.60943000,1979735043,10539
2,25972691,1.79874900,3017800,10538
1,25973695,4.60780600,1979037577,10540
2,25974707,1.80345200,3025690,10539
1,25975711,4.60673900,1978579199,10541
2,25976717,1.80781500,3033010,10540
1,25977727,4.60673900,1978579199,10542
2,25978733,1.80781500,3033010,10541
1,25979743,4.60744400,1978882332,10543
2,25980749,1.80019700,3020230,10542
1,25981759,4.60737900,1978854318,10544
2,25982765,1.79907100,3018340,10543
1,25983768,4.60724800,1978797902,10545
2,25984781,1.80074600,3021150,10544
1,25985785,4.60795500,1979101852,10546
2,25986797,1.80305800,3025030,10545
1,25987800,4.60678200,1978597785,10547
2,25988813,1.80305800,3025030,10546
1,25989817,4.60678200,1978597785,10548
2,25990829,1.80113300,3021800,10547
1,25991832,4.60586800,1978205309,10549
2,25992845,1.80222400,3023630,10548
1,25993848,4.60682200,1978614957,10550
2,25994854,1.80406000,3026710,10549
1,25995864,4.60737300,1978851425,10551
2,25996870,1.80144300,3022320,10550
1,25997881,4.60735100,1978842349,10552
2,25998886,1.80144300,3022320,10551
1,25999890,4.60735100,1978842349,10553
3,28194005,0.47946000,0,4
4,28194005,0.10398400,0,4
2,26000902,1.80125800,3022010,10552
1,26001906,4.60831100,1979254684,10554
2,26002918,1.80426800,3027060,10553
1,26003922,4.60746900,1978892973,10555
2,26004934,1.80435800,3027210,10554
1,26005938,4.60643000,1978446410,10556
2,26006950,1.80277800,3024560,10555
1,26007954,4.60705500,1978714915,10557
2,26008960,1.80209900,3023420,10556
1,26009970,4.60705500,1978714915,10558
2,26010976,1.80209900,3023420,10557
1,26011986,4.60746900,1978892850,10559
2,26012989,1.80280800,3024610,10558
1,26013999,4.60702400,1978701745,10560
2,26015011,1.80382700,3026320,10559
1,26016015,4.60772600,1979003160,10561
2,26017021,1.80293300,3024820,10560
1,26018031,4.60664700,1978539498,10562
2,26019037,1.80379800,3026270,10561
1,26020047,4.60664700,1978539498,10563
2,26021053,1.80379800,3026270,10562
1,26022056,4.60512000,1977883841,10564
2,26023069,1.80221200,3023610,10563
1,26024072,4.60529600,1977959694,10565
2,26025085,1.80540100,3028960,10564
1,26026088,4.60584400,1978194804,10566
2,26027101,1.80360700,3025950,10565
1,26028104,4.60542700,1978015998,10567
2,26029117,1.80289700,3024760,10566
1,26030120,4.60542700,1978015998,10568
2,26031133,1.80289700,3024760,10567
1,26032136,4.60629800,1978389590,10569
2,26033142,1.80105000,3021660,10568
1,26034152,4.60580500,1978178276,10570
2,26035158,1.80429800,3027110,10569
1,26036168,4.60470900,1977707230,10571
2,26037174,1.80318400,3025240,10570
1,26038178,4.60517000,1977905390,10572
2,26039190,1.80300500,3024940,10571
1,26040194,4.60611300,1978310202,10573
2,26041206,1.80300500,3024940,10572
1,26042210,4.60611300,1978310202,10574
2,26043222,1.80621700,3030330,10573
1,26044226,4.60591200,1978224076,10575
2,26045238,1.80254000,3024160,10574
1,26046242,4.60656200,1978503117,10576
2,26047248,1.79734800,3015450,10575
1,26048258,4.60620000,1978348022,10577
2,26049264,1.80091300,3021430,10576
1,26050274,4.60469200,1977700232,10578
2,26051280,1.80091300,3021430,10577
1,26052290,4.60469200,1977700232,10579
2,26053296,1.80351700,3025800,10578
1,26054300,4.60466800,1977689638,10580
2,26055312,1.80695700,3031570,10579
1,26056316,4.60554400,1978065865,10581
2,26057328,1.80292100,3024800,10580
1,26058332,4.60487500,1977778750,10582
2,26059344,1.80515700,3028550,10581
1,26060348,4.60540200,1978004807,10583
2,26061360,1.80530600,3028800,10582
1,26062364,4.60540200,1978004807,10584
2,26063369,1.80530600,3028800,10583
1,26064380,4.60538200,1977996431,10585
