src,hw_us,value,raw_code,seq
1,146364281,4.55493000,1956327557,69474
2,146365290,1.83909500,3085490,69474
1,146366297,4.55331700,1955634803,69475
2,146367302,1.83634200,3080870,69475
1,146368306,4.55302400,1955509166,69476
2,146369318,1.83356400,3076210,69476
1,146370322,4.55403700,1955944124,69477
2,146371334,1.83356400,3076210,69477
1,146372338,4.55403700,1955944124,69478
2,146373350,1.83590100,3080130,69478
1,146374357,4.55342200,1955679576,69479
2,146375363,1.83694400,3081880,69479
1,146376370,4.55373400,1955813705,69480
2,146377386,1.83764100,3083050,69480
1,146378386,4.55399500,1955925737,69481
2,146379402,1.83526300,3079060,69481
1,146380402,4.55256500,1955311765,69482
2,146381408,1.83526300,3079060,69482
1,146382421,4.55256500,1955311765,69483
2,146383427,1.83484600,3078360,69483
1,146384434,4.55222600,1955165931,69484
2,146385440,1.83451200,3077800,69484
1,146386453,4.55345100,1955692128,69485
2,146387459,1.83216300,3073860,69485
1,146388466,4.55315000,1955563065,69486
2,146389472,1.83402900,3076990,69486
1,146390485,4.55348700,1955707911,69487
2,146391491,1.83768900,3083130,69487
1,146392495,4.55348700,1955707911,69488
2,146393507,1.83768900,3083130,69488
1,146394511,4.55402700,1955939413,69489
2,146395523,1.83593600,3080190,69489
1,146396530,4.55269600,1955368004,69490
2,146397536,1.83432700,3077490,69490
1,146398549,4.55217700,1955144783,69491
2,146399555,1.83579300,3079950,69491
1,146400562,4.55328100,1955619356,69492
2,146401568,1.83498900,3078600,69492
1,146402575,4.55328100,1955619356,69493
2,146403590,1.83498900,3078600,69493
1,146404597,4.55297900,1955489331,69494
3,148599200,0.48944500,0,92878
4,148599200,0.10892000,0,92878
2,146405603,1.83566800,3079740,69494
1,146406610,4.55318800,1955579418,69495
2,146407616,1.83590100,3080130,69495
1,146408623,4.55373900,1955816115,69496
2,146409629,1.83458900,3077930,69496
1,146410642,4.55234900,1955218992,69497
2,146411648,1.83699100,3081960,69497
1,146412655,4.55234900,1955218992,69498
2,146413661,1.83699100,3081960,69498
1,146414674,4.55159400,1954894708,69499
2,146415680,1.83937000,3085950,69499
1,146416687,4.55249000,1955279504,69500
2,146417693,1.83689600,3081800,69500
1,146418706,4.55246700,1955269776,69501
2,146419712,1.83903600,3085390,69501
1,146420716,4.55246000,1955266735,69502
2,146421728,1.83321200,3075620,69502
1,146422732,4.55301200,1955504000,69503
2,146423744,1.83321200,3075620,69503
1,146424748,4.55301200,1955504000,69504
2,146425760,1.83419000,3077260,69504
1,146426767,4.55180900,1954987155,69505
2,146427773,1.83712800,3082190,69505
1,146428786,4.55094000,1954613574,69506
2,146429792,1.84004300,3087080,69506
1,146430799,4.55171000,1954944668,69507
2,146431805,1.83885700,3085090,69507
1,146432812,4.55170300,1954941593,69508
2,146433827,1.83552500,3079500,69508
1,146434834,4.55170300,1954941593,69509
2,146435840,1.83552500,3079500,69509
1,146436847,4.55157000,1954884599,69510
2,146437853,1.83700300,3081980,69510
1,146438860,4.55230100,1955198438,69511
2,146439866,1.83427900,3077410,69511
1,146440879,4.55147500,1954843448,69512
2,146441885,1.83606200,3080400,69512
1,146442892,4.55071000,1954515237,69513
2,146443898,1.84040700,3087690,69513
1,146444911,4.55071000,1954515237,69514
2,146445917,1.84040700,3087690,69514
1,146446921,4.55147500,1954843371,69515
2,146447933,1.83961400,3086360,69515
1,146448937,4.55183700,1954998882,69516
2,146449949,1.83678300,3081610,69516
1,146450956,4.55160000,1954897416,69517
2,146451962,1.83154300,3072820,69517
1,146452975,4.55186100,1955009585,69518
2,146453981,1.83408300,3077080,69518
1,146454988,4.55186100,1955009585,69519
2,146455994,1.83408300,3077080,69519
1,146457001,4.55112500,1954693110,69520
2,146458016,1.83850500,3084500,69520
1,146459017,4.54992400,1954177403,69521
2,146460026,1.83612100,3080500,69521
1,146461033,4.55031200,1954344164,69522
2,146462042,1.83860100,3084660,69522
1,146463049,4.55063600,1954483398,69523
2,146464058,1.84326200,3092480,69523
1,146465065,4.55014500,1954272207,69524
2,146466074,1.84326200,3092480,69524
1,146467081,4.55014500,1954272207,69525
2,146468090,1.83971500,3086530,69525
1,146469097,4.55097300,1954628186,69526
2,146470106,1.83398100,3076910,69526
1,146471113,4.55034100,1954356531,69527
2,146472122,1.83725400,3082400,69527
1,146473129,4.54923800,1953882954,69528
2,146474134,1.84036500,3087620,69528
1,146475145,4.54962400,1954048418,69529
2,146476154,1.84036500,3087620,69529
1,146477161,4.54962400,1954048418,69530
2,146478170,1.83821300,3084010,69530
1,146479177,4.55030800,1954342374,69531
2,146480186,1.83895200,3085250,69531
1,146481193,4.54986200,1954150944,69532
2,146482202,1.83861300,3084680,69532
1,146483209,4.55067000,1954497642,69533
2,146484218,1.83818300,3083960,69533
1,146485225,4.55015200,1954275343,69534
2,146486234,1.83847500,3084450,69534
1,146487241,4.55015200,1954275343,69535
2,146488250,1.83847500,3084450,69535
1,146489257,4.54883400,1953709279,69536
2,146490266,1.84189100,3090180,69536
1,146491273,4.54897500,1953769730,69537
2,146492282,1.84105000,3088770,69537
1,146493289,4.54992000,1954175775,69538
2,146494298,1.84232600,3090910,69538
1,146495305,4.54937200,1953940349,69539
2,146496314,1.84265400,3091460,69539
1,146497321,4.54937200,1953940349,69540
2,146498330,1.84265400,3091460,69540
1,146499337,4.55008400,1954246281,69541
2,146500346,1.84345800,3092810,69541
1,146501353,4.54968600,1954075576,69542
2,146502358,1.83619300,3080620,69542
1,146503362,4.54835800,1953504813,69543
2,146504374,1.83688400,3081780,69543
1,146505378,4.54843000,1953535828,69544
2,146506390,1.83957200,3086290,69544
1,146507397,4.54843000,1953535828,69545
2,146508403,1.83957200,3086290,69545
3,148703417,0.48504500,0,92879
4,148703417,0.10291200,0,92879
1,146509410,4.54947100,1953982913,69546
2,146510426,1.84139000,3089340,69546
1,146511426,4.54885000,1953716233,69547
2,146512442,1.84262400,3091410,69547
1,146513442,4.54960100,1954038487,69548
2,146514448,1.84016200,3087280,69548
1,146515461,4.54940900,1953956281,69549
2,146516467,1.83765300,3083070,69549
1,146517474,4.54804000,1953368549,69550
2,146518480,1.83765300,3083070,69550
1,146519493,4.54804000,1953368549,69551
2,146520499,1.83578100,3079930,69551
1,146521503,4.54792600,1953319128,69552
2,146522518,1.83872000,3084860,69552
1,146523522,4.54890300,1953738740,69553
2,146524528,1.84238000,3091000,69553
1,146525541,4.54821800,1953444599,69554
2,146526563,1.84204000,3090430,69554
1,146527554,4.54876700,1953680463,69555
2,146528560,1.84204000,3090430,69555
1,146529567,4.54876700,1953680463,69556
2,146530582,1.84155700,3089620,69556
1,146531589,4.54869400,1953649222,69557
2,146532595,1.83975100,3086590,69557
1,146533602,4.54723800,1953023965,69558
2,146534608,1.83924400,3085740,69558
1,146535615,4.54691400,1952884711,69559
2,146536621,1.84047200,3087800,69559
1,146537634,4.54798800,1953345962,69560
2,146538640,1.83634200,3080870,69560
1,146539644,4.54798800,1953345962,69561
2,146540656,1.83634200,3080870,69561
1,146541660,4.54734700,1953070659,69562
2,146542672,1.83877400,3084950,69562
1,146543676,4.54768800,1953217110,69563
2,146544688,1.83844600,3084400,69563
1,146545695,4.54779700,1953264111,69564
2,146546701,1.84064500,3088090,69564
1,146547708,4.54625700,1952602444,69565
2,146548723,1.84024000,3087410,69565
1,146549730,4.54625700,1952602444,69566
2,146550736,1.84024000,3087410,69566
1,146551743,4.54569400,1952360999,69567
2,146552749,1.83799300,3083640,69567
1,146553756,4.54675300,1952815552,69568
2,146554762,1.83843400,3084380,69568
1,146555775,4.54637200,1952651989,69569
2,146556781,1.83509600,3078780,69569
1,146557785,4.54664700,1952769746,69570
2,146558797,1.83566800,3079740,69570
1,146559801,4.54664700,1952769746,69571
2,146560813,1.83566800,3079740,69571
1,146561820,4.54709100,1952960797,69572
2,146562826,1.83889300,3085150,69572
1,146563839,4.54583300,1952420169,69573
2,146564845,1.83959600,3086330,69573
1,146565852,4.54531300,1952197027,69574
2,146566858,1.83803400,3083710,69574
1,146567865,4.54644300,1952682219,69575
2,146568874,1.84140800,3089370,69575
1,146569881,4.54622400,1952588402,69576
2,146570890,1.84140800,3089370,69576
1,146571897,4.54622400,1952588402,69577
2,146572906,1.84334500,3092620,69577
1,146573913,4.54631100,1952625600,69578
2,146574922,1.84242700,3091080,69578
1,146575929,4.54691400,1952884598,69579
2,146576938,1.84417400,3094010,69579
1,146577945,4.54561700,1952327732,69580
2,146578954,1.84401300,3093740,69580
1,146579961,4.54475600,1951957953,69581
2,146580970,1.84401300,3093740,69581
1,146581977,4.54475600,1951957953,69582
2,146582986,1.84338100,3092680,69582
1,146583993,4.54557900,1952311483,69583
2,146584998,1.83868400,3084800,69583
1,146586009,4.54556600,1952305549,69584
2,146587018,1.83835000,3084240,69584
1,146588025,4.54568700,1952357660,69585
2,146589034,1.84350000,3092880,69585
1,146590041,4.54626400,1952605256,69586
2,146591050,1.84009100,3087160,69586
1,146592057,4.54626400,1952605256,69587
2,146593066,1.84009100,3087160,69587
1,146594073,4.54508500,1952098933,69588
2,146595082,1.84325600,3092470,69588
1,146596089,4.54421700,1951726493,69589
2,146597098,1.84444800,3094470,69589
1,146598105,4.54499900,1952062111,69590
2,146599114,1.84440600,3094400,69590
1,146600121,4.54500600,1952065395,69591
2,146601130,1.84322600,3092420,69591
1,146602137,4.54500600,1952065395,69592
2,146603146,1.84322600,3092420,69592
1,146604153,4.54474300,1951951967,69593
2,146605162,1.84224300,3090770,69593
1,146606169,4.54539200,1952230824,69594
2,146607174,1.84304700,3092120,69594
1,146608178,4.54444000,1951821909,69595
2,146609190,1.84530000,3095900,69595
1,146610194,4.54358800,1951456196,69596
2,146611206,1.84436400,3094330,69596
1,146612213,4.54358800,1951456196,69597
2,146613219,1.84436400,3094330,69597
3,148807655,0.50934700,0,92880
4,148807655,0.10182700,0,92880
1,146614226,4.54434800,1951782722,69598
2,146615242,1.84431700,3094250,69598
1,146616242,4.54473500,1951948752,69599
2,146617258,1.84261200,3091390,69599
1,146618258,4.54446900,1951834772,69600
2,146619274,1.84308300,3092180,69600
1,146620274,4.54510200,1952106428,69601
2,146621280,1.84155100,3089610,69601
1,146622293,4.54435800,1951786799,69602
2,146623299,1.84155100,3089610,69602
1,146624306,4.54435800,1951786799,69603
2,146625312,1.84444800,3094470,69603
1,146626325,4.54324400,1951308466,69604
2,146627331,1.84679600,3098410,69604
1,146628338,4.54381700,1951554446,69605
2,146629344,1.84230200,3090870,69605
1,146630357,4.54431700,1951769166,69606
2,146631363,1.84153300,3089580,69606
1,146632367,4.54373300,1951518511,69607
2,146633379,1.84153300,3089580,69607
1,146634383,4.54373300,1951518511,69608
2,146635395,1.84401300,3093740,69608
1,146636399,4.54436200,1951788537,69609
2,146637414,1.84716000,3099020,69609
1,146638418,4.54375100,1951526047,69610
2,146639424,1.84275500,3091630,69610
1,146640431,4.54255200,1951011270,69611
2,146641446,1.84251700,3091230,69611
1,146642453,4.54294500,1951180138,69612
2,146643459,1.84319000,3092360,69612
1,146644466,4.54294500,1951180138,69613
2,146645472,1.84319000,3092360,69613
1,146646479,4.54381400,1951552990,69614
2,146647485,1.84633100,3097630,69614
1,146648498,4.54326800,1951318900,69615
2,146649504,1.84469800,3094890,69615
1,146650511,4.54397900,1951624180,69616
2,146651517,1.84436400,3094330,69616
1,146652530,4.54376500,1951532162,69617
2,146653536,1.84229000,3090850,69617
1,146654540,4.54376500,1951532162,69618
2,146655552,1.84229000,3090850,69618
1,146656556,4.54258700,1951026206,69619
2,146657568,1.84645100,3097830,69619
1,146658572,4.54268000,1951066108,69620
2,146659587,1.84601500,3097100,69620
1,146660591,4.54356600,1951446935,69621
2,146661597,1.84637900,3097710,69621
1,146662604,4.54283800,1951133861,69622
2,146663619,1.84345200,3092800,69622
1,146664626,4.54283800,1951133861,69623
2,146665632,1.84345200,3092800,69623
1,146666639,4.54336200,1951359001,69624
2,146667645,1.84324400,3092450,69624
1,146668652,4.54336000,1951358139,69625
2,146669658,1.84419800,3094050,69625
1,146670671,4.54230800,1950906513,69626
2,146671677,1.84048400,3087820,69626
1,146672681,4.54232200,1950912458,69627
2,146673693,1.84109800,3088850,69627
1,146674697,4.54334400,1951351195,69628
2,146675709,1.84109800,3088850,69628
1,146676713,4.54334400,1951351195,69629
2,146677725,1.84463900,3094790,69629
1,146678732,4.54266200,1951058468,69630
2,146679738,1.84226000,3090800,69630
1,146680745,4.54323300,1951303868,69631
2,146681760,1.84425700,3094150,69631
1,146682767,4.54315800,1951271456,69632
2,146683773,1.84589000,3096890,69632
1,146684780,4.54169000,1950640904,69633
2,146685786,1.84589000,3096890,69633
1,146686793,4.54169000,1950640904,69634
2,146687802,1.84805400,3100520,69634
1,146688809,4.54149100,1950555492,69635
2,146689818,1.84789900,3100260,69635
1,146690825,4.54249300,1950985995,69636
2,146691834,1.84976500,3103390,69636
1,146692841,4.54185400,1950711378,69637
2,146693850,1.85015200,3104040,69637
1,146694857,4.54253400,1951003537,69638
2,146695866,1.84733900,3099320,69638
1,146696873,4.54253400,1951003537,69639
2,146697878,1.84733900,3099320,69639
1,146698889,4.54265400,1951054936,69640
2,146699898,1.84798200,3100400,69640
1,146700905,4.54125600,1950454505,69641
2,146701914,1.84336300,3092650,69641
1,146702921,4.54105200,1950366913,69642
2,146703930,1.84247500,3091160,69642
1,146704937,4.54232400,1950913336,69643
2,146705946,1.84766100,3099860,69643
1,146706953,4.54232400,1950913336,69644
2,146707962,1.84766100,3099860,69644
1,146708969,4.54188900,1950726477,69645
2,146709978,1.84540800,3096080,69645
1,146710985,4.54241200,1950951173,69646
2,146711994,1.84649200,3097900,69646
1,146713001,4.54275800,1951099700,69647
2,146714010,1.84449000,3094540,69647
1,146715017,4.54133600,1950488837,69648
2,146716026,1.84415000,3093970,69648
1,146717033,4.54133600,1950488837,69649
3,148911900,0.45612000,0,92881
4,148911900,0.09843300,0,92881
2,146718042,1.84415000,3093970,69649
1,146719049,4.54080900,1950262689,69650
2,146720058,1.84164100,3089760,69650
1,146721065,4.54183000,1950701021,69651
2,146722074,1.84447200,3094510,69651
1,146723081,4.54144500,1950535680,69652
2,146724086,1.84429300,3094210,69652
1,146725090,4.54174400,1950664057,69653
2,146726102,1.84510400,3095570,69653
1,146727106,4.54216400,1950844572,69654
2,146728118,1.84510400,3095570,69654
1,146729125,4.54216400,1950844572,69655
2,146730131,1.84747000,3099540,69655
1,146731145,4.54094900,1950322716,69656
2,146732154,1.84478200,3095030,69656
1,146733154,4.54032500,1950054512,69657
2,146734170,1.84398900,3093700,69657
1,146735170,4.54113700,1950403432,69658
2,146736186,1.84419800,3094050,69658
1,146737186,4.54074400,1950234581,69659
2,146738202,1.84875700,3101700,69659
1,146739202,4.54074400,1950234581,69660
2,146740208,1.84875700,3101700,69660
1,146741221,4.54070700,1950218845,69661
2,146742227,1.84619400,3097400,69661
1,146743234,4.54122900,1950442967,69662
2,146744240,1.84693900,3098650,69662
1,146745253,4.53989200,1949868791,69663
2,146746259,1.84591400,3096930,69663
1,146747266,4.53897400,1949474695,69664
2,146748272,1.84657600,3098040,69664
1,146749285,4.53897400,1949474695,69665
2,146750291,1.84657600,3098040,69665
1,146751295,4.53970900,1949790111,69666
2,146752307,1.84682000,3098450,69666
1,146753311,4.53969800,1949785511,69667
2,146754323,1.84826900,3100880,69667
1,146755327,4.53970200,1949787074,69668
2,146756342,1.85136800,3106080,69668
1,146757346,4.54054300,1950148489,69669
2,146758352,1.85069400,3104950,69669
1,146759359,4.54054300,1950148489,69670
2,146760374,1.85069400,3104950,69670
1,146761381,4.53933700,1949630176,69671
2,146762387,1.84913300,3102330,69671
1,146763394,4.53857400,1949302631,69672
2,146764400,1.85114100,3105700,69672
1,146765407,4.53949600,1949698806,69673
2,146766413,1.85020600,3104130,69673
1,146767426,4.53981000,1949833615,69674
2,146768432,1.84415600,3093980,69674
1,146769439,4.53974700,1949806627,69675
2,146770445,1.84415600,3093980,69675
1,146771458,4.53974700,1949806627,69676
2,146772464,1.84411400,3093910,69676
1,146773468,4.54067700,1950205719,69677
2,146774483,1.84794700,3100340,69677
1,146775490,4.53945200,1949679830,69678
2,146776496,1.84777400,3100050,69678
1,146777500,4.53833000,1949198005,69679
2,146778512,1.84735100,3099340,69679
1,146779519,4.53883700,1949415689,69680
2,146780525,1.84735100,3099340,69680
1,146781532,4.53883700,1949415689,69681
2,146782547,1.84322000,3092410,69681
1,146783554,4.53909900,1949528258,69682
2,146784560,1.84661700,3098110,69682
1,146785567,4.53866100,1949340154,69683
2,146786573,1.84606900,3097190,69683
1,146787580,4.53951200,1949705435,69684
2,146788586,1.84531200,3095920,69684
1,146789599,4.53853100,1949284163,69685
2,146790605,1.84751800,3099620,69685
1,146791609,4.53853100,1949284163,69686
2,146792624,1.84751800,3099620,69686
1,146793628,4.53728800,1948750317,69687
2,146794634,1.84767800,3099890,69687
1,146795647,4.53771900,1948935473,69688
2,146796653,1.84838200,3101070,69688
1,146797657,4.53833500,1949200254,69689
2,146798672,1.84590800,3096920,69689
1,146799679,4.53778700,1948964915,69690
2,146800685,1.84577100,3096690,69690
1,146801692,4.53778700,1948964915,69691
2,146802698,1.84577100,3096690,69691
1,146803705,4.53877000,1949386960,69692
2,146804714,1.84771400,3099950,69692
1,146805721,4.53804200,1949074228,69693
2,146806730,1.84545500,3096160,69693
1,146807737,4.53661500,1948461463,69694
2,146808746,1.84608100,3097210,69694
1,146809753,4.53691400,1948589985,69695
2,146810762,1.84689200,3098570,69695
1,146811769,4.53691400,1948589985,69696
2,146812778,1.84689200,3098570,69696
1,146813785,4.53782800,1948982267,69697
2,146814794,1.84769600,3099920,69697
1,146815801,4.53731000,1948759523,69698
2,146816810,1.85202400,3107180,69698
1,146817817,4.53815100,1949120841,69699
2,146818826,1.85166600,3106580,69699
1,146819833,4.53781400,1948976176,69700
2,146820842,1.84714800,3099000,69700
1,146821849,4.53644700,1948388986,69701
3,149016130,0.49050800,0,92882
4,149016130,0.10703100,0,92882
2,146822858,1.84714800,3099000,69701
1,146823865,4.53644700,1948388986,69702
2,146824874,1.84916300,3102380,69702
1,146825881,4.53658400,1948447975,69703
2,146826890,1.84608100,3097210,69703
1,146827897,4.53770700,1948930530,69704
2,146828906,1.84871600,3101630,69704
1,146829913,4.53717400,1948701539,69705
2,146830922,1.85073000,3105010,69705
1,146831929,4.53789000,1949008916,69706
2,146832938,1.85073000,3105010,69706
1,146833945,4.53789000,1949008916,69707
2,146834954,1.85227400,3107600,69707
1,146835961,4.53789600,1949011276,69708
2,146836970,1.84559200,3096390,69708
1,146837977,4.53655900,1948437079,69709
2,146838982,1.84471600,3094920,69709
1,146839986,4.53653500,1948426917,69710
2,146840998,1.84889400,3101930,69710
1,146842005,4.53767000,1948914354,69711
2,146843011,1.85310200,3108990,69711
1,146844025,4.53767000,1948914354,69712
2,146845034,1.85310200,3108990,69712
1,146846034,4.53705000,1948648156,69713
2,146847050,1.84987200,3103570,69713
1,146848050,4.53764000,1948901683,69714
2,146849066,1.84941300,3102800,69714
1,146850066,4.53770500,1948929432,69715
2,146851072,1.84606900,3097190,69715
1,146852085,4.53616200,1948267019,69716
2,146853091,1.84643900,3097810,69716
1,146854098,4.53616200,1948267019,69717
2,146855104,1.84643900,3097810,69717
1,146856117,4.53586500,1948139117,69718
2,146857123,1.84513900,3095630,69718
1,146858127,4.53680400,1948542457,69719
2,146859139,1.84257000,3091320,69719
1,146860143,4.53614300,1948258552,69720
2,146861155,1.85184500,3106880,69720
1,146862159,4.53658600,1948448981,69721
2,146863171,1.85155900,3106400,69721
1,146864178,4.53658600,1948448981,69722
2,146865184,1.85155900,3106400,69722
1,146866191,4.53680700,1948543700,69723
2,146867206,1.84665900,3098180,69723
1,146868213,4.53536400,1947923785,69724
2,146869219,1.84727900,3099220,69724
1,146870226,4.53512100,1947819491,69725
2,146871232,1.84887700,3101900,69725
1,146872239,4.53614800,1948260909,69726
2,146873245,1.84746400,3099530,69726
1,146874258,4.53566500,1948053157,69727
2,146875264,1.84746400,3099530,69727
1,146876271,4.53566500,1948053157,69728
2,146877277,1.84664700,3098160,69728
1,146878290,4.53607000,1948227177,69729
2,146879296,1.84736300,3099360,69729
1,146880300,4.53665500,1948478403,69730
2,146881312,1.84670700,3098260,69730
1,146882316,4.53528500,1947889876,69731
2,146883328,1.84876300,3101710,69731
1,146884332,4.53478300,1947674376,69732
2,146885347,1.84876300,3101710,69732
1,146886351,4.53478300,1947674376,69733
2,146887357,1.85641100,3114540,69733
1,146888364,4.53593200,1948167766,69734
2,146889379,1.85239900,3107810,69734
1,146890386,4.53573100,1948081658,69735
2,146891392,1.85037300,3104410,69735
1,146892399,4.53604400,1948216253,69736
2,146893405,1.85174900,3106720,69736
1,146894412,4.53674200,1948515797,69737
2,146895427,1.85056900,3104740,69737
1,146896425,4.53674200,1948515797,69738
