src,hw_us,value,raw_code,seq
2,27807706,1.83589500,3080120,11468
1,27808709,4.55826800,1957761086,11470
2,27809722,1.83567400,3079750,11469
1,27810725,4.55719700,1957301247,11471
2,27811738,1.83647300,3081090,11470
1,27812741,4.55602400,1956797324,11472
2,27813754,1.83544800,3079370,11471
1,27814757,4.55641900,1956967255,11473
2,27815770,1.83797500,3083610,11472
1,27816773,4.55641900,1956967255,11474
2,27817786,1.83797500,3083610,11473
1,27818789,4.55706300,1957243519,11475
3,30013176,0.50016100,0,1
4,30013176,0.10510700,0,1
2,27819802,1.84159900,3089690,11474
1,27820805,4.55667500,1957076885,11476
2,27821818,1.84049000,3087830,11475
1,27822821,4.55776700,1957546195,11477
2,27823834,1.83361800,3076300,11476
1,27824837,4.55697200,1957204488,11478
2,27825850,1.83355800,3076200,11477
1,27826853,4.55697200,1957204488,11479
2,27827866,1.83355800,3076200,11478
1,27828869,4.55549800,1956571400,11480
2,27829882,1.83593000,3080180,11479
1,27830885,4.55571200,1956663520,11481
2,27831898,1.83625200,3080720,11480
1,27832901,4.55640400,1956960812,11482
2,27833914,1.83245500,3074350,11481
1,27834917,4.55565500,1956638922,11483
2,27835930,1.83208600,3073730,11482
1,27836933,4.55655500,1957025510,11484
2,27837946,1.83208600,3073730,11483
1,27838949,4.55655500,1957025510,11485
2,27839962,1.83460700,3077960,11484
1,27840965,4.55601600,1956793937,11486
2,27841971,1.83505400,3078710,11485
1,27842981,4.55458000,1956177163,11487
2,27843987,1.83652000,3081170,11486
1,27844997,4.55467300,1956217077,11488
2,27846003,1.83317700,3075560,11487
1,27847013,4.55564900,1956636311,11489
2,27848019,1.83317700,3075560,11488
1,27849029,4.55564900,1956636311,11490
2,27850035,1.83230600,3074100,11489
1,27851045,4.55497600,1956347564,11491
2,27852048,1.83464900,3078030,11490
1,27853058,4.55591900,1956752175,11492
2,27854070,1.83421400,3077300,11491
1,27855074,4.55580600,1956703805,11493
2,27856086,1.83458900,3077930,11492
1,27857090,4.55430300,1956058268,11494
2,27858102,1.83293800,3075160,11493
1,27859106,4.55430300,1956058268,11495
2,27860118,1.83293800,3075160,11494
1,27861122,4.55436200,1956083461,11496
2,27862128,1.83475000,3078200,11495
1,27863138,4.55553700,1956588229,11497
2,27864144,1.83660400,3081310,11496
1,27865154,4.55501500,1956363876,11498
2,27866160,1.83751600,3082840,11497
1,27867170,4.55575500,1956681957,11499
2,27868176,1.83758700,3082960,11498
1,27869186,4.55575500,1956681957,11500
2,27870189,1.83758700,3082960,11499
1,27871199,4.55589500,1956741857,11501
2,27872211,1.83754600,3082890,11500
1,27873215,4.55434300,1956075538,11502
2,27874227,1.83745000,3082730,11501
1,27875231,4.55409800,1955970165,11503
2,27876243,1.83888700,3085140,11502
1,27877247,4.55525600,1956467542,11504
2,27878259,1.83845800,3084420,11503
1,27879263,4.55525600,1956467542,11505
2,27880275,1.83845800,3084420,11504
1,27881279,4.55475000,1956250118,11506
2,27882285,1.83666400,3081410,11505
1,27883295,4.55528500,1956480110,11507
2,27884301,1.83545400,3079380,11506
1,27885311,4.55559900,1956614797,11508
2,27886317,1.83597200,3080250,11507
1,27887327,4.55407800,1955961439,11509
2,27888333,1.84125300,3089110,11508
1,27889343,4.55362600,1955767234,11510
2,27890349,1.84125300,3089110,11509
1,27891359,4.55362600,1955767234,11511
2,27892365,1.83777800,3083280,11510
1,27893375,4.55461300,1956191515,11512
2,27894378,1.83575800,3079890,11511
1,27895388,4.55409800,1955970304,11513
2,27896400,1.83739100,3082630,11512
1,27897404,4.55446100,1956126117,11514
2,27898416,1.83776000,3083250,11513
1,27899420,4.55479100,1956267882,11515
2,27900426,1.83776000,3083250,11514
1,27901436,4.55479100,1956267882,11516
2,27902442,1.84169400,3089850,11515
1,27903452,4.55314900,1955562497,11517
2,27904458,1.84197400,3090320,11516
1,27905468,4.55258000,1955318321,11518
2,27906474,1.83758100,3082950,11517
1,27907484,4.55351900,1955721673,11519
2,27908490,1.83525700,3079050,11518
1,27909500,4.55318000,1955576053,11520
2,27910506,1.84103300,3088740,11519
1,27911516,4.55318000,1955576053,11521
2,27912522,1.84103300,3088740,11520
1,27913532,4.55356300,1955740538,11522
2,27914538,1.84055600,3087940,11521
1,27915548,4.55413700,1955986769,11523
2,27916554,1.83726600,3082420,11522
1,27917564,4.55261100,1955331543,11524
2,27918570,1.83500100,3078620,11523
1,27919573,4.55201100,1955073510,11525
2,27920586,1.83527500,3079080,11524
1,27921589,4.55201100,1955073510,11526
2,27922602,1.83527500,3079080,11525
3,30117395,0.49087200,0,2
4,30117395,0.09435000,0,2
1,27923605,4.55312200,1955550987,11527
2,27924618,1.83613300,3080520,11526
1,27925621,4.55303500,1955513574,11528
2,27926634,1.83658600,3081280,11527
1,27927637,4.55325800,1955609461,11529
2,27928650,1.83708700,3082120,11528
1,27929653,4.55409500,1955969041,11530
2,27930666,1.84208200,3090500,11529
1,27931669,4.55409500,1955969041,11531
2,27932682,1.84208200,3090500,11530
1,27933685,4.55272700,1955381185,11532
2,27934698,1.84192100,3090230,11531
1,27935701,4.55187400,1955014858,11533
2,27936714,1.84063300,3088070,11532
1,27937717,4.55268900,1955365183,11534
2,27938730,1.83411800,3077140,11533
1,27939733,4.55262600,1955338095,11535
2,27940746,1.83658000,3081270,11534
1,27941749,4.55254400,1955302700,11536
2,27942762,1.83658000,3081270,11535
1,27943765,4.55254400,1955302700,11537
2,27944778,1.83992400,3086880,11536
1,27945781,4.55337400,1955659342,11538
2,27946794,1.84568200,3096540,11537
1,27947797,4.55198000,1955060661,11539
2,27948810,1.84223700,3090760,11538
1,27949813,4.55097500,1954628742,11540
2,27950826,1.84317800,3092340,11539
1,27951829,4.55170100,1954940689,11541
2,27952842,1.84317800,3092340,11540
1,27953845,4.55170100,1954940689,11542
2,27954851,1.84113400,3088910,11541
1,27955861,4.55196800,1955055444,11543
2,27956867,1.84186100,3090130,11542
1,27957877,4.55178200,1954975269,11544
2,27958883,1.83749200,3082800,11543
1,27959893,4.55279300,1955409393,11545
2,27960899,1.84103300,3088740,11544
1,27961909,4.55169400,1954937798,11546
2,27962915,1.84006100,3087110,11545
1,27963925,4.55169400,1954937798,11547
2,27964931,1.84006100,3087110,11546
1,27965941,4.55068200,1954502844,11548
2,27966944,1.84119900,3089020,11547
1,27967954,4.55133600,1954783968,11549
2,27968966,1.84066300,3088120,11548
1,27969970,4.55187800,1955016462,11550
2,27970982,1.84228400,3090840,11549
1,27971986,4.55167200,1954928369,11551
2,27972998,1.84344100,3092780,11550
1,27974002,4.55167200,1954928369,11552
2,27975014,1.84344100,3092780,11551
1,27976018,4.55272000,1955378130,11553
2,27977024,1.84195600,3090290,11552
1,27978034,4.55180500,1954985049,11554
2,27979040,1.84050200,3087850,11553
1,27980050,4.55037900,1954372700,11555
2,27981056,1.84402500,3093760,11554
1,27982066,4.55053200,1954438465,11556
2,27983072,1.84230200,3090870,11555
1,27984082,4.55053200,1954438465,11557
2,27985085,1.84230200,3090870,11556
1,27986095,4.55094300,1954615056,11558
2,27987107,1.83797500,3083610,11557
1,27988111,4.55037300,1954370259,11559
2,27989123,1.84101500,3088710,11558
1,27990127,4.55115300,1954705349,11560
2,27991139,1.84174200,3089930,11559
1,27992143,4.55035300,1954361641,11561
2,27993149,1.84144400,3089430,11560
1,27994159,4.54895100,1953759712,11562
2,27995165,1.84144400,3089430,11561
1,27996175,4.54895100,1953759712,11563
2,27997181,1.84190900,3090210,11562
1,27998191,4.54920500,1953868854,11564
2,27999197,1.83970300,3086510,11563
1,28000207,4.55007900,1954243935,11565
2,28001210,1.83960800,3086350,11564
1,28002220,4.54966500,1954065989,11566
2,28003232,1.84026400,3087450,11565
1,28004236,4.55072500,1954521421,11567
2,28005248,1.84026400,3087450,11566
1,28006252,4.55072500,1954521421,11568
2,28007264,1.84222500,3090740,11567
1,28008268,4.55034300,1954357536,11569
2,28009274,1.84185500,3090120,11568
1,28010284,4.54880800,1953697911,11570
2,28011290,1.84227200,3090820,11569
1,28012300,4.54895100,1953759648,11571
2,28013306,1.84320800,3092390,11570
1,28014316,4.54986800,1954153314,11572
2,28015322,1.84165200,3089780,11571
1,28016332,4.54986800,1954153314,11573
2,28017338,1.84165200,3089780,11572
1,28018348,4.54930900,1953913516,11574
2,28019354,1.84155700,3089620,11573
1,28020357,4.54992600,1954178462,11575
2,28021370,1.84168200,3089830,11574
1,28022373,4.54976700,1954109979,11576
2,28023386,1.84188500,3090170,11575
1,28024389,4.54848000,1953557387,11577
2,28025402,1.83822500,3084030,11576
1,28026405,4.54848000,1953557387,11578
2,28027418,1.83822500,3084030,11577
1,28028421,4.54846100,1953548931,11579
2,28029434,1.83894000,3085230,11578
1,28030437,4.54963700,1954054173,11580
2,28031450,1.83913100,3085550,11579
1,28032453,4.54893700,1953753495,11581
2,28033466,1.84226000,3090800,11580
1,28034469,4.54943000,1953965443,11582
2,28035482,1.83845800,3084420,11581
1,28036485,4.54943000,1953965443,11583
2,28037498,1.83845800,3084420,11582
1,28038501,4.54934500,1953928520,11584
2,28039514,1.83671100,3081490,11583
1,28040517,4.54770200,1953223233,11585
2,28041530,1.84086000,3088450,11584
1,28042533,4.54714200,1952982467,11586
2,28043546,1.84350000,3092880,11585
1,28044549,4.54803100,1953364516,11587
2,28045562,1.84187900,3090160,11586
1,28046565,4.54732500,1953061108,11588
2,28047571,1.84187900,3090160,11587
1,28048581,4.54732500,1953061108,11589
2,28049587,1.83966800,3086450,11588
1,28050597,4.54764900,1953200555,11590
2,28051603,1.83709300,3082130,11589
1,28052613,4.54774000,1953239294,11591
2,28053619,1.84018600,3087320,11590
1,28054629,4.54633000,1952634105,11592
2,28055635,1.84396500,3093660,11591
1,28056645,4.54586100,1952432640,11593
2,28057651,1.84396500,3093660,11592
1,28058661,4.54586100,1952432640,11594
2,28059667,1.84664100,3098150,11593
1,28060671,4.54704700,1952941576,11595
2,28061683,1.84327400,3092500,11594
1,28062687,4.54656600,1952735230,11596
2,28063699,1.84001300,3087030,11595
3,30512630,0.45071400,0,3
4,30512630,0.10498300,0,3
2,28065715,1.83784400,3083390,11596
1,28066719,4.54710500,1952966961,11598
2,28067731,1.83996000,3086940,11597
1,28068735,4.54710500,1952966961,11599
2,28069747,1.83996000,3086940,11598
1,28070751,4.54590100,1952449602,11600
2,28071763,1.84355400,3092970,11599
1,28072767,4.54547400,1952265996,11601
2,28073779,1.83995400,3086930,11600
1,28074783,4.54656500,1952734869,11602
2,28075795,1.84127100,3089140,11601
1,28076799,4.54638100,1952655544,11603
2,28077811,1.84418000,3094020,11602
1,28078815,4.54638100,1952655544,11604
2,28079827,1.84418000,3094020,11603
1,28080831,4.54659700,1952748358,11605
2,28081843,1.84457900,3094690,11604
1,28082847,4.54707300,1952953071,11606
2,28083853,1.84121700,3089050,11605
1,28084863,4.54597900,1952483029,11607
2,28085869,1.84179000,3090010,11606
1,28086879,4.54528600,1952185352,11608
2,28087885,1.84277900,3091670,11607
1,28088895,4.54528600,1952185352,11609
2,28089901,1.84277900,3091670,11608
1,28090911,4.54625700,1952602662,11610
2,28091917,1.84176000,3089960,11609
1,28092927,4.54616600,1952563415,11611
2,28093933,1.84367900,3093180,11610
1,28094937,4.54614400,1952553954,11612
2,28095949,1.84477600,3095020,11611
1,28096953,4.54660700,1952752655,11613
2,28097965,1.84530000,3095900,11612
1,28098969,4.54539900,1952233806,11614
2,28099981,1.84530000,3095900,11613
1,28100985,4.54539900,1952233806,11615
2,28101997,1.84629000,3097560,11614
1,28103001,4.54452000,1951856431,11616
2,28104013,1.84554500,3096310,11615
1,28105017,4.54528100,1952183471,11617
2,28106029,1.84727300,3099210,11616
1,28107033,4.54531400,1952197522,11618
2,28108045,1.84422700,3094100,11617
1,28109049,4.54521300,1952154144,11619
2,28110061,1.84422700,3094100,11618
1,28111065,4.54521300,1952154144,11620
2,28112070,1.84711800,3098950,11619
1,28113081,4.54591200,1952454294,11621
2,28114086,1.84369700,3093210,11620
1,28115097,4.54496400,1952047320,11622
2,28116102,1.84176000,3089960,11621
1,28117113,4.54402900,1951645513,11623
2,28118118,1.83942300,3086040,11622
1,28119129,4.54481300,1951982248,11624
2,28120134,1.84676100,3098350,11623
1,28121145,4.54481300,1951982248,11625
2,28122150,1.84676100,3098350,11624
1,28123161,4.54500800,1952066062,11626
2,28124166,1.84316000,3092310,11625
1,28125177,4.54443000,1951817697,11627
2,28126182,1.84145000,3089440,11626
1,28127186,4.54496500,1952047455,11628
2,28128198,1.84480000,3095060,11627
1,28129202,4.54409900,1951675557,11629
1,28131218,4.54409900,1951675557,11630
2,28132230,1.84213500,3090590,11629
1,28133234,4.54290300,1951162089,11631
2,28134246,1.84168200,3089830,11630
1,28135250,4.54324500,1951308810,11632
2,28136262,1.84003700,3087070,11631
1,28137266,4.54361700,1951468671,11633
2,28138278,1.84170600,3089870,11632
1,28139282,4.54299800,1951202668,11634
2,28140294,1.84311900,3092240,11633
1,28141298,4.54299800,1951202668,11635
2,28142304,1.84311900,3092240,11634
1,28143314,4.54374000,1951521467,11636
2,28144320,1.84292200,3091910,11635
1,28145330,4.54313700,1951262600,11637
2,28146336,1.84240900,3091050,11636
1,28147346,4.54199900,1950773710,11638
2,28148349,1.84508000,3095530,11637
1,28149359,4.54229500,1950900558,11639
2,28150371,1.84919800,3102440,11638
1,28151375,4.54284600,1951137328,11640
2,28152387,1.84919800,3102440,11639
1,28153391,4.54284600,1951137328,11641
2,28154397,1.85046200,3104560,11640
1,28155407,4.54218700,1950854262,11642
2,28156413,1.84751800,3099620,11641
1,28157423,4.54276500,1951102665,11643
2,28158429,1.84089500,3088510,11642
1,28159439,4.54236700,1950931558,11644
2,28160445,1.84199800,3090360,11643
1,28161455,4.54113800,1950403985,11645
2,28162461,1.84199800,3090360,11644
1,28163465,4.54113800,1950403985,11646
2,28164477,1.84593800,3096970,11645
1,28165481,4.54121700,1950437855,11647
2,28166493,1.85284600,3108560,11646
1,28167497,4.54217200,1950847987,11648
2,28168509,1.85115900,3105730,11647
1,28169513,4.54183500,1950703423,11649
2,28170525,1.84738600,3099400,11648
1,28171529,4.54264200,1951049748,11650
2,28172541,1.84592600,3096950,11649
1,28173545,4.54264200,1951049748,11651
2,28174557,1.84592600,3096950,11650
1,28175561,4.54209200,1950813826,11652
2,28176566,1.84615900,3097340,11651
1,28177577,4.54034000,1950061249,11653
2,28178582,1.84685000,3098500,11652
1,28179593,4.54006800,1949944441,11654
2,28180598,1.84512700,3095610,11653
1,28181609,4.54087400,1950290483,11655
2,28182614,1.84586100,3096840,11654
1,28183625,4.54087400,1950290483,11656
2,28184630,1.84586100,3096840,11655
1,28185641,4.54004600,1949934709,11657
2,28186646,1.84693900,3098650,11656
1,28187650,4.54066100,1950199040,11658
2,28188662,1.84766700,3099870,11657
1,28189666,4.54068600,1950209960,11659
2,28190678,1.84690400,3098590,11658
1,28191682,4.53942600,1949668440,11660
2,28192694,1.84539600,3096060,11659
1,28193698,4.53942600,1949668440,11661
2,28194710,1.84539600,3096060,11660
2,28196726,1.84706500,3098860,11661
1,28197730,4.54098300,1950337575,11663
2,28198742,1.84535400,3095990,11662
1,28200139,4.54065800,1950197594,11664
2,28200752,1.84317800,3092340,11663
1,28201762,4.54155500,1950582850,11665
2,28202768,1.84530000,3095900,11664
1,28203778,4.54186900,1950717658,11666
2,28204784,1.84530000,3095900,11665
1,28205794,4.54186900,1950717658,11667
2,28206800,1.84788700,3100240,11666
1,28207804,4.54026600,1950029150,11668
2,28208816,1.84505600,3095490,11667
1,28209820,4.53989700,1949870872,11669
2,28210832,1.84156900,3089640,11668
1,28211836,4.54089300,1950298722,11670
2,28212848,1.84529400,3095890,11669
1,28213852,4.54015500,1949981893,11671
2,28214864,1.84745200,3099510,11670
1,28215868,4.54015500,1949981893,11672
2,28216880,1.84745200,3099510,11671
1,28217884,4.54056600,1950157964,11673
2,28218896,1.84617600,3097370,11672
1,28219900,4.54084600,1950278707,11674
2,28220906,1.84714800,3099000,11673
1,28221916,4.53912200,1949537792,11675
2,28222922,1.84673100,3098300,11674
1,28223932,4.53854800,1949291574,11676
2,28224938,1.84581900,3096770,11675
1,28225948,4.53854800,1949291574,11677
2,28226954,1.84581900,3096770,11676
1,28227957,4.53968900,1949781573,11678
2,28228970,1.84938900,3102760,11677
1,28229973,4.53936600,1949642765,11679
2,28230986,1.84880500,3101780,11678
1,28231989,4.53961800,1949750737,11680
2,28233002,1.84747000,3099540,11679
1,28234005,4.54007200,1949945985,11681
2,28235018,1.84785100,3100180,11680
1,28236021,4.54007200,1949945985,11682
2,28237034,1.84785100,3100180,11681
1,28238037,4.53852300,1949280799,11683
2,28239050,1.84357800,3093010,11682
1,28240053,4.53795200,1949035780,11684
2,28241066,1.84506800,3095510,11683
1,28242069,4.53882200,1949409239,11685
2,28243082,1.84595000,3096990,11684
1,28244085,4.53850000,1949270881,11686
2,28245098,1.84955600,3103040,11685
1,28246101,4.53879000,1949395643,11687
2,28247107,1.84955600,3103040,11686
1,28248117,4.53879000,1949395643,11688
2,28249123,1.84848900,3101250,11687
1,28250133,4.53943400,1949672189,11689
2,28251139,1.84739800,3099420,11688
1,28252149,4.53793900,1949029976,11690
2,28253155,1.84646800,3097860,11689
1,28254165,4.53702500,1948637525,11691
2,28255171,1.84540800,3096080,11690
1,28256175,4.53788900,1949008265,11692
2,28257187,1.84540800,3096080,11691
2,28313622,1.84824500,3100840,11692
1,28314626,4.53500400,1947769349,11693
2,28315632,1.84562800,3096450,11693
2,28317648,1.84617000,3097360,11694
1,28318658,4.53621500,1948289471,11695
2,28319664,1.84892400,3101980,11695
1,28320674,4.53621500,1948289471,11696
2,28321680,1.84892400,3101980,11696
1,28322684,4.53591000,1948158531,11697
2,28323696,1.84641500,3097770,11697
1,28324700,4.53679000,1948536462,11698
2,28325712,1.84601000,3097090,11698
1,28326716,4.53637600,1948358684,11699
2,28327728,1.84721400,3099110,11699
1,28328732,4.53503200,1947781430,11700
2,28329744,1.84976500,3103390,11700
1,28330748,4.53503200,1947781430,11701
2,28331760,1.84976500,3103390,11701
1,28332764,4.53509500,1947808440,11702
2,28333770,1.85113600,3105690,11702
1,28334780,4.53589800,1948153256,11703
2,28335786,1.84900800,3102120,11703
1,28336796,4.53528100,1947888507,11704
2,28337802,1.84543700,3096130,11704
1,28338812,4.53599500,1948194948,11705
2,28339818,1.84868600,3101580,11705
1,28340828,4.53599500,1948194948,11706
2,28341834,1.84868600,3101580,11706
1,28342837,4.53578400,1948104225,11707
2,28343850,1.84993700,3103680,11707
1,28344853,4.53430700,1947469931,11708
2,28345866,1.85145100,3106220,11708
1,28346869,4.53427600,1947456674,11709
2,28347882,1.85047400,3104580,11709
1,28348885,4.53535900,1947921977,11710
2,28349898,1.85167200,3106590,11710
1,28350901,4.53483300,1947695814,11711
2,28351914,1.85167200,3106590,11711
1,28352917,4.53483300,1947695814,11712
2,28353930,1.85375800,3110090,11712
1,28354933,4.53560900,1948029400,11713
2,28355946,1.85468800,3111650,11713
1,28356949,4.53554300,1948001038,11714
2,28357955,1.84951400,3102970,11714
1,28358965,4.53402700,1947349861,11715
2,28359971,1.84872200,3101640,11715
1,28360981,4.53387400,1947283782,11716
2,28361987,1.84872200,3101640,11716
1,28362997,4.53387400,1947283782,11717
2,28364003,1.84781000,3100110,11717
1,28365013,4.53499400,1947765027,11718
2,28366019,1.84897200,3102060,11718
1,28367023,4.53430000,1947466891,11719
2,28368035,1.84904900,3102190,11719
1,28369039,4.53476400,1947666121,11720
2,28370051,1.85065900,3104890,11720
1,28371055,4.53508600,1947804699,11721
2,28372067,1.84971700,3103310,11721
1,28373071,4.53508600,1947804699,11722
2,28374083,1.84971700,3103310,11722
1,28375087,4.53351000,1947127673,11723
2,28376099,1.85364500,3109900,11723
1,28377103,4.53296900,1946895396,11724
2,28378115,1.85264400,3108220,11724
1,28379119,4.53393400,1947309624,11725
2,28380125,1.84952600,3102990,11725
1,28381135,4.53318100,1946986284,11726
2,28382141,1.84961000,3103130,11726
1,28383151,4.53318100,1946986284,11727
2,28384157,1.84961000,3103130,11727
1,28385167,4.53345900,1947105722,11728
2,28386173,1.85138600,3106110,11728
1,28387177,4.53376700,1947238193,11729
2,28388189,1.85166600,3106580,11729
1,28389193,4.53204600,1946498899,11730
2,28390205,1.84598600,3097050,11730
1,28391209,4.53132800,1946190582,11731
2,28392221,1.84938300,3102750,11731
1,28393225,4.53132800,1946190582,11732
2,28394237,1.84938300,3102750,11732
1,28395241,4.53241600,1946657954,11733
2,28396246,1.85344200,3109560,11733
1,28397257,4.53227500,1946597170,11734
2,28398262,1.85338900,3109470,11734
1,28399273,4.53264000,1946753889,11735
2,28400278,1.85064100,3104860,11735
1,28401289,4.53326300,1947021548,11736
2,28402294,1.85129000,3105950,11736
1,28403305,4.53204100,1946496924,11737
2,28404310,1.85129000,3105950,11737
1,28405321,4.53204100,1946496924,11738
2,28406326,1.85133800,3106030,11738
1,28407330,4.53158700,1946301535,11739
2,28408342,1.84731500,3099280,11739
1,28409346,4.53257300,1946725384,11740
2,28410358,1.84705900,3098850,11740
1,28411362,4.53225500,1946588624,11741
2,28412374,1.85127900,3105930,11741
1,28413378,4.53227100,1946595541,11742
2,28414390,1.85127900,3105930,11742
1,28415394,4.53227100,1946595541,11743
2,28416406,1.85313200,3109040,11743
1,28417410,4.53305800,1946933359,11744
2,28418416,1.85300100,3108820,11744
1,28419426,4.53163500,1946322336,11745
2,28420432,1.85625000,3114270,11745
1,28421442,4.53080800,1945967337,11746
2,28422448,1.85571300,3113370,11746
3,30616861,0.51069100,0,4
4,30616861,0.09780300,0,4
1,28423458,4.53163700,1946323232,11747
2,28424461,1.85240500,3107820,11747
1,28425471,4.53163700,1946323232,11748
2,28426483,1.85240500,3107820,11748
1,28427487,4.53161300,1946313270,11749
2,28428493,1.85309100,3108970,11749
1,28429503,4.53142400,1946231865,11750
2,28430509,1.85464000,3111570,11750
1,28431519,4.53226300,1946592131,11751
2,28432525,1.85548700,3112990,11751
1,28433535,4.53103600,1946065026,11752
2,28434538,1.85256600,3108090,11752
1,28435548,4.53103600,1946065026,11753
2,28436560,1.85256600,3108090,11753
1,28437564,4.53020600,1945708508,11754
2,28438576,1.85550500,3113020,11754
1,28439580,4.53102300,1946059543,11755
2,28440586,1.85058100,3104760,11755
1,28441596,4.53127100,1946165870,11756
2,28442602,1.85143400,3106190,11756
1,28443612,4.53104000,1946066720,11757
2,28444618,1.85470000,3111670,11757
1,28445628,4.53104000,1946066720,11758
2,28446634,1.85470000,3111670,11758
1,28447637,4.53215100,1946544079,11759
2,28448650,1.85378200,3110130,11759
1,28449653,4.53118800,1946130411,11760
2,28450666,1.85026500,3104230,11760
1,28451669,4.53004400,1945639083,11761
2,28452682,1.84734500,3099330,11761
1,28453685,4.53058600,1945872013,11762
2,28454698,1.85163600,3106530,11762
1,28455701,4.53096200,1946033521,11763
2,28456714,1.85163600,3106530,11763
1,28457717,4.53096200,1946033521,11764
2,28458730,1.84904300,3102180,11764
1,28459733,4.53037900,1945783004,11765
2,28460746,1.84689800,3098580,11765
1,28461749,4.53134900,1946199371,11766
2,28462762,1.85135600,3106060,11766
1,28463765,4.53048400,1945828166,11767
2,28464771,1.84894200,3102010,11767
1,28465781,4.52926100,1945302966,11768
2,28466787,1.84894200,3102010,11768
1,28467797,4.52926100,1945302966,11769
2,28468803,1.84840600,3101110,11769
1,28469813,4.52975000,1945513017,11770
2,28470819,1.84756500,3099700,11770
1,28471829,4.53035400,1945772110,11771
2,28472835,1.85182700,3106850,11771
1,28473839,4.52970200,1945492209,11772
2,28474851,1.85213100,3107360,11772
1,28475855,4.53065700,1945902157,11773
2,28476867,1.84892400,3101980,11773
1,28477871,4.53065700,1945902157,11774
2,28478883,1.84892400,3101980,11774
1,28479887,4.53006300,1945647264,11775
2,28480899,1.85100400,3105470,11775
1,28481903,4.52867000,1945048899,11776
2,28482915,1.85428300,3110970,11776
1,28483919,4.52884700,1945124885,11777
