src,hw_us,value,raw_code,seq
2,264986037,1.88670200,3165360,127354
1,264987041,4.52004400,1941344059,127355
2,264988053,1.88265400,3158570,127355
1,264989057,4.51876300,1940793779,127356
2,264990069,1.88265400,3158570,127356
1,264991073,4.51876300,1940793779,127357
2,264992085,1.87429200,3144540,127357
1,264993089,4.51881400,1940815601,127358
2,264994095,1.88060400,3155130,127358
1,264995108,4.51965200,1941175731,127359
2,264996114,1.88257100,3158430,127359
1,264997118,4.51917600,1940971384,127360
2,264998130,1.87636600,3148020,127360
1,264999134,4.51930900,1941028212,127361
2,265000146,1.87636600,3148020,127361
1,265001150,4.51930900,1941028212,127362
2,265002162,1.87840500,3151440,127362
1,265003166,4.51898000,1940887213,127363
2,265004178,1.87949500,3153270,127363
1,265005182,4.51752800,1940263590,127364
2,265006191,1.87720100,3149420,127364
1,265007198,4.51732400,1940176062,127365
2,265008207,1.87291500,3142230,127365
1,265009214,4.51838700,1940632333,127366
2,265010219,1.87944200,3153180,127366
1,265011230,4.51838700,1940632333,127367
2,265012235,1.87944200,3153180,127367
1,265013246,4.51811800,1940517160,127368
2,265014255,1.88268400,3158620,127368
1,265015262,4.51851800,1940688676,127369
2,265016271,1.88275600,3158740,127369
1,265017278,4.51831800,1940602844,127370
2,265018287,1.87617500,3147700,127370
1,265019294,4.51690100,1939994024,127371
2,265020303,1.88154600,3156710,127371
1,265021310,4.51690100,1939994024,127372
2,265022319,1.88154600,3156710,127372
1,265023326,4.51674400,1939926597,127373
2,265024331,1.88223700,3157870,127373
1,265025335,4.51775600,1940361234,127374
2,265026347,1.87939400,3153100,127374
1,265027351,4.51714100,1940097234,127375
2,265028363,1.88494300,3162410,127375
1,265029367,4.51720200,1940123443,127376
2,265030379,1.87982900,3153830,127376
1,265031383,4.51720200,1940123443,127377
2,265032389,1.87982900,3153830,127377
3,267227016,0.49483300,0,188114
4,267227016,0.10269500,0,188114
1,265033402,4.51707500,1940069007,127378
2,265034408,1.88430000,3161330,127378
1,265035412,4.51570200,1939479222,127379
2,265036424,1.88365000,3160240,127379
1,265037428,4.51517700,1939253617,127380
2,265038440,1.87944200,3153180,127380
1,265039444,4.51615800,1939675167,127381
2,265040456,1.88508600,3162650,127381
1,265041460,4.51565600,1939459767,127382
2,265042466,1.88508600,3162650,127382
1,265043479,4.51565600,1939459767,127383
2,265044485,1.88715500,3166120,127383
1,265045489,4.51600100,1939607773,127384
2,265046501,1.88833500,3168100,127384
1,265047505,4.51603200,1939620990,127385
2,265048517,1.88903200,3169270,127385
1,265049521,4.51463200,1939019769,127386
2,265050533,1.87829700,3151260,127386
1,265051537,4.51418500,1938827802,127387
2,265052543,1.87829700,3151260,127387
1,265053556,4.51418500,1938827802,127388
2,265054562,1.86978600,3136980,127388
1,265055566,4.51534000,1939323698,127389
2,265056578,1.87856600,3151710,127389
1,265057582,4.51518800,1939258571,127390
2,265058594,1.88559900,3163510,127390
1,265059598,4.51551600,1939399543,127391
2,265060607,1.89081400,3172260,127391
1,265061614,4.51550400,1939394436,127392
2,265062623,1.88705900,3165960,127392
1,265063630,4.51550400,1939394436,127393
2,265064639,1.88705900,3165960,127393
1,265065646,4.51400500,1938750406,127394
2,265066651,1.88153400,3156690,127394
1,265067662,4.51322400,1938414962,127395
2,265068671,1.88670200,3165360,127395
1,265069678,4.51407500,1938780353,127396
2,265070687,1.88812600,3167750,127396
1,265071694,4.51373100,1938632617,127397
2,265072703,1.88216600,3157750,127397
1,265073710,4.51373100,1938632617,127398
2,265074715,1.88216600,3157750,127398
1,265075719,4.51374500,1938638668,127399
2,265076731,1.88635600,3164780,127399
1,265077735,4.51401000,1938752622,127400
2,265078747,1.88530100,3163010,127400
1,265079751,4.51307600,1938351461,127401
2,265080757,1.88313700,3159380,127401
1,265081770,4.51231700,1938025173,127402
2,265082776,1.88130100,3156300,127402
1,265083780,4.51231700,1938025173,127403
2,265084792,1.88130100,3156300,127403
1,265085796,4.51302700,1938330490,127404
2,265086808,1.88142100,3156500,127404
1,265087812,4.51320500,1938406846,127405
2,265088818,1.88784600,3167280,127405
1,265089831,4.51343700,1938506452,127406
2,265090837,1.87858300,3151740,127406
1,265091841,4.51373100,1938632561,127407
2,265092853,1.87484600,3145470,127407
1,265093857,4.51276300,1938216922,127408
2,265094869,1.87484600,3145470,127408
1,265095873,4.51276300,1938216922,127409
2,265096879,1.88074100,3155360,127409
1,265097892,4.51191700,1937853623,127410
2,265098898,1.88960400,3170230,127410
1,265099902,4.51266500,1938174735,127411
2,265100914,1.88390000,3160660,127411
1,265101918,4.51295400,1938299076,127412
2,265102930,1.88350700,3160000,127412
1,265103934,4.51298000,1938309879,127413
2,265104946,1.88350700,3160000,127413
1,265105950,4.51298000,1938309879,127414
2,265106959,1.87938200,3153080,127414
1,265107966,4.51378800,1938657196,127415
2,265108975,1.87467900,3145190,127415
1,265109982,4.51265800,1938171877,127416
2,265110987,1.87993600,3154010,127416
1,265111998,4.51153100,1937687619,127417
2,265113007,1.88748800,3166680,127417
1,265114014,4.51189200,1937843100,127418
2,265115023,1.88655300,3165110,127418
1,265116030,4.51189200,1937843100,127419
2,265117039,1.88655300,3165110,127419
1,265118046,4.51224700,1937995370,127420
2,265119055,1.88664200,3165260,127420
1,265120062,4.51211800,1937940040,127421
2,265121067,1.88007400,3154240,127421
1,265122071,4.51285800,1938257959,127422
2,265123083,1.86734800,3132890,127422
1,265124087,4.51190100,1937846740,127423
2,265125099,1.87927500,3152900,127423
1,265126103,4.51190100,1937846740,127424
2,265127115,1.87927500,3152900,127424
1,265128119,4.51075200,1937353329,127425
2,265129125,1.88646300,3164960,127425
1,265130138,4.51125700,1937570037,127426
2,265131144,1.88632000,3164720,127426
1,265132148,4.51195600,1937870219,127427
2,265133160,1.88973500,3170450,127427
1,265134164,4.51149700,1937673206,127428
2,265135176,1.87567500,3146860,127428
1,265136180,4.51149700,1937673206,127429
3,267331211,0.48500900,0,188115
4,267331211,0.10281300,0,188115
2,265137192,1.87567500,3146860,127429
1,265138196,4.51223400,1937989933,127430
2,265139202,1.87929900,3152940,127430
1,265140215,4.51151300,1937680006,127431
2,265141221,1.88893100,3169100,127431
1,265142225,4.51017500,1937105325,127432
2,265143237,1.89134500,3173150,127432
1,265144241,4.51055000,1937266518,127433
2,265145253,1.88208800,3157620,127433
1,265146257,4.51139600,1937630047,127434
2,265147269,1.88208800,3157620,127434
1,265148273,4.51139600,1937630047,127435
2,265149279,1.87692000,3148950,127435
1,265150292,4.51083800,1937389979,127436
2,265151298,1.88650500,3165030,127436
1,265152302,4.51152900,1937686755,127437
2,265153314,1.89233400,3174810,127437
1,265154318,4.51102200,1937469219,127438
2,265155330,1.88519400,3162830,127438
1,265156334,4.50967800,1936892047,127439
2,265157346,1.88519400,3162830,127439
1,265158350,4.50967800,1936892047,127440
2,265159362,1.88863900,3168610,127440
1,265160366,4.50964200,1936876586,127441
2,265161375,1.88526500,3162950,127441
1,265162382,4.51051700,1937252069,127442
2,265163391,1.88113500,3156020,127442
1,265164398,4.51005200,1937052558,127443
2,265165407,1.88981900,3170590,127443
1,265166414,4.51067900,1937321926,127444
2,265167419,1.88753600,3166760,127444
1,265168430,4.51067900,1937321926,127445
2,265169435,1.88753600,3166760,127445
1,265170446,4.51023100,1937129364,127446
2,265171455,1.88574200,3163750,127446
1,265172462,4.50865100,1936450841,127447
2,265173471,1.87665800,3148510,127447
1,265174478,4.50853900,1936402689,127448
2,265175487,1.87913200,3152660,127448
1,265176494,4.50948800,1936810503,127449
2,265177503,1.87712900,3149300,127449
1,265178510,4.50948800,1936810503,127450
2,265179519,1.87712900,3149300,127450
1,265180526,4.50898600,1936594669,127451
2,265181531,1.87870900,3151950,127451
1,265182535,4.50970500,1936903261,127452
2,265183547,1.88359000,3160140,127452
1,265184551,4.50963300,1936872516,127453
2,265185563,1.88476400,3162110,127453
1,265186567,4.50817100,1936244696,127454
2,265187573,1.88813800,3167770,127454
1,265188586,4.50817100,1936244696,127455
2,265189592,1.88813800,3167770,127455
1,265190596,4.50795800,1936153342,127456
2,265191608,1.88896100,3169150,127456
1,265192612,4.50911200,1936648993,127457
2,265193624,1.89255500,3175180,127457
1,265194628,4.50864400,1936448041,127458
2,265195640,1.89167300,3173700,127458
1,265196644,4.50949100,1936811443,127459
2,265197650,1.89043900,3171630,127459
1,265198663,4.50980200,1936945271,127460
2,265199669,1.89043900,3171630,127460
1,265200673,4.50980200,1936945271,127461
2,265201685,1.88854900,3168460,127461
1,265202689,4.50839000,1936338906,127462
2,265203701,1.88586700,3163960,127462
1,265204705,4.50798700,1936165745,127463
2,265205717,1.88731000,3166380,127463
1,265206721,4.50894500,1936577136,127464
2,265207733,1.88382300,3160530,127464
1,265208737,4.50833900,1936316868,127465
2,265209743,1.88382300,3160530,127465
1,265210756,4.50833900,1936316868,127466
2,265211762,1.89098100,3172540,127466
1,265212766,4.50879300,1936511898,127467
2,265213778,1.89183400,3173970,127467
1,265214782,4.50905100,1936622775,127468
2,265215794,1.89041500,3171590,127468
1,265216798,4.50739900,1935912911,127469
2,265217810,1.89107100,3172690,127469
1,265218814,4.50662200,1935579216,127470
2,265219823,1.88568800,3163660,127470
1,265220830,4.50662200,1935579216,127471
2,265221839,1.88568800,3163660,127471
1,265222846,4.50770300,1936043780,127472
2,265223851,1.88970600,3170400,127472
1,265224862,4.50745200,1935935964,127473
2,265225871,1.89244800,3175000,127473
1,265226878,4.50779100,1936081428,127474
2,265227887,1.88415600,3161090,127474
1,265228894,4.50832900,1936312640,127475
2,265229903,1.88129500,3156290,127475
1,265230910,4.50832900,1936312640,127476
2,265231919,1.88129500,3156290,127476
1,265232926,4.50694100,1935716516,127477
2,265233935,1.88271400,3158670,127477
1,265234942,4.50616300,1935382178,127478
2,265235947,1.89070700,3172080,127478
1,265236951,4.50716900,1935814406,127479
2,265237963,1.88786400,3167310,127479
1,265238967,4.50704500,1935761301,127480
2,265239979,1.88566400,3163620,127480
1,265240983,4.50704500,1935761301,127481
2,265241989,1.88566400,3163620,127481
1,265243002,4.50722200,1935836940,127482
2,265244008,1.89594600,3180870,127482
1,265245012,4.50776000,1936068229,127483
2,265246024,1.89188100,3174050,127483
1,265247028,4.50648600,1935521133,127484
2,265248040,1.88802500,3167580,127484
1,265249044,4.50570700,1935186521,127485
2,265250050,1.88298200,3159120,127485
1,265251063,4.50651000,1935531364,127486
2,265252069,1.88298200,3159120,127486
1,265253073,4.50651000,1935531364,127487
3,267728089,0.47932600,0,188116
4,267728089,0.10232500,0,188116
1,265255089,4.50659700,1935568678,127488
2,265256101,1.89577900,3180590,127488
1,265257105,4.50653000,1935540043,127489
2,265258117,1.89164300,3173650,127489
1,265259121,4.50710300,1935785991,127490
2,265260127,1.89119000,3172890,127490
1,265261140,4.50593200,1935283158,127491
2,265262146,1.89119000,3172890,127491
1,265263150,4.50593200,1935283158,127492
2,265264162,1.89018800,3171210,127492
1,265265166,4.50498100,1934874368,127493
2,265266178,1.88523500,3162900,127493
1,265267182,4.50569100,1935179371,127494
2,265268191,1.88888300,3169020,127494
1,265269198,4.50599400,1935309562,127495
2,265270207,1.89425400,3178030,127495
1,265271214,4.50601500,1935318842,127496
2,265272223,1.89148800,3173390,127496
1,265273230,4.50601500,1935318842,127497
2,265274235,1.89148800,3173390,127497
1,265275246,4.50658200,1935562293,127498
2,265276255,1.89255500,3175180,127498
1,265277262,4.50552300,1935107473,127499
2,265278271,1.89309700,3176090,127499
1,265279278,4.50435700,1934606521,127500
2,265280287,1.88362600,3160200,127500
1,265281294,4.50488700,1934834145,127501
2,265282303,1.88688000,3165660,127501
1,265283310,4.50488700,1934834145,127502
2,265284315,1.88688000,3165660,127502
1,265285319,4.50540900,1935058523,127503
2,265286331,1.87543600,3146460,127503
1,265287335,4.50526000,1934994208,127504
2,265288341,1.87577000,3147020,127504
1,265289354,4.50580600,1935228866,127505
2,265290360,1.88406100,3160930,127505
1,265291364,4.50483800,1934813476,127506
2,265292376,1.89700100,3182640,127506
1,265293380,4.50483800,1934813476,127507
2,265294392,1.89700100,3182640,127507
1,265295396,4.50364700,1934301818,127508
2,265296402,1.89479000,3178930,127508
1,265297415,4.50401100,1934457951,127509
2,265298421,1.89435500,3178200,127509
1,265299425,4.50464700,1934731064,127510
2,265300437,1.89417600,3177900,127510
1,265301441,4.50431800,1934589847,127511
2,265302453,1.88894900,3169130,127511
1,265303457,4.50482200,1934806390,127512
2,265304463,1.88894900,3169130,127512
1,265305476,4.50482200,1934806390,127513
2,265306482,1.89837200,3184940,127513
1,265307486,4.50422600,1934550297,127514
2,265308498,1.89082000,3172270,127514
1,265309502,4.50300700,1934026887,127515
2,265310514,1.88482400,3162210,127515
1,265311518,4.50339700,1934194464,127516
2,265312527,1.89346100,3176700,127516
1,265313534,4.50447400,1934656754,127517
2,265314543,1.89346100,3176700,127517
1,265315550,4.50447400,1934656754,127518
2,265316555,1.88834700,3168120,127518
1,265317566,4.50420300,1934540469,127519
2,265318575,1.89542200,3179990,127519
2,265320591,1.88537200,3163130,127520
1,265321598,4.50455800,1934693019,127521
2,265322607,1.88763100,3166920,127521
1,265323614,4.50319000,1934105481,127522
2,265324619,1.89138700,3173220,127522
1,265325623,4.50319000,1934105481,127523
2,265326635,1.89138700,3173220,127523
1,265327639,4.50305100,1934045671,127524
2,265328645,1.88432300,3161370,127524
1,265329658,4.50393400,1934424933,127525
2,265330664,1.88317900,3159450,127525
1,265331668,4.50341300,1934201156,127526
2,265332680,1.88299400,3159140,127526
1,265333684,4.50386300,1934394306,127527
2,265334696,1.88731600,3166390,127527
1,265335700,4.50386300,1934394306,127528
2,265336706,1.88731600,3166390,127528
1,265337719,4.50352900,1934250987,127529
2,265338725,1.89390800,3177450,127529
1,265339729,4.50205500,1933618040,127530
2,265340741,1.88347700,3159950,127530
1,265341745,4.50190100,1933551655,127531
2,265342751,1.88967000,3170340,127531
1,265343764,4.50287800,1933971362,127532
2,265344770,1.89179800,3173910,127532
1,265345774,4.50287800,1933971362,127533
2,265346786,1.89179800,3173910,127533
1,265347790,4.50237400,1933755045,127534
2,265348802,1.88794100,3167440,127534
1,265349806,4.50288700,1933975068,127535
2,265350815,1.89033700,3171460,127535
1,265351822,4.50289800,1933979817,127536
2,265352831,1.89009300,3171050,127536
1,265353838,4.50150400,1933381363,127537
2,265354843,1.88920500,3169560,127537
1,265355854,4.50123500,1933265750,127538
2,265356863,1.88920500,3169560,127538
1,265357870,4.50123500,1933265750,127539
2,265358879,1.89206600,3174360,127539
1,265359886,4.50245200,1933788435,127540
2,265360895,1.89995200,3187590,127540
1,265361902,4.50221900,1933688464,127541
2,265362907,1.89471800,3178810,127541
1,265363911,4.50285000,1933959177,127542
2,265364923,1.89492100,3179150,127542
1,265365927,4.50284700,1933958197,127543
2,265366933,1.89492100,3179150,127543
1,265367946,4.50284700,1933958197,127544
2,265368952,1.89275700,3175520,127544
1,265369956,4.50112600,1933218859,127545
2,265370968,1.89899200,3185980,127545
1,265371972,4.50046300,1932934178,127546
2,265372978,1.88179600,3157130,127546
1,265373991,4.50140000,1933336847,127547
2,265374997,1.89120200,3172910,127547
1,265376001,4.50095700,1933146348,127548
2,265377013,1.89909900,3186160,127548
1,265378017,4.50095700,1933146348,127549
2,265379029,1.89909900,3186160,127549
1,265380033,4.50132900,1933306062,127550
2,265381039,1.90157900,3190320,127550
1,265382052,4.50161200,1933427599,127551
2,265383058,1.89414600,3177850,127551
1,265384062,4.50018100,1932812942,127552
1,265386078,4.49962200,1932573152,127553
2,265387087,1.89002800,3170940,127553
1,265388094,4.49962200,1932573152,127554
2,265389103,1.89002800,3170940,127554
1,265390110,4.50066400,1933020551,127555
2,265391115,1.88640400,3164860,127555
1,265392126,4.50054100,1932967704,127556
2,265393135,1.88520600,3162850,127556
1,265394142,4.50092100,1933130775,127557
2,265395151,1.88596800,3164130,127557
1,265396158,4.50139600,1933334704,127558
2,265397163,1.88685700,3165620,127558
1,265398167,4.50139600,1933334704,127559
2,265399179,1.88685700,3165620,127559
1,265400183,4.50004500,1932754670,127560
2,265401195,1.88618300,3164490,127560
1,265402199,4.49953100,1932534042,127561
2,265403205,1.89199500,3174240,127561
1,265404218,4.50050300,1932951141,127562
2,265405224,1.89459900,3178610,127562
1,265406228,4.50032800,1932876044,127563
2,265407240,1.89647700,3181760,127563
1,265408244,4.50025400,1932844288,127564
2,265409250,1.89647700,3181760,127564
1,265410263,4.50025400,1932844288,127565
2,265411269,1.88661800,3165220,127565
1,265412273,4.50058200,1932985288,127566
2,265413285,1.88572400,3163720,127566
1,265414289,4.49913800,1932365225,127567
2,265415295,1.89404500,3177680,127567
1,265416308,4.49797100,1931863842,127568
2,265417314,1.89313900,3176160,127568
1,265418318,4.49861000,1932138114,127569
2,265419330,1.89313900,3176160,127569
1,265420334,4.49861000,1932138114,127570
2,265421343,1.88660600,3165200,127570
1,265422350,4.49869500,1932174837,127571
2,265423359,1.88631400,3164710,127571
1,265424366,4.49864700,1932154164,127572
2,265425371,1.88373900,3160390,127572
1,265426382,4.49942800,1932489463,127573
2,265427391,1.88592100,3164050,127573
1,265428398,4.49849700,1932089815,127574
2,265429407,1.88587900,3163980,127574
1,265430414,4.49849700,1932089815,127575
2,265431423,1.88587900,3163980,127575
1,265432430,4.49772300,1931757487,127576
2,265433435,1.88703500,3165920,127576
1,265434439,4.49855600,1932114886,127577
2,265435451,1.88993800,3170790,127577
1,265436455,4.49923300,1932405711,127578
2,265437461,1.88967600,3170350,127578
1,265438474,4.49948000,1932511935,127579
2,265439480,1.88732700,3166410,127579
1,265440484,4.49948000,1932511935,127580
2,265441496,1.88732700,3166410,127580
1,265442500,4.50017200,1932809037,127581
2,265443512,1.89550500,3180130,127581
1,265444516,4.49918700,1932386100,127582
2,265445522,1.89847900,3185120,127582
1,265446535,4.49797600,1931865836,127583
2,265528139,1.89464700,3178690,127583
1,265529150,4.49494000,1930561960,127584
2,265530155,1.90212100,3191230,127584
2,265532175,1.89777000,3183930,127585
1,265533182,4.49530700,1930719559,127586
2,265534191,1.89709100,3182790,127586
1,265535198,4.49530700,1930719559,127587
2,265536207,1.89709100,3182790,127587
1,265537214,4.49377600,1930061976,127588
2,265538219,1.89554100,3180190,127588
1,265539223,4.49326600,1929843035,127589
2,265540235,1.90118600,3189660,127589
1,265541239,4.49428100,1930279155,127590
2,265542251,1.89543400,3180010,127590
1,265543255,4.49388600,1930109113,127591
2,265544261,1.90044000,3188410,127591
1,265545274,4.49388600,1930109113,127592
2,265546280,1.90044000,3188410,127592
1,265547284,4.49421300,1930249703,127593
2,265548296,1.89752000,3183510,127593
1,265549300,4.49452800,1930385156,127594
2,265550306,1.89459300,3178600,127594
1,265551319,4.49324600,1929834345,127595
2,265552325,1.89698300,3182610,127595
1,265553329,4.49272700,1929611455,127596
2,265554341,1.89877200,3185610,127596
1,265555345,4.49272700,1929611455,127597
2,265556351,1.89877200,3185610,127597
1,265557364,4.49383300,1930086606,127598
2,265558370,1.89654200,3181870,127598
1,265559374,4.49379700,1930071007,127599
2,265560386,1.89770500,3183820,127599
1,265561390,4.49424500,1930263500,127600
2,265562399,1.89417600,3177900,127600
1,265563406,4.49484500,1930521452,127601
2,265564415,1.90104200,3189420,127601
1,265565422,4.49356600,1929971986,127602
2,265566427,1.90104200,3189420,127602
1,265567438,4.49356600,1929971986,127603
2,265568447,1.89539800,3179950,127603
1,265569454,4.49284800,1929663688,127604
2,265570463,1.88649900,3165020,127604
1,265571470,4.49362900,1929999263,127605
2,265572479,1.89103500,3172630,127605
1,265573486,4.49357000,1929973711,127606
2,265574495,1.90022000,3188040,127606
1,265575495,4.49346800,1929930027,127607
2,265576507,1.90022000,3188040,127607
1,265577511,4.49346800,1929930027,127608
2,265578517,1.90037500,3188300,127608
1,265579530,4.49392800,1930127637,127609
2,265580536,1.89712100,3182840,127609
1,265581540,4.49265600,1929580954,127610
2,265582552,1.88975300,3170480,127610
1,265583556,4.49169700,1929169419,127611
2,265584562,1.89573200,3180510,127611
1,265585575,4.49241600,1929478114,127612
2,265586581,1.89874800,3185570,127612
1,265587585,4.49241600,1929478114,127613
2,265588597,1.89874800,3185570,127613
1,265589601,4.49272300,1929609760,127614
2,265590607,1.89412800,3177820,127614
1,265591620,4.49274100,1929617373,127615
2,265592626,1.89154200,3173480,127615
1,265593630,4.49353400,1929958025,127616
2,265594642,1.89982100,3187370,127616
1,265595646,4.49271000,1929604063,127617
2,265596655,1.89093400,3172460,127617
1,265597662,4.49271000,1929604063,127618
2,265598671,1.89093400,3172460,127618
1,265599678,4.49186100,1929239529,127619
2,265600683,1.89362800,3176980,127619
1,265601694,4.49268300,1929592637,127620
2,265602703,1.89250700,3175100,127620
1,265603710,4.49338000,1929891853,127621
2,265604719,1.90364100,3193780,127621
1,265605726,4.49325100,1929836647,127622
2,265606731,1.90165000,3190440,127622
1,265607735,4.49325100,1929836647,127623
2,265608747,1.90165000,3190440,127623
1,265609751,4.49405600,1930182566,127624
2,265610757,1.89285900,3175690,127624
1,265611770,4.49310000,1929771830,127625
2,265612776,1.88959200,3170210,127625
1,265613780,4.49171800,1929178248,127626
2,265614792,1.90244900,3191780,127626
1,265615796,4.49184600,1929233213,127627
2,265616808,1.89767500,3183770,127627
1,265617812,4.49223600,1929400520,127628
2,265618818,1.89767500,3183770,127628
1,265619831,4.49223600,1929400520,127629
2,265620837,1.89523100,3179670,127629
1,265621841,4.49170600,1929173101,127630
2,265622853,1.89930200,3186500,127630
1,265623857,4.49229800,1929427226,127631
2,265624863,1.89866400,3185430,127631
1,265625876,4.49166700,1929156530,127632
2,265626882,1.89435500,3178200,127632
1,265627886,4.49035800,1928594203,127633
2,265628898,1.89435500,3178200,127633
1,265629902,4.49035800,1928594203,127634
2,265630911,1.89906400,3186100,127634
1,265631918,4.49063000,1928710851,127635
2,265632927,1.90321200,3193060,127635
1,265633934,4.49153900,1929101068,127636
2,265634939,1.89487300,3179070,127636
1,265635950,4.49122000,1928964225,127637
2,265636959,1.90254500,3191940,127637
1,265637966,4.49179700,1929212115,127638
3,267832677,0.47525800,0,188117
4,267832677,0.10141400,0,188117
2,265638975,1.90345600,3193470,127638
1,265639982,4.49179700,1929212115,127639
2,265640991,1.90345600,3193470,127639
1,265641998,4.49181500,1929219590,127640
2,265643003,1.89787200,3184100,127640
1,265644007,4.49088200,1928819337,127641
2,265645019,1.89492700,3179160,127641
1,265646023,4.49111200,1928917922,127642
2,265647029,1.89493900,3179180,127642
1,265648042,4.49199100,1929295336,127643
2,265649048,1.89710300,3182810,127643
1,265650052,4.49199100,1929295336,127644
2,265651064,1.89710300,3182810,127644
1,265652068,4.49135200,1929020759,127645
2,265653074,1.90280700,3192380,127645
1,265654087,4.49143600,1929057231,127646
2,265655093,1.90969100,3203930,127646
1,265656097,4.49103800,1928886238,127647
2,265657109,1.90652000,3198610,127647
1,265658113,4.48973800,1928328028,127648
2,265659125,1.89802600,3184360,127648
1,265660129,4.48973800,1928328028,127649
2,265661135,1.89802600,3184360,127649
1,265662148,4.48966400,1928295766,127650
2,265663154,1.90454100,3195290,127650
1,265664158,4.49070200,1928741588,127651
2,265665170,1.89981500,3187360,127651
1,265666174,4.49021100,1928531005,127652
2,265667183,1.89825300,3184740,127652
1,265668190,4.49051300,1928660921,127653
2,265669199,1.90097100,3189300,127653
1,265670206,4.49046900,1928641557,127654
2,265671211,1.90097100,3189300,127654
1,265672222,4.49046900,1928641557,127655
2,265673231,1.89930800,3186510,127655
1,265674238,4.48940400,1928184445,127656
2,265675247,1.90061300,3188700,127656
1,265676254,4.48943700,1928198470,127657
2,265677263,1.89286500,3175700,127657
1,265678270,4.49087700,1928816770,127658
2,265679275,1.88875200,3168800,127658
1,265680279,4.49078900,1928779264,127659
2,265681291,1.88875200,3168800,127659
1,265682295,4.49078900,1928779264,127660
2,265683301,1.90295600,3192630,127660
1,265684314,4.49120100,1928956088,127661
2,265685320,1.90326000,3193140,127661
1,265686324,4.49126400,1928983174,127662
2,265687336,1.90213900,3191260,127662
1,265688340,4.49011800,1928490825,127663
2,265689352,1.90252700,3191910,127663
1,265690356,4.48944900,1928203619,127664
2,265691362,1.89575000,3180540,127664
1,265692375,4.48944900,1928203619,127665
2,265693381,1.89575000,3180540,127665
1,265694385,4.49024100,1928543694,127666
2,265695397,1.89342500,3176640,127666
1,265696401,4.48973000,1928324356,127667
2,265697407,1.90480400,3195730,127667
1,265698420,4.48981900,1928362436,127668
2,265699426,1.90518500,3196370,127668
1,265700430,4.48983600,1928369747,127669
2,265701442,1.89609500,3181120,127669
1,265702446,4.48983600,1928369747,127670
2,265703455,1.89609500,3181120,127670
1,265704462,4.48884400,1927943638,127671
2,265705471,1.89343700,3176660,127671
1,265706478,4.48835900,1927735689,127672
2,265707487,1.89753800,3183540,127672
1,265708494,4.48945800,1928207332,127673
2,265709503,1.89690000,3182470,127673
1,265710510,4.48933800,1928155898,127674
2,265711519,1.90347400,3193500,127674
1,265712526,4.48933800,1928155898,127675
2,265713531,1.90347400,3193500,127675
1,265714535,4.48977900,1928345060,127676
2,265715547,1.89932600,3186540,127676
1,265716551,4.49001100,1928445043,127677
2,265717557,1.89853900,3185220,127677
