src,hw_us,value,raw_code,seq
2,1705810439,3.17012700,5318590,832459
1,1705811446,4.69475500,2016381653,832463
2,1705812455,3.17012700,5318590,832460
1,1705813462,4.69475500,2016381653,832464
2,1705814471,3.17449000,5325910,832461
1,1705815478,4.69481200,2016406266,832465
2,1705816487,3.17375100,5324670,832462
1,1705817494,4.69539600,2016656971,832466
2,1705818503,3.17173000,5321280,832463
1,1705819510,4.69568400,2016780791,832467
2,1705820519,3.17270800,5322920,832464
1,1705821526,4.69477800,2016391544,832468
2,1705822535,3.17270800,5322920,832465
1,1705823542,4.69477800,2016391544,832469
2,1705824551,3.17476400,5326370,832466
1,1705825558,4.69385200,2015994160,832470
2,1705826567,3.17158700,5321040,832467
1,1705827574,4.69435600,2016210773,832471
2,1705828583,3.16691400,5313200,832468
1,1705829590,4.69449500,2016270123,832472
2,1705830599,3.17416800,5325370,832469
1,1705831606,4.69487800,2016434731,832473
2,1705832615,3.17663600,5329510,832470
1,1705833622,4.69487800,2016434731,832474
2,1705834631,3.17663600,5329510,832471
1,1705835638,4.69531400,2016622145,832475
2,1705836647,3.17732100,5330660,832472
1,1705837654,4.69448200,2016264664,832476
2,1705838663,3.17380400,5324760,832473
1,1705839670,4.69342400,2015810140,832477
2,1705840679,3.17102700,5320100,832474
1,1705841686,4.69384700,2015991952,832478
2,1705842695,3.17205200,5321820,832475
1,1705843702,4.69384700,2015991952,832479
2,1705844711,3.17205200,5321820,832476
1,1705845718,4.69416900,2016130219,832480
2,1705846727,3.17379800,5324750,832477
1,1705847734,4.69429400,2016184136,832481
2,1705848743,3.17728500,5330600,832478
1,1705849750,4.69497300,2016475514,832482
2,1705850759,3.17762500,5331170,832479
1,1705851766,4.69422400,2016154062,832483
2,1705852775,3.17471000,5326280,832480
1,1705853782,4.69422400,2016154062,832484
2,1705854791,3.17471000,5326280,832481
1,1705855798,4.69309900,2015670389,832485
2,1705856807,3.17552100,5327640,832482
1,1705857814,4.69330400,2015758854,832486
2,1705858823,3.17868600,5332950,832483
1,1705859830,4.69379500,2015969471,832487
2,1705860839,3.17774400,5331370,832484
1,1705861846,4.69379400,2015968968,832488
2,1705862855,3.17449600,5325920,832485
1,1705863862,4.69443100,2016242907,832489
2,1705864871,3.17449600,5325920,832486
1,1705865878,4.69443100,2016242907,832490
2,1705866887,3.17321400,5323770,832487
1,1705867894,4.69388700,2016008982,832491
3,1708062002,0.47726900,0,1461748
4,1708062002,0.12251200,0,1461748
2,1705868903,3.17847100,5332590,832488
1,1705869910,4.69270200,2015500227,832492
2,1705870919,3.17734500,5330700,832489
1,1705871926,4.69271300,2015504844,832493
2,1705872935,3.17543700,5327500,832490
1,1705873942,4.69334800,2015777699,832494
2,1705874951,3.17543700,5327500,832491
1,1705875958,4.69334800,2015777699,832495
2,1705876967,3.17714800,5330370,832492
1,1705877974,4.69329100,2015753108,832496
2,1705878983,3.17654000,5329350,832493
1,1705879990,4.69393400,2016029440,832497
2,1705880999,3.17664100,5329520,832494
1,1705882006,4.69362700,2015897415,832498
2,1705883015,3.17416800,5325370,832495
1,1705884022,4.69234400,2015346177,832499
2,1705885031,3.17531200,5327290,832496
1,1705886038,4.69234400,2015346177,832500
2,1705887047,3.17531200,5327290,832497
1,1705888054,4.69225900,2015309957,832501
2,1705889063,3.17739200,5330780,832498
1,1705890070,4.69298800,2015623121,832502
2,1705891079,3.17924600,5333890,832499
1,1705892086,4.69293800,2015601447,832503
2,1705893095,3.17482400,5326470,832500
1,1705894102,4.69373700,2015944384,832504
2,1705895111,3.17773200,5331350,832501
1,1705896118,4.69373700,2015944384,832505
2,1705897127,3.17773200,5331350,832502
1,1705898134,4.69344000,2015817342,832506
2,1705899143,3.17487700,5326560,832503
1,1705900150,4.69210600,2015243980,832507
2,1705901159,3.17824500,5332210,832504
1,1705902166,4.69203300,2015212646,832508
2,1705903175,3.17834000,5332370,832505
1,1705904182,4.69275300,2015521871,832509
2,1705905191,3.17329200,5323900,832506
1,1705906198,4.69275300,2015521871,832510
2,1705907207,3.17329200,5323900,832507
1,1705908214,4.69252000,2015422129,832511
2,1705909223,3.17143200,5320780,832508
1,1705910230,4.69330800,2015760500,832512
2,1705911239,3.17236800,5322350,832509
1,1705912246,4.69323500,2015729279,832513
2,1705913255,3.17663600,5329510,832510
1,1705914262,4.69191100,2015160266,832514
2,1705915271,3.17851300,5332660,832511
1,1705916278,4.69156700,2015012917,832515
2,1705917287,3.17851300,5332660,832512
1,1705918294,4.69156700,2015012917,832516
2,1705919303,3.18064700,5336240,832513
1,1705920310,4.69229800,2015326582,832517
2,1705921319,3.17878700,5333120,832514
1,1705922326,4.69207100,2015228897,832518
2,1705923335,3.17693400,5330010,832515
1,1705924342,4.69268500,2015493037,832519
2,1705925351,3.17686200,5329890,832516
1,1705926358,4.69265100,2015478245,832520
2,1705927367,3.17686200,5329890,832517
1,1705928374,4.69265100,2015478245,832521
2,1705929383,3.17605700,5328540,832518
1,1705930390,4.69152700,2014995566,832522
2,1705931399,3.17796500,5331740,832519
1,1705932406,4.69112500,2014823049,832523
2,1705933415,3.17851900,5332670,832520
1,1705934422,4.69177800,2015103462,832524
2,1705935431,3.17585500,5328200,832521
1,1705936438,4.69178700,2015107235,832525
2,1705937447,3.17716000,5330390,832522
1,1705938454,4.69178700,2015107235,832526
2,1705939463,3.17716000,5330390,832523
1,1705940470,4.69238200,2015362552,832527
2,1705941479,3.17410200,5325260,832524
1,1705942486,4.69237100,2015357919,832528
2,1705943495,3.17585500,5328200,832525
1,1705944502,4.69134900,2014918795,832529
2,1705945511,3.17943100,5334200,832526
1,1705946518,4.69074300,2014658689,832530
2,1705947527,3.18241700,5339210,832527
1,1705948534,4.69074300,2014658689,832531
2,1705949543,3.18241700,5339210,832528
1,1705950550,4.69145200,2014963290,832532
2,1705951559,3.18201200,5338530,832529
1,1705952566,4.69141500,2014947596,832533
2,1705953575,3.18372300,5341400,832530
1,1705954582,4.69200200,2015199495,832534
2,1705955591,3.18441400,5342560,832531
1,1705956598,4.69203800,2015214686,832535
2,1705957607,3.18357900,5341160,832532
1,1705958614,4.69203800,2015214686,832536
2,1705959623,3.18357900,5341160,832533
1,1705960630,4.69104200,2014787043,832537
2,1705961645,3.18244700,5339260,832534
1,1705962652,4.69026600,2014453861,832538
2,1705963661,3.17936500,5334090,832535
1,1705964668,4.69083600,2014698704,832539
2,1705965677,3.17885300,5333230,832536
1,1705966684,4.69101500,2014775602,832540
2,1705967693,3.17787500,5331590,832537
1,1705968700,4.69157400,2015015596,832541
2,1705969709,3.17787500,5331590,832538
1,1705970716,4.69157400,2015015596,832542
2,1705971725,3.17691600,5329980,832539
3,1708166264,0.46524100,0,1461749
4,1708166264,0.12538500,0,1461749
1,1705972732,4.69155200,2015006197,832543
2,1705973741,3.18140400,5337510,832540
1,1705974748,4.69069100,2014636356,832544
2,1705975757,3.17913900,5333710,832541
1,1705976764,4.68977700,2014243870,832545
2,1705977773,3.18078400,5336470,832542
1,1705978780,4.69034600,2014488047,832546
2,1705979789,3.18012800,5335370,832543
1,1705980796,4.69034600,2014488047,832547
2,1705981805,3.18012800,5335370,832544
1,1705982812,4.69058300,2014590190,832548
2,1705983821,3.17864400,5332880,832545
1,1705984828,4.69111200,2014817047,832549
2,1705985837,3.17654600,5329360,832546
1,1705986844,4.69120900,2014858768,832550
2,1705987853,3.17612900,5328660,832547
1,1705988860,4.69041400,2014517194,832551
2,1705989869,3.17901400,5333500,832548
1,1705990876,4.69041400,2014517194,832552
2,1705991885,3.17901400,5333500,832549
1,1705992892,4.68958300,2014160809,832553
2,1705993901,3.17687400,5329910,832550
1,1705994908,4.68991000,2014300880,832554
2,1705995917,3.17727900,5330590,832551
1,1705996924,4.69023400,2014440217,832555
2,1705997933,3.17582500,5328150,832552
1,1705998940,4.69067500,2014629471,832556
2,1705999949,3.17698100,5330090,832553
1,1706000956,4.69067500,2014629471,832557
2,1706001965,3.17698100,5330090,832554
1,1706002972,4.69074900,2014661455,832558
2,1706003981,3.17875100,5333060,832555
1,1706004988,4.69015200,2014405094,832559
2,1706005997,3.17910300,5333650,832556
1,1706007004,4.68921500,2014002442,832560
2,1706008013,3.18016400,5335430,832557
1,1706009020,4.68947600,2014114541,832561
2,1706010029,3.18028300,5335630,832558
1,1706011036,4.68989400,2014294232,832562
2,1706012045,3.18028300,5335630,832559
1,1706013052,4.68989400,2014294232,832563
2,1706014061,3.18073600,5336390,832560
1,1706015068,4.69027800,2014458834,832564
2,1706016077,3.17803600,5331860,832561
1,1706017084,4.69067800,2014630736,832565
2,1706018093,3.17584900,5328190,832562
1,1706019100,4.69002200,2014348887,832566
2,1706020109,3.17243900,5322470,832563
1,1706021116,4.68902900,2013922739,832567
2,1706022125,3.17243900,5322470,832564
1,1706023132,4.68902900,2013922739,832568
2,1706024141,3.17480000,5326430,832565
1,1706025148,4.68911600,2013959716,832569
2,1706026157,3.17982400,5334860,832566
1,1706027164,4.68968000,2014202003,832570
2,1706028173,3.17714800,5330370,832567
1,1706029180,4.68990200,2014297605,832571
2,1706030189,3.17917500,5333770,832568
1,1706031196,4.69029800,2014467651,832572
2,1706032205,3.18071800,5336360,832569
1,1706033212,4.69029800,2014467651,832573
2,1706034221,3.18071800,5336360,832570
1,1706035228,4.68975500,2014234465,832574
2,1706036237,3.18078400,5336470,832571
1,1706037244,4.68860500,2013740454,832575
2,1706038260,3.18062900,5336210,832572
1,1706039260,4.68858200,2013730593,832576
2,1706040276,3.18094500,5336740,832573
1,1706041276,4.68912500,2013963800,832577
2,1706042292,3.18142800,5337550,832574
1,1706043292,4.68912500,2013963800,832578
2,1706044308,3.18142800,5337550,832575
1,1706045308,4.68911800,2013960792,832579
2,1706046324,3.18135000,5337420,832576
1,1706047334,4.68967800,2014201524,832580
2,1706048336,3.17904900,5333560,832577
1,1706049343,4.68932900,2014051322,832581
2,1706050352,3.18325800,5340620,832578
1,1706051359,4.68824800,2013587158,832582
2,1706052368,3.18535600,5344140,832579
1,1706053375,4.68824800,2013587158,832583
2,1706054384,3.18535600,5344140,832580
1,1706055391,4.68801500,2013487068,832584
2,1706056400,3.18613600,5345450,832581
1,1706057407,4.68875600,2013805448,832585
2,1706058416,3.18039700,5335820,832582
1,1706059423,4.68876500,2013809248,832586
2,1706060432,3.18035500,5335750,832583
1,1706061439,4.68928700,2014033431,832587
2,1706062448,3.18055700,5336090,832584
1,1706063455,4.68894000,2013884184,832588
2,1706064464,3.18055700,5336090,832585
1,1706065471,4.68894000,2013884184,832589
2,1706066480,3.17896000,5333410,832586
1,1706067487,4.68778700,2013389030,832590
2,1706068496,3.18319200,5340510,832587
1,1706069503,4.68753100,2013279148,832591
2,1706070512,3.18349000,5341010,832588
1,1706071519,4.68823700,2013582536,832592
2,1706072535,3.18004500,5335230,832589
1,1706073535,4.68814400,2013542338,832593
2,1706074551,3.18004500,5335230,832590
1,1706075551,4.68814400,2013542338,832594
3,1708270497,0.47136900,0,1461750
4,1708270497,0.11850400,0,1461750
2,1706076567,3.18553400,5344440,832591
1,1706077567,4.68888800,2013861969,832595
2,1706078583,3.18567200,5344670,832592
1,1706079583,4.68870400,2013782844,832596
2,1706080599,3.18559400,5344540,832593
1,1706081599,4.68766000,2013334482,832597
2,1706082615,3.18828800,5349060,832594
1,1706083615,4.68733400,2013194743,832598
2,1706084631,3.18653000,5346110,832595
1,1706085631,4.68733400,2013194743,832599
2,1706086647,3.18653000,5346110,832596
1,1706087647,4.68807200,2013511654,832600
2,1706088663,3.18282800,5339900,832597
1,1706089670,4.68811600,2013530212,832601
2,1706090679,3.18304300,5340260,832598
1,1706091686,4.68877300,2013812418,832602
2,1706092695,3.18598700,5345200,832599
1,1706093702,4.68849500,2013693105,832603
2,1706094711,3.18656600,5346170,832600
1,1706095718,4.68849500,2013693105,832604
2,1706096727,3.18656600,5346170,832601
1,1706097734,4.68750000,2013265938,832605
2,1706098743,3.18495000,5343460,832602
1,1706099750,4.68712500,2013105015,832606
2,1706100759,3.18293000,5340070,832603
1,1706101766,4.68772400,2013362022,832607
2,1706102775,3.18168400,5337980,832604
1,1706103782,4.68766800,2013338231,832608
2,1706104791,3.18340700,5340870,832605
1,1706105798,4.68766800,2013338231,832609
2,1706106807,3.18340700,5340870,832606
1,1706107814,4.68819500,2013564445,832610
2,1706108823,3.18147500,5337630,832607
1,1706109830,4.68801200,2013485891,832611
2,1706110839,3.18152900,5337720,832608
1,1706111846,4.68718600,2013131257,832612
2,1706112855,3.18574300,5344790,832609
1,1706113862,4.68660800,2012882644,832613
2,1706114871,3.18250100,5339350,832610
1,1706115878,4.68724500,2013156354,832614
2,1706116887,3.18250100,5339350,832611
1,1706117894,4.68724500,2013156354,832615
2,1706118903,3.17782200,5331500,832612
1,1706119910,4.68730800,2013183417,832616
2,1706120919,3.17904400,5333550,832613
1,1706121926,4.68780200,2013395569,832617
2,1706122935,3.18110600,5337010,832614
1,1706123942,4.68767600,2013341602,832618
2,1706124951,3.18437800,5342500,832615
1,1706125958,4.68693800,2013024468,832619
2,1706126967,3.18437800,5342500,832616
1,1706127974,4.68693800,2013024468,832620
2,1706128983,3.18628600,5345700,832617
1,1706129990,4.68613200,2012678304,832621
2,1706130999,3.18846700,5349360,832618
1,1706132006,4.68677500,2012954574,832622
2,1706133015,3.18230400,5339020,832619
1,1706134022,4.68695700,2013032949,832623
2,1706135031,3.18034300,5335730,832620
1,1706136038,4.68742500,2013233729,832624
2,1706137047,3.17940100,5334150,832621
1,1706138054,4.68742500,2013233729,832625
2,1706139063,3.17940100,5334150,832622
1,1706140070,4.68728600,2013174289,832626
2,1706141079,3.18362100,5341230,832623
1,1706142086,4.68670100,2012922573,832627
2,1706143095,3.18161800,5337870,832624
1,1706144102,4.68594700,2012598859,832628
2,1706145111,3.18393100,5341750,832625
1,1706146118,4.68641800,2012801139,832629
2,1706147127,3.18935500,5350850,832626
1,1706148134,4.68641800,2012801139,832630
2,1706149143,3.18935500,5350850,832627
1,1706150150,4.68661200,2012884571,832631
2,1706151159,3.18865800,5349680,832628
1,1706152166,4.68706400,2013078622,832632
2,1706153175,3.18747200,5347690,832629
1,1706154182,4.68697300,2013039389,832633
2,1706155191,3.18346600,5340970,832630
1,1706156198,4.68642700,2012805024,832634
2,1706157207,3.18639300,5345880,832631
1,1706158214,4.68642700,2012805024,832635
2,1706159223,3.18639300,5345880,832632
1,1706160230,4.68555100,2012428760,832636
2,1706161239,3.18782300,5348280,832633
1,1706162246,4.68580400,2012537768,832637
2,1706163255,3.18750100,5347740,832634
1,1706164262,4.68615300,2012687493,832638
2,1706165271,3.18720900,5347250,832635
1,1706166278,4.68648100,2012828036,832639
2,1706167287,3.18664300,5346300,832636
1,1706168294,4.68684600,2012984840,832640
2,1706169303,3.18664300,5346300,832637
1,1706170310,4.68684600,2012984840,832641
2,1706171319,3.18434200,5342440,832638
1,1706172326,4.68613100,2012677901,832642
2,1706173335,3.18459300,5342860,832639
1,1706174342,4.68525200,2012300496,832643
2,1706175351,3.18727500,5347360,832640
1,1706176358,4.68553800,2012423445,832644
2,1706177367,3.18790100,5348410,832641
1,1706178374,4.68586200,2012562390,832645
2,1706179383,3.19083300,5353330,832642
1,1706180390,4.68586200,2012562390,832646
3,1708374767,0.47318200,0,1461751
4,1708374767,0.11236000,0,1461751
2,1706181399,3.19083300,5353330,832643
1,1706182406,4.68597100,2012609224,832647
2,1706183415,3.18639900,5345890,832644
1,1706184422,4.68644900,2012814302,832648
2,1706185431,3.18405600,5341960,832645
1,1706186438,4.68585100,2012557432,832649
2,1706187447,3.18899800,5350250,832646
1,1706188454,4.68486200,2012132718,832650
2,1706189463,3.19001100,5351950,832647
1,1706190470,4.68486200,2012132718,832651
2,1706191479,3.19001100,5351950,832648
1,1706192486,4.68509900,2012234646,832652
2,1706193495,3.18744800,5347650,832649
1,1706194502,4.68565200,2012472217,832653
2,1706195511,3.18721500,5347260,832650
1,1706196518,4.68568800,2012487514,832654
2,1706197527,3.18548100,5344350,832651
1,1706198534,4.68615700,2012689020,832655
2,1706199543,3.18869400,5349740,832652
1,1706200550,4.68615700,2012689020,832656
2,1706201559,3.18869400,5349740,832653
1,1706202566,4.68575600,2012517054,832657
2,1706203575,3.18859200,5349570,832654
1,1706204582,4.68474000,2012080577,832658
2,1706205591,3.18428900,5342350,832655
1,1706206598,4.68478700,2012100799,832659
2,1706207607,3.18349000,5341010,832656
1,1706208614,4.68552700,2012418437,832660
2,1706209623,3.18638700,5345870,832657
1,1706210630,4.68542900,2012376155,832661
2,1706211639,3.18638700,5345870,832658
1,1706212646,4.68542900,2012376155,832662
2,1706213655,3.18445000,5342620,832659
1,1706214662,4.68607300,2012653025,832663
2,1706215671,3.18400300,5341870,832660
1,1706216678,4.68582900,2012548082,832664
2,1706217687,3.19232900,5355840,832661
1,1706218694,4.68482700,2012118053,832665
2,1706219703,3.18828800,5349060,832662
1,1706220710,4.68458400,2012013266,832666
2,1706221719,3.18828800,5349060,832663
1,1706222726,4.68458400,2012013266,832667
2,1706223735,3.18886600,5350030,832664
1,1706224742,4.68530800,2012324538,832668
2,1706225751,3.19083900,5353340,832665
1,1706226758,4.68516600,2012263591,832669
2,1706227767,3.19024300,5352340,832666
1,1706228774,4.68573400,2012507525,832670
2,1706229783,3.19247200,5356080,832667
1,1706230790,4.68551700,2012414270,832671
2,1706231799,3.19122100,5353980,832668
1,1706232806,4.68551700,2012414270,832672
2,1706233815,3.19122100,5353980,832669
1,1706234822,4.68444800,2011955138,832673
2,1706235831,3.18735200,5347490,832670
1,1706236838,4.68412000,2011814012,832674
2,1706237847,3.18433000,5342420,832671
1,1706238854,4.68490900,2012153254,832675
2,1706239863,3.18710800,5347080,832672
1,1706240870,4.68477300,2012094625,832676
2,1706241879,3.18834200,5349150,832673
1,1706242886,4.68477300,2012094625,832677
2,1706243895,3.18834200,5349150,832674
1,1706244902,4.68527900,2012312241,832678
2,1706245911,3.18594000,5345120,832675
1,1706246918,4.68518400,2012270934,832679
2,1706247927,3.18293000,5340070,832676
1,1706248934,4.68423800,2011864627,832680
2,1706249943,3.18810300,5348750,832677
1,1706250950,4.68380700,2011679778,832681
2,1706251959,3.18844900,5349330,832678
1,1706252966,4.68380700,2011679778,832682
2,1706253975,3.18844900,5349330,832679
1,1706254982,4.68445000,2011956034,832683
2,1706255991,3.18183900,5338240,832680
1,1706256998,4.68445800,2011959602,832684
2,1706258007,3.18989800,5351760,832681
1,1706259014,4.68516900,2012264528,832685
2,1706260023,3.18658900,5346210,832682
1,1706261030,4.68507300,2012223515,832686
2,1706262039,3.19068400,5353080,832683
1,1706263046,4.68404300,2011781411,832687
2,1706264055,3.19068400,5353080,832684
1,1706265062,4.68404300,2011781411,832688
2,1706266071,3.18981400,5351620,832685
1,1706267078,4.68349500,2011545892,832689
2,1706268087,3.18922400,5350630,832686
1,1706269094,4.68424800,2011869496,832690
2,1706270103,3.18649400,5346050,832687
1,1706271110,4.68425100,2011870511,832691
2,1706272119,3.19332500,5357510,832688
1,1706273126,4.68483400,2012121003,832692
2,1706274135,3.19332500,5357510,832689
1,1706275142,4.68483400,2012121003,832693
2,1706276151,3.19074400,5353180,832690
1,1706277158,4.68481000,2012110476,832694
2,1706278167,3.19119700,5353940,832691
1,1706279174,4.68386300,2011703842,832695
2,1706280183,3.19077400,5353230,832692
1,1706281190,4.68330300,2011463142,832696
2,1706282199,3.19052900,5352820,832693
1,1706283206,4.68395300,2011742548,832697
2,1706284215,3.19023100,5352320,832694
3,1708479000,0.50348900,0,1461752
4,1708479000,0.11541900,0,1461752
1,1706285222,4.68395300,2011742548,832698
2,1706286231,3.19023100,5352320,832695
1,1706287238,4.68391200,2011725079,832699
2,1706288247,3.18998100,5351900,832696
1,1706289254,4.68443400,2011949208,832700
2,1706290263,3.19212700,5355500,832697
1,1706291270,4.68442800,2011946591,832701
2,1706292279,3.19004100,5352000,832698
1,1706293286,4.68345100,2011526798,832702
2,1706294295,3.18729300,5347390,832699
1,1706295302,4.68345100,2011526798,832703
2,1706296311,3.18729300,5347390,832700
1,1706297318,4.68263000,2011174080,832704
2,1706298327,3.18546900,5344330,832701
1,1706299334,4.68316100,2011402238,832705
2,1706300343,3.19173300,5354840,832702
1,1706301350,4.68331200,2011467103,832706
2,1706302359,3.19411200,5358830,832703
1,1706303366,4.68382600,2011688216,832707
2,1706304375,3.19231200,5355810,832704
1,1706305382,4.68382600,2011688216,832708
2,1706306391,3.19231200,5355810,832705
1,1706307398,4.68385700,2011701166,832709
2,1706308407,3.19063100,5352990,832706
1,1706309414,4.68300700,2011336266,832710
2,1706310423,3.19083300,5353330,832707
1,1706311430,4.68219000,2010985491,832711
2,1706312439,3.18654200,5346130,832708
1,1706313446,4.68260800,2011164632,832712
2,1706314455,3.18913500,5350480,832709
1,1706315462,4.68285800,2011272235,832713
2,1706316471,3.18913500,5350480,832710
1,1706317478,4.68285800,2011272235,832714
2,1706318487,3.19002300,5351970,832711
1,1706319494,4.68326000,2011444900,832715
2,1706320503,3.19090500,5353450,832712
1,1706321510,4.68341800,2011512631,832716
2,1706322519,3.19253800,5356190,832713
1,1706323526,4.68283100,2011260398,832717
2,1706324535,3.18968900,5351410,832714
1,1706325542,4.68189700,2010859459,832718
2,1706326551,3.18968900,5351410,832715
1,1706327558,4.68189700,2010859459,832719
2,1706328567,3.19010600,5352110,832716
1,1706329574,4.68215700,2010970945,832720
2,1706330583,3.19247800,5356090,832717
1,1706331590,4.68256900,2011148122,832721
2,1706332599,3.19255600,5356220,832718
1,1706333606,4.68278300,2011239763,832722
2,1706334615,3.19225200,5355710,832719
1,1706335622,4.68281600,2011254034,832723
2,1706336631,3.19326500,5357410,832720
1,1706337638,4.68281600,2011254034,832724
2,1706338647,3.19326500,5357410,832721
1,1706339654,4.68243400,2011089901,832725
2,1706340663,3.19208500,5355430,832722
1,1706341670,4.68151200,2010694057,832726
2,1706342679,3.19098800,5353590,832723
1,1706343686,4.68168900,2010770164,832727
2,1706344695,3.19197200,5355240,832724
1,1706345702,4.68224700,2011009809,832728
2,1706346711,3.19252000,5356160,832725
1,1706347718,4.68224700,2011009809,832729
2,1706348727,3.19252000,5356160,832726
1,1706349734,4.68244200,2011093578,832730
2,1706350743,3.19428400,5359120,832727
1,1706351750,4.68258700,2011155613,832731
2,1706352759,3.19005300,5352020,832728
1,1706353766,4.68221300,2010995067,832732
2,1706354775,3.18816900,5348860,832729
1,1706355782,4.68129800,2010602236,832733
2,1706356791,3.18602900,5345270,832730
1,1706357798,4.68129800,2010602236,832734
2,1706358807,3.18602900,5345270,832731
1,1706359814,4.68136300,2010629968,832735
2,1706360823,3.18765600,5348000,832732
1,1706361830,4.68191100,2010865559,832736
2,1706362839,3.19448100,5359450,832733
1,1706363846,4.68195500,2010884326,832737
2,1706364855,3.18926000,5350690,832734
1,1706365862,4.68232300,2011042545,832738
2,1706366871,3.18923000,5350640,832735
1,1706367878,4.68208900,2010941894,832739
2,1706368887,3.18923000,5350640,832736
1,1706369894,4.68208900,2010941894,832740
2,1706370903,3.19590000,5361830,832737
1,1706371910,4.68114800,2010537538,832741
2,1706372919,3.19637700,5362630,832738
1,1706373926,4.68118000,2010551516,832742
2,1706374935,3.19259200,5356280,832739
1,1706375942,4.68193400,2010875277,832743
2,1706376951,3.19287800,5356760,832740
1,1706377958,4.68183600,2010833318,832744
2,1706378967,3.19287800,5356760,832741
1,1706379974,4.68183600,2010833318,832745
2,1706380989,3.19115500,5353870,832742
1,1706381996,4.68209800,2010945780,832746
2,1706383005,3.19560200,5361330,832743
1,1706384012,4.68190900,2010864510,832747
2,1706385021,3.19024300,5352340,832744
1,1706386028,4.68093700,2010446957,832748
2,1706387037,3.19258000,5356260,832745
1,1706388044,4.68068100,2010337280,832749
2,1706389053,3.19269300,5356450,832746
3,1708583250,0.46388400,0,1461753
4,1708583250,0.11945000,0,1461753
1,1706390060,4.68068100,2010337280,832750
2,1706391069,3.19269300,5356450,832747
1,1706392076,4.68136800,2010632508,832751
2,1706393085,3.19108400,5353750,832748
1,1706394092,4.68126300,2010587309,832752
2,1706395101,3.18695300,5346820,832749
1,1706396108,4.68173000,2010787547,832753
2,1706397117,3.18800800,5348590,832750
1,1706398124,4.68157500,2010721069,832754
2,1706399133,3.19054100,5352840,832751
1,1706400140,4.68157500,2010721069,832755
2,1706401149,3.19054100,5352840,832752
1,1706402156,4.68075600,2010369106,832756
2,1706403165,3.19361100,5357990,832753
1,1706404172,4.68052300,2010269466,832757
2,1706405181,3.19169800,5354780,832754
1,1706406188,4.68123200,2010573777,832758
2,1706407197,3.19101800,5353640,832755
1,1706408597,4.68126100,2010586423,832759
2,1706409213,3.19300900,5356980,832756
1,1706410220,4.68184100,2010835379,832760
2,1706411229,3.19300900,5356980,832757
1,1706412236,4.68184100,2010835379,832761
2,1706413245,3.19342000,5357670,832758
1,1706414252,4.68164600,2010751791,832762
2,1706415261,3.19421900,5359010,832759
1,1706416268,4.68056200,2010286030,832763
2,1706417277,3.19100600,5353620,832760
1,1706418284,4.68009600,2010085980,832764
2,1706419293,3.19104200,5353680,832761
1,1706420300,4.68076600,2010373762,832765
2,1706421309,3.19104200,5353680,832762
1,1706422316,4.68076600,2010373762,832766
2,1706423325,3.19309200,5357120,832763
1,1706424332,4.68062500,2010312810,832767
2,1706425341,3.19254400,5356200,832764
1,1706426348,4.68135900,2010628261,832768
2,1706427357,3.19379600,5358300,832765
1,1706428364,4.68134300,2010621381,832769
