src,hw_us,value,raw_code,seq
2,654150311,3.20517400,5377390,318209
1,654151711,4.67787700,2009132862,318212
2,654152327,3.20714100,5380690,318210
1,654153334,4.67675900,2008652642,318213
2,654154343,3.20534100,5377670,318211
1,654155350,4.67604200,2008344885,318214
2,654156359,3.20534100,5377670,318212
1,654157366,4.67604200,2008344885,318215
2,654158375,3.20091800,5370250,318213
1,654159382,4.67671100,2008631886,318216
2,654160391,3.19994700,5368620,318214
1,654161398,4.67686900,2008699880,318217
2,654162407,3.20260500,5373080,318215
1,654163414,4.67745600,2008952079,318218
2,654164423,3.20364200,5374820,318216
1,654165430,4.67770100,2009057134,318219
2,654166439,3.20630700,5379290,318217
1,654167446,4.67770100,2009057134,318220
2,654168455,3.20630700,5379290,318218
1,654169462,4.67659000,2008579790,318221
2,654170471,3.20243200,5372790,318219
1,654171478,4.67582200,2008250103,318222
2,654172487,3.19892800,5366910,318220
1,654173494,4.67637600,2008488145,318223
2,654174503,3.19756300,5364620,318221
1,654175510,4.67649400,2008538812,318224
2,654176519,3.20116900,5370670,318222
1,654177526,4.67649400,2008538812,318225
2,654178535,3.20116900,5370670,318223
1,654179542,4.67687400,2008702096,318226
2,654180551,3.20206300,5372170,318224
1,654181558,4.67720000,2008842228,318227
2,654182567,3.20280200,5373410,318225
1,654183574,4.67617300,2008401028,318228
2,654184583,3.20509700,5377260,318226
1,654185590,4.67527100,2008013589,318229
2,654186599,3.20632500,5379320,318227
1,654187606,4.67527100,2008013589,318230
2,654188615,3.20632500,5379320,318228
1,654189622,4.67583100,2008254113,318231
2,654190631,3.20045900,5369480,318229
1,654191638,4.67604600,2008346488,318232
2,654192647,3.19854000,5366260,318230
1,654193654,4.67639600,2008497085,318233
2,654194663,3.20066800,5369830,318231
1,654195670,4.67698000,2008747505,318234
2,654196679,3.20352900,5374630,318232
1,654197686,4.67609100,2008365774,318235
2,654198695,3.20352900,5374630,318233
1,654199702,4.67609100,2008365774,318236
2,654200711,3.20925100,5384230,318234
1,654201718,4.67505000,2007918861,318237
2,654202727,3.20518000,5377400,318235
1,654203734,4.67540400,2008070650,318238
2,654204743,3.20036400,5369320,318236
1,654205750,4.67585400,2008264112,318239
2,654206759,3.20166400,5371500,318237
1,654207766,4.67612900,2008382132,318240
2,654208775,3.20166400,5371500,318238
1,654209782,4.67612900,2008382132,318241
2,654210791,3.20727800,5380920,318239
1,654211798,4.67680200,2008671254,318242
2,654212813,3.21069400,5386650,318240
1,654213820,4.67608100,2008361632,318243
2,654214829,3.20863100,5383190,318241
1,654215836,4.67486800,2007840526,318244
2,654216845,3.20773100,5381680,318242
1,654217852,4.67509200,2007936874,318245
2,654218861,3.20265300,5373160,318243
1,654219868,4.67509200,2007936874,318246
2,654220877,3.20265300,5373160,318244
1,654221884,4.67566700,2008183666,318247
2,654222893,3.20055500,5369640,318245
1,654223900,4.67578700,2008235198,318248
2,654224909,3.20247400,5372860,318246
1,654225916,4.67644100,2008516136,318249
2,654226925,3.20592500,5378650,318247
1,654227932,4.67582000,2008249374,318250
2,654228941,3.20814300,5382370,318248
1,654229948,4.67582000,2008249374,318251
2,654230957,3.20814300,5382370,318249
1,654231964,4.67458500,2007719013,318252
2,654232973,3.20845800,5382900,318250
1,654233980,4.67463100,2007738459,318253
2,654234989,3.20696800,5380400,318251
1,654235996,4.67526800,2008012114,318254
2,654237005,3.20394000,5375320,318252
1,654238012,4.67544800,2008089615,318255
2,654239021,3.20905400,5383900,318253
1,654240028,4.67544800,2008089615,318256
2,654241037,3.20905400,5383900,318254
1,654242044,4.67617200,2008400695,318257
2,654243053,3.20985300,5385240,318255
1,654244060,4.67569100,2008193916,318258
2,654245069,3.20578200,5378410,318256
1,654246076,4.67444300,2007658156,318259
2,654247085,3.20459600,5376420,318257
1,654248092,4.67434300,2007615077,318260
2,654249101,3.20505500,5377190,318258
1,654250108,4.67491100,2007858990,318261
2,654251117,3.20505500,5377190,318259
1,654252124,4.67491100,2007858990,318262
2,654253133,3.20775500,5381720,318260
1,654254140,4.67492700,2007865817,318263
2,654255149,3.20432800,5375970,318261
1,654256156,4.67565700,2008179503,318264
2,654257165,3.20433400,5375980,318262
1,654258172,4.67538600,2008062770,318265
2,654259181,3.20387500,5375210,318263
3,656733299,0.46680600,0,548232
4,656733299,0.13118900,0,548232
2,654261197,3.20387500,5375210,318264
1,654262204,4.67408100,2007502355,318267
2,654263213,3.20218800,5372380,318265
1,654264220,4.67393400,2007439539,318268
2,654265229,3.20422700,5375800,318266
1,654266236,4.67463500,2007740394,318269
2,654267245,3.20742100,5381160,318267
1,654268252,4.67434500,2007615661,318270
2,654269261,3.21044300,5386230,318268
1,654270268,4.67525100,2008004768,318271
2,654271277,3.20771900,5381660,318269
1,654272284,4.67525100,2008004768,318272
2,654273293,3.20771900,5381660,318270
1,654274300,4.67516900,2007969937,318273
2,654275309,3.20920300,5384150,318271
1,654276316,4.67372900,2007351414,318274
2,654277325,3.20738600,5381100,318272
1,654278332,4.67350000,2007252759,318275
2,654279341,3.20659900,5379780,318273
1,654280348,4.67416700,2007539372,318276
2,654281357,3.20485800,5376860,318274
1,654282364,4.67416700,2007539372,318277
2,654283373,3.20485800,5376860,318275
1,654284380,4.67394900,2007445970,318278
2,654285389,3.20360100,5374750,318276
1,654286396,4.67479300,2007808413,318279
2,654287405,3.20680700,5380130,318277
1,654288412,4.67492200,2007863717,318280
2,654289421,3.20556200,5378040,318278
1,654290428,4.67351100,2007257721,318281
2,654291437,3.20823200,5382520,318279
1,654292444,4.67351100,2007257721,318282
2,654293453,3.20823200,5382520,318280
1,654294460,4.67304900,2007059316,318283
2,654295469,3.21009200,5385640,318281
1,654296476,4.67385100,2007403583,318284
2,654297485,3.20835100,5382720,318282
1,654298492,4.67366200,2007322338,318285
2,654299501,3.20887000,5383590,318283
1,654300508,4.67428800,2007591335,318286
2,654301517,3.21235100,5389430,318284
1,654302524,4.67469900,2007768124,318287
2,654303533,3.21235100,5389430,318285
1,654304540,4.67469900,2007768124,318288
2,654305549,3.20632500,5379320,318286
1,654306556,4.67344700,2007230237,318289
2,654307565,3.20485800,5376860,318287
1,654308572,4.67277000,2006939470,318290
2,654309581,3.21263700,5389910,318288
1,654310588,4.67343900,2007226695,318291
2,654311597,3.21105100,5387250,318289
1,654312604,4.67341000,2007214487,318292
2,654313613,3.21105100,5387250,318290
1,654314620,4.67341000,2007214487,318293
2,654315629,3.20662300,5379820,318291
1,654316636,4.67402300,2007477556,318294
2,654317645,3.20348100,5374550,318292
1,654318652,4.67437300,2007627915,318295
2,654319661,3.20599100,5378760,318293
1,654320668,4.67316300,2007108215,318296
2,654321677,3.20671800,5379980,318294
1,654322684,4.67245600,2006804427,318297
2,654323693,3.20859000,5383120,318295
1,654324700,4.67245600,2006804427,318298
1,654326716,4.67314300,2007099828,318299
2,654327725,3.20783900,5381860,318297
1,654328732,4.67323800,2007140317,318300
2,654329741,3.20760000,5381460,318298
1,654330748,4.67380500,2007384053,318301
2,654331757,3.20829700,5382630,318299
1,654332764,4.67434400,2007615388,318302
2,654333773,3.20903100,5383860,318300
1,654334780,4.67434400,2007615388,318303
2,654335789,3.20903100,5383860,318301
1,654336796,4.67323900,2007140875,318304
2,654337805,3.21015700,5385750,318302
1,654338812,4.67251200,2006828735,318305
2,654339821,3.20711700,5380650,318303
1,654340828,4.67297300,2007026625,318306
2,654341837,3.20427400,5375880,318304
1,654342844,4.67314100,2007098437,318307
2,654343853,3.20578200,5378410,318305
1,654344860,4.67314100,2007098437,318308
2,654345869,3.20578200,5378410,318306
1,654346876,4.67370800,2007342131,318309
2,654347885,3.20756400,5381400,318307
1,654348892,4.67420300,2007555092,318310
2,654349901,3.20730200,5380960,318308
1,654350908,4.67319100,2007120204,318311
2,654351917,3.20822600,5382510,318309
1,654352924,4.67214400,2006670749,318312
2,654353933,3.21021700,5385850,318310
1,654354940,4.67254500,2006842680,318313
2,654355949,3.21021700,5385850,318311
1,654356956,4.67254500,2006842680,318314
2,654357965,3.20865500,5383230,318312
1,654358972,4.67274900,2006930409,318315
2,654359981,3.20739700,5381120,318313
1,654360988,4.67308800,2007075953,318316
2,654361997,3.21188600,5388650,318314
1,654363004,4.67363800,2007312409,318317
2,654364013,3.21168900,5388320,318315
1,654365020,4.67276200,2006936175,318318
2,654366029,3.21016300,5385760,318316
1,654367036,4.67276200,2006936175,318319
2,654368045,3.21016300,5385760,318317
1,654369052,4.67157900,2006428062,318320
2,654370061,3.20810100,5382300,318318
1,654371068,4.67190200,2006566456,318321
2,654372077,3.20633100,5379330,318319
1,654373078,4.67237400,2006769396,318322
2,654374087,3.21098600,5387140,318320
1,654375094,4.67269600,2006907726,318323
2,654376103,3.21012100,5385690,318321
1,654377110,4.67269600,2006907726,318324
2,654378119,3.21012100,5385690,318322
1,654379126,4.67326500,2007151988,318325
2,654380135,3.20823800,5382530,318323
1,654381142,4.67248800,2006818129,318326
2,654382151,3.21443100,5392920,318324
1,654383158,4.67141100,2006355732,318327
2,654384167,3.21158200,5388140,318325
1,654385174,4.67161900,2006445075,318328
2,654386183,3.20757000,5381410,318326
1,654387190,4.67161900,2006445075,318329
2,654388212,3.20757000,5381410,318327
1,654389206,4.67222100,2006703614,318330
2,654390215,3.21015100,5385740,318328
2,654392231,3.20801100,5382150,318329
1,654393238,4.67298400,2007031115,318332
2,654394247,3.20668800,5379930,318330
1,654395254,4.67248600,2006817708,318333
2,654396263,3.21095000,5387080,318331
1,654397270,4.67133900,2006324599,318334
2,654398279,3.21095000,5387080,318332
1,654399286,4.67133900,2006324599,318335
2,654400295,3.21018100,5385790,318333
1,654401302,4.67133000,2006321026,318336
2,654402311,3.20563300,5378160,318334
1,654403318,4.67186400,2006550116,318337
2,654404327,3.20641400,5379470,318335
1,654405334,4.67204400,2006627451,318338
2,654406343,3.21049100,5386310,318336
1,654407350,4.67273000,2006922472,318339
2,654408359,3.21049100,5386310,318337
1,654409366,4.67273000,2006922472,318340
2,654410375,3.20724200,5380860,318338
1,654411382,4.67237200,2006768349,318341
2,654412391,3.20842900,5382850,318339
1,654413398,4.67118300,2006257801,318342
2,654414407,3.21078300,5386800,318340
1,654415414,4.67112000,2006230855,318343
2,654416423,3.20929900,5384310,318341
1,654417430,4.67180400,2006524334,318344
2,654418439,3.20977000,5385100,318342
1,654419446,4.67180400,2006524334,318345
2,654420455,3.20977000,5385100,318343
1,654421462,4.67188600,2006559992,318346
2,654422471,3.21452600,5393080,318344
1,654423478,4.67264100,2006884197,318347
2,654424487,3.21389400,5392020,318345
1,654425494,4.67240500,2006782882,318348
2,654426503,3.21357800,5391490,318346
1,654427510,4.67097000,2006166178,318349
2,654428519,3.21499700,5393870,318347
1,654429526,4.67097000,2006166178,318350
2,654430535,3.21499700,5393870,318348
1,654431542,4.67067700,2006040503,318351
2,654432551,3.20947800,5384610,318349
1,654433558,4.67147300,2006382172,318352
2,654434567,3.21036600,5386100,318350
1,654435574,4.67146300,2006377943,318353
2,654436583,3.20695000,5380370,318351
1,654437590,4.67236100,2006764096,318354
2,654438599,3.20793400,5382020,318352
1,654439606,4.67236100,2006764096,318355
2,654440615,3.20793400,5382020,318353
1,654441615,4.67230800,2006741221,318356
2,654442631,3.21365000,5391610,318354
1,654443631,4.67084400,2006112227,318357
2,654444647,3.21174300,5388410,318355
1,654445647,4.67043200,2005935316,318358
2,654446663,3.21268400,5389990,318356
1,654447663,4.67119700,2006263924,318359
2,654448679,3.20952500,5384690,318357
1,654449679,4.67100500,2006181433,318360
2,654450695,3.20952500,5384690,318358
1,654451695,4.67100500,2006181433,318361
2,654452704,3.20959100,5384800,318359
2,654533338,3.21369200,5391680,318360
1,654534345,4.66991200,2005712023,318362
2,654535354,3.21369200,5391680,318361
2,654537370,3.21204700,5388920,318362
1,654538377,4.66891900,2005285200,318364
2,654539386,3.21415100,5392450,318363
1,654540393,4.66929900,2005448590,318365
2,654541402,3.21508100,5394010,318364
1,654542409,4.66954600,2005554575,318366
2,654543418,3.21280400,5390190,318365
1,654544425,4.66954600,2005554575,318367
2,654545434,3.21280400,5390190,318366
1,654546441,4.67041600,2005928375,318368
2,654547450,3.21273800,5390080,318367
1,654548457,4.66982700,2005675540,318369
2,654549466,3.21542000,5394580,318368
1,654550473,4.66839700,2005061452,318370
2,654551482,3.21491400,5393730,318369
1,654552489,4.66847400,2005094171,318371
2,654553498,3.21388800,5392010,318370
1,654554505,4.66911700,2005370712,318372
2,654555514,3.21388800,5392010,318371
1,654556521,4.66911700,2005370712,318373
2,654557530,3.21248800,5389660,318372
1,654558531,4.66925300,2005428917,318374
2,654559540,3.21396000,5392130,318373
1,654560550,4.66995000,2005727964,318375
2,654561559,3.21719100,5397550,318374
1,654562566,4.66977900,2005654690,318376
2,654563575,3.21554500,5394790,318375
1,654564582,4.66833200,2005033236,318377
2,654565591,3.21554500,5394790,318376
1,654566598,4.66833200,2005033236,318378
2,654567607,3.21879400,5400240,318377
1,654568614,4.66825100,2004998570,318379
2,654569623,3.22011700,5402460,318378
1,654570630,4.66891100,2005281881,318380
2,654571639,3.21666000,5396660,318379
1,654572646,4.66901400,2005326395,318381
2,654573655,3.21262500,5389890,318380
1,654574662,4.66954600,2005554701,318382
2,654575671,3.21322700,5390900,318381
1,654576678,4.66954600,2005554701,318383
2,654577687,3.21322700,5390900,318382
1,654578687,4.66946700,2005520738,318384
2,654579703,3.21910400,5400760,318383
1,654580703,4.66806600,2004918906,318385
2,654581719,3.21891300,5400440,318384
1,654582719,4.66794600,2004867653,318386
2,654583728,3.21565900,5394980,318385
1,654584735,4.66866400,2005175644,318387
2,654585744,3.21463300,5393260,318386
1,654586751,4.66866400,2005175644,318388
2,654587760,3.21463300,5393260,318387
1,654588767,4.66863300,2005162590,318389
2,654589776,3.21643400,5396280,318388
1,654590783,4.66926100,2005432557,318390
2,654591792,3.22120800,5404290,318389
1,654592799,4.66941500,2005498537,318391
2,654593808,3.22066500,5403380,318390
1,654594815,4.66802100,2004899834,318392
2,654595824,3.22036700,5402880,318391
1,654596831,4.66802100,2004899834,318393
2,654597840,3.22036700,5402880,318392
1,654598847,4.66773800,2004778257,318394
2,654599856,3.21760200,5398240,318393
1,654600863,4.66846600,2005090630,318395
2,654601872,3.21786400,5398680,318394
1,654602879,4.66836600,2005047672,318396
2,654603888,3.21536100,5394480,318395
1,654604895,4.66907900,2005354145,318397
2,654605904,3.22058800,5403250,318396
1,654606911,4.66928600,2005442987,318398
2,654607920,3.22058800,5403250,318397
1,654608927,4.66928600,2005442987,318399
2,654609936,3.21625500,5395980,318398
1,654610943,4.66787400,2004836792,318400
2,654611952,3.20885200,5383560,318399
1,654612959,4.66748800,2004670880,318401
2,654613968,3.21581400,5395240,318400
1,654614975,4.66830900,2005023630,318402
2,654615984,3.22011700,5402460,318401
1,654616991,4.66827300,2005008134,318403
2,654618000,3.21452600,5393080,318402
1,654619007,4.66827300,2005008134,318404
2,654620016,3.21452600,5393080,318403
1,654621023,4.66897700,2005310446,318405
2,654622032,3.21676100,5396830,318404
1,654623039,4.66932600,2005460234,318406
2,654624048,3.21883600,5400310,318405
1,654625055,4.66802000,2004899471,318407
2,654626064,3.21851400,5399770,318406
1,654627071,4.66738600,2004627134,318408
2,654628080,3.21883000,5400300,318407
1,654629081,4.66738600,2004627134,318409
2,654630090,3.21883000,5400300,318408
1,654631097,4.66805800,2004915581,318410
2,654632106,3.21723200,5397620,318409
1,654633113,4.66808600,2004927612,318411
2,654634122,3.21696400,5397170,318410
1,654635129,4.66868300,2005184040,318412
2,654636138,3.21843600,5399640,318411
1,654637145,4.66901900,2005328294,318413
2,654638154,3.21790600,5398750,318412
1,654639161,4.66901900,2005328294,318414
2,654640170,3.21790600,5398750,318413
1,654641177,4.66776400,2004789223,318415
2,654642186,3.21161700,5388200,318414
1,654643193,4.66704700,2004481378,318416
3,656837539,0.49207700,0,548233
4,656837539,0.12555300,0,548233
2,654644202,3.21478200,5393510,318415
1,654645209,4.66773800,2004778216,318417
2,654646218,3.21840600,5399590,318416
1,654647225,4.66777500,2004794097,318418
2,654648234,3.22129100,5404430,318417
1,654649241,4.66836900,2005049116,318419
2,654650250,3.22129100,5404430,318418
1,654651257,4.66836900,2005049116,318420
2,654652266,3.22026600,5402710,318419
1,654653273,4.66902800,2005332084,318421
2,654654282,3.22101700,5403970,318420
1,654655289,4.66771200,2004766983,318422
2,654656298,3.21781600,5398600,318421
1,654657305,4.66684800,2004396064,318423
2,654658314,3.21726200,5397670,318422
1,654659321,4.66743600,2004648603,318424
2,654660330,3.21726200,5397670,318423
1,654661337,4.66743600,2004648603,318425
2,654662346,3.21708900,5397380,318424
1,654663353,4.66769600,2004759988,318426
2,654664362,3.21793000,5398790,318425
1,654665369,4.66827500,2005008862,318427
2,654666378,3.21757200,5398190,318426
1,654667385,4.66887400,2005266104,318428
2,654668394,3.21638600,5396200,318427
1,654669401,4.66768800,2004756828,318429
2,654670410,3.21520600,5394220,318428
1,654671417,4.66768800,2004756828,318430
2,654672426,3.21520600,5394220,318429
1,654673433,4.66666000,2004315407,318431
2,654674442,3.21736900,5397850,318430
1,654675449,4.66701700,2004468689,318432
2,654676458,3.21398400,5392170,318431
1,654677465,4.66734600,2004609706,318433
2,654678474,3.21890700,5400430,318432
1,654679475,4.66788200,2004840275,318434
2,654680484,3.21793000,5398790,318433
1,654681494,4.66788200,2004840275,318435
2,654682503,3.21793000,5398790,318434
1,654683510,4.66863500,2005163633,318436
2,654684519,3.21583700,5395280,318435
1,654685526,4.66764000,2004736200,318437
2,654686535,3.22006900,5402380,318436
1,654687542,4.66648700,2004240881,318438
2,654688551,3.22172600,5405160,318437
1,654689558,4.66689700,2004416918,318439
2,654690567,3.21614700,5395800,318438
1,654691574,4.66689700,2004416918,318440
2,654692583,3.21614700,5395800,318439
1,654693590,4.66738400,2004626265,318441
2,654694599,3.21484200,5393610,318440
1,654695606,4.66776800,2004790805,318442
2,654696615,3.22082600,5403650,318441
1,654697622,4.66845200,2005085083,318443
2,654698631,3.21852600,5399790,318442
1,654699638,4.66763900,2004735828,318444
2,654700647,3.21713700,5397460,318443
1,654701654,4.66636000,2004186426,318445
2,654702663,3.21713700,5397460,318444
1,654703663,4.66636000,2004186426,318446
2,654704679,3.21970000,5401760,318445
1,654705679,4.66660500,2004291487,318447
2,654706695,3.21570000,5395050,318446
1,654707695,4.66717600,2004536752,318448
2,654708704,3.21711900,5397430,318447
1,654709711,4.66733500,2004605036,318449
2,654710720,3.22068300,5403410,318448
1,654711727,4.66813600,2004949295,318450
2,654712736,3.22068300,5403410,318449
1,654713743,4.66813600,2004949295,318451
2,654714752,3.22120200,5404280,318450
1,654715759,4.66754200,2004693878,318452
2,654716768,3.22558300,5411630,318451
1,654717775,4.66601500,2004038014,318453
2,654718784,3.21958700,5401570,318452
1,654719791,4.66610800,2004078201,318454
2,654720800,3.21685700,5396990,318453
1,654721807,4.66671600,2004339284,318455
2,654722816,3.21719600,5397560,318454
