src,hw_us,value,raw_code,seq
1,235232499,4.67728600,2008878970,113185
2,235233508,3.20363600,5374810,113183
1,235234515,4.67608300,2008362383,113186
2,235235524,3.20101400,5370410,113184
1,235236531,4.67539700,2008067907,113187
2,235237540,3.20431600,5375950,113185
1,235238547,4.67598600,2008320778,113188
2,235239556,3.20690300,5380290,113186
1,235240563,4.67598600,2008320778,113189
2,235241572,3.20690300,5380290,113187
1,235242579,4.67619200,2008409033,113190
2,235243588,3.20112100,5370590,113188
1,235244595,4.67677200,2008658395,113191
2,235245604,3.20221800,5372430,113189
1,235246611,4.67713500,2008814306,113192
2,235247620,3.20203300,5372120,113190
1,235248627,4.67605000,2008348174,113193
2,235249636,3.20125200,5370810,113191
1,235250643,4.67605000,2008348174,113194
2,235251652,3.20125200,5370810,113192
1,235252659,4.67528500,2008019636,113195
2,235253668,3.20042400,5369420,113193
1,235254675,4.67577700,2008231232,113196
2,235255684,3.20321300,5374100,113194
1,235256691,4.67596900,2008313338,113197
2,235257700,3.20292700,5373620,113195
1,235258707,4.67632600,2008466872,113198
2,235259716,3.20401800,5375450,113196
1,235260723,4.67689300,2008710337,113199
2,235261732,3.20401800,5375450,113197
1,235262739,4.67689300,2008710337,113200
2,235263748,3.20886400,5383580,113198
1,235264755,4.67601200,2008331917,113201
2,235265764,3.20518600,5377410,113199
1,235266771,4.67498000,2007888685,113202
2,235267780,3.20707600,5380580,113200
1,235268787,4.67536100,2008052236,113203
2,235269796,3.20266500,5373180,113201
1,235270803,4.67566300,2008181962,113204
2,235271812,3.20602700,5378820,113202
1,235272819,4.67566300,2008181962,113205
2,235273828,3.20602700,5378820,113203
1,235274835,4.67589100,2008280117,113206
2,235275844,3.20102000,5370420,113204
1,235276851,4.67658600,2008578170,113207
2,235277860,3.20201500,5372090,113205
1,235278867,4.67586200,2008267506,113208
2,235279876,3.20744500,5381200,113206
1,235280883,4.67466500,2007753133,113209
2,235281892,3.20848800,5382950,113207
1,235282899,4.67466500,2007753133,113210
2,235283908,3.20848800,5382950,113208
1,235284915,4.67491000,2007858314,113211
2,235285924,3.20810700,5382310,113209
1,235286931,4.67538700,2008063425,113212
2,235287940,3.20840500,5382810,113210
1,235288947,4.67556300,2008139145,113213
2,235289956,3.20524000,5377500,113211
1,235290963,4.67616000,2008395418,113214
2,235291972,3.20558000,5378070,113212
1,235292979,4.67616000,2008395418,113215
2,235293988,3.20558000,5378070,113213
1,235294995,4.67558600,2008149041,113216
2,235296004,3.20776100,5381730,113214
1,235297011,4.67428200,2007588661,113217
2,235298020,3.20665200,5379870,113215
1,235299027,4.67428300,2007589356,113218
2,235300036,3.20813100,5382350,113216
1,235301043,4.67487800,2007844632,113219
2,235302052,3.20857200,5383090,113217
1,235303059,4.67500500,2007899409,113220
2,235304068,3.20857200,5383090,113218
1,235305075,4.67500500,2007899409,113221
2,235306084,3.20755200,5381380,113219
1,235307091,4.67576100,2008223836,113222
2,235308100,3.20974600,5385060,113220
1,235309107,4.67537700,2008059178,113223
2,235310116,3.20756400,5381400,113221
1,235311123,4.67420600,2007556307,113224
2,235312132,3.20248600,5372880,113222
1,235313139,4.67415200,2007533103,113225
2,235314148,3.20248600,5372880,113223
1,235315155,4.67415200,2007533103,113226
2,235316164,3.20143100,5371110,113224
1,235317171,4.67482600,2007822635,113227
2,235318180,3.20063200,5369770,113225
1,235319187,4.67477400,2007799923,113228
2,235320196,3.20523400,5377490,113226
1,235321203,4.67566400,2008182701,113229
2,235322212,3.20543600,5377830,113227
1,235323219,4.67543700,2008084995,113230
2,235324228,3.20495400,5377020,113228
3,237796831,0.49471000,0,182773
4,237796831,0.11357000,0,182773
2,235326244,3.20495400,5377020,113229
1,235327251,4.67411000,2007514858,113232
2,235328260,3.20293900,5373640,113230
1,235329267,4.67387600,2007414253,113233
2,235330276,3.20373200,5374970,113231
1,235331283,4.67456200,2007709270,113234
2,235332292,3.20710500,5380630,113232
1,235333299,4.67434000,2007613682,113235
2,235334308,3.21039000,5386140,113233
1,235335315,4.67434000,2007613682,113236
2,235336340,3.21039000,5386140,113234
1,235337334,4.67521000,2007987471,113237
2,235338343,3.21473500,5393430,113235
1,235339350,4.67505800,2007922197,113238
2,235340359,3.20623500,5379170,113236
1,235341366,4.67362500,2007306533,113239
2,235342375,3.20531700,5377630,113237
1,235343382,4.67325300,2007146904,113240
2,235344391,3.20782700,5381840,113238
1,235345398,4.67325300,2007146904,113241
2,235346407,3.20782700,5381840,113239
1,235347414,4.67396100,2007450896,113242
2,235348423,3.20776100,5381730,113240
1,235349430,4.67372700,2007350261,113243
2,235350439,3.20577600,5378400,113241
1,235351446,4.67455300,2007705097,113244
2,235352455,3.20762400,5381500,113242
1,235353462,4.67455700,2007706856,113245
2,235354471,3.20869700,5383300,113243
1,235355478,4.67321900,2007132357,113246
2,235356487,3.20869700,5383300,113244
1,235357494,4.67321900,2007132357,113247
2,235358503,3.21025300,5385910,113245
1,235359510,4.67278900,2006947413,113248
2,235360519,3.20946000,5384580,113246
1,235361526,4.67347800,2007243568,113249
2,235362535,3.20641400,5379470,113247
1,235363542,4.67330600,2007169374,113250
2,235364551,3.20250400,5372910,113248
1,235365558,4.67405600,2007491774,113251
2,235366567,3.20250400,5372910,113249
1,235367574,4.67405600,2007491774,113252
2,235368583,3.20236700,5372680,113250
1,235369590,4.67442900,2007652050,113253
2,235370599,3.20416700,5375700,113251
1,235371606,4.67312700,2007092714,113254
2,235372615,3.20631900,5379310,113252
1,235373622,4.67258800,2006861321,113255
2,235374631,3.20939400,5384470,113253
1,235375638,4.67335400,2007190441,113256
2,235376647,3.20591900,5378640,113254
1,235377654,4.67335400,2007190441,113257
2,235378663,3.20591900,5378640,113255
1,235379670,4.67334100,2007184783,113258
2,235380679,3.20876200,5383410,113256
1,235381686,4.67383800,2007397919,113259
2,235382695,3.20885800,5383570,113257
1,235383702,4.67425100,2007575290,113260
2,235384711,3.20839300,5382790,113258
1,235385718,4.67309800,2007080228,113261
2,235386727,3.21373300,5391750,113259
1,235387734,4.67309800,2007080228,113262
2,235388743,3.21373300,5391750,113260
1,235389750,4.67243500,2006795511,113263
1,235391766,4.67309700,2007079897,113264
2,235392775,3.20926900,5384260,113262
1,235393782,4.67323200,2007137716,113265
2,235394791,3.20941200,5384500,113263
1,235395798,4.67391500,2007431283,113266
2,235396807,3.20851800,5383000,113264
1,235397814,4.67391500,2007431283,113267
2,235398823,3.20851800,5383000,113265
1,235399830,4.67426400,2007580952,113268
2,235400839,3.20830300,5382640,113266
1,235401846,4.67318700,2007118497,113269
2,235402855,3.21266100,5389950,113267
1,235403855,4.67248000,2006814859,113270
2,235404871,3.20903700,5383870,113268
1,235405871,4.67296800,2007024660,113271
2,235406887,3.20787400,5381920,113269
1,235407887,4.67308400,2007074155,113272
2,235408903,3.20787400,5381920,113270
1,235409903,4.67308400,2007074155,113273
2,235410919,3.21005000,5385570,113271
1,235411919,4.67359600,2007294185,113274
2,235412935,3.20960300,5384820,113272
1,235413935,4.67387800,2007415164,113275
2,235414951,3.20981100,5385170,113273
1,235415951,4.67287800,2006985885,113276
2,235416967,3.21238600,5389490,113274
1,235417967,4.67191600,2006572459,113277
2,235418983,3.21238600,5389490,113275
1,235419983,4.67191600,2006572459,113278
2,235420999,3.21050300,5386330,113276
1,235421999,4.67236400,2006764885,113279
2,235423015,3.20853600,5383030,113277
1,235424015,4.67268100,2006901311,113280
2,235425031,3.20926900,5384260,113278
1,235426031,4.67315400,2007104390,113281
2,235427040,3.20909000,5383960,113279
1,235428047,4.67371800,2007346302,113282
2,235429056,3.20713500,5380680,113280
1,235430063,4.67371800,2007346302,113283
2,235431072,3.20713500,5380680,113281
1,235432079,4.67287500,2006984765,113284
2,235433088,3.20928100,5384280,113282
1,235434095,4.67192200,2006575235,113285
2,235435104,3.20699200,5380440,113283
1,235436111,4.67224900,2006715476,113286
2,235437120,3.20917400,5384100,113284
1,235438127,4.67256800,2006852659,113287
2,235439136,3.21083100,5386880,113285
1,235440143,4.67256800,2006852659,113288
2,235441152,3.21083100,5386880,113286
1,235442159,4.67283900,2006969065,113289
2,235443168,3.21080700,5386840,113287
1,235444175,4.67349600,2007251483,113290
2,235445184,3.21065800,5386590,113288
1,235446191,4.67278300,2006945203,113291
2,235447200,3.21376900,5391810,113289
1,235448207,4.67155700,2006418702,113292
2,235449216,3.21242200,5389550,113290
1,235450223,4.67155700,2006418702,113293
2,235451232,3.21242200,5389550,113291
1,235452239,4.67180100,2006523090,113294
2,235453248,3.21196300,5388780,113292
1,235454255,4.67239000,2006775938,113295
2,235455264,3.21264900,5389930,113293
2,235457280,3.21231500,5389370,113294
1,235458287,4.67301300,2007043599,113297
2,235459296,3.21539000,5394530,113295
1,235460303,4.67274900,2006930372,113298
2,235461312,3.21539000,5394530,113296
1,235462319,4.67274900,2006930372,113299
2,235463328,3.21595100,5395470,113297
1,235464335,4.67164000,2006453981,113300
2,235465344,3.21350700,5391370,113298
1,235466351,4.67159800,2006435862,113301
2,235467360,3.20742700,5381170,113299
1,235468367,4.67217700,2006684745,113302
2,235469376,3.20897100,5383760,113300
1,235470383,4.67230100,2006737967,113303
2,235471392,3.21464500,5393280,113301
1,235472399,4.67230100,2006737967,113304
2,235473408,3.21464500,5393280,113302
1,235474415,4.67273500,2006924560,113305
2,235475424,3.21110500,5387340,113303
1,235476431,4.67246800,2006809715,113306
2,235477440,3.21117600,5387460,113304
1,235478447,4.67134100,2006325614,113307
2,235479456,3.21220200,5389180,113305
1,235480463,4.67129800,2006306910,113308
2,235481472,3.21098600,5387140,113306
1,235482479,4.67129800,2006306910,113309
2,235483488,3.21098600,5387140,113307
1,235484495,4.67196400,2006593233,113310
2,235485504,3.20968600,5384960,113308
1,235486511,4.67192000,2006574366,113311
2,235487520,3.20894700,5383720,113309
1,235488527,4.67244100,2006797796,113312
2,235489536,3.21152200,5388040,113310
1,235490543,4.67229800,2006736452,113313
2,235491552,3.21354900,5391440,113311
1,235492559,4.67229800,2006736452,113314
2,235493568,3.21354900,5391440,113312
1,235494575,4.67105000,2006200852,113315
2,235495584,3.21230900,5389360,113313
1,235496591,4.67083700,2006109303,113316
2,235497600,3.21109900,5387330,113314
1,235498607,4.67157300,2006425171,113317
2,235499616,3.21139700,5387830,113315
1,235500623,4.67161100,2006441558,113318
2,235501632,3.21503900,5393940,113316
1,235502639,4.67209800,2006650710,113319
2,235503648,3.21503900,5393940,113317
1,235504655,4.67209800,2006650710,113320
2,235505664,3.21468100,5393340,113318
1,235506671,4.67201800,2006616537,113321
2,235507680,3.21288700,5390330,113319
1,235508687,4.67086000,2006119170,113322
2,235509696,3.21256500,5389790,113320
1,235510703,4.67053900,2005981363,113323
2,235511712,3.21424000,5392600,113321
1,235512719,4.67134000,2006325542,113324
2,235513728,3.21424000,5392600,113322
1,235514735,4.67134000,2006325542,113325
2,235515744,3.21304200,5390590,113323
1,235516751,4.67140200,2006351848,113326
2,235517760,3.21244000,5389580,113324
1,235597379,4.67108800,2006216948,113327
2,235598388,3.21946700,5401370,113325
1,235599395,4.67013500,2005807705,113328
1,235601411,4.66911100,2005367985,113329
2,235602420,3.21362000,5391560,113327
1,235603427,4.66936000,2005474630,113330
2,235604436,3.21540200,5394550,113328
1,235605443,4.66974100,2005638266,113331
2,235606452,3.21500900,5393890,113329
1,235607459,4.66988400,2005699967,113332
2,235608468,3.21500900,5393890,113330
1,235609475,4.66988400,2005699967,113333
2,235610484,3.21684500,5396970,113331
1,235611491,4.67057300,2005995620,113334
2,235612500,3.21562900,5394930,113332
1,235613507,4.66980200,2005664457,113335
2,235614516,3.21806700,5399020,113333
1,235615523,4.66862800,2005160502,113336
2,235616532,3.21915700,5400850,113334
1,235617539,4.66881900,2005242590,113337
2,235618548,3.21915700,5400850,113335
1,235619555,4.66881900,2005242590,113338
2,235620564,3.21552200,5394750,113336
1,235621571,4.66934300,2005467272,113339
2,235622580,3.21840600,5399590,113337
1,235623587,4.66941500,2005498518,113340
2,235624596,3.21784000,5398640,113338
1,235625603,4.67041400,2005927290,113341
2,235626612,3.21605800,5395650,113339
1,235627619,4.66989600,2005705222,113342
2,235628628,3.21718500,5397540,113340
1,235629635,4.66989600,2005705222,113343
2,235630644,3.21718500,5397540,113341
1,235631651,4.66832500,2005030012,113344
2,235632660,3.21762000,5398270,113342
1,235633667,4.66835900,2005044879,113345
2,235634676,3.21523000,5394260,113343
1,235635683,4.66902300,2005330028,113346
2,235636692,3.21208200,5388980,113344
1,235637699,4.66912100,2005372153,113347
2,235638708,3.21348900,5391340,113345
1,235639715,4.66912100,2005372153,113348
2,235640724,3.21348900,5391340,113346
1,235641731,4.67015100,2005814564,113349
2,235642740,3.21869300,5400070,113347
1,235643747,4.66988600,2005700774,113350
2,235644756,3.21730400,5397740,113348
1,235645763,4.66826000,2005002325,113351
2,235646772,3.21648700,5396370,113349
1,235647779,4.66813700,2004949686,113352
2,235648788,3.21903800,5400650,113350
1,235649795,4.66813700,2004949686,113353
2,235650804,3.21903800,5400650,113351
1,235651811,4.66881400,2005240445,113354
2,235652820,3.21698800,5397210,113352
1,235653827,4.66867200,2005179134,113355
2,235654836,3.21202300,5388880,113353
1,235655836,4.66968200,2005613058,113356
2,235656852,3.21469300,5393360,113354
1,235657852,4.66965800,2005602672,113357
2,235658868,3.21799500,5398900,113355
1,235659868,4.66792900,2004860063,113358
2,235660884,3.21799500,5398900,113356
1,235661884,4.66792900,2004860063,113359
2,235662900,3.21784000,5398640,113357
1,235663900,4.66767500,2004751220,113360
2,235664916,3.21628500,5396030,113358
1,235665916,4.66845100,2005084698,113361
2,235666925,3.22089200,5403760,113359
1,235667932,4.66845900,2005087838,113362
2,235668941,3.22211400,5405810,113360
1,235669948,4.66930000,2005448996,113363
2,235670957,3.22211400,5405810,113361
1,235671964,4.66930000,2005448996,113364
2,235672973,3.22161300,5404970,113362
1,235673980,4.66946100,2005518279,113365
2,235674989,3.22240000,5406290,113363
1,235675996,4.66780000,2004804868,113366
2,235677005,3.21968800,5401740,113364
1,235678012,4.66741700,2004640065,113367
2,235679021,3.21643900,5396290,113365
1,235680028,4.66817100,2004964108,113368
2,235681037,3.21489600,5393700,113366
1,235682044,4.66817100,2004964108,113369
2,235683053,3.21489600,5393700,113367
1,235684060,4.66822800,2004988849,113370
2,235685069,3.21542000,5394580,113368
1,235686076,4.66912200,2005372587,113371
2,235687085,3.21633200,5396110,113369
1,235688092,4.66936400,2005476664,113372
2,235689101,3.21361400,5391550,113370
1,235690108,4.66771400,2004768014,113373
2,235691117,3.21111100,5387350,113371
1,235692124,4.66771400,2004768014,113374
2,235693133,3.21111100,5387350,113372
1,235694140,4.66708400,2004497249,113375
2,235695149,3.21571800,5395080,113373
1,235696156,4.66777500,2004793941,113376
2,235697165,3.21925900,5401020,113374
1,235698172,4.66784600,2004824459,113377
2,235699181,3.21900200,5400590,113375
1,235700188,4.66855300,2005128439,113378
2,235701197,3.21764400,5398310,113376
1,235702204,4.66855300,2005128439,113379
2,235703213,3.21764400,5398310,113377
1,235704220,4.66894400,2005296241,113380
2,235705229,3.22026600,5402710,113378
1,235706236,4.66732300,2004600089,113381
3,237901271,0.46094300,0,182774
4,237901271,0.12308000,0,182774
2,235707245,3.21975400,5401850,113379
1,235708252,4.66661200,2004294587,113382
2,235709261,3.21811400,5399100,113380
1,235710268,4.66733400,2004604400,113383
2,235711277,3.21936600,5401200,113381
1,235712284,4.66745600,2004656976,113384
2,235713293,3.21936600,5401200,113382
1,235714300,4.66745600,2004656976,113385
2,235715309,3.21968800,5401740,113383
1,235716316,4.66818100,2004968704,113386
2,235717325,3.21961600,5401620,113384
1,235718332,4.66881300,2005240061,113387
2,235719341,3.21921100,5400940,113385
1,235720348,4.66744200,2004651098,113388
2,235721357,3.21957500,5401550,113386
1,235722364,4.66658500,2004283146,113389
2,235723373,3.21947900,5401390,113387
1,235724380,4.66658500,2004283146,113390
2,235725389,3.21947900,5401390,113388
1,235726390,4.66724300,2004565569,113391
2,235727399,3.21530700,5394390,113389
1,235728406,4.66747700,2004665965,113392
2,235729415,3.21646900,5396340,113390
1,235730422,4.66808700,2004928127,113393
2,235731431,3.21968800,5401740,113391
1,235732438,4.66881400,2005240141,113394
2,235733447,3.21811400,5399100,113392
1,235734454,4.66881400,2005240141,113395
2,235735463,3.21811400,5399100,113393
1,235736470,4.66759600,2004717437,113396
2,235737479,3.21767300,5398360,113394
1,235738486,4.66648700,2004240841,113397
2,235739495,3.21858500,5399890,113395
1,235740502,4.66693500,2004433183,113398
2,235741511,3.21945500,5401350,113396
1,235742518,4.66726100,2004573142,113399
2,235743527,3.22088000,5403740,113397
1,235744534,4.66726100,2004573142,113400
2,235745543,3.22088000,5403740,113398
1,235746550,4.66780300,2004806199,113401
2,235747559,3.22154800,5404860,113399
1,235748566,4.66851800,2005112965,113402
2,235749575,3.21495500,5393800,113400
1,235750582,4.66737700,2004623277,113403
2,235751591,3.21838300,5399550,113401
1,235752598,4.66620000,2004117556,113404
2,235753607,3.22076100,5403540,113402
1,235754614,4.66650800,2004249720,113405
2,235755623,3.22076100,5403540,113403
1,235756630,4.66650800,2004249720,113406
2,235757639,3.22529700,5411150,113404
1,235758646,4.66691300,2004423905,113407
2,235759655,3.22528500,5411130,113405
1,235760662,4.66731600,2004596866,113408
2,235761671,3.22265000,5406710,113406
1,235762678,4.66808100,2004925458,113409
2,235763687,3.21824600,5399320,113407
1,235764694,4.66732800,2004601996,113410
2,235765703,3.21824600,5399320,113408
1,235766710,4.66732800,2004601996,113411
2,235767719,3.21930100,5401090,113409
1,235768726,4.66610100,2004074905,113412
2,235769735,3.22172600,5405160,113410
1,235770742,4.66628000,2004152145,113413
2,235771751,3.22269200,5406780,113411
1,235772758,4.66669600,2004330571,113414
2,235773767,3.21949100,5401410,113412
1,235774774,4.66669500,2004330173,113415
2,235775783,3.22018300,5402570,113413
1,235776790,4.66669500,2004330173,113416
2,235777799,3.22018300,5402570,113414
1,235778806,4.66755500,2004699673,113417
2,235779815,3.22132100,5404480,113415
1,235780822,4.66696700,2004446965,113418
2,235781831,3.22415800,5409240,113416
1,235782838,4.66559700,2003858878,113419
2,235783847,3.21929500,5401080,113417
1,235784854,4.66570100,2003903400,113420
2,235785863,3.22146400,5404720,113418
