src,hw_us,value,raw_code,seq
1,1709179013,4.58881800,1970882022,833221
2,1709180022,1.80718900,3031960,833216
1,1709181029,4.58906700,1970988994,833222
2,1709182038,1.81192200,3039900,833217
1,1709183045,4.58978100,1971295891,833223
2,1709184054,1.81282800,3041420,833218
1,1709185061,4.58978100,1971295891,833224
2,1709186070,1.81282800,3041420,833219
1,1709187077,4.58882100,1970883781,833225
2,1709188086,1.81095000,3038270,833220
1,1709189093,4.58789700,1970486810,833226
3,1711383792,0.48165500,0,1465306
4,1711383792,0.10215500,0,1465306
2,1709190102,1.81604000,3046810,833221
1,1709191109,4.58862300,1970798449,833227
2,1709192118,1.81478300,3044700,833222
1,1709193125,4.58905700,1970985049,833228
2,1709194134,1.81335800,3042310,833223
1,1709195135,4.58888100,1970909348,833229
2,1709196144,1.81335800,3042310,833224
1,1709197151,4.58888100,1970909348,833230
2,1709198160,1.81630300,3047250,833225
1,1709199167,4.58943500,1971147274,833231
2,1709200176,1.81518800,3045380,833226
1,1709201183,4.58839000,1970698765,833232
2,1709202192,1.81391200,3043240,833227
1,1709203199,4.58718700,1970182065,833233
2,1709204208,1.81438900,3044040,833228
1,1709205215,4.58766400,1970386762,833234
2,1709206224,1.81438900,3044040,833229
1,1709207231,4.58766400,1970386762,833235
2,1709208240,1.81531900,3045600,833230
1,1709209247,4.58818400,1970609870,833236
2,1709210256,1.81534900,3045650,833231
1,1709211263,4.58782700,1970456616,833237
2,1709212272,1.81475900,3044660,833232
1,1709213279,4.58844900,1970723659,833238
2,1709214288,1.81402000,3043420,833233
1,1709215295,4.58793900,1970504953,833239
2,1709216304,1.81232700,3040580,833234
1,1709217311,4.58793900,1970504953,833240
2,1709218320,1.81232700,3040580,833235
1,1709219327,4.58668300,1969965380,833241
2,1709220336,1.80900100,3035000,833236
1,1709221343,4.58685300,1970038241,833242
2,1709222352,1.81446700,3044170,833237
1,1709223359,4.58764700,1970379408,833243
2,1709224368,1.81556900,3046020,833238
1,1709225375,4.58733400,1970244780,833244
2,1709226384,1.81564100,3046140,833239
1,1709227391,4.58733400,1970244780,833245
2,1709228400,1.81564100,3046140,833240
1,1709229407,4.58785100,1970466875,833246
2,1709230416,1.81316700,3041990,833241
1,1709231423,4.58747900,1970307071,833247
2,1709232432,1.81176100,3039630,833242
1,1709233439,4.58607100,1969702368,833248
2,1709234448,1.81535500,3045660,833243
1,1709235455,4.58596600,1969657235,833249
2,1709236464,1.81443700,3044120,833244
1,1709237471,4.58596600,1969657235,833250
2,1709238480,1.81443700,3044120,833245
1,1709239487,4.58663000,1969942761,833251
2,1709240496,1.81658300,3047720,833246
1,1709241503,4.58600600,1969674337,833252
2,1709242512,1.81419900,3043720,833247
1,1709243519,4.58630000,1969800719,833253
2,1709244528,1.81623700,3047140,833248
1,1709245535,4.58589600,1969627135,833254
2,1709246544,1.81576600,3046350,833249
1,1709247551,4.58456700,1969056400,833255
2,1709248560,1.81576600,3046350,833250
1,1709249567,4.58456700,1969056400,833256
2,1709250576,1.81829900,3050600,833251
1,1709251583,4.58457400,1969059476,833257
2,1709252592,1.81412100,3043590,833252
1,1709253599,4.58556100,1969483687,833258
2,1709254608,1.81302400,3041750,833253
1,1709255615,4.58525300,1969351166,833259
2,1709256624,1.81706000,3048520,833254
1,1709257631,4.58598100,1969663930,833260
2,1709258640,1.81706000,3048520,833255
1,1709259647,4.58598100,1969663930,833261
2,1709260656,1.81426400,3043830,833256
1,1709261657,4.58603700,1969687888,833262
2,1709262665,1.81259500,3041030,833257
1,1709263672,4.58487300,1969187988,833263
2,1709264688,1.81452000,3044260,833258
1,1709265688,4.58503300,1969256573,833264
2,1709266698,1.81416900,3043670,833259
1,1709267708,4.58651500,1969893007,833265
2,1709268717,1.81416300,3043660,833260
1,1709269724,4.58651500,1969893007,833266
2,1709270733,1.81416300,3043660,833261
1,1709271740,4.58620800,1969761422,833267
2,1709272749,1.81411500,3043580,833262
1,1709273756,4.58688900,1970054002,833268
2,1709274765,1.81310800,3041890,833263
1,1709275772,4.58693100,1970071757,833269
2,1709276781,1.81258300,3041010,833264
1,1709277788,4.58541800,1969422152,833270
2,1709278797,1.81753600,3049320,833265
1,1709279797,4.58541800,1969422152,833271
2,1709280813,1.81753600,3049320,833266
1,1709281813,4.58492600,1969210740,833272
2,1709282829,1.81585000,3046490,833267
1,1709283829,4.58576700,1969571791,833273
2,1709284838,1.81806700,3050210,833268
1,1709285845,4.58498500,1969236046,833274
2,1709286854,1.81644600,3047490,833269
1,1709287861,4.58501200,1969247309,833275
2,1709288870,1.81188000,3039830,833270
1,1709289877,4.58501200,1969247309,833276
2,1709290886,1.81188000,3039830,833271
1,1709291893,4.58486800,1969185953,833277
2,1709292902,1.81485400,3044820,833272
1,1709293909,4.58333000,1968525253,833278
3,1711780722,0.47250900,0,1465307
4,1711780722,0.10509400,0,1465307
1,1709295925,4.58266600,1968239997,833279
2,1709296934,1.81382900,3043100,833274
1,1709297941,4.58357600,1968630805,833280
2,1709298950,1.81297700,3041670,833275
1,1709299957,4.58319000,1968465184,833281
2,1709300966,1.81297700,3041670,833276
1,1709301973,4.58319000,1968465184,833282
2,1709302982,1.81812600,3050310,833277
1,1709303989,4.58342300,1968565018,833283
2,1709304998,1.81621900,3047110,833278
1,1709306005,4.58371700,1968691416,833284
2,1709307014,1.81159400,3039350,833279
1,1709308021,4.58243300,1968139988,833285
2,1709309030,1.81118300,3038660,833280
1,1709310037,4.58186000,1967893622,833286
2,1709311046,1.81118300,3038660,833281
1,1709312047,4.58186000,1967893622,833287
2,1709313056,1.81305400,3041800,833282
1,1709314063,4.58296700,1968369411,833288
2,1709315072,1.81814400,3050340,833283
1,1709316079,4.58281100,1968302600,833289
2,1709317088,1.81636200,3047350,833284
1,1709318095,4.58277200,1968285756,833290
2,1709319104,1.81381100,3043070,833285
1,1709320111,4.58304500,1968402607,833291
2,1709321120,1.81282800,3041420,833286
1,1709322127,4.58304500,1968402607,833292
2,1709323136,1.81282800,3041420,833287
1,1709324143,4.58180300,1967869327,833293
2,1709325152,1.82108900,3055280,833288
1,1709326159,4.58086500,1967466484,833294
2,1709327168,1.82329400,3058980,833289
1,1709328175,4.58161200,1967787158,833295
2,1709329184,1.81993800,3053350,833290
1,1709330191,4.58157200,1967770172,833296
2,1709331200,1.81570100,3046240,833291
1,1709332207,4.58157200,1967770172,833297
2,1709333216,1.81570100,3046240,833292
1,1709334223,4.58157800,1967772637,833298
2,1709335232,1.81996200,3053390,833293
1,1709336239,4.58193400,1967925591,833299
2,1709337248,1.82129100,3055620,833294
1,1709338248,4.58095600,1967505612,833300
2,1709339264,1.81706600,3048530,833295
1,1709340265,4.58012500,1967148968,833301
2,1709341273,1.81273200,3041260,833296
1,1709342280,4.58012500,1967148968,833302
2,1709343289,1.81273200,3041260,833297
1,1709344296,4.58092700,1967493130,833303
2,1709345306,1.81799500,3050090,833298
1,1709346313,4.58109600,1967565842,833304
2,1709347321,1.81707100,3048540,833299
1,1709348329,4.58103200,1967538251,833305
2,1709349337,1.81924100,3052180,833300
1,1709350344,4.58145600,1967720450,833306
2,1709351354,1.81875800,3051370,833301
1,1709352364,4.58070400,1967397375,833307
2,1709353366,1.81875800,3051370,833302
1,1709354373,4.58070400,1967397375,833308
2,1709355382,1.81387100,3043170,833303
1,1709356389,4.57972500,1966976780,833309
2,1709357398,1.81775700,3049690,833304
1,1709358405,4.58026800,1967210154,833310
2,1709359414,1.81749500,3049250,833305
2,1709361430,1.81396600,3043330,833306
1,1709362437,4.58037900,1967257602,833312
2,1709363446,1.81396600,3043330,833307
1,1709364453,4.58037900,1967257602,833313
2,1709365462,1.81649300,3047570,833308
1,1709366469,4.58151500,1967745905,833314
2,1709367478,1.81785800,3049860,833309
1,1709368485,4.58027300,1967212478,833315
2,1709369494,1.81350100,3042550,833310
1,1709370501,4.57881600,1966586664,833316
2,1709371510,1.81894300,3051680,833311
1,1709372517,4.57912400,1966718596,833317
2,1709373526,1.81871100,3051290,833312
1,1709374533,4.57912400,1966718596,833318
2,1709375542,1.81871100,3051290,833313
1,1709376543,4.57957700,1966913295,833319
2,1709377552,1.81909800,3051940,833314
1,1709378559,4.57906900,1966695032,833320
2,1709379568,1.81911600,3051970,833315
1,1709380575,4.58012100,1967147028,833321
2,1709381584,1.81750100,3049260,833316
1,1709382591,4.57944600,1966857253,833322
2,1709383600,1.81250000,3040870,833317
1,1709384607,4.57944600,1966857253,833323
2,1709385616,1.81250000,3040870,833318
1,1709386623,4.57813600,1966294397,833324
2,1709387632,1.81545600,3045830,833319
1,1709388639,4.57849600,1966448964,833325
2,1709389648,1.81775100,3049680,833320
1,1709390655,4.57947800,1966870825,833326
2,1709391664,1.81944400,3052520,833321
1,1709392671,4.57893900,1966639239,833327
2,1709393680,1.82355000,3059410,833322
1,1709394687,4.57893900,1966639239,833328
2,1709395696,1.82355000,3059410,833323
1,1709396703,4.57996400,1967079716,833329
2,1709397712,1.82107700,3055260,833324
1,1709398712,4.57941500,1966843931,833330
2,1709399728,1.82191100,3056660,833325
1,1709400728,4.57783500,1966165227,833331
2,1709401744,1.82302600,3058530,833326
1,1709402745,4.57784200,1966168207,833332
2,1709403753,1.81986700,3053230,833327
1,1709404761,4.57877100,1966567009,833333
2,1709405769,1.81986700,3053230,833328
1,1709406776,4.57877100,1966567009,833334
2,1709407786,1.81828700,3050580,833329
1,1709408796,4.57814800,1966299664,833335
2,1709409805,1.82432500,3060710,833330
1,1709410805,4.57914700,1966728569,833336
2,1709411814,1.82105300,3055220,833331
1,1709412821,4.57899600,1966663969,833337
2,1709413830,1.81753600,3049320,833332
1,1709414837,4.57734200,1965953485,833338
2,1709415846,1.81753600,3049320,833333
1,1709416853,4.57734200,1965953485,833339
2,1709417862,1.81884200,3051510,833334
1,1709418869,4.57722800,1965904403,833340
2,1709419878,1.81896100,3051710,833335
1,1709420885,4.57837500,1966397074,833341
2,1709421894,1.81704200,3048490,833336
1,1709422901,4.57786000,1966176090,833342
2,1709423910,1.81921700,3052140,833337
1,1709424917,4.57868000,1966527868,833343
1,1709426933,4.57868000,1966527868,833344
2,1709427942,1.82050500,3054300,833339
1,1709428949,4.57885400,1966602807,833345
2,1709429958,1.82245400,3057570,833340
1,1709430959,4.57730400,1965937054,833346
2,1709431968,1.82136300,3055740,833341
1,1709432975,4.57717200,1965880488,833347
2,1709433984,1.81970600,3052960,833342
1,1709434991,4.57838000,1966399052,833348
2,1709436000,1.82116000,3055400,833343
1,1709437007,4.57838000,1966399052,833349
2,1709438016,1.82116000,3055400,833344
1,1709439023,4.57789500,1966190985,833350
2,1709440032,1.82142900,3055850,833345
1,1709441039,4.57860100,1966494377,833351
2,1709442048,1.82024800,3053870,833346
1,1709443055,4.57874400,1966555463,833352
2,1709444064,1.82050500,3054300,833347
1,1709445071,4.57692000,1965771855,833353
2,1709446080,1.81862700,3051150,833348
1,1709447087,4.57692000,1965771855,833354
2,1709448096,1.81862700,3051150,833349
1,1709449103,4.57645400,1965571841,833355
2,1709450112,1.81752400,3049300,833350
1,1709451112,4.57736800,1965964439,833356
2,1709452128,1.82153000,3056020,833351
1,1709453128,4.57660100,1965635109,833357
2,1709454137,1.82061200,3054480,833352
1,1709455144,4.57692600,1965774749,833358
2,1709456153,1.82112500,3055340,833353
1,1709457160,4.57736000,1965960981,833359
2,1709458170,1.82112500,3055340,833354
1,1709459180,4.57736000,1965960981,833360
2,1709460189,1.81892500,3051650,833355
1,1709461189,4.57578800,1965285768,833361
2,1709462205,1.82063000,3054510,833356
1,1709463205,4.57533600,1965091954,833362
2,1709464214,1.82122600,3055510,833357
1,1709465221,4.57650400,1965593496,833363
2,1709466230,1.81960500,3052790,833358
1,1709467237,4.57624600,1965482744,833364
2,1709468246,1.81960500,3052790,833359
1,1709469253,4.57624600,1965482744,833365
2,1709470262,1.81982500,3053160,833360
1,1709471269,4.57664200,1965652775,833366
2,1709472278,1.82186400,3056580,833361
1,1709473285,4.57739800,1965977587,833367
2,1709474294,1.82089200,3054950,833362
1,1709475301,4.57582900,1965303719,833368
2,1709476310,1.81987900,3053250,833363
1,1709477317,4.57515400,1965013587,833369
2,1709478326,1.81827000,3050550,833364
1,1709479333,4.57515400,1965013587,833370
2,1709480342,1.81827000,3050550,833365
1,1709481349,4.57622100,1965471977,833371
2,1709482358,1.81773300,3049650,833366
1,1709483359,4.57598500,1965370471,833372
2,1709484368,1.81874600,3051350,833367
1,1709485375,4.57604400,1965395918,833373
2,1709486384,1.82589900,3063350,833368
1,1709487391,4.57673000,1965690791,833374
1,1709580101,4.57213100,1963715428,833375
2,1709581110,1.82820600,3067220,833369
1,1709582111,4.57064100,1963075187,833376
1,1709584127,4.57064100,1963075187,833377
2,1709585136,1.82523700,3062240,833371
1,1709586143,4.57049700,1963013385,833378
2,1709587152,1.82141700,3055830,833372
1,1709588159,4.57146600,1963429838,833379
2,1709589168,1.82164900,3056220,833373
1,1709590175,4.57085900,1963168724,833380
2,1709591184,1.82526100,3062280,833374
1,1709592191,4.57155000,1963465703,833381
2,1709593200,1.82613100,3063740,833375
1,1709594207,4.57155000,1963465703,833382
2,1709595216,1.82613100,3063740,833376
1,1709596223,4.57156900,1963473929,833383
2,1709597232,1.82473100,3061390,833377
1,1709598232,4.56988100,1962748735,833384
2,1709599248,1.82722200,3065570,833378
1,1709600248,4.56960400,1962630058,833385
2,1709601257,1.82160100,3056140,833379
1,1709602265,4.57056700,1963043406,833386
2,1709603273,1.82370500,3059670,833380
1,1709604280,4.57056700,1963043406,833387
2,1709605290,1.82370500,3059670,833381
1,1709606300,4.57014400,1962861766,833388
2,1709607309,1.82330600,3059000,833382
1,1709608309,4.57079500,1963141477,833389
2,1709609318,1.82237600,3057440,833383
1,1709610325,4.57113400,1963287191,833390
2,1709611334,1.82619700,3063850,833384
1,1709612341,4.56952500,1962595898,833391
2,1709613350,1.82471900,3061370,833385
1,1709614357,4.56910700,1962416367,833392
2,1709615366,1.82471900,3061370,833386
1,1709616373,4.56910700,1962416367,833393
2,1709617382,1.82194100,3056710,833387
1,1709618389,4.57019800,1962885003,833394
2,1709619398,1.82400900,3060180,833388
1,1709620405,4.56968900,1962666639,833395
2,1709621414,1.82412300,3060370,833389
1,1709622421,4.57010700,1962845864,833396
2,1709623430,1.82464700,3061250,833390
1,1709624437,4.57051800,1963022499,833397
2,1709625446,1.82464700,3061250,833391
1,1709626447,4.57051800,1963022499,833398
2,1709627456,1.82474300,3061410,833392
1,1709628463,4.56877300,1962273082,833399
2,1709629472,1.82159000,3056120,833393
1,1709630479,4.56823400,1962041892,833400
2,1709631488,1.82126800,3055580,833394
1,1709632495,4.56937100,1962530103,833401
2,1709633504,1.82459400,3061160,833395
1,1709634511,4.56917600,1962445960,833402
2,1709635520,1.82500500,3061850,833396
1,1709636527,4.56917600,1962445960,833403
2,1709637536,1.82500500,3061850,833397
1,1709638543,4.56958700,1962622425,833404
2,1709639552,1.82529700,3062340,833398
1,1709640559,4.57024200,1962904038,833405
2,1709641568,1.82196500,3056750,833399
1,1709642568,4.56864200,1962216729,833406
2,1709643584,1.82569000,3063000,833400
1,1709644584,4.56787600,1961887733,833407
2,1709645593,1.82622100,3063890,833401
1,1709646600,4.56787600,1961887733,833408
2,1709647609,1.82622100,3063890,833402
1,1709648616,4.56880200,1962285558,833409
2,1709649625,1.82705500,3065290,833403
1,1709650632,4.56861000,1962202871,833410
2,1709651641,1.82553500,3062740,833404
1,1709652648,4.56870300,1962242797,833411
2,1709653658,1.82310300,3058660,833405
1,1709654664,4.56952100,1962594153,833412
2,1709655673,1.82409300,3060320,833406
1,1709656681,4.56952100,1962594153,833413
2,1709657690,1.82409300,3060320,833407
1,1709658690,4.56801300,1961946497,833414
2,1709659705,1.82939800,3069220,833408
1,1709660713,4.56699200,1961508223,833415
2,1709661715,1.82933200,3069110,833409
1,1709662722,4.56751000,1961730602,833416
2,1709663731,1.82636400,3064130,833410
1,1709664738,4.56763900,1961786262,833417
2,1709665747,1.82342500,3059200,833411
1,1709666754,4.56752600,1961737440,833418
2,1709667763,1.82342500,3059200,833412
1,1709668770,4.56752600,1961737440,833419
2,1709669779,1.82358000,3059460,833413
1,1709670786,4.56835200,1962092316,833420
2,1709671795,1.82960600,3069570,833414
1,1709672802,4.56735000,1961662043,833421
2,1709673811,1.82924300,3068960,833415
1,1709674818,4.56645500,1961277753,833422
2,1709675827,1.82651300,3064380,833416
1,1709676834,4.56719400,1961594781,833423
2,1709677843,1.82651300,3064380,833417
1,1709678844,4.56719400,1961594781,833424
2,1709679853,1.82718600,3065510,833418
1,1709680860,4.56770300,1961813502,833425
2,1709681869,1.82344900,3059240,833419
1,1709682876,4.56756400,1961753550,833426
2,1709683885,1.81928300,3052250,833420
1,1709684892,4.56837100,1962100465,833427
2,1709685901,1.82230500,3057320,833421
1,1709686908,4.56728000,1961631889,833428
2,1709687917,1.82526100,3062280,833422
1,1709688924,4.56728000,1961631889,833429
2,1709689933,1.82526100,3062280,833423
1,1709690940,4.56598200,1961074390,833430
3,1711885282,0.49929600,0,1465308
4,1711885282,0.09927000,0,1465308
2,1709691949,1.82871800,3068080,833424
1,1709692956,4.56629600,1961209120,833431
2,1709693965,1.82836100,3067480,833425
1,1709694965,4.56674500,1961401861,833432
2,1709695981,1.82698400,3065170,833426
1,1709696981,4.56634900,1961231752,833433
2,1709697990,1.82519000,3062160,833427
1,1709698997,4.56634900,1961231752,833434
2,1709700006,1.82519000,3062160,833428
1,1709701013,4.56733900,1961657335,833435
2,1709702022,1.82592900,3063400,833429
1,1709703029,4.56663800,1961356036,833436
2,1709704038,1.82498100,3061810,833430
1,1709705045,4.56542500,1960835142,833437
2,1709706054,1.82741300,3065890,833431
1,1709707061,4.56590800,1961042763,833438
2,1709708070,1.82435500,3060760,833432
1,1709709077,4.56675600,1961406534,833439
2,1709710086,1.82435500,3060760,833433
1,1709711093,4.56675600,1961406534,833440
2,1709712102,1.82526100,3062280,833434
1,1709713103,4.56624200,1961186228,833441
2,1709714112,1.82502900,3061890,833435
1,1709715119,4.56709300,1961551469,833442
2,1709716128,1.82424200,3060570,833436
1,1709717135,4.56646900,1961283608,833443
2,1709718144,1.83053600,3071130,833437
1,1709719151,4.56507500,1960684723,833444
2,1709720160,1.83053600,3071130,833438
1,1709721167,4.56507500,1960684723,833445
2,1709722176,1.82945700,3069320,833439
1,1709723183,4.56519100,1960734727,833446
2,1709724192,1.82544000,3062580,833440
1,1709725199,4.56588700,1961033152,833447
2,1709726208,1.82351500,3059350,833441
1,1709727208,4.56530500,1960783664,833448
2,1709728224,1.82467700,3061300,833442
1,1709729224,4.56621900,1961176082,833449
2,1709730233,1.82467700,3061300,833443
1,1709731240,4.56621900,1961176082,833450
2,1709732249,1.82907000,3068670,833444
1,1709733257,4.56595000,1961060639,833451
2,1709734265,1.83147800,3072710,833445
1,1709735272,4.56430400,1960353702,833452
2,1709736281,1.82859300,3067870,833446
1,1709737289,4.56422800,1960320936,833453
2,1709738297,1.83023800,3070630,833447
1,1709739304,4.56531000,1960785566,833454
2,1709740313,1.82974300,3069800,833448
1,1709741321,4.56531000,1960785566,833455
2,1709742330,1.82974300,3069800,833449
1,1709743330,4.56470400,1960525710,833456
2,1709744339,1.82915900,3068820,833450
1,1709745346,4.56522000,1960747097,833457
