src,hw_us,value,raw_code,seq
2,92998937,1.87210400,3140870,43804
1,92999950,4.75286300,2041339240,43804
2,93000956,1.87314800,3142620,43805
1,93001963,4.75198100,2040960126,43805
2,93002969,1.88334600,3159730,43806
1,93003982,4.75298700,2041392322,43806
2,93004988,1.87154400,3139930,43807
1,93005995,4.75308600,2041434825,43807
2,93007001,1.86712700,3132520,43808
1,93008014,4.75015200,2040174858,43808
2,93009020,1.86712700,3132520,43809
1,93010024,4.75015200,2040174858,43809
2,93011039,1.87447100,3144840,43810
1,93012046,4.75088800,2040490690,43810
2,93013052,1.87789800,3150590,43811
1,93014056,4.75301500,2041404109,43811
2,93015068,1.87597900,3147370,43812
1,93016072,4.75253100,2041196348,43812
2,93017084,1.87548400,3146540,43813
1,93018091,4.74979200,2040020197,43813
2,93019097,1.87548400,3146540,43814
1,93020104,4.74979200,2040020197,43814
2,93021119,1.88172500,3157010,43815
1,93022126,4.75201400,2040974351,43815
2,93023132,1.86832000,3134520,43816
1,93024139,4.75150500,2040755993,43816
2,93025145,1.86950600,3136510,43817
1,93026152,4.74896100,2039663541,43817
2,93027158,1.87065000,3138430,43818
1,93028171,4.75037100,2040268975,43818
2,93029177,1.86877800,3135290,43819
1,93030184,4.75037100,2040268975,43819
2,93031190,1.86877800,3135290,43820
1,93032203,4.75247700,2041173178,43820
2,93033209,1.86879000,3135310,43821
1,93034213,4.74957400,2039926671,43821
2,93035228,1.87079300,3138670,43822
1,93036232,4.75006300,2040136511,43822
2,93037238,1.87116900,3139300,43823
1,93038251,4.75291700,2041362174,43823
2,93039257,1.87362400,3143420,43824
1,93040264,4.75291700,2041362174,43824
2,93041273,1.87362400,3143420,43825
1,93042280,4.75224500,2041073561,43825
2,93043286,1.87584800,3147150,43826
1,93044299,4.75084000,2040470308,43826
2,93045305,1.87372000,3143580,43827
1,93046312,4.75243900,2041156890,43827
2,93047321,1.87254000,3141600,43828
1,93048328,4.75086400,2040480399,43828
2,93049334,1.86698400,3132280,43829
1,93050341,4.75086400,2040480399,43829
2,93051356,1.86698400,3132280,43830
1,93052363,4.74877200,2039581828,43830
2,93053369,1.87398200,3144020,43831
1,93054376,4.75155300,2040776290,43831
2,93055382,1.87650300,3148250,43832
1,93056389,4.75135600,2040691664,43832
2,93057398,1.87866700,3151880,43833
1,93058405,4.75067500,2040399528,43833
3,95253140,0.47340000,0,2
4,95253140,0.11575000,0,2
2,93059414,1.87389900,3143880,43834
1,93060421,4.75210000,2041011520,43834
2,93061430,1.87389900,3143880,43835
1,93062437,4.75210000,2041011520,43835
2,93063446,1.87265300,3141790,43836
1,93064453,4.75177700,2040872666,43836
2,93065462,1.87670000,3148580,43837
1,93066469,4.75032800,2040250128,43837
2,93067478,1.87959700,3153440,43838
1,93068485,4.75102900,2040551260,43838
2,93069494,1.87543600,3146460,43839
1,93070501,4.75142100,2040719619,43839
2,93071510,1.88285700,3158910,43840
1,93072517,4.75142100,2040719619,43840
2,93073526,1.88285700,3158910,43841
1,93074533,4.75173400,2040854089,43841
2,93075542,1.87521000,3146080,43842
1,93076549,4.75091100,2040500771,43842
2,93077558,1.87179400,3140350,43843
1,93078565,4.75123600,2040640429,43843
2,93079574,1.86979800,3137000,43844
1,93080581,4.75053200,2040338092,43844
2,93081590,1.87333200,3142930,43845
1,93082597,4.75053200,2040338092,43845
2,93083606,1.87333200,3142930,43846
1,93084613,4.74874100,2039568570,43846
2,93085622,1.87822000,3151130,43847
1,93086629,4.74928300,2039801371,43847
2,93087638,1.87897700,3152400,43848
1,93088645,4.75089200,2040492645,43848
2,93089654,1.87687900,3148880,43849
1,93090661,4.75100300,2040540262,43849
2,93091670,1.87282600,3142080,43850
1,93092677,4.75100300,2040540262,43850
2,93093686,1.87282600,3142080,43851
1,93094693,4.74869300,2039548452,43851
2,93095702,1.86871300,3135180,43852
1,93096709,4.74967600,2039970264,43852
2,93097718,1.86684100,3132040,43853
1,93098725,4.74989500,2040064289,43853
2,93099734,1.87773700,3150320,43854
1,93100741,4.74849800,2039464246,43854
2,93101750,1.87863700,3151830,43855
1,93102757,4.74849800,2039464246,43855
2,93103766,1.87863700,3151830,43856
1,93104773,4.75126500,2040652830,43856
2,93105782,1.88637400,3164810,43857
1,93106789,4.75222900,2041066856,43857
2,93107798,1.87860100,3151770,43858
1,93108805,4.74868200,2039543296,43858
2,93109814,1.87579400,3147060,43859
1,93110821,4.74870900,2039555036,43859
2,93111830,1.86637000,3131250,43860
1,93112837,4.75103000,2040552094,43860
2,93113846,1.86637000,3131250,43861
1,93114853,4.75103000,2040552094,43861
2,93115862,1.86218600,3124230,43862
1,93116869,4.75140100,2040711279,43862
2,93117878,1.87354100,3143280,43863
1,93118885,4.74979400,2040020826,43863
2,93119894,1.87442900,3144770,43864
1,93120901,4.75049400,2040321661,43864
2,93121910,1.86636500,3131240,43865
1,93122917,4.75015000,2040173645,43865
2,93123922,1.86743100,3133030,43866
1,93124926,4.75015000,2040173645,43866
2,93125938,1.86743100,3133030,43867
1,93126942,4.74678100,2038727082,43867
2,93127954,1.87645600,3148170,43868
1,93128958,4.74818600,2039330193,43868
2,93129970,1.87070400,3138520,43869
1,93130977,4.74985200,2040045909,43869
2,93131983,1.87431000,3144570,43870
1,93132997,4.74855400,2039488383,43870
2,93134006,1.88248200,3158280,43871
1,93135006,4.74855400,2039488383,43871
2,93136018,1.88248200,3158280,43872
1,93137025,4.75037100,2040268481,43872
2,93138031,1.88143900,3156530,43873
1,93139038,4.75018200,2040187787,43873
2,93140054,1.87403000,3144100,43874
1,93141054,4.74832800,2039391317,43874
2,93142070,1.88394800,3160740,43875
1,93143070,4.74796700,2039236268,43875
2,93144086,1.88210600,3157650,43876
1,93145086,4.74796700,2039236268,43876
2,93146102,1.88210600,3157650,43877
1,93147102,4.74905100,2039701701,43877
2,93148118,1.88078900,3155440,43878
1,93149118,4.75026000,2040221043,43878
2,93150134,1.88358400,3160130,43879
1,93151134,4.75036700,2040266889,43879
2,93152150,1.88322700,3159530,43880
1,93153150,4.75146600,2040739141,43880
2,93154166,1.87767700,3150220,43881
1,93155166,4.74987600,2040056119,43881
2,93156182,1.87767700,3150220,43882
1,93157182,4.74987600,2040056119,43882
2,93158198,1.87215800,3140960,43883
1,93159198,4.74578300,2038298531,43883
2,93160204,1.87055500,3138270,43884
1,93161217,4.74693100,2038791382,43884
2,93162223,1.87842300,3151470,43885
1,93163230,4.74958700,2039931922,43885
2,93164236,1.88062800,3155170,43886
1,93165249,4.74891700,2039644218,43886
2,93166255,1.88062800,3155170,43887
1,93167262,4.74891700,2039644218,43887
2,93168268,1.87850600,3151610,43888
1,93169281,4.74787100,2039195301,43888
2,93170287,1.88169500,3156960,43889
1,93171294,4.74931000,2039813020,43889
2,93172300,1.87524600,3146140,43890
1,93173313,4.74926300,2039793053,43890
2,93174319,1.87594900,3147320,43891
1,93175323,4.74686100,2038761067,43891
2,93176335,1.88148600,3156610,43892
1,93177339,4.74686100,2038761067,43892
2,93178351,1.88148600,3156610,43893
1,93179355,4.74939100,2039847864,43893
2,93180370,1.88483000,3162220,43894
1,93181374,4.75119300,2040621685,43894
2,93182380,1.88463300,3161890,43895
1,93183387,4.74871400,2039557237,43895
2,93184402,1.88710100,3166030,43896
1,93185409,4.74797200,2039238202,43896
2,93186415,1.87862500,3151810,43897
1,93187422,4.74797200,2039238202,43897
2,93188428,1.87862500,3151810,43898
1,93189435,4.75027800,2040228644,43898
2,93190441,1.87643200,3148130,43899
1,93191454,4.75045200,2040303371,43899
2,93192460,1.87866100,3151870,43900
1,93193467,4.74800000,2039250316,43900
2,93194473,1.87649100,3148230,43901
1,93195486,4.74900500,2039682304,43901
2,93196492,1.87324300,3142780,43902
1,93197499,4.74900500,2039682304,43902
2,93198505,1.87324300,3142780,43903
3,95648909,0.56164800,0,3
4,95648909,0.13976600,0,3
2,93200524,1.87577000,3147020,43904
1,93201528,4.74648100,2038598304,43904
2,93202543,1.87892300,3152310,43905
1,93203547,4.74898700,2039674486,43905
2,93204553,1.88226700,3157920,43906
1,93205566,4.74857000,2039495252,43906
2,93206572,1.87995400,3154040,43907
1,93207579,4.74702600,2038832252,43907
2,93208585,1.87995400,3154040,43908
1,93209592,4.74702600,2038832252,43908
2,93210607,1.87971000,3153630,43909
1,93211614,4.74821600,2039343047,43909
2,93212620,1.88341700,3159850,43910
1,93213627,4.74876000,2039576752,43910
2,93214633,1.87428000,3144520,43911
1,93215640,4.74816400,2039321029,43911
2,93216649,1.87707500,3149210,43912
1,93217656,4.74748300,2039028474,43912
2,93218662,1.87707500,3149210,43913
1,93219675,4.74748300,2039028474,43913
2,93220681,1.88472300,3162040,43914
1,93221685,4.74775500,2039145082,43914
2,93222700,1.88421600,3161190,43915
1,93223707,4.74866800,2039537355,43915
2,93224713,1.88562900,3163560,43916
1,93225717,4.74826500,2039364335,43916
2,93226729,1.87944800,3153190,43917
1,93227733,4.75013900,2040169152,43917
2,93228745,1.87220600,3141040,43918
1,93229749,4.75013900,2040169152,43918
2,93230764,1.87220600,3141040,43919
1,93231768,4.74874000,2039568285,43919
2,93232774,1.88230900,3157990,43920
1,93233787,4.74574800,2038283024,43920
2,93234793,1.88927700,3169680,43921
1,93235800,4.74684700,2038755048,43921
2,93236806,1.88828100,3168010,43922
1,93237813,4.74826200,2039363149,43922
2,93238828,1.88838200,3168180,43923
1,93239835,4.74826200,2039363149,43923
2,93240841,1.88838200,3168180,43924
1,93241848,4.74788700,2039201920,43924
2,93242854,1.88740500,3166540,43925
1,93243861,4.74623500,2038492296,43925
2,93244870,1.88872200,3168750,43926
1,93245877,4.74846600,2039450407,43926
2,93246886,1.87905400,3152530,43927
1,93247893,4.74774000,2039138980,43927
2,93248902,1.86948800,3136480,43928
1,93249909,4.74774000,2039138980,43928
2,93250918,1.86948800,3136480,43929
1,93251925,4.74576800,2038291659,43929
2,93252934,1.87489400,3145550,43930
1,93253941,4.74736900,2038979375,43930
2,93254950,1.87916800,3152720,43931
1,93255957,4.74836700,2039408213,43931
2,93256966,1.87347500,3143170,43932
1,93257973,4.74592500,2038359064,43932
2,93258982,1.88030000,3154620,43933
1,93259989,4.74631700,2038527432,43933
2,93260998,1.88030000,3154620,43934
1,93262005,4.74631700,2038527432,43934
2,93263014,1.88376300,3160430,43935
1,93264021,4.74778900,2039159764,43935
1,93266037,4.74833200,2039392947,43936
2,93267046,1.88113500,3156020,43937
1,93268053,4.74713700,2038879734,43937
2,93269062,1.88180200,3157140,43938
1,93270069,4.74642400,2038573453,43938
2,93271078,1.88180200,3157140,43939
1,93272085,4.74642400,2038573453,43939
2,93273094,1.88473500,3162060,43940
1,93274101,4.74719000,2038902451,43940
2,93275110,1.87963300,3153500,43941
1,93276117,4.74569500,2038260500,43941
2,93277122,1.87525800,3146160,43942
1,93278126,4.74668800,2038687058,43942
2,93279138,1.88045500,3154880,43943
1,93280142,4.74725700,2038931139,43943
2,93281158,1.88576000,3163780,43944
1,93282158,4.74725700,2038931139,43944
2,93283174,1.88576000,3163780,43945
1,93284174,4.74592400,2038358874,43945
2,93285190,1.88072900,3155340,43946
1,93286190,4.74649100,2038602637,43946
2,93287196,1.87777300,3150380,43947
1,93288209,4.74704600,2038840671,43947
2,93289215,1.87935200,3153030,43948
1,93290222,4.74706300,2038847963,43948
2,93291228,1.87943000,3153160,43949
1,93292241,4.74706300,2038847963,43949
2,93293247,1.87943000,3153160,43950
1,93294251,4.74505600,2037985968,43950
2,93295263,1.88180200,3157140,43951
1,93296270,4.74539500,2038131455,43951
2,93297276,1.87698600,3149060,43952
1,93298283,4.74720700,2038909750,43952
2,93299298,1.88100300,3155800,43953
1,93300305,4.74703500,2038835844,43953
2,93301311,1.88524700,3162920,43954
1,93302318,4.74703500,2038835844,43954
2,93303324,1.88524700,3162920,43955
1,93304331,4.74914100,2039740465,43955
2,93305337,1.87680100,3148750,43956
1,93306350,4.74827300,2039367669,43956
2,93307356,1.87626500,3147850,43957
1,93308363,4.74473400,2037847741,43957
2,93309369,1.87910200,3152610,43958
1,93310382,4.74469300,2037830095,43958
2,93311388,1.88360800,3160170,43959
1,93312392,4.74627700,2038510490,43959
2,93313404,1.88360800,3160170,43960
1,93314411,4.74627700,2038510490,43960
2,93315417,1.88130100,3156300,43961
1,93316430,4.74650000,2038606395,43961
2,93317436,1.88624900,3164600,43962
1,93318443,4.74552900,2038189167,43962
2,93319449,1.88494900,3162420,43963
1,93320456,4.74673900,2038709032,43963
2,93321462,1.87547200,3146520,43964
1,93322475,4.74715900,2038889223,43964
2,93323481,1.87547200,3146520,43965
1,93324488,4.74715900,2038889223,43965
2,93325494,1.87877400,3152060,43966
1,93326507,4.74338500,2037268297,43966
2,93327513,1.88493700,3162400,43967
1,93328517,4.74604400,2038410457,43967
2,93329529,1.88146200,3156570,43968
2,93331545,1.88180800,3157150,43969
1,93332552,4.74545800,2038158594,43969
2,93333558,1.88782200,3167240,43970
1,93334565,4.74545800,2038158594,43970
2,93335580,1.88782200,3167240,43971
1,93336587,4.74488600,2037913218,43971
2,93337593,1.88052700,3155000,43972
1,93338600,4.74691300,2038783420,43972
2,93339606,1.87178900,3140340,43973
1,93340613,4.74710800,2038867308,43973
2,93341622,1.87956700,3153390,43974
1,93342629,4.74554300,2038195093,43974
2,93343638,1.87712900,3149300,43975
1,93344645,4.74554300,2038195093,43975
2,93345654,1.87712900,3149300,43976
1,93346661,4.74604900,2038412364,43976
2,93347670,1.87856000,3151700,43977
1,93348677,4.74669700,2038690718,43977
2,93349682,1.87589500,3147230,43978
1,93350696,4.74367000,2037391007,43978
2,93351702,1.87761200,3150110,43979
1,93352709,4.74459100,2037786442,43979
2,93353718,1.88596800,3164130,43980
1,93354725,4.74459100,2037786442,43980
2,93355734,1.88596800,3164130,43981
1,93356741,4.74573200,2038276440,43981
2,93357750,1.88724400,3166270,43982
1,93358757,4.74543800,2038149916,43982
2,93359766,1.88475900,3162100,43983
1,93360773,4.74477900,2037867063,43983
2,93361782,1.89109400,3172730,43984
1,93362789,4.74472300,2037842902,43984
2,93363798,1.88444300,3161570,43985
1,93364805,4.74662400,2038659532,43985
2,93365810,1.88444300,3161570,43986
1,93366814,4.74662400,2038659532,43986
2,93367826,1.88639800,3164850,43987
1,93368833,4.74553600,2038192141,43987
2,93369839,1.88046700,3154900,43988
1,93370846,4.74564900,2038240695,43988
2,93371862,1.88431100,3161350,43989
1,93372862,4.74665300,2038671880,43989
2,93373868,1.88543800,3163240,43990
1,93374881,4.74538200,2038126015,43990
2,93375887,1.88543800,3163240,43991
1,93376894,4.74538200,2038126015,43991
2,93377900,1.88519400,3162830,43992
1,93378913,4.74610900,2038438155,43992
2,93379919,1.88270200,3158650,43993
1,93380923,4.74726700,2038935759,43993
2,93381935,1.87985900,3153880,43994
1,93382939,4.74442200,2037713543,43994
2,93383951,1.88707700,3165990,43995
1,93384955,4.74268200,2036966567,43995
2,93385967,1.89234000,3174820,43996
1,93386971,4.74268200,2036966567,43996
2,93387986,1.89234000,3174820,43997
1,93388993,4.74430500,2037663269,43997
2,93389999,1.89129700,3173070,43998
1,93391006,4.74577500,2038294740,43998
2,93392012,1.88221900,3157840,43999
1,93449454,4.74445400,2037727765,43999
2,93450466,1.87856000,3151700,44000
1,93451473,4.74428400,2037654343,44000
1,93453486,4.74535400,2038114041,44001
2,93454502,1.88038400,3154760,44002
1,93455502,4.74631000,2038524690,44002
2,93456508,1.88318500,3159460,44003
1,93457521,4.74442100,2037713306,44003
2,93458527,1.87977600,3153740,44004
1,93459534,4.74442100,2037713306,44004
2,93460540,1.87977600,3153740,44005
1,93461553,4.74214200,2036734297,44005
2,93462559,1.88559900,3163510,44006
1,93463563,4.74284700,2037037499,44006
2,93464575,1.88224300,3157880,44007
1,93465582,4.74499200,2037958588,44007
2,93466588,1.88528300,3162980,44008
1,93467595,4.74362800,2037372814,44008
2,93468610,1.88435300,3161420,44009
1,93469617,4.74397100,2037520239,44009
2,93470623,1.88435300,3161420,44010
1,93471630,4.74397100,2037520239,44010
2,93472636,1.88738700,3166510,44011
1,93473643,4.74583100,2038318734,44011
2,93474649,1.88767300,3166990,44012
1,93475662,4.74190900,2036634456,44012
2,93476668,1.89102900,3172620,44013
1,93477672,4.74303400,2037117564,44013
2,93478684,1.88486000,3162270,44014
1,93479691,4.74548000,2038168210,44014
2,93480697,1.88486000,3162270,44015
1,93481704,4.74548000,2038168210,44015
2,93482719,1.87808300,3150900,44016
1,93483717,4.74488700,2037913628,44016
2,93484732,1.88903200,3169270,44017
1,93485739,4.74242900,2036857790,44017
2,93486745,1.89375900,3177200,44018
1,93487752,4.74552600,2038187894,44018
2,93488758,1.88680900,3165540,44019
1,93489771,4.74587900,2038339377,44019
2,93490777,1.87977000,3153730,44020
1,93491781,4.74587900,2038339377,44020
2,93492793,1.87977000,3153730,44021
1,93493800,4.74226000,2036785059,44021
2,93494806,1.89074900,3172150,44022
1,93495813,4.74299600,2037101412,44022
2,93496828,1.89334800,3176510,44023
1,93497829,4.74459600,2037788324,44023
2,93498838,1.88855500,3168470,44024
1,93499845,4.74274700,2036994540,44024
2,93500854,1.88650500,3165030,44025
1,93501861,4.74274700,2036994540,44025
2,93502870,1.88650500,3165030,44026
1,93503877,4.74405900,2037557683,44026
2,93504886,1.88062200,3155160,44027
1,93505893,4.74430100,2037661981,44027
2,93506902,1.88393000,3160710,44028
1,93507909,4.74273300,2036988211,44028
2,93508918,1.89250700,3175100,44029
1,93509925,4.74230400,2036804129,44029
2,93510934,1.89116000,3172840,44030
1,93511941,4.74230400,2036804129,44030
2,93512950,1.89116000,3172840,44031
1,93513957,4.74249000,2036883779,44031
2,93514966,1.89392600,3177480,44032
1,93515973,4.74413700,2037591386,44032
2,93516982,1.89231000,3174770,44033
1,93517989,4.74422600,2037629815,44033
2,93518998,1.88970000,3170390,44034
1,93520005,4.74366100,2037387077,44034
2,93521014,1.88657000,3165140,44035
1,93522021,4.74308500,2037139754,44035
2,93523030,1.88657000,3165140,44036
1,93524030,4.74308500,2037139754,44036
2,93525046,1.88601600,3164210,44037
1,93526046,4.74347200,2037305919,44037
2,93527052,1.88712500,3166070,44038
1,93528065,4.74455100,2037769108,44038
2,93529071,1.88379900,3160490,44039
1,93530078,4.74448800,2037741943,44039
2,93531084,1.88056200,3155060,44040
1,93532097,4.74283200,2037030878,44040
2,93533103,1.88056200,3155060,44041
1,93534107,4.74283200,2037030878,44041
2,93535119,1.89232800,3174800,44042
1,93536126,4.74176400,2036572056,44042
2,93537132,1.89011700,3171090,44043
1,93538139,4.74225200,2036782007,44043
2,93539154,1.88580200,3163850,44044
1,93540152,4.74349500,2037315336,44044
2,93541167,1.89160100,3173580,44045
1,93542174,4.74234500,2036821566,44045
2,93543180,1.88861500,3168570,44046
1,93544187,4.74234500,2036821566,44046
2,93545193,1.88861500,3168570,44047
1,93546206,4.74225500,2036783006,44047
2,93547212,1.89558900,3180270,44048
1,93548216,4.74468500,2037826539,44048
2,93549228,1.89557100,3180240,44049
1,93550235,4.74182600,2036598521,44049
2,93551241,1.89698900,3182620,44050
1,93552248,4.74179200,2036583962,44050
2,93553254,1.89666800,3182080,44051
1,93554267,4.74179200,2036583962,44051
2,93555273,1.89666800,3182080,44052
1,93556280,4.74285400,2037040299,44052
2,93557289,1.88865100,3168630,44053
1,93558296,4.74165200,2036523990,44053
2,93559302,1.89229300,3174740,44054
3,95753682,0.56683400,0,4
4,95753682,0.13327800,0,4
1,93560315,4.74058200,2036064420,44054
2,93561321,1.89416400,3177880,44055
1,93562328,4.74428900,2037656599,44055
2,93563334,1.88294100,3159050,44056
1,93564341,4.74428900,2037656599,44056
2,93565350,1.88294100,3159050,44057
1,93566357,4.74531600,2038097720,44057
2,93567366,1.88010900,3154300,44058
1,93568373,4.74246200,2036871924,44058
2,93569382,1.88946100,3169990,44059
1,93570389,4.74290900,2037064230,44059
2,93571398,1.88961600,3170250,44060
1,93572405,4.74368200,2037395826,44060
2,93573414,1.88830500,3168050,44061
1,93574421,4.74107000,2036274073,44061
2,93575430,1.88830500,3168050,44062
1,93576437,4.74107000,2036274073,44062
2,93577446,1.88474100,3162070,44063
1,93578453,4.74281700,2037024475,44063
2,93579462,1.88257700,3158440,44064
1,93580469,4.74347100,2037305333,44064
2,93581478,1.88262500,3158520,44065
1,93582485,4.74090900,2036204798,44065
2,93583494,1.89159500,3173570,44066
1,93584501,4.74101400,2036250011,44066
2,93585510,1.89159500,3173570,44067
1,93586517,4.74101400,2036250011,44067
2,93587526,1.89122600,3172950,44068
1,93588526,4.74331700,2037238983,44068
2,93589542,1.88854300,3168450,44069
1,93590542,4.74370600,2037406058,44069
2,93591548,1.88960400,3170230,44070
1,93592561,4.74236700,2036831086,44070
2,93593567,1.89262000,3175290,44071
1,93594574,4.74174900,2036565887,44071
2,93595580,1.89598800,3180940,44072
1,93596593,4.74174900,2036565887,44072
2,93597599,1.89598800,3180940,44073
1,93598603,4.74187500,2036619637,44073
2,93599615,1.88989600,3170720,44074
1,93600622,4.74232600,2036813384,44074
2,93601628,1.88838800,3168190,44075
1,93602635,4.74271400,2036980087,44075
2,93603641,1.89068900,3172050,44076
1,93604654,4.74321900,2037196941,44076
2,93605660,1.89263200,3175310,44077
1,93606667,4.74321900,2037196941,44077
2,93607673,1.89263200,3175310,44078
1,93608686,4.74197700,2036663725,44078
2,93609692,1.88928800,3169700,44079
1,93610699,4.74085500,2036181853,44079
2,93611705,1.89071300,3172090,44080
1,93612712,4.74204400,2036692564,44080
2,93613727,1.89617300,3181250,44081
1,93614734,4.74274500,2036993590,44081
2,93615740,1.88873400,3168770,44082
1,93616747,4.74274500,2036993590,44082
2,93617753,1.88873400,3168770,44083
1,93618760,4.74205700,2036697945,44083
2,93619766,1.89460500,3178620,44084
