src,hw_us,value,raw_code,seq
1,262488548,4.48003200,1924159178,126279
2,262489557,1.90107200,3189470,126279
1,262490564,4.48115400,1924640870,126280
2,262491573,1.89409300,3177760,126280
1,262492580,4.48083400,1924503793,126281
2,262493589,1.89877200,3185610,126281
1,262494596,4.48083400,1924503793,126282
2,262495605,1.89877200,3185610,126282
1,262496612,4.48156800,1924818913,126283
2,262497621,1.90552500,3196940,126283
1,262498628,4.48212200,1925057043,126284
2,262499637,1.90229400,3191520,126284
1,262500637,4.48064800,1924423374,126285
2,262501653,1.89802600,3184360,126285
1,262502653,4.48013900,1924205155,126286
2,262503662,1.90417200,3194670,126286
1,262504669,4.48111600,1924624884,126287
2,262505678,1.90417200,3194670,126287
1,262506685,4.48111600,1924624884,126288
2,262507694,1.90402300,3194420,126288
1,262508701,4.48094500,1924551240,126289
2,262509710,1.90457100,3195340,126289
1,262510717,4.48145800,1924771478,126290
2,262511726,1.90217500,3191320,126290
1,262512733,4.48230300,1925134568,126291
2,262513742,1.89974300,3187240,126291
1,262514749,4.48100100,1924575184,126292
2,262515758,1.89974300,3187240,126292
1,262516759,4.48100100,1924575184,126293
2,262517768,1.90708000,3199550,126293
1,262518775,4.48044500,1924336342,126294
2,262519784,1.90297400,3192660,126294
1,262520791,4.48152800,1924801656,126295
2,262521800,1.89856300,3185260,126295
1,262522807,4.48139000,1924742542,126296
2,262523816,1.89971900,3187200,126296
1,262524823,4.48154100,1924807043,126297
2,262525832,1.90926800,3203220,126297
1,262526839,4.48154100,1924807043,126298
2,262527848,1.90926800,3203220,126298
1,262528855,4.48247800,1925209576,126299
2,262529864,1.90095900,3189280,126299
1,262530864,4.48120800,1924664214,126300
2,262531873,1.90095300,3189270,126300
1,262532880,4.48031700,1924281655,126301
2,262533889,1.90902400,3202810,126301
1,262534896,4.48104800,1924595462,126302
2,262535905,1.90646700,3198520,126302
1,262536912,4.48104800,1924595462,126303
2,262537921,1.90646700,3198520,126303
1,262538928,4.48132600,1924714583,126304
2,262539937,1.90305700,3192800,126304
1,262540944,4.48126800,1924690038,126305
2,262541953,1.90640100,3198410,126305
1,262542960,4.48199800,1925003621,126306
2,262543969,1.91088300,3205930,126306
1,262544970,4.48083700,1924504819,126307
2,262545979,1.90826100,3201530,126307
1,262546986,4.48083700,1924504819,126308
2,262547995,1.90826100,3201530,126308
1,262549002,4.47991300,1924108146,126309
2,262550011,1.90987000,3204230,126309
1,262551018,4.48081300,1924494341,126310
2,262552027,1.89702500,3182680,126310
1,262553034,4.48144200,1924764946,126311
2,262554043,1.89909300,3186150,126311
1,262555050,4.48144300,1924765201,126312
2,262556059,1.89675100,3182220,126312
1,262557060,4.48236400,1925160799,126313
2,262558069,1.89675100,3182220,126313
1,262559076,4.48236400,1925160799,126314
2,262560085,1.90405800,3194480,126314
1,262561092,4.48159800,1924831918,126315
2,262562101,1.91363100,3210540,126315
1,262563108,4.48058900,1924398510,126316
2,262564117,1.90163300,3190410,126316
3,265037965,0.03999800,0,185589
4,265037965,0.05878800,0,185589
2,262566133,1.89654800,3181880,126317
1,262567140,4.48156900,1924819283,126318
2,262568149,1.89654800,3181880,126318
1,262569149,4.48156900,1924819283,126319
2,262570158,1.90233600,3191590,126319
1,262571165,4.48138800,1924741360,126320
2,262572174,1.90535200,3196650,126320
1,262573181,4.48244300,1925194672,126321
2,262574190,1.89943900,3186730,126321
1,262575197,4.48172100,1924884659,126322
2,262576206,1.90866600,3202210,126322
1,262577213,4.48040700,1924320215,126323
2,262578222,1.91546700,3213620,126323
1,262579229,4.48040700,1924320215,126324
2,262580238,1.91546700,3213620,126324
1,262581245,4.48070300,1924447391,126325
2,262582254,1.91023400,3204840,126325
1,262583255,4.48152800,1924801815,126326
2,262584264,1.91132400,3206670,126326
1,262585271,4.48111300,1924623411,126327
2,262586280,1.90175200,3190610,126327
1,262587287,4.48181400,1924924562,126328
2,262588296,1.90717000,3199700,126328
1,262589303,4.48181400,1924924562,126329
2,262590312,1.90717000,3199700,126329
1,262591319,4.48149800,1924788556,126330
2,262592328,1.89696000,3182570,126330
1,262593335,4.48033300,1924288204,126331
2,262594344,1.89134500,3173150,126331
1,262595344,4.48072200,1924455507,126332
2,262596360,1.90263400,3192090,126332
1,262597360,4.48176100,1924901490,126333
2,262598369,1.90210900,3191210,126333
1,262599376,4.48176100,1924901490,126334
2,262600385,1.90210900,3191210,126334
1,262601392,4.48118400,1924654117,126335
2,262602401,1.90380800,3194060,126335
1,262603408,4.48193600,1924976623,126336
2,262604417,1.89834200,3184890,126336
1,262605424,4.48184200,1924936356,126337
2,262606433,1.89961800,3187030,126337
1,262607440,4.48038300,1924309758,126338
2,262608449,1.90291400,3192560,126338
1,262609450,4.48038000,1924308367,126339
2,262610459,1.90291400,3192560,126339
1,262611466,4.48038000,1924308367,126340
2,262612475,1.90619800,3198070,126340
1,262613482,4.48151100,1924794310,126341
2,262614491,1.90629400,3198230,126341
1,262615498,4.48105700,1924599217,126342
2,262616507,1.91006700,3204560,126342
1,262617514,4.48161900,1924840705,126343
2,262618523,1.90833800,3201660,126343
1,262619530,4.48166700,1924861269,126344
2,262620539,1.90833800,3201660,126344
1,262621540,4.48166700,1924861269,126345
2,262622549,1.91539500,3213500,126345
1,262623556,4.48033100,1924287679,126346
2,262624565,1.91007300,3204570,126346
1,262625572,4.48024800,1924251944,126347
2,262626581,1.91121100,3206480,126347
1,262627588,4.48157700,1924822894,126348
2,262628597,1.90935700,3203370,126348
1,262629604,4.48099000,1924570679,126349
1,262631620,4.48099000,1924570679,126350
2,262632629,1.90465500,3195480,126350
1,262633629,4.48153600,1924804966,126351
2,262634645,1.90122100,3189720,126351
1,262635645,4.48187900,1924952181,126352
2,262636654,1.90426700,3194830,126352
1,262637661,4.48053700,1924376129,126353
2,262638670,1.90805800,3201190,126353
1,262639677,4.48037700,1924307042,126354
2,262640686,1.90489900,3195890,126354
1,262641693,4.48037700,1924307042,126355
2,262642702,1.90489900,3195890,126355
1,262643709,4.48158800,1924827536,126356
2,262644718,1.90491100,3195910,126356
1,262645725,4.48140900,1924750520,126357
2,262646734,1.89628600,3181440,126357
1,262647735,4.48193900,1924978192,126358
2,262648744,1.89953400,3186890,126358
1,262649751,4.48231100,1925138077,126359
2,262650760,1.89943900,3186730,126359
1,262651767,4.48231100,1925138077,126360
2,262652776,1.89943900,3186730,126360
1,262653783,4.48100400,1924576464,126361
2,262654792,1.90441600,3195080,126361
1,262655799,4.48059400,1924400370,126362
2,262656808,1.90867800,3202230,126362
1,262657815,4.48174600,1924895156,126363
2,262658824,1.90424900,3194800,126363
1,262659824,4.48131500,1924710174,126364
2,262660840,1.90597800,3197700,126364
1,262661840,4.48157200,1924820345,126365
2,262662849,1.90597800,3197700,126365
1,262663856,4.48157200,1924820345,126366
2,262664865,1.89895000,3185910,126366
1,262665872,4.48202600,1925015393,126367
2,262666881,1.90362300,3193750,126367
1,262667888,4.48095600,1924555737,126368
2,262668897,1.89611900,3181160,126368
1,262669904,4.48043200,1924330600,126369
2,262670913,1.89603600,3181020,126369
1,262671920,4.48147000,1924776629,126370
2,262672929,1.89603600,3181020,126370
1,262673930,4.48147000,1924776629,126371
2,262674939,1.90268800,3192180,126371
1,262675946,4.48133100,1924716908,126372
2,262676955,1.89238200,3174890,126372
1,262677962,4.48148600,1924783672,126373
2,262678971,1.90224100,3191430,126373
1,262679978,4.48214400,1925066342,126374
2,262680987,1.90638900,3198390,126374
1,262681994,4.48099500,1924572803,126375
2,262683003,1.89552900,3180170,126375
1,262684004,4.48099500,1924572803,126376
2,262685013,1.89552900,3180170,126376
1,262686020,4.48028500,1924267605,126377
2,262687029,1.90550100,3196900,126377
1,262688036,4.48132900,1924716107,126378
2,262689045,1.90165600,3190450,126378
1,262690052,4.48144800,1924767093,126379
2,262691061,1.90771200,3200610,126379
1,262692068,4.48161400,1924838400,126380
2,262693077,1.90134600,3189930,126380
1,262694084,4.48161400,1924838400,126381
2,262695093,1.90134600,3189930,126381
2,262697102,1.90470200,3195560,126382
1,262698109,4.48147200,1924777491,126383
2,262699118,1.90130500,3189860,126383
1,262700125,4.48058800,1924397774,126384
2,262701134,1.89548700,3180100,126384
1,262702141,4.48138200,1924738832,126385
2,262703150,1.90240700,3191710,126385
1,262704157,4.48138200,1924738832,126386
2,262705166,1.90240700,3191710,126386
1,262706173,4.48163300,1924846648,126387
2,262707182,1.90466600,3195500,126387
1,262708183,4.48149800,1924788609,126388
2,262709192,1.90885700,3202530,126388
1,262710199,4.48229300,1925130026,126389
2,262711208,1.91280800,3209160,126389
1,262712215,4.48143000,1924759567,126390
2,262713224,1.90829600,3201590,126390
1,262714231,4.48040600,1924319766,126391
2,262715240,1.90829600,3201590,126391
1,262716247,4.48040600,1924319766,126392
2,262717256,1.89810400,3184490,126392
1,262718263,4.48104500,1924594216,126393
2,262719272,1.90373700,3193940,126393
1,262720272,4.48153800,1924805946,126394
2,262721288,1.90328400,3193180,126394
1,262722288,4.48136500,1924731525,126395
2,262723297,1.90095300,3189270,126395
1,262724304,4.48208400,1925040571,126396
2,262725313,1.90095300,3189270,126396
1,262726320,4.48208400,1925040571,126397
2,262727329,1.90379600,3194040,126397
1,262728336,4.48154900,1924810561,126398
2,262729345,1.89715000,3182890,126398
1,262730352,4.48061000,1924407407,126399
2,262731361,1.89247100,3175040,126399
1,262732368,4.48096100,1924557992,126400
2,262733377,1.89796700,3184260,126400
1,262734378,4.48159600,1924830696,126401
2,262735387,1.90596600,3197680,126401
1,262736394,4.48159600,1924830696,126402
2,262737403,1.90596600,3197680,126402
1,262738410,4.48114000,1924635100,126403
2,262739419,1.91309500,3209640,126403
1,262740426,4.48183100,1924931595,126404
2,262741435,1.90538800,3196710,126404
1,262742442,4.48146200,1924773154,126405
2,262743451,1.91203400,3207860,126405
1,262744458,4.48041000,1924321459,126406
2,262745467,1.91562200,3213880,126406
1,262746468,4.48041000,1924321459,126407
2,262747477,1.91562200,3213880,126407
1,262748484,4.48078900,1924484305,126408
2,262749493,1.90669300,3198900,126408
1,262750500,4.48164100,1924849998,126409
2,262751509,1.90523300,3196450,126409
1,262752516,4.48128000,1924695253,126410
2,262753525,1.90440400,3195060,126410
1,262754532,4.48207800,1925037748,126411
2,262755541,1.90559000,3197050,126411
1,262756541,4.48207800,1925037748,126412
2,262757550,1.90559000,3197050,126412
2,262838145,1.89951700,3186860,126413
1,262839152,4.48204100,1925021912,126413
2,262840161,1.89926000,3186430,126414
2,262842177,1.89926000,3186430,126415
1,262843184,4.48179800,1924917355,126415
2,262844193,1.90369500,3193870,126416
1,262845200,4.48184300,1924937101,126416
2,262846209,1.90209200,3191180,126417
1,262847210,4.48260500,1925264424,126417
2,262848219,1.90804000,3201160,126418
1,262849226,4.48153300,1924803733,126418
2,262850235,1.90638300,3198380,126419
1,262851242,4.48153300,1924803733,126419
2,262852251,1.90638300,3198380,126420
1,262853258,4.48083300,1924502900,126420
2,262854267,1.91248100,3208610,126421
1,262855274,4.48167200,1924863397,126421
2,262856283,1.91023400,3204840,126422
1,262857284,4.48172300,1924885292,126422
2,262858293,1.90045800,3188440,126423
1,262859300,4.48176800,1924904547,126423
2,262860309,1.90128700,3189830,126424
1,262861316,4.48176800,1924904547,126424
2,262862325,1.90128700,3189830,126425
1,262863332,4.48249200,1925215493,126425
2,262864341,1.90535200,3196650,126426
1,262865348,4.48163900,1924849507,126426
2,262866357,1.89741900,3183340,126427
1,262867357,4.48084700,1924509258,126427
2,262868366,1.89801500,3184340,126428
1,262869373,4.48174300,1924893956,126428
2,262870382,1.89639300,3181620,126429
1,262871389,4.48217300,1925078739,126429
2,262872398,1.89639300,3181620,126430
1,262873405,4.48217300,1925078739,126430
2,262874414,1.89499900,3179280,126431
1,262875421,4.48186400,1924946207,126431
2,262876430,1.90476200,3195660,126432
1,262877431,4.48267600,1925294654,126432
2,262878440,1.90178200,3190660,126433
1,262879447,4.48180300,1924919888,126433
2,262880456,1.90495900,3195990,126434
1,262881463,4.48058900,1924398438,126434
2,262882472,1.90495900,3195990,126435
1,262883479,4.48058900,1924398438,126435
2,262884488,1.90639500,3198400,126436
1,262885495,4.48130800,1924706948,126436
2,262886504,1.90396900,3194330,126437
1,262887897,4.48200300,1925005730,126437
2,262888513,1.90870200,3202270,126438
1,262889520,4.48185900,1924943726,126438
2,262890529,1.91198600,3207780,126439
1,262891536,4.48257300,1925250321,126439
2,262892545,1.90367700,3193840,126440
1,262893552,4.48257300,1925250321,126440
2,262894561,1.90367700,3193840,126441
1,262895568,4.48223300,1925104226,126441
2,262896577,1.90035700,3188270,126442
1,262897578,4.48136200,1924730222,126442
2,262898587,1.90547700,3196860,126443
1,262899594,4.48177000,1924905392,126443
2,262900603,1.91094900,3206040,126444
1,262901610,4.48257300,1925250338,126444
2,262902619,1.90039300,3188330,126445
1,262903626,4.48257300,1925250338,126445
2,262904635,1.90039300,3188330,126446
1,262905642,4.48223000,1925103067,126446
2,262906651,1.91071000,3205640,126447
1,262907652,4.48307800,1925467273,126447
2,262908661,1.90631200,3198260,126448
1,262909668,4.48277800,1925338394,126448
2,262910677,1.91187300,3207590,126449
1,262911684,4.48168000,1924867039,126449
2,262912693,1.90512500,3196270,126450
1,262913700,4.48168000,1924867039,126450
2,262914709,1.90512500,3196270,126451
1,262915716,4.48208300,1925040079,126451
2,262916725,1.90011300,3187860,126452
1,262917725,4.48294900,1925412073,126452
2,262918741,1.89825900,3184750,126453
1,262919741,4.48230700,1925136157,126453
2,262920750,1.90263400,3192090,126454
1,262921757,4.48295400,1925413969,126454
2,262922766,1.90742000,3200120,126455
1,262923773,4.48288700,1925385168,126455
2,262924782,1.90742000,3200120,126456
1,262925789,4.48288700,1925385168,126456
2,262926798,1.90641900,3198440,126457
1,262927805,4.48140100,1924747160,126457
2,262928814,1.90458900,3195370,126458
1,262929815,4.48122600,1924672025,126458
2,262930824,1.90436200,3194990,126459
1,262931831,4.48225000,1925111854,126459
2,262932840,1.90798600,3201070,126460
1,262933847,4.48164000,1924849778,126460
2,262934856,1.90798600,3201070,126461
1,262935863,4.48164000,1924849778,126461
2,262936872,1.90711600,3199610,126462
1,262937879,4.48227400,1925121824,126462
2,262938888,1.90352800,3193590,126463
1,262939888,4.48244100,1925193940,126463
2,262940897,1.90101300,3189370,126464
1,262941904,4.48107800,1924608398,126464
2,262942913,1.90048800,3188490,126465
1,262943920,4.48120000,1924660654,126465
2,262944929,1.89667300,3182090,126466
1,262945936,4.48120000,1924660654,126466
2,262946945,1.89667300,3182090,126467
1,262947952,4.48251800,1925226883,126467
3,265142546,0.04017800,0,185590
4,265142546,0.05573800,0,185590
2,262948961,1.89997000,3187620,126468
1,262949968,4.48217800,1925080541,126468
2,262950977,1.90488100,3195860,126469
1,262951978,4.48295000,1925412353,126469
2,262952987,1.90584700,3197480,126470
1,262953994,4.48320100,1925520070,126470
2,262955003,1.89833000,3184870,126471
1,262956010,4.48320100,1925520070,126471
2,262957019,1.89833000,3184870,126472
1,262958026,4.48184400,1924937322,126472
2,262959035,1.90002300,3187710,126473
1,262960042,4.48157900,1924823373,126473
2,262961051,1.90715200,3199670,126474
1,262962052,4.48277900,1925338788,126474
2,262963061,1.90174000,3190590,126475
1,262964068,4.48226300,1925117092,126475
2,262965077,1.89601200,3180980,126476
1,262966084,4.48226300,1925117092,126476
2,262967093,1.89601200,3180980,126477
1,262968100,4.48277400,1925336911,126477
2,262969109,1.89684600,3182380,126478
1,262970116,4.48329000,1925558312,126478
2,262971125,1.90290200,3192540,126479
1,262972125,4.48196700,1924989991,126479
2,262973134,1.91159800,3207130,126480
1,262974141,4.48162700,1924844402,126480
2,262975150,1.90786100,3200860,126481
1,262976157,4.48278000,1925339660,126481
2,262977166,1.90786100,3200860,126482
1,262978173,4.48278000,1925339660,126482
2,262979182,1.90585300,3197490,126483
1,262980189,4.48234800,1925153617,126483
2,262981198,1.90239000,3191680,126484
1,262982205,4.48284800,1925368606,126484
2,262983214,1.90462500,3195430,126485
1,262984215,4.48321300,1925525341,126485
2,262985224,1.89777600,3183940,126486
1,262986231,4.48163800,1924848707,126486
2,262987240,1.89777600,3183940,126487
1,262988247,4.48163800,1924848707,126487
2,262989256,1.90900000,3202770,126488
1,262990263,4.48112300,1924627740,126488
2,262991272,1.90861800,3202130,126489
1,262992279,4.48219800,1925089533,126489
2,262993288,1.90789100,3200910,126490
1,262994288,4.48208100,1925039407,126490
2,262995297,1.90246100,3191800,126491
1,262996304,4.48248700,1925213356,126491
2,262997313,1.90324200,3193110,126492
1,262998320,4.48248700,1925213356,126492
2,262999329,1.90324200,3193110,126493
1,263000336,4.48321700,1925526980,126493
2,263001345,1.90536400,3196670,126494
1,263002352,4.48171800,1924883248,126494
2,263003361,1.90129900,3189850,126495
1,263004368,4.48089600,1924530160,126495
2,263005377,1.90340300,3193380,126496
1,263006378,4.48165700,1924856991,126496
2,263007387,1.91103200,3206180,126497
1,263008394,4.48165700,1924856991,126497
2,263009403,1.91103200,3206180,126498
1,263010410,4.48158400,1924825413,126498
2,263011419,1.90045200,3188430,126499
1,263012426,4.48194200,1924979266,126499
2,263013435,1.89406300,3177710,126500
1,263014442,4.48284800,1925368668,126500
2,263015451,1.89727000,3183090,126501
1,263016452,4.48136900,1924733422,126501
2,263017461,1.89569000,3180440,126502
1,263018468,4.48136900,1924733422,126502
2,263019477,1.89569000,3180440,126503
1,263020484,4.48048200,1924352106,126503
2,263021493,1.89307300,3176050,126504
1,263022500,4.48135300,1924726607,126504
2,263023509,1.89653600,3181860,126505
1,263024516,4.48160500,1924834470,126505
2,263025525,1.89753800,3183540,126506
1,263026532,4.48168600,1924869244,126506
