src,hw_us,value,raw_code,seq
1,738373434,4.48001400,1924151330,359083
2,738374443,1.90597800,3197700,359085
1,738375450,4.48083800,1924505299,359084
2,738376459,1.90497600,3196020,359086
1,738377460,4.48069900,1924445414,359085
2,738378469,1.91590200,3214350,359087
1,738379476,4.48069900,1924445414,359086
2,738380485,1.91590200,3214350,359088
1,738381492,4.47941200,1923892634,359087
2,738382501,1.91431000,3211680,359089
1,738383508,4.47945200,1923909709,359088
2,738384517,1.91041200,3205140,359090
1,738385524,4.48046200,1924343598,359089
2,738386533,1.90640100,3198410,359091
1,738387540,4.47999400,1924143000,359090
2,738388549,1.90563800,3197130,359092
1,738389556,4.47999400,1924143000,359091
2,738390565,1.90563800,3197130,359093
1,738391565,4.48091500,1924538244,359092
2,738392574,1.91181300,3207490,359094
1,738393581,4.48104000,1924591948,359093
2,738394590,1.90719400,3199740,359095
1,738395597,4.47948000,1923922000,359094
2,738396606,1.90671100,3198930,359096
1,738397613,4.47947700,1923920907,359095
2,738398622,1.90759900,3200420,359097
1,738399629,4.48054300,1924378626,359096
2,738400638,1.90759900,3200420,359098
1,738401645,4.48054300,1924378626,359097
2,738402654,1.90910100,3202940,359099
1,738403661,4.47996900,1924132138,359098
2,738404670,1.91192600,3207680,359100
1,738405677,4.48072100,1924454755,359099
2,738406686,1.91236700,3208420,359101
1,738407687,4.48082100,1924497913,359100
2,738408696,1.90254500,3191940,359102
1,738409703,4.47945100,1923909362,359101
2,738410712,1.90254500,3191940,359103
1,738411719,4.47945100,1923909362,359102
2,738412728,1.90050000,3188510,359104
1,738413735,4.47926100,1923827952,359103
2,738414744,1.90650800,3198590,359105
1,738415751,4.48033000,1924287240,359104
2,738416760,1.90643100,3198460,359106
1,738417767,4.47988200,1924094729,359105
2,738418776,1.90263400,3192090,359107
1,738419783,4.48049200,1924356482,359106
2,738420792,1.89904000,3186060,359108
1,738421792,4.48049200,1924356482,359107
2,738422808,1.89904000,3186060,359109
1,738423808,4.48094900,1924552972,359108
2,738424817,1.91312400,3209690,359110
1,738425824,4.47943100,1923900788,359109
2,738426833,1.91347000,3210270,359111
1,738427840,4.47906500,1923743740,359110
2,738428849,1.89882500,3185700,359112
1,738429856,4.48036800,1924303525,359111
2,738430865,1.90414200,3194620,359113
1,738431872,4.48036800,1924303525,359112
2,738432881,1.90414200,3194620,359114
1,738433888,4.48001400,1924151447,359113
2,738434897,1.90870800,3202280,359115
1,738435904,4.48051400,1924365796,359114
2,738436913,1.91608700,3214660,359116
1,738437920,4.48113300,1924631877,359115
2,738438929,1.91053200,3205340,359117
1,738439930,4.47977400,1924048341,359116
2,738440939,1.91018000,3204750,359118
1,738441946,4.47977400,1924048341,359117
2,738442955,1.91018000,3204750,359119
1,738443962,4.47918800,1923796894,359118
2,738444971,1.90634700,3198320,359120
1,738445978,4.48018600,1924225173,359119
2,738446987,1.90501200,3196080,359121
1,738447994,4.48010100,1924188638,359120
2,738449003,1.90652600,3198620,359122
1,738450010,4.48040500,1924319470,359121
2,738451019,1.90194800,3190940,359123
1,738452026,4.48095500,1924555573,359122
2,738453035,1.90194800,3190940,359124
1,738454036,4.48095500,1924555573,359123
2,738455045,1.90590600,3197580,359125
1,738456052,4.47970800,1924019933,359124
2,738457061,1.91623600,3214910,359126
1,738458068,4.47898400,1923708963,359125
2,738459077,1.90797500,3201050,359127
1,738460084,4.47993200,1924116086,359126
2,738461093,1.90191300,3190880,359128
1,738462100,4.47999900,1924144653,359127
2,738463109,1.90191300,3190880,359129
1,738464116,4.47999900,1924144653,359128
2,738465125,1.90590000,3197570,359130
1,738466132,4.48022400,1924241399,359129
2,738467141,1.90857100,3202050,359131
1,738468141,4.48097300,1924563085,359130
2,738469157,1.91119300,3206450,359132
1,738470157,4.47990200,1924103417,359131
2,738471166,1.90376000,3193980,359133
1,738472173,4.47918300,1923794530,359132
3,740666526,0.02405500,0,556596
4,740666526,0.05616200,0,556596
2,738473182,1.90188900,3190840,359134
1,738474189,4.47918300,1923794530,359133
2,738475198,1.90188900,3190840,359135
1,738476205,4.48004100,1924162685,359134
2,738477214,1.91303500,3209540,359136
1,738478221,4.48029100,1924270418,359135
2,738479230,1.91025700,3204880,359137
1,738480237,4.48028100,1924265935,359136
2,738481246,1.90256800,3191980,359138
1,738482253,4.48114300,1924636192,359137
2,738483262,1.91151500,3206990,359139
1,738484269,4.48114300,1924636192,359138
2,738485278,1.91151500,3206990,359140
1,738486279,4.48003600,1924160692,359139
2,738487288,1.91380400,3210830,359141
1,738488295,4.47903300,1923729735,359140
2,738489304,1.91279100,3209130,359142
1,738490311,4.47971200,1924021403,359141
2,738491320,1.90729500,3199910,359143
1,738492327,4.48018000,1924222700,359142
2,738493336,1.91216500,3208080,359144
1,738494343,4.48018000,1924222700,359143
2,738495352,1.91216500,3208080,359145
1,738496359,4.47991600,1924109034,359144
2,738497368,1.91559800,3213840,359146
1,738498368,4.48092200,1924541161,359145
2,738499384,1.90733700,3199980,359147
1,738500384,4.48011900,1924196670,359146
2,738501393,1.91035300,3205040,359148
1,738502400,4.47897600,1923705669,359147
2,738503409,1.91230800,3208320,359149
1,738504416,4.47951700,1923938027,359148
2,738505425,1.91230800,3208320,359150
1,738506432,4.47951700,1923938027,359149
2,738507441,1.91189100,3207620,359151
1,738508448,4.48027900,1924265245,359150
2,738509457,1.90517300,3196350,359152
1,738510464,4.47983500,1924074300,359151
2,738511473,1.90329600,3193200,359153
1,738512480,4.48064900,1924423920,359152
2,738513489,1.90864800,3202180,359154
1,738514490,4.48005200,1924167707,359153
2,738515499,1.90864800,3202180,359155
1,738516506,4.48005200,1924167707,359154
2,738517515,1.90784300,3200830,359156
1,738518522,4.47886100,1923656223,359155
2,738519531,1.90162100,3190390,359157
1,738520538,4.47929700,1923843239,359156
2,738521547,1.91278500,3209120,359158
1,738522554,4.48030400,1924275715,359157
2,738523563,1.91544300,3213580,359159
1,738524570,4.47985700,1924084277,359158
2,738525579,1.90909500,3202930,359160
1,738526586,4.47985700,1924084277,359159
2,738527595,1.90909500,3202930,359161
1,738528596,4.48072200,1924455683,359160
2,738529605,1.90747400,3200210,359162
1,738530612,4.48039600,1924315246,359161
2,738531621,1.90175800,3190620,359163
1,738532628,4.47908500,1923752359,359162
2,738533637,1.90627600,3198200,359164
1,738534644,4.47930700,1923847759,359163
2,738535653,1.90236000,3191630,359165
1,738536660,4.47930700,1923847759,359164
2,738537669,1.90236000,3191630,359166
1,738538676,4.48032400,1924284687,359165
2,738539685,1.90227000,3191480,359167
1,738540692,4.47985300,1924082014,359166
2,738541701,1.91090100,3205960,359168
1,738542708,4.48068900,1924441359,359167
2,738543717,1.91582400,3214220,359169
1,738544717,4.48053700,1924376110,359168
2,738545733,1.91050200,3205290,359170
1,738546733,4.48053700,1924376110,359169
2,738547742,1.91050200,3205290,359171
1,738548749,4.47934600,1923864398,359170
2,738549758,1.90099500,3189340,359172
1,738550765,4.47944300,1923906215,359171
2,738551774,1.90254500,3191940,359173
1,738552781,4.48053500,1924374865,359172
2,738553790,1.90501800,3196090,359174
1,738554797,4.47997600,1924135062,359173
2,738555806,1.91005500,3204540,359175
1,738556813,4.48073800,1924462188,359174
2,738557822,1.91005500,3204540,359176
1,738558829,4.48073800,1924462188,359175
2,738559838,1.91589600,3214340,359177
1,738560845,4.48085800,1924513818,359176
2,738561861,1.91406600,3211270,359178
1,738562855,4.47941000,1923891830,359177
2,738563864,1.90787300,3200880,359179
1,738564871,4.47918200,1923794079,359178
2,738565880,1.90708000,3199550,359180
1,738566887,4.48033400,1924288751,359179
2,738567896,1.90708000,3199550,359181
1,738568903,4.48033400,1924288751,359180
2,738569912,1.90837400,3201720,359182
1,738570919,4.47982800,1924071634,359181
2,738571928,1.91696900,3216140,359183
1,738572935,4.48050100,1924360547,359182
2,738573944,1.91398300,3211130,359184
1,738574951,4.48080100,1924489256,359183
2,738575960,1.91450700,3212010,359185
3,740770713,0.03733100,0,556597
4,740770713,0.05548600,0,556597
1,738576960,4.47934200,1923863062,359184
2,738577976,1.90936900,3203390,359186
1,738578976,4.47934200,1923863062,359185
2,738579985,1.90936900,3203390,359187
1,738580992,4.47895700,1923697532,359186
2,738582001,1.90770000,3200590,359188
1,738583008,4.48008300,1924181067,359187
2,738584017,1.90995900,3204380,359189
1,738585024,4.47975400,1924039511,359188
2,738586033,1.90867200,3202220,359190
1,738587040,4.48038600,1924311116,359189
2,738588049,1.91411400,3211350,359191
1,738589056,4.48038600,1924311116,359190
2,738590065,1.91411400,3211350,359192
1,738591072,4.48090200,1924532613,359191
2,738592081,1.91423300,3211550,359193
1,738593088,4.47951600,1923937348,359192
2,738594097,1.91617600,3214810,359194
1,738595098,4.47906000,1923741401,359193
2,738596107,1.90721800,3199780,359195
1,738597114,4.48030100,1924274671,359194
2,738598123,1.90321200,3193060,359196
1,738599130,4.48030100,1924274671,359195
2,738600139,1.90321200,3193060,359197
1,738601146,4.47993300,1924116631,359196
2,738602155,1.90433300,3194940,359198
1,738603162,4.48027000,1924261499,359197
2,738604171,1.91280200,3209150,359199
1,738605178,4.48097700,1924565039,359198
2,738606187,1.91102000,3206160,359200
1,738607194,4.47966100,1923999776,359199
2,738608203,1.91322600,3209860,359201
1,738609204,4.47900900,1923719720,359200
2,738610213,1.91322600,3209860,359202
1,738611220,4.47900900,1923719720,359201
2,738612229,1.91623600,3214910,359203
1,738613236,4.48009700,1924186856,359202
2,738614245,1.91855400,3218800,359204
1,738615252,4.47999200,1924142108,359203
2,738616261,1.91506200,3212940,359205
1,738617268,4.48017600,1924220756,359204
2,738618277,1.91190200,3207640,359206
1,738619284,4.48094600,1924551430,359205
2,738620293,1.91190200,3207640,359207
1,738621293,4.48094600,1924551430,359206
2,738622302,1.91739200,3216850,359208
1,738623309,4.47970000,1924016518,359207
2,738624318,1.91409600,3211320,359209
1,738625325,4.47888200,1923665111,359208
2,738626334,1.91652200,3215390,359210
1,738627341,4.47974900,1924037577,359209
2,738628350,1.91302300,3209520,359211
1,738629357,4.47980900,1924063288,359210
2,738630366,1.90964900,3203860,359212
1,738631373,4.47980900,1924063288,359211
2,738632382,1.90964900,3203860,359213
1,738633389,4.47977600,1924049389,359212
2,738634398,1.90986400,3204220,359214
1,738635405,4.48070300,1924447257,359213
2,738636414,1.91447100,3211950,359215
1,738637415,4.47970100,1924016747,359214
2,738638424,1.91636700,3215130,359216
1,738639431,4.47882900,1923642598,359215
2,738640440,1.91975800,3220820,359217
1,738641447,4.47882900,1923642598,359216
2,738642456,1.91975800,3220820,359218
1,738643463,4.47952700,1923941882,359217
2,738644472,1.91096700,3206070,359219
1,738645479,4.47990400,1924103873,359218
2,738646488,1.91271900,3209010,359220
1,738647495,4.48006900,1924175059,359219
2,738648504,1.90894600,3202680,359221
1,738649511,4.48098900,1924570015,359220
2,738650520,1.91123500,3206520,359222
1,738651520,4.48098900,1924570015,359221
2,738652529,1.91123500,3206520,359223
1,738653536,4.48000300,1924146678,359222
2,738654545,1.91110400,3206300,359224
1,738655552,4.47902300,1923725488,359223
2,738656561,1.92639800,3231960,359225
1,738657568,4.47959000,1923969301,359224
2,738658577,1.91834600,3218450,359226
1,738659584,4.47997500,1924134610,359225
2,738660593,1.90760500,3200430,359227
1,738661600,4.47967000,1924003769,359226
2,738662609,1.90760500,3200430,359228
1,738663616,4.47967000,1924003769,359227
2,738664625,1.91150900,3206980,359229
1,738665626,4.48051800,1924367951,359228
2,738666635,1.90931000,3203290,359230
1,738667642,4.47975800,1924041293,359229
2,738668651,1.89649500,3181790,359231
1,738669658,4.47857800,1923534435,359230
2,738670667,1.89485000,3179030,359232
1,738671674,4.47895600,1923697104,359231
2,738672683,1.89485000,3179030,359233
1,738673690,4.47895600,1923697104,359232
2,738674699,1.89852700,3185200,359234
1,738675706,4.47984600,1924079454,359233
2,738676715,1.90371900,3193910,359235
1,738677722,4.47958800,1923968220,359234
2,738678731,1.89715000,3182890,359236
1,738679738,4.48064900,1924423876,359235
2,738680747,1.89850300,3185160,359237
3,740874926,0.04245400,0,556598
4,740874926,0.05556400,0,556598
1,738681748,4.48014800,1924208759,359236
2,738682757,1.90665700,3198840,359238
1,738683764,4.48014800,1924208759,359237
2,738684773,1.90665700,3198840,359239
1,738685780,4.47894100,1923690624,359238
2,738686789,1.89930800,3186510,359240
1,738687796,4.47933600,1923860325,359239
2,738688805,1.90093500,3189240,359241
1,738689812,4.48031300,1924279908,359240
2,738690821,1.91828000,3218340,359242
1,738691828,4.47992400,1924112891,359241
2,738692837,1.91192600,3207680,359243
1,738693844,4.47992400,1924112891,359242
2,738694853,1.91192600,3207680,359244
1,738695853,4.48079300,1924485973,359243
2,738696869,1.91482900,3212550,359245
1,738697869,4.48050000,1924360107,359244
2,738698878,1.91484700,3212580,359246
1,738699885,4.47903100,1923729014,359245
2,738700894,1.91626600,3214960,359247
1,738701901,4.47904700,1923736212,359246
2,738702910,1.90904100,3202840,359248
1,738703917,4.47904700,1923736212,359247
2,738704926,1.90904100,3202840,359249
1,738705933,4.48013600,1924203878,359248
2,738706942,1.90952400,3203650,359250
1,738707949,4.47955700,1923955059,359249
2,738708958,1.90695500,3199340,359251
1,738709965,4.48024800,1924252017,359250
2,738710974,1.91060300,3205460,359252
1,738711975,4.48025200,1924253393,359251
2,738712984,1.91476900,3212450,359253
1,738713991,4.47886400,1923657430,359252
2,738715000,1.91476900,3212450,359254
1,738716007,4.47886400,1923657430,359253
2,738717016,1.91016800,3204730,359255
1,738718023,4.47891800,1923680389,359254
2,738719032,1.90954800,3203690,359256
1,738720039,4.48010000,1924188252,359255
2,738721048,1.90727700,3199880,359257
1,738722055,4.47966900,1924003008,359256
2,738723064,1.90954200,3203680,359258
1,738724071,4.48049200,1924356646,359257
2,738725080,1.90954200,3203680,359259
1,738726080,4.48049200,1924356646,359258
2,738727089,1.91254600,3208720,359260
1,738728096,4.48067400,1924434712,359259
2,738729105,1.90653800,3198640,359261
1,738730112,4.47926000,1923827263,359260
2,738731121,1.90350400,3193550,359262
1,738732128,4.47910500,1923761032,359261
2,738733137,1.90314700,3192950,359263
1,738734144,4.48031800,1924281839,359262
2,738735153,1.89949900,3186830,359264
1,738736160,4.48031800,1924281839,359263
2,738737169,1.89949900,3186830,359265
1,738738176,4.47983600,1924075046,359264
2,738739185,1.89800900,3184330,359266
1,738740186,4.48036600,1924302412,359265
2,738741195,1.91465600,3212260,359267
1,738742202,4.48062700,1924414545,359266
2,738743211,1.91087100,3205910,359268
1,738744218,4.47905600,1923739819,359267
2,738745227,1.91485900,3212600,359269
1,738746234,4.47905600,1923739819,359268
2,738747243,1.91485900,3212600,359270
1,738748250,4.47866400,1923571399,359269
2,738749259,1.91395900,3211090,359271
1,738750266,4.47983000,1924072195,359270
2,738751275,1.90932200,3203310,359272
1,738752276,4.47942400,1923897712,359271
2,738753285,1.90904700,3202850,359273
1,738754292,4.48001000,1924149817,359272
2,738755301,1.90606700,3197850,359274
