src,hw_us,value,raw_code,seq
1,619050615,4.47958400,1923966809,300606
2,619051624,1.91506700,3212950,300608
1,619052631,4.48037100,1924304425,300607
2,619053640,1.91395300,3211080,300609
1,619054647,4.48037100,1924304425,300608
2,619055656,1.91395300,3211080,300610
1,619056663,4.48103300,1924589001,300609
2,619057672,1.90712200,3199620,300611
1,619058679,4.48077300,1924477008,300610
2,619059688,1.90156100,3190290,300612
1,619060688,4.48180900,1924922380,300611
2,619061704,1.90374300,3193950,300613
1,619062704,4.48102600,1924585842,300612
2,619063713,1.90994700,3204360,300614
1,619064720,4.47980000,1924059556,300613
2,619065729,1.90994700,3204360,300615
1,619066736,4.47980000,1924059556,300614
2,619067745,1.90487500,3195850,300616
1,619068752,4.48016500,1924216204,300615
2,619069761,1.91028100,3204920,300617
1,619070768,4.48085100,1924510676,300616
2,619071777,1.90950000,3203610,300618
1,619072784,4.48045300,1924339810,300617
2,619073793,1.91054300,3205360,300619
1,619074800,4.48134600,1924723385,300618
2,619075809,1.91054300,3205360,300620
1,619076816,4.48134600,1924723385,300619
2,619077825,1.91342800,3210200,300621
1,619078832,4.48078100,1924480816,300620
2,619079841,1.91289200,3209300,300622
1,619080842,4.47945500,1923911308,300621
2,619081851,1.91553200,3213730,300623
1,619082858,4.47980000,1924059217,300622
2,619083867,1.91321400,3209840,300624
1,619084874,4.48092400,1924542310,300623
2,619085883,1.90206800,3191140,300625
1,619086890,4.48092400,1924542310,300624
2,619087899,1.90206800,3191140,300626
1,619088906,4.48046700,1924346048,300625
2,619089915,1.91038300,3205090,300627
1,619090922,4.48134400,1924722525,300626
2,619091931,1.90801000,3201110,300628
1,619092938,4.48116500,1924645910,300627
2,619093947,1.90405800,3194480,300629
1,619094948,4.47989700,1924101059,300628
2,619095957,1.90386200,3194150,300630
1,619096964,4.47989700,1924101059,300629
2,619097973,1.90386200,3194150,300631
1,619098980,4.48003000,1924158113,300630
2,619099989,1.90786700,3200870,300632
1,619100996,4.48098700,1924569330,300631
2,619102005,1.90916100,3203040,300633
1,619103012,4.48042000,1924325754,300632
2,619104021,1.91261200,3208830,300634
1,619105028,4.48128100,1924695431,300633
2,619106037,1.90491100,3195910,300635
1,619107044,4.48128100,1924695431,300634
2,619108053,1.90491100,3195910,300636
1,619109060,4.48126100,1924687046,300635
2,619110069,1.90597800,3197700,300637
1,619111076,4.47975000,1924037784,300636
2,619112085,1.90378400,3194020,300638
1,619113085,4.47956500,1923958323,300637
2,619114094,1.91077000,3205740,300639
1,619115101,4.48065000,1924424665,300638
2,619116110,1.90685400,3199170,300640
1,619117117,4.48019000,1924227098,300639
2,619118126,1.90685400,3199170,300641
1,619119133,4.48019000,1924227098,300640
2,619120142,1.91626600,3214960,300642
1,619121149,4.48102600,1924585837,300641
2,619122158,1.90737300,3200040,300643
1,619123165,4.48120700,1924663911,300642
2,619124174,1.90365300,3193800,300644
1,619125181,4.47975300,1924039044,300643
2,619126190,1.91016800,3204730,300645
1,619127197,4.47966600,1924001924,300644
2,619128206,1.91016800,3204730,300646
1,619129213,4.47966600,1924001924,300645
2,619130222,1.90143600,3190080,300647
1,619131223,4.48099200,1924571535,300646
2,619132232,1.90366500,3193820,300648
1,619133239,4.48063200,1924416913,300647
2,619134248,1.90558400,3197040,300649
1,619135255,4.48147900,1924780475,300648
2,619136264,1.90154900,3190270,300650
1,619137271,4.48190900,1924965349,300649
2,619138280,1.90179900,3190690,300651
1,619139287,4.48190900,1924965349,300650
2,619140296,1.90179900,3190690,300652
1,619141303,4.48042300,1924326733,300651
2,619142312,1.90185300,3190780,300653
1,619143319,4.47997500,1924134618,300652
2,619144328,1.90771800,3200620,300654
1,619145335,4.48088700,1924526379,300653
2,619146344,1.91238500,3208450,300655
1,619147344,4.48043700,1924332972,300654
3,621341424,0.02871300,0,463782
4,621341424,0.05608100,0,463782
2,619148360,1.91196200,3207740,300656
1,619149360,4.48043700,1924332972,300655
2,619150369,1.91196200,3207740,300657
1,619151376,4.48086400,1924516441,300656
2,619152385,1.91040600,3205130,300658
1,619153392,4.48137400,1924735503,300657
2,619154401,1.90616300,3198010,300659
1,619155408,4.47997200,1924133498,300658
2,619156417,1.91095500,3206050,300660
1,619157424,4.47938600,1923881677,300659
2,619158433,1.90648400,3198550,300661
1,619159440,4.47938600,1923881677,300660
2,619160449,1.90648400,3198550,300662
1,619161456,4.48047200,1924348110,300661
2,619162465,1.90355800,3193640,300663
1,619163472,4.48038300,1924310068,300662
2,619164481,1.90308100,3192840,300664
1,619165482,4.48084800,1924509676,300663
2,619166491,1.90308700,3192850,300665
1,619167498,4.48158600,1924826703,300664
2,619168507,1.91028100,3204920,300666
1,619169514,4.48039700,1924315867,300665
2,619170523,1.91028100,3204920,300667
1,619171530,4.48039700,1924315867,300666
2,619172539,1.91295200,3209400,300668
1,619173546,4.47984200,1924077580,300667
2,619174555,1.90490500,3195900,300669
1,619175562,4.48090600,1924534215,300668
2,619176571,1.90703900,3199480,300670
1,619177578,4.48112200,1924627228,300669
2,619178587,1.91059700,3205450,300671
1,619179588,4.48121000,1924664826,300670
2,619180597,1.91059700,3205450,300672
1,619181604,4.48121000,1924664826,300671
2,619182613,1.90472000,3195590,300673
1,619183620,4.48191800,1924969266,300672
2,619184629,1.91682600,3215900,300674
1,619185636,4.48059600,1924401228,300673
2,619186645,1.91159300,3207120,300675
1,619187652,4.47960600,1923975882,300674
2,619188661,1.89727500,3183100,300676
1,619189668,4.48041500,1924323417,300675
2,619190677,1.89725200,3183060,300677
1,619191684,4.48041500,1924323417,300676
2,619192693,1.89725200,3183060,300678
1,619193700,4.48054400,1924379097,300677
2,619194709,1.90597200,3197690,300679
1,619195716,4.48047800,1924350790,300678
2,619196725,1.91339300,3210140,300680
1,619197725,4.48142800,1924758848,300679
2,619198741,1.90894600,3202680,300681
1,619199741,4.48040800,1924320636,300680
2,619200750,1.90962000,3203810,300682
1,619201757,4.48040800,1924320636,300681
2,619202766,1.90962000,3203810,300683
1,619203773,4.47958600,1923967603,300682
2,619204782,1.90550100,3196900,300684
1,619205789,4.48036500,1924301936,300683
2,619206798,1.90739600,3200080,300685
1,619207805,4.48088900,1924527121,300684
2,619208814,1.90829000,3201580,300686
1,619209821,4.48085100,1924510733,300685
2,619210830,1.91729700,3216690,300687
1,619211837,4.48085100,1924510733,300686
2,619212846,1.91729700,3216690,300688
1,619213853,4.48202200,1925013790,300687
2,619214862,1.91515700,3213100,300689
1,619215869,4.48126000,1924686723,300688
2,619216878,1.91133000,3206680,300690
1,619217885,4.48014600,1924207978,300689
2,619218894,1.90642500,3198450,300691
1,619219895,4.48060400,1924404553,300690
2,619220904,1.91440600,3211840,300692
1,619221911,4.48117400,1924649373,300691
2,619222920,1.91440600,3211840,300693
1,619223927,4.48117400,1924649373,300692
2,619224936,1.90424300,3194790,300694
1,619225943,4.48077200,1924476679,300693
2,619226952,1.90087600,3189140,300695
1,619227959,4.48173000,1924888597,300694
2,619228968,1.90961400,3203800,300696
1,619229975,4.48089600,1924530314,300695
2,619230984,1.90451100,3195240,300697
1,619231991,4.47964500,1923992711,300696
2,619233000,1.90451100,3195240,300698
1,619234007,4.47964500,1923992711,300697
2,619235016,1.90380200,3194050,300699
1,619236023,4.47997000,1924132630,300698
2,619237032,1.90778400,3200730,300700
1,619238032,4.48074800,1924466617,300699
2,619239041,1.89788300,3184120,300701
1,619240048,4.48044800,1924337828,300700
2,619241057,1.90153100,3190240,300702
1,619242064,4.48147500,1924778873,300701
2,619243073,1.90139400,3190010,300703
1,619244080,4.48147500,1924778873,300702
2,619245089,1.90139400,3190010,300704
1,619246096,4.48115300,1924640699,300703
2,619247105,1.89996400,3187610,300705
1,619248112,4.47990900,1924106292,300704
2,619249121,1.90404700,3194460,300706
1,619250128,4.48019000,1924226931,300705
2,619251137,1.91082400,3205830,300707
3,621445639,0.04620700,0,463783
4,621445639,0.05692400,0,463783
1,619252144,4.48140100,1924746871,300706
2,619253153,1.90914300,3203010,300708
1,619254160,4.48140100,1924746871,300707
2,619255169,1.90914300,3203010,300709
1,619256170,4.48098800,1924569607,300708
2,619257179,1.90803400,3201150,300710
1,619258186,4.48189700,1924960078,300709
2,619259195,1.91062100,3205490,300711
1,619260202,4.48168700,1924869920,300710
2,619261211,1.90403500,3194440,300712
1,619262218,4.48013700,1924204008,300711
2,619263227,1.90023200,3188060,300713
1,619264234,4.48013700,1924204008,300712
2,619265243,1.90023200,3188060,300714
1,619266250,4.47997700,1924135506,300713
2,619267259,1.89852100,3185190,300715
1,619268266,4.48098100,1924566858,300714
2,619269275,1.91139600,3206790,300716
1,619270282,4.48043800,1924333631,300715
2,619271291,1.90880900,3202450,300717
1,619272292,4.48118100,1924652635,300716
2,619273301,1.90543500,3196790,300718
1,619274308,4.48111200,1924622668,300717
2,619275317,1.90543500,3196790,300719
1,619276324,4.48111200,1924622668,300718
2,619277333,1.90745000,3200170,300720
1,619278340,4.47964400,1923992597,300719
2,619279349,1.91547300,3213630,300721
1,619280356,4.47957000,1923960783,300720
2,619281365,1.91716000,3216460,300722
1,619282372,4.48084600,1924508639,300721
2,619283381,1.91102000,3206160,300723
1,619284388,4.48050800,1924363500,300722
2,619285397,1.91102000,3206160,300724
1,619286404,4.48050800,1924363500,300723
2,619287413,1.91636700,3215130,300725
1,619288413,4.48135700,1924728041,300724
2,619289429,1.91484100,3212570,300726
1,619290429,4.48160200,1924833405,300725
2,619291438,1.91049600,3205280,300727
1,619292445,4.48011800,1924196130,300726
2,619293454,1.91083600,3205850,300728
1,619294461,4.47985700,1924084174,300727
2,619295470,1.90782600,3200800,300729
1,619296477,4.47985700,1924084174,300728
2,619297486,1.90782600,3200800,300730
1,619298493,4.48101700,1924582074,300729
2,619299502,1.90128100,3189820,300731
1,619300509,4.48058900,1924398313,300730
2,619301518,1.90555500,3196990,300732
1,619302525,4.48105700,1924599324,300731
2,619303534,1.91536500,3213450,300733
1,619304541,4.48143800,1924762811,300732
2,619305550,1.90931000,3203290,300734
1,619306557,4.48143800,1924762811,300733
2,619307566,1.90931000,3203290,300735
1,619308567,4.47998300,1924138061,300734
2,619309576,1.90193100,3190910,300736
1,619310583,4.47960800,1923976996,300735
2,619311592,1.91215900,3208070,300737
1,619312599,4.48069500,1924443654,300736
2,619313608,1.90898800,3202750,300738
1,619314615,4.48031000,1924278554,300737
2,619315624,1.91064500,3205530,300739
1,619316631,4.48031000,1924278554,300738
2,619317640,1.91064500,3205530,300740
1,619318647,4.48081200,1924494214,300739
2,619319656,1.91268300,3208950,300741
1,619320663,4.48156600,1924818204,300740
2,619321672,1.91075200,3205710,300742
1,619322679,4.48007100,1924175918,300741
2,619323688,1.90618600,3198050,300743
1,619324688,4.47938200,1923879863,300742
2,619325704,1.91007900,3204580,300744
1,619326704,4.48055200,1924382327,300743
2,619327713,1.91007900,3204580,300745
1,619328720,4.48055200,1924382327,300744
2,619329729,1.91373200,3210710,300746
1,619330736,4.48050900,1924363781,300745
2,619331745,1.91275500,3209070,300747
1,619332752,4.48096100,1924557995,300746
2,619333761,1.90943500,3203500,300748
1,619334768,4.48180100,1924918886,300747
2,619335777,1.90476200,3195660,300749
1,619336784,4.48066300,1924430004,300748
2,619337793,1.90476200,3195660,300750
1,619338800,4.48066300,1924430004,300749
2,619339809,1.91162800,3207180,300751
1,619340816,4.47999600,1924143613,300750
2,619341825,1.91041200,3205140,300752
1,619342832,4.48089100,1924528124,300751
2,619343841,1.90028600,3188150,300753
1,619344842,4.48092300,1924541822,300752
2,619345851,1.90733700,3199980,300754
1,619346858,4.48093600,1924547491,300753
2,619347867,1.91199200,3207790,300755
1,619348874,4.48093600,1924547491,300754
2,619349883,1.91199200,3207790,300756
1,619350890,4.48177900,1924909389,300755
2,619351899,1.91033500,3205010,300757
1,619352906,4.48059000,1924398998,300756
2,619353915,1.90696100,3199350,300758
1,619354922,4.47964100,1923990982,300757
3,621549827,0.01659200,0,463784
4,621549827,0.05490500,0,463784
2,619355931,1.90890400,3202610,300759
1,619356938,4.48041100,1924321835,300758
2,619357947,1.90810000,3201260,300760
1,619358954,4.48041100,1924321835,300759
2,619359963,1.90810000,3201260,300761
1,619360970,4.48084500,1924508066,300760
2,619361979,1.90459500,3195380,300762
1,619362980,4.48083600,1924504634,300761
2,619363989,1.91003100,3204500,300763
1,619364996,4.48176300,1924902341,300762
2,619366005,1.90116200,3189620,300764
1,619367012,4.48075200,1924468236,300763
2,619368021,1.90518500,3196370,300765
1,619369028,4.48075200,1924468236,300764
2,619370037,1.90518500,3196370,300766
1,619371044,4.47980500,1924061671,300765
2,619372053,1.91817300,3218160,300767
1,619373060,4.48031500,1924280607,300766
2,619374069,1.91271900,3209010,300768
1,619375076,4.48077300,1924477073,300767
2,619376085,1.91149700,3206960,300769
1,619377092,4.48060500,1924405021,300768
2,619378101,1.91060900,3205470,300770
1,619379108,4.48156400,1924817081,300769
2,619380117,1.91060900,3205470,300771
1,619381117,4.48156400,1924817081,300770
2,619382133,1.91179500,3207460,300772
1,619383133,4.48061000,1924407294,300771
2,619384142,1.90871400,3202290,300773
1,619385149,4.47950000,1923930726,300772
2,619386158,1.90435100,3194970,300774
1,619387165,4.48010400,1924189709,300773
2,619388174,1.90483300,3195780,300775
1,619389181,4.48069500,1924443886,300774
2,619390190,1.90483300,3195780,300776
1,619391197,4.48069500,1924443886,300775
2,619392206,1.91318400,3209790,300777
1,619393213,4.48028000,1924265615,300776
2,619394222,1.91009600,3204610,300778
1,619395229,4.48132400,1924713957,300777
2,619396238,1.90268200,3192170,300779
1,619397245,4.48081900,1924497072,300778
2,619398254,1.90669300,3198900,300780
1,619399261,4.47966200,1924000283,300779
2,619400270,1.91671300,3215710,300781
1,619401271,4.47966200,1924000283,300780
2,619402280,1.91671300,3215710,300782
1,619403287,4.48000400,1924147145,300781
2,619404296,1.92162400,3223950,300783
1,619405303,4.48107700,1924608060,300782
2,619406312,1.92042600,3221940,300784
1,619407319,4.48063200,1924416941,300783
2,619408328,1.91615200,3214770,300785
1,619409335,4.48161200,1924837741,300784
2,619410344,1.91391100,3211010,300786
1,619411351,4.48161200,1924837741,300785
2,619412360,1.91391100,3211010,300787
1,619413367,4.48150200,1924790488,300786
2,619414376,1.91037700,3205080,300788
1,619415383,4.48016900,1924218153,300787
2,619416392,1.91378600,3210800,300789
1,619417399,4.48024000,1924248294,300788
2,619418408,1.90865400,3202190,300790
1,619419408,4.48123000,1924673743,300789
2,619420424,1.90420700,3194730,300791
1,619421424,4.48123000,1924673743,300790
2,619422433,1.90420700,3194730,300792
1,619423440,4.48059200,1924399592,300791
2,619424449,1.90650200,3198580,300793
1,619425456,4.48145100,1924768665,300792
2,619426465,1.90182300,3190730,300794
1,619427472,4.48126100,1924686943,300793
2,619428481,1.90068500,3188820,300795
1,619429488,4.47977400,1924048430,300794
2,619430497,1.90644300,3198480,300796
1,619431504,4.47952900,1923943309,300795
2,619432513,1.90644300,3198480,300797
1,619433520,4.47952900,1923943309,300796
2,619434529,1.91555000,3213760,300798
1,619435536,4.48074500,1924465283,300797
2,619436545,1.91974000,3220790,300799
1,619437552,4.48044800,1924337631,300798
2,619438561,1.91575300,3214100,300800
1,619439562,4.48129100,1924699950,300799
2,619440571,1.90393900,3194280,300801
1,619441578,4.48153000,1924802396,300800
2,619442587,1.90393900,3194280,300802
1,619443594,4.48153000,1924802396,300801
2,619444603,1.90038100,3188310,300803
1,619445610,4.48012500,1924199201,300802
2,619446619,1.89732300,3183180,300804
1,619447626,4.48009800,1924187409,300803
2,619448635,1.90188300,3190830,300805
1,619449642,4.48138600,1924740716,300804
2,619450651,1.90459500,3195380,300806
1,619451658,4.48085100,1924510852,300805
2,619452667,1.90684200,3199150,300807
1,619453674,4.48085100,1924510852,300806
2,619454683,1.90684200,3199150,300808
1,619455690,4.48151700,1924796754,300807
2,619456699,1.90271700,3192230,300809
1,619457700,4.48175500,1924899303,300808
2,619458709,1.90755700,3200350,300810
1,619459716,4.48013300,1924202285,300809
3,621654054,0.02414500,0,463785
4,621654054,0.05324800,0,463785
2,619460725,1.90764100,3200490,300811
1,619461732,4.47969800,1924015626,300810
2,619462741,1.91140800,3206810,300812
1,619463748,4.47969800,1924015626,300811
2,619464757,1.91140800,3206810,300813
1,619465764,4.48075000,1924467340,300812
2,619466773,1.91432800,3211710,300814
1,619467780,4.48037100,1924304526,300813
2,619468789,1.91048400,3205260,300815
1,619469796,4.48097000,1924562100,300814
2,619470805,1.91134800,3206710,300816
1,619471812,4.48145700,1924771168,300815
2,619472821,1.91450700,3212010,300817
1,619473828,4.48145700,1924771168,300816
2,619474837,1.91450700,3212010,300818
1,619475837,4.47992900,1924115006,300817
2,619476853,1.90384400,3194120,300819
1,619477853,4.47961500,1923979932,300818
2,619478862,1.90625200,3198160,300820
1,619479869,4.48085000,1924510349,300819
2,619480878,1.89924200,3186400,300821
1,619481885,4.48065800,1924427971,300820
2,619482894,1.89999900,3187670,300822
1,619483901,4.48124400,1924679698,300821
2,619484910,1.89999900,3187670,300823
1,619485917,4.48124400,1924679698,300822
2,619486926,1.90504200,3196130,300824
1,619487933,4.48199700,1925003149,300823
2,619488942,1.90411800,3194580,300825
1,619490342,4.48056100,1924386348,300824
2,619490958,1.90603100,3197790,300826
1,619491965,4.47991800,1924110285,300825
2,619492974,1.91052600,3205330,300827
1,619493981,4.48092400,1924542329,300826
2,619494990,1.91052600,3205330,300828
1,619495991,4.48092400,1924542329,300827
2,619497000,1.91709400,3216350,300829
1,619498007,4.48083400,1924503498,300828
2,619499016,1.90478000,3195690,300830
1,619500023,4.48094000,1924548950,300829
2,619501032,1.89828300,3184790,300831
1,619502039,4.48162500,1924843002,300830
2,619503048,1.90571500,3197260,300832
1,619504055,4.48037100,1924304378,300831
2,619505064,1.91405400,3211250,300833
1,619506071,4.48037100,1924304378,300832
2,619507080,1.91405400,3211250,300834
1,619508087,4.47946600,1923915760,300833
2,619509096,1.91616400,3214790,300835
1,619510103,4.48025200,1924253646,300834
2,619511112,1.90717600,3199710,300836
1,619512112,4.48047000,1924347028,300835
2,619513128,1.91415600,3211420,300837
1,619514128,4.48055600,1924384045,300836
2,619515137,1.91455500,3212090,300838
1,619516144,4.48055600,1924384045,300837
2,619517153,1.91455500,3212090,300839
1,619518160,4.48158800,1924827442,300838
2,619519169,1.91218300,3208110,300840
1,619520176,4.48062700,1924414695,300839
2,619521185,1.91062100,3205490,300841
1,619522192,4.47981900,1924067839,300840
2,619523201,1.89940900,3186680,300842
1,619524208,4.48069900,1924445401,300841
2,619525217,1.91119900,3206460,300843
1,619526224,4.48069900,1924445401,300842
2,619527233,1.91119900,3206460,300844
1,619528240,4.48119000,1924656321,300843
2,619529249,1.91091900,3205990,300845
1,619530256,4.48114400,1924636685,300844
2,619531265,1.91903700,3219610,300846
1,619532266,4.48210800,1925050749,300845
2,619533275,1.91803600,3217930,300847
1,619534282,4.48121100,1924665518,300846
2,619535291,1.91478100,3212470,300848
1,619536298,4.48017900,1924222354,300847
2,619537307,1.91478100,3212470,300849
1,619538314,4.48017900,1924222354,300848
2,619539323,1.91047200,3205240,300850
1,619540330,4.48069000,1924441857,300849
2,619541339,1.91142000,3206830,300851
1,619542346,4.48120000,1924660613,300850
2,619543355,1.90550700,3196910,300852
1,619544362,4.48080500,1924491101,300851
2,619545371,1.91374400,3210730,300853
1,619546378,4.48173800,1924891798,300852
2,619547387,1.91374400,3210730,300854
1,619548388,4.48173800,1924891798,300853
2,619549397,1.90852300,3201970,300855
1,619550404,4.48100200,1924575556,300854
2,619551413,1.90957200,3203730,300856
1,619552420,4.47982600,1924070833,300855
2,619553429,1.90977500,3204070,300857
1,619554436,4.48020300,1924232546,300856
2,619555445,1.90469000,3195540,300858
1,619556452,4.48104100,1924592663,300857
2,619557461,1.90768800,3200570,300859
1,619558468,4.48104100,1924592663,300858
2,619559477,1.90768800,3200570,300860
1,619560484,4.48072400,1924456387,300859
2,619561493,1.90928000,3203240,300861
1,619562500,4.48184300,1924936883,300860
2,619563509,1.90831400,3201620,300862
3,621758255,0.04686900,0,463786
4,621758255,0.05608800,0,463786
1,619564516,4.48143800,1924762750,300861
2,619565525,1.91677800,3215820,300863
1,619566525,4.48025800,1924255836,300862
2,619567541,1.91202800,3207850,300864
1,619568541,4.48025800,1924255836,300863
2,619569550,1.91202800,3207850,300865
1,619570557,4.48054300,1924378364,300864
2,619571566,1.90686000,3199180,300866
1,619572573,4.48148600,1924783725,300865
2,619573582,1.90010100,3187840,300867
1,619574589,4.48097900,1924565974,300866
2,619575598,1.90192500,3190900,300868
1,619576605,4.48185500,1924942382,300867
2,619577614,1.90674100,3198980,300869
1,619578621,4.48185500,1924942382,300868
2,619579630,1.90674100,3198980,300870
1,619580637,4.48147700,1924779622,300869
2,619581646,1.91273100,3209030,300871
1,619582653,4.47991700,1924109469,300870
2,619583662,1.90483900,3195790,300872
1,619584669,4.47989800,1924101594,300871
2,619585678,1.90461300,3195410,300873
1,619586685,4.48087600,1924521779,300872
2,619587694,1.90182900,3190740,300874
1,619588695,4.48039900,1924316649,300873
2,619589704,1.90182900,3190740,300875
1,619590711,4.48039900,1924316649,300874
2,619591720,1.90069700,3188840,300876
1,619592727,4.48127300,1924692046,300875
2,619593736,1.89554100,3180190,300877
1,619594743,4.48127200,1924691857,300876
2,619595752,1.91000100,3204450,300878
1,619596759,4.47996000,1924127903,300877
2,619597768,1.90577500,3197360,300879
1,619598775,4.48006200,1924171971,300878
2,619599784,1.90577500,3197360,300880
1,619600791,4.48006200,1924171971,300879
2,619601800,1.89837800,3184950,300881
1,619602807,4.48136900,1924733086,300880
2,619603816,1.90194800,3190940,300882
1,619604816,4.48091100,1924536814,300881
2,619605832,1.90256800,3191980,300883
1,619606832,4.48173400,1924890215,300882
2,619607841,1.89023000,3171280,300884
1,619608848,4.48196000,1924987449,300883
2,619609857,1.89463500,3178670,300885
1,619610864,4.48196000,1924987449,300884
2,619611873,1.89463500,3178670,300886
1,619612880,4.48053700,1924375959,300885
2,619613889,1.90528600,3196540,300887
1,619614896,4.48015400,1924211513,300886
2,619615905,1.90826700,3201540,300888
1,619616912,4.48112800,1924629882,300887
2,619617921,1.90357000,3193660,300889
1,619618928,4.48062400,1924413195,300888
2,619619937,1.90883900,3202500,300890
1,619620944,4.48062400,1924413195,300889
2,619621953,1.90883900,3202500,300891
1,619622960,4.48119500,1924658843,300890
2,619623969,1.90824300,3201500,300892
1,619624970,4.48146000,1924772405,300891
2,619625979,1.91126500,3206570,300893
1,619626986,4.48002000,1924153913,300892
2,619627995,1.90573300,3197290,300894
1,619629002,4.47943500,1923902810,300893
2,619630011,1.90276500,3192310,300895
1,619631018,4.47943500,1923902810,300894
2,619632027,1.90276500,3192310,300896
1,619633034,4.48056700,1924388655,300895
2,619634043,1.89898600,3185970,300897
1,619635050,4.48040900,1924320867,300896
2,619636059,1.91009000,3204600,300898
1,619637066,4.48100900,1924578907,300897
2,619638075,1.90475000,3195640,300899
