src,hw_us,value,raw_code,seq
2,264756835,1.83585300,3080050,127528
1,264757839,4.55365600,1955780193,127528
2,264758851,1.83717600,3082270,127529
1,264759855,4.55305800,1955523327,127529
2,264760867,1.83717600,3082270,127530
1,264761871,4.55305800,1955523327,127530
2,264762883,1.83577500,3079920,127531
1,264763887,4.55371100,1955804015,127531
2,264764899,1.83488100,3078420,127532
1,264765903,4.55404800,1955948756,127532
2,264766915,1.83892300,3085200,127533
1,264767919,4.55247600,1955273438,127533
2,264768931,1.83605000,3080380,127534
1,264769935,4.55208800,1955106851,127534
2,264770941,1.83605000,3080380,127535
1,264771954,4.55208800,1955106851,127535
2,264772960,1.83546500,3079400,127536
1,264773964,4.55329100,1955623812,127536
2,264774976,1.83706900,3082090,127537
1,264775980,4.55280500,1955414791,127537
2,264776992,1.83828500,3084130,127538
1,264777996,4.55324100,1955601974,127538
2,264779008,1.83854100,3084560,127539
1,264780012,4.55370800,1955802574,127539
2,264781024,1.83709300,3082130,127540
1,264782028,4.55370800,1955802574,127540
2,264783040,1.83709300,3082130,127541
1,264784044,4.55206600,1955097631,127541
2,264785056,1.83185300,3073340,127542
1,264786060,4.55164400,1954916310,127542
2,264787072,1.83743800,3082710,127543
1,264788076,4.55285300,1955435213,127543
2,264789082,1.83855300,3084580,127544
1,264790095,4.55246700,1955269829,127544
2,264791101,1.84350000,3092880,127545
1,264792105,4.55246700,1955269829,127545
2,264793117,1.84350000,3092880,127546
1,264794121,4.55268900,1955365155,127546
2,264795133,1.84282700,3091750,127547
1,264796137,4.55309400,1955539101,127547
2,264797149,1.83771300,3083170,127548
1,264798153,4.55138800,1954806151,127548
2,264799165,1.83438700,3077590,127549
1,264800169,4.55067000,1954497830,127549
2,264801181,1.83650900,3081150,127550
1,264802185,4.55067000,1954497830,127550
2,264803197,1.83650900,3081150,127551
1,264804201,4.55156200,1954881030,127551
2,264805213,1.83677100,3081590,127552
1,264806217,4.55127200,1954756429,127552
2,264807229,1.83993000,3086890,127553
1,264808233,4.55150300,1954855678,127553
2,264809245,1.83837400,3084280,127554
1,264810249,4.55211400,1955117886,127554
2,264811261,1.83566200,3079730,127555
1,264812265,4.55078800,1954548668,127555
2,264813274,1.83566200,3079730,127556
1,264814281,4.55078800,1954548668,127556
2,264815290,1.83709900,3082140,127557
1,264816297,4.54998900,1954205263,127557
2,264817306,1.83587100,3080080,127558
1,264818313,4.55078700,1954547986,127558
2,264819322,1.83677100,3081590,127559
1,264820329,4.55062800,1954479748,127559
2,264821338,1.83638900,3080950,127560
1,264822345,4.55056100,1954451138,127560
2,264823354,1.83638900,3080950,127561
1,264824361,4.55056100,1954451138,127561
2,264825366,1.83706300,3082080,127562
1,264826377,4.55118100,1954717578,127562
2,264827382,1.83942300,3086040,127563
1,264828393,4.54998700,1954204554,127563
2,264829398,1.83994200,3086910,127564
1,264830409,4.54915600,1953847531,127564
2,264831414,1.83794500,3083560,127565
1,264832425,4.54997600,1954199746,127565
2,264833434,1.83683600,3081700,127566
1,264834441,4.54997600,1954199746,127566
2,264835450,1.83683600,3081700,127567
1,264836457,4.55015700,1954277460,127567
2,264837466,1.83407700,3077070,127568
1,264838473,4.54994800,1954187796,127568
2,264839482,1.83466700,3078060,127569
1,264840489,4.55075100,1954532621,127569
2,264841498,1.83668100,3081440,127570
1,264842505,4.54969900,1954080804,127570
2,264843514,1.83544800,3079370,127571
1,264844521,4.54969900,1954080804,127571
2,264845530,1.83544800,3079370,127572
1,264846537,4.54871100,1953656672,127572
2,264847546,1.84138400,3089330,127573
1,264848553,4.54942700,1953963821,127573
2,264849562,1.84001900,3087040,127574
1,264850569,4.54981800,1954131700,127574
3,267045260,0.47927200,0,185701
4,267045260,0.10696200,0,185701
2,264851574,1.83724200,3082380,127575
1,264852578,4.54952100,1954004073,127575
2,264853590,1.83789700,3083480,127576
1,264854594,4.54952100,1954004073,127576
2,264855606,1.83789700,3083480,127577
1,264856610,4.55040500,1954383919,127577
2,264857622,1.83693800,3081870,127578
1,264858626,4.54967500,1954070793,127578
2,264859638,1.84127700,3089150,127579
1,264860642,4.54857600,1953598657,127579
2,264861654,1.84089500,3088510,127580
1,264862658,4.54897900,1953771793,127580
2,264863670,1.83778400,3083290,127581
1,264864674,4.54970600,1954083963,127581
2,264865686,1.83778400,3083290,127582
1,264866690,4.54970600,1954083963,127582
2,264867696,1.84144400,3089430,127583
1,264868709,4.54940900,1953956335,127583
2,264869715,1.84086600,3088460,127584
1,264870719,4.55020800,1954299366,127584
2,264871731,1.83636500,3080910,127585
1,264872735,4.54964100,1954055808,127585
2,264873747,1.83920900,3085680,127586
1,264874751,4.54839900,1953522537,127586
2,264875763,1.83920900,3085680,127587
1,264876767,4.54839900,1953522537,127587
2,264877779,1.83819500,3083980,127588
1,264878783,4.54861900,1953616997,127588
2,264879795,1.83808800,3083800,127589
1,264880799,4.54928900,1953904829,127589
2,264881811,1.83841600,3084350,127590
1,264882815,4.54859500,1953606846,127590
2,264883821,1.83960200,3086340,127591
1,264884834,4.54924900,1953887419,127591
2,264885840,1.83932800,3085880,127592
1,264886844,4.54924900,1953887419,127592
2,264887856,1.83932800,3085880,127593
1,264888860,4.54874500,1953671115,127593
2,264889872,1.84125300,3089110,127594
1,264890876,4.54738700,1953087965,127594
2,264891888,1.83969700,3086500,127595
1,264892892,4.54746400,1953120875,127595
2,264893904,1.84310100,3092210,127596
1,264894908,4.54835000,1953501693,127596
2,264895920,1.84204600,3090440,127597
1,264896924,4.54835000,1953501693,127597
2,264897936,1.84204600,3090440,127598
1,264898940,4.54786800,1953294409,127598
2,264899952,1.84117600,3088980,127599
1,264900956,4.54859500,1953606707,127599
2,264901962,1.84127100,3089140,127600
1,264902975,4.54844700,1953543104,127600
2,264903981,1.84040700,3087690,127601
1,264904985,4.54708500,1952958319,127601
2,264905997,1.84199200,3090350,127602
1,264907001,4.54708500,1952958319,127602
2,264908013,1.84199200,3090350,127603
1,264909017,4.54703000,1952934351,127603
2,264910029,1.83783200,3083370,127604
1,264911033,4.54814800,1953414589,127604
2,264912045,1.83704500,3082050,127605
1,264913049,4.54754900,1953157459,127605
2,264914061,1.84003700,3087070,127606
1,264915065,4.54796900,1953337743,127606
2,264916077,1.84019800,3087340,127607
1,264917081,4.54768500,1953215871,127607
2,264918093,1.84019800,3087340,127608
1,264919097,4.54768500,1953215871,127608
2,264920106,1.84218900,3090680,127609
1,264921113,4.54622500,1952588761,127609
2,264922122,1.83647300,3081090,127610
1,264923129,4.54584600,1952426021,127610
2,264924138,1.83729500,3082470,127611
1,264925145,4.54678800,1952830652,127611
2,264926154,1.84061500,3088040,127612
1,264927161,4.54616100,1952561362,127612
2,264928170,1.84061500,3088040,127613
1,264929177,4.54616100,1952561362,127613
2,264930186,1.84248700,3091180,127614
1,264931193,4.54668200,1952785066,127614
2,264932198,1.84309500,3092200,127615
1,264933209,4.54699400,1952919163,127615
2,264934214,1.84177800,3089990,127616
1,264935225,4.54580400,1952408034,127616
2,264936230,1.84109800,3088850,127617
1,264937241,4.54554700,1952297309,127617
2,264938250,1.84180700,3090040,127618
1,264939257,4.54554700,1952297309,127618
2,264940266,1.84180700,3090040,127619
1,264941273,4.54680500,1952838164,127619
2,264942282,1.84258800,3091350,127620
1,264943289,4.54653000,1952719903,127620
2,264944298,1.83879100,3084980,127621
1,264945305,4.54697000,1952908668,127621
2,264946314,1.84125900,3089120,127622
1,264947321,4.54736200,1953077016,127622
2,264948330,1.84133700,3089250,127623
1,264949337,4.54736200,1953077016,127623
2,264950346,1.84133700,3089250,127624
1,264951353,4.54593600,1952464433,127624
2,264952362,1.84409000,3093870,127625
1,264953369,4.54527100,1952179241,127625
2,264954378,1.84107400,3088810,127626
1,264955385,4.54621700,1952585597,127626
3,267149474,0.48868000,0,185702
4,267149474,0.11445400,0,185702
2,264956394,1.83796300,3083590,127627
1,264957401,4.54566500,1952348399,127627
2,264958410,1.84162300,3089730,127628
1,264959417,4.54576800,1952392346,127628
2,264960426,1.84162300,3089730,127629
1,264961433,4.54576800,1952392346,127629
2,264962438,1.84434700,3094300,127630
1,264963442,4.54619800,1952576982,127630
2,264964454,1.84181300,3090050,127631
1,264965458,4.54479100,1951972881,127631
2,264966470,1.84296400,3091980,127632
1,264967474,4.54420500,1951721335,127632
2,264968486,1.83929800,3085830,127633
1,264969490,4.54542400,1952244729,127633
2,264970502,1.83929800,3085830,127634
1,264971506,4.54542400,1952244729,127634
2,264972512,1.84235600,3090960,127635
1,264973525,4.54534600,1952211260,127635
2,264974531,1.84458500,3094700,127636
1,264975535,4.54554300,1952295847,127636
2,264976547,1.84172400,3089900,127637
1,264977551,4.54612800,1952547304,127637
2,264978563,1.84067500,3088140,127638
1,264979567,4.54501700,1952070190,127638
2,264980579,1.84279700,3091700,127639
1,264981583,4.54501700,1952070190,127639
2,264982595,1.84279700,3091700,127640
1,264983599,4.54427700,1951752005,127640
2,264984611,1.84078200,3088320,127641
1,264985615,4.54509000,1952101080,127641
2,264986621,1.83659800,3081300,127642
1,264987634,4.54517400,1952137180,127642
2,264988640,1.84162900,3089740,127643
1,264989644,4.54492700,1952031343,127643
2,264990656,1.84608700,3097220,127644
1,264991660,4.54492700,1952031343,127644
2,264992672,1.84608700,3097220,127645
1,264993676,4.54539000,1952229990,127645
2,264994688,1.84578300,3096710,127646
1,264996085,4.54431500,1951768431,127646
2,264996707,1.84162300,3089730,127647
1,264997711,4.54328200,1951324847,127647
2,264998717,1.84076400,3088290,127648
1,264999721,4.54386800,1951576129,127648
2,265000733,1.84347600,3092840,127649
1,265001737,4.54386800,1951576129,127649
2,265002749,1.84347600,3092840,127650
1,265003753,4.54387700,1951580264,127650
2,265004765,1.84565200,3096490,127651
1,265005769,4.54340700,1951378661,127651
2,265006781,1.84114600,3088930,127652
1,265007785,4.54411100,1951680686,127652
2,265008797,1.84041300,3087700,127653
1,265009801,4.54339500,1951373161,127653
2,265010813,1.84007300,3087130,127654
1,265011817,4.54252500,1950999570,127654
2,265012829,1.84007300,3087130,127655
1,265013833,4.54252500,1950999570,127655
2,265014845,1.84277300,3091660,127656
1,265015849,4.54326000,1951315274,127656
2,265016861,1.84190900,3090210,127657
1,265017865,4.54396300,1951617120,127657
2,265018877,1.84473400,3094950,127658
1,265019881,4.54366600,1951489769,127658
2,265020890,1.84479400,3095050,127659
1,265021897,4.54435500,1951785753,127659
2,265022906,1.84479400,3095050,127660
1,265023913,4.54435500,1951785753,127660
2,265024922,1.84345800,3092810,127661
1,265025929,4.54365000,1951482618,127661
2,265026938,1.84431100,3094240,127662
1,265027945,4.54245500,1950969672,127662
2,265028954,1.84529400,3095890,127663
1,265029961,4.54273700,1951090448,127663
2,265030966,1.84460900,3094740,127664
1,265031977,4.54335200,1951354622,127664
2,265032982,1.84404900,3093800,127665
1,265033993,4.54335200,1951354622,127665
2,265034998,1.84404900,3093800,127666
1,265036009,4.54266500,1951059860,127666
2,265037014,1.84376800,3093330,127667
1,265038025,4.54325500,1951313204,127667
2,265039034,1.84738000,3099390,127668
1,265040041,4.54274500,1951093850,127668
2,265041050,1.84406600,3093830,127669
1,265042057,4.54142800,1950528227,127669
2,265043066,1.84214100,3090600,127670
1,265044073,4.54142800,1950528227,127670
2,265045082,1.84214100,3090600,127671
1,265046089,4.54162700,1950614111,127671
2,265047098,1.84187300,3090150,127672
1,265048105,4.54243800,1950962001,127672
2,265049114,1.84080000,3088350,127673
1,265050121,4.54187300,1950719351,127673
2,265051130,1.84428100,3094190,127674
1,265052137,4.54256500,1951016978,127674
2,265053142,1.84546100,3096170,127675
1,265054146,4.54256500,1951016978,127675
2,265055158,1.84546100,3096170,127676
1,265056162,4.54225100,1950882037,127676
2,265057174,1.84299900,3092040,127677
1,265058178,4.54108000,1950378840,127677
2,265059190,1.84519900,3095730,127678
3,267253734,0.50318600,0,185703
4,267253734,0.09952300,0,185703
1,265060194,4.54117300,1950418652,127678
2,265061206,1.84525900,3095830,127679
1,265062210,4.54222100,1950868952,127679
2,265063222,1.84683800,3098480,127680
1,265064226,4.54167600,1950635017,127680
2,265065238,1.84683800,3098480,127681
1,265066242,4.54167600,1950635017,127681
2,265067248,1.84443000,3094440,127682
1,265068261,4.54239700,1950944630,127682
2,265069267,1.84131900,3089220,127683
1,265070271,4.54228000,1950894475,127683
2,265071283,1.83907800,3085460,127684
1,265072287,4.54081000,1950263188,127684
2,265073299,1.84507400,3095520,127685
1,265074303,4.54059500,1950170445,127685
2,265075315,1.84507400,3095520,127686
1,265076319,4.54059500,1950170445,127686
2,265077331,1.84549100,3096220,127687
1,265078335,4.54158300,1950594958,127687
2,265079347,1.84263600,3091430,127688
1,265080351,4.54091600,1950308514,127688
2,265081363,1.84177800,3089990,127689
1,265082367,4.54155000,1950580904,127689
2,265083379,1.84486500,3095170,127690
1,265084383,4.54162800,1950614295,127690
2,265085395,1.84660000,3098080,127691
1,265086399,4.54162800,1950614295,127691
2,265087405,1.84660000,3098080,127692
1,265088418,4.54049200,1950126433,127692
2,265089424,1.84447200,3094510,127693
1,265090428,4.54039700,1950085585,127693
2,265091440,1.84770200,3099930,127694
1,265092444,4.54160300,1950603793,127694
2,265093456,1.85087300,3105250,127695
1,265094460,4.54109000,1950383312,127695
2,265095472,1.84865600,3101530,127696
1,265096476,4.54109000,1950383312,127696
2,265097488,1.84865600,3101530,127697
1,265098492,4.54160000,1950602333,127697
2,265099504,1.84450700,3094570,127698
1,265100508,4.54178600,1950682252,127698
2,265101520,1.84362500,3093090,127699
1,265102524,4.54035200,1950066429,127699
2,265103536,1.84188500,3090170,127700
1,265104540,4.53989400,1949869684,127700
2,265105546,1.84375100,3093300,127701
1,265106559,4.53989400,1949869684,127701
2,265107565,1.84375100,3093300,127702
1,265108569,4.54092800,1950313698,127702
2,265109581,1.84263000,3091420,127703
1,265110585,4.54039600,1950085423,127703
2,265111597,1.84693300,3098640,127704
1,265112601,4.54069800,1950214989,127704
2,265113613,1.84497800,3095360,127705
1,265114617,4.54107600,1950377203,127705
2,265115629,1.84266600,3091480,127706
1,265116633,4.53969300,1949783197,127706
2,265117645,1.84266600,3091480,127707
1,265118649,4.53969300,1949783197,127707
2,265119661,1.84629000,3097560,127708
1,265120665,4.53910300,1949529941,127708
2,265121674,1.84765500,3099850,127709
1,265122681,4.54009400,1949955564,127709
2,265123690,1.84928800,3102590,127710
1,265124697,4.53980700,1949832477,127710
2,265125706,1.84752300,3099630,127711
1,265126713,4.54007100,1949945763,127711
2,265127722,1.84752300,3099630,127712
1,265128729,4.54007100,1949945763,127712
2,265129738,1.84464500,3094800,127713
1,265130745,4.54081200,1950263876,127713
2,265131750,1.84634900,3097660,127714
1,265132761,4.53964400,1949762265,127714
2,265133766,1.85017600,3104080,127715
1,265134777,4.53904700,1949506074,127715
2,265135786,1.84643300,3097800,127716
1,265136793,4.54019500,1949998835,127716
2,265137802,1.84955000,3103030,127717
1,265138809,4.54019500,1949998835,127717
2,265139818,1.84955000,3103030,127718
1,265140825,4.54016700,1949986837,127718
2,265141834,1.85144500,3106210,127719
1,265142841,4.54005900,1949940391,127719
2,265143850,1.84441200,3094410,127720
1,265144857,4.54063000,1950186010,127720
2,265145866,1.84595600,3097000,127721
1,265146873,4.53941800,1949665085,127721
2,265147882,1.84972300,3103320,127722
1,265148889,4.53941800,1949665085,127722
2,265149898,1.84972300,3103320,127723
1,265150905,4.53848100,1949262882,127723
2,265151914,1.84885900,3101870,127724
1,265152921,4.53925200,1949594041,127724
2,265153926,1.84227800,3090830,127725
1,265154930,4.53941100,1949662245,127725
2,265155942,1.84461500,3094750,127726
1,265156946,4.53922300,1949581408,127726
2,265157958,1.84636100,3097680,127727
1,265158962,4.53922300,1949581408,127727
2,265159974,1.84636100,3097680,127728
1,265160978,4.53987100,1949859523,127728
2,265161984,1.84801200,3100450,127729
1,265162997,4.53890900,1949446383,127729
3,267357932,0.48236800,0,185704
4,267357932,0.09998700,0,185704
2,265164003,1.84907300,3102230,127730
1,265165007,4.53794900,1949033983,127730
2,265166019,1.84761300,3099780,127731
1,265167023,4.53861400,1949319790,127731
2,265168035,1.84522900,3095780,127732
1,265169039,4.53904500,1949504850,127732
2,265170051,1.84522900,3095780,127733
1,265171055,4.53904500,1949504850,127733
2,265172067,1.84499600,3095390,127734
1,265173071,4.53867300,1949345186,127734
2,265174083,1.84464500,3094800,127735
1,265175087,4.53930200,1949615307,127735
2,265176099,1.84669500,3098240,127736
1,265177103,4.53851600,1949277811,127736
2,265178115,1.84530000,3095900,127737
1,265179119,4.53737500,1948787720,127737
2,265180131,1.84530000,3095900,127738
1,265181135,4.53737500,1948787720,127738
2,265182141,1.84708800,3098900,127739
1,265183154,4.53778400,1948963466,127739
2,265184160,1.84600400,3097080,127740
1,265185164,4.53823900,1949158485,127740
2,265186176,1.84839400,3101090,127741
1,265187180,4.53772800,1948939315,127741
2,265188192,1.85087900,3105260,127742
1,265189196,4.53844600,1949247973,127742
2,265190208,1.85150500,3106310,127743
1,265191212,4.53844600,1949247973,127743
2,265192224,1.85150500,3106310,127744
1,265193228,4.53796900,1949042829,127744
2,265194240,1.85394900,3110410,127745
1,265195244,4.53677800,1948531475,127745
2,265196256,1.85090300,3105300,127746
1,265197260,4.53718600,1948706261,127746
2,265198272,1.84505600,3095490,127747
1,265199276,4.53807300,1949087502,127747
2,265200288,1.85040800,3104470,127748
1,265201292,4.53807300,1949087502,127748
2,265202298,1.85040800,3104470,127749
1,265203311,4.53741200,1948803513,127749
2,265204317,1.85003900,3103850,127750
1,265205321,4.53826000,1949167991,127750
2,265206333,1.84795300,3100350,127751
1,265207337,4.53786100,1948996461,127751
2,265208349,1.84683200,3098470,127752
1,265209353,4.53651900,1948419966,127752
2,265210365,1.84525300,3095820,127753
1,265211369,4.53651900,1948419966,127753
2,265212381,1.84525300,3095820,127754
1,265213385,4.53669600,1948496047,127754
2,265214397,1.84937100,3102730,127755
1,265215401,4.53761500,1948890853,127755
2,265216413,1.85406800,3110610,127756
1,265217417,4.53703000,1948639528,127756
2,265218426,1.84909100,3102260,127757
1,265219433,4.53773900,1948943873,127757
2,265220442,1.84716600,3099030,127758
1,265221449,4.53751600,1948848110,127758
2,265222458,1.84716600,3099030,127759
1,265223465,4.53751600,1948848110,127759
2,265224474,1.84911500,3102300,127760
1,265225481,4.53600000,1948196955,127760
2,265226490,1.85118900,3105780,127761
1,265227497,4.53595700,1948178927,127761
2,265228502,1.85295900,3108750,127762
1,265229513,4.53697700,1948616679,127762
2,265230518,1.85267900,3108280,127763
1,265231529,4.53632200,1948335499,127763
2,265232534,1.85267900,3108280,127764
1,265233545,4.53632200,1948335499,127764
1,265235561,4.53693300,1948597765,127765
2,265236570,1.84976500,3103390,127766
1,265237577,4.53707900,1948660626,127766
2,265238586,1.84934100,3102680,127767
1,265239593,4.53572300,1948078290,127767
2,265240602,1.84983600,3103510,127768
1,265241609,4.53558600,1948019393,127768
2,265242618,1.85114700,3105710,127769
1,265243625,4.53558600,1948019393,127769
2,265244634,1.85114700,3105710,127770
1,265245641,4.53676800,1948527039,127770
2,265246646,1.85264400,3108220,127771
1,265247650,4.53622900,1948295700,127771
2,265248662,1.85238100,3107780,127772
1,265249666,4.53680100,1948541202,127772
2,265250678,1.84966300,3103220,127773
1,265251682,4.53703300,1948640804,127773
2,265252694,1.85010400,3103960,127774
1,265253698,4.53703300,1948640804,127774
2,265254704,1.85010400,3103960,127775
1,265255717,4.53550400,1947984009,127775
2,265256723,1.85098700,3105440,127776
1,265257727,4.53516100,1947836488,127776
2,265258739,1.85055100,3104710,127777
1,265259743,4.53626900,1948312793,127777
2,265260755,1.85253000,3108030,127778
1,265261759,4.53571200,1948073289,127778
2,265262771,1.85119500,3105790,127779
1,265263775,4.53571200,1948073289,127779
2,265264787,1.85119500,3105790,127780
1,265265791,4.53613000,1948253232,127780
2,265266797,1.85105200,3105550,127781
1,265267810,4.53660900,1948458752,127781
3,267462190,0.49016200,0,185705
4,267462190,0.10009200,0,185705
2,265268816,1.85079000,3105110,127782
1,265269820,4.53526000,1947879223,127782
2,265270832,1.85265500,3108240,127783
1,265271836,4.53483400,1947696371,127783
2,265272848,1.85398500,3110470,127784
1,265273852,4.53601000,1948201558,127784
2,265274864,1.85398500,3110470,127785
1,265275868,4.53601000,1948201558,127785
2,265276880,1.84822100,3100800,127786
1,265277884,4.53565000,1948046886,127786
2,265278896,1.85100400,3105470,127787
1,265279900,4.53603100,1948210541,127787
2,265280906,1.85096300,3105400,127788
1,265281919,4.53667600,1948487703,127788
2,265282925,1.84994900,3103700,127789
1,265283929,4.53533100,1947909757,127789
2,265284941,1.84994900,3103700,127790
1,265285945,4.53533100,1947909757,127790
2,265286957,1.84912100,3102310,127791
1,265287961,4.53476900,1947668487,127791
2,265288973,1.85196400,3107080,127792
1,265289977,4.53590300,1948155518,127792
2,265290989,1.85105200,3105550,127793
1,265291993,4.53563300,1948039322,127793
2,265293005,1.85223200,3107530,127794
1,265294009,4.53572000,1948077067,127794
2,265295018,1.85332900,3109370,127795
1,265296025,4.53572000,1948077067,127795
2,265297034,1.85332900,3109370,127796
1,265298041,4.53630600,1948328574,127796
2,265299050,1.85259600,3108140,127797
1,265300057,4.53477400,1947670520,127797
2,265301066,1.85386500,3110270,127798
1,265302073,4.53381800,1947260011,127798
2,265303078,1.85158900,3106450,127799
1,265304089,4.53454500,1947572321,127799
2,265305094,1.84887100,3101890,127800
1,265306105,4.53454500,1947572321,127800
2,265307114,1.84887100,3101890,127801
1,265308121,4.53438800,1947504830,127801
2,265309130,1.84820900,3100780,127802
1,265310137,4.53435300,1947489822,127802
2,265311146,1.84910300,3102280,127803
1,265312153,4.53513900,1947827221,127803
2,265313162,1.85288800,3108630,127804
1,265314169,4.53393200,1947308958,127804
2,265315178,1.85080200,3105130,127805
1,265316185,4.53296000,1946891601,127805
2,265317194,1.85080200,3105130,127806
1,265318201,4.53296000,1946891601,127806
2,265319206,1.84885900,3101870,127807
1,265320210,4.53364500,1947185730,127807
2,265321222,1.84935300,3102700,127808
1,265322226,4.53385500,1947276168,127808
2,265323238,1.84699300,3098740,127809
1,265324242,4.53371700,1947216599,127809
2,265325254,1.85227400,3107600,127810
1,265326258,4.53455400,1947576087,127810
2,265327264,1.85227400,3107600,127811
1,265328277,4.53455400,1947576087,127811
2,265329283,1.84860200,3101440,127812
1,265330287,4.53343500,1947095650,127812
2,265331299,1.85132000,3106000,127813
1,265332303,4.53233800,1946624132,127813
2,265333315,1.85411000,3110680,127814
1,265334319,4.53292400,1946876192,127814
2,265335331,1.85106400,3105570,127815
1,265336335,4.53329400,1947034789,127815
2,265337347,1.85205900,3107240,127816
1,265338351,4.53329400,1947034789,127816
2,265339363,1.85205900,3107240,127817
1,265340367,4.53302800,1946920543,127817
2,265341379,1.85570700,3113360,127818
1,265342383,4.53382100,1947261139,127818
2,265343389,1.85577300,3113470,127819
