src,hw_us,value,raw_code,seq
1,181906371,4.71616700,2025578277,86868
2,181907380,1.72936900,2901400,86868
1,181908387,4.71673500,2025822312,86869
2,181909396,1.72916700,2901060,86869
1,181910403,4.71673500,2025822312,86870
2,181911412,1.72916700,2901060,86870
1,181912419,4.71642300,2025688137,86871
2,181913428,1.72909500,2900940,86871
1,181914435,4.71505300,2025099823,86872
2,181915444,1.72957800,2901750,86872
1,181916451,4.71472600,2024959179,86873
2,181917460,1.72706800,2897540,86873
1,181918467,4.71569400,2025375320,86874
2,181919476,1.72919000,2901100,86874
1,181920483,4.71569400,2025375320,86875
2,181921492,1.72919000,2901100,86875
1,181922499,4.71508900,2025115355,86876
2,181923508,1.72755100,2898350,86876
1,181924509,4.71519200,2025159428,86877
2,181925518,1.72899400,2900770,86877
1,181926525,4.71487600,2025023982,86878
2,181927534,1.72987000,2902240,86878
1,181928541,4.71361300,2024481190,86879
3,184122854,0.51466900,0,123811
4,184122854,0.10371600,0,123811
2,181929550,1.73037700,2903090,86879
1,181930557,4.71339000,2024385555,86880
2,181931566,1.73037700,2903090,86880
1,181932573,4.71339000,2024385555,86881
2,181933582,1.73011400,2902650,86881
1,181934589,4.71455000,2024883890,86882
2,181935598,1.73084100,2903870,86882
1,181936605,4.71443200,2024833127,86883
2,181937614,1.73056700,2903410,86883
1,181938621,4.71494600,2025053755,86884
2,181939630,1.73286200,2907260,86884
1,181940637,4.71500100,2025077498,86885
2,181941646,1.73286200,2907260,86885
1,181942653,4.71500100,2025077498,86886
2,181943662,1.73162200,2905180,86886
1,181944669,4.71373500,2024533822,86887
2,181945678,1.72820700,2899450,86887
1,181946685,4.71309900,2024260438,86888
2,181947694,1.73129400,2904630,86888
1,181948695,4.71404700,2024668036,86889
2,181949704,1.73256400,2906760,86889
1,181950711,4.71369100,2024514737,86890
2,181951720,1.73050800,2903310,86890
1,181952727,4.71369100,2024514737,86891
2,181953736,1.73050800,2903310,86891
1,181954743,4.71390500,2024606922,86892
2,181955752,1.72770600,2898610,86892
1,181956759,4.71407000,2024677898,86893
2,181957768,1.73188500,2905620,86893
1,181958775,4.71292500,2024185943,86894
2,181959784,1.73053100,2903350,86894
1,181960791,4.71227600,2023907106,86895
2,181961800,1.73190200,2905650,86895
1,181962807,4.71227600,2023907106,86896
2,181963816,1.73190200,2905650,86896
1,181964823,4.71319000,2024299795,86897
2,181965832,1.72933300,2901340,86897
1,181966839,4.71300000,2024218254,86898
2,181967848,1.72746200,2898200,86898
1,181968855,4.71325400,2024327396,86899
2,181969864,1.72632900,2896300,86899
1,181970871,4.71357300,2024464028,86900
2,181971880,1.72975100,2902040,86900
1,181972880,4.71357300,2024464028,86901
2,181973896,1.72975100,2902040,86901
1,181974896,4.71263500,2024061192,86902
2,181975905,1.73025100,2902880,86902
1,181976912,4.71211700,2023838784,86903
2,181977921,1.73028100,2902930,86903
1,181978928,4.71306100,2024244289,86904
2,181979937,1.72988800,2902270,86904
1,181980944,4.71321900,2024312159,86905
2,181981953,1.73047800,2903260,86905
1,181982960,4.71341100,2024394577,86906
2,181983969,1.73047800,2903260,86906
1,181984976,4.71341100,2024394577,86907
2,181985985,1.73271900,2907020,86907
1,181986992,4.71379700,2024560245,86908
2,181988001,1.72888600,2900590,86908
1,181989008,4.71262500,2024056813,86909
2,181990017,1.72913100,2901000,86909
1,181991024,4.71162100,2023625788,86910
2,181992033,1.73101400,2904160,86910
1,181993040,4.71220100,2023875038,86911
2,181994049,1.72960800,2901800,86911
1,181995056,4.71220100,2023875038,86912
2,181996065,1.72960800,2901800,86912
1,181997072,4.71219400,2023872189,86913
2,181998081,1.72864200,2900180,86913
1,181999082,4.71185200,2023725014,86914
2,182000091,1.72528000,2894540,86914
1,182001098,4.71198300,2023781313,86915
2,182002107,1.72832000,2899640,86915
1,182003114,4.71095900,2023341357,86916
2,182004123,1.73177700,2905440,86916
1,182005130,4.71095900,2023341357,86917
2,182006139,1.73177700,2905440,86917
1,182007146,4.71007600,2022962418,86918
2,182008155,1.73041800,2903160,86918
1,182009162,4.71060000,2023187171,86919
2,182010171,1.73217700,2906110,86919
1,182011178,4.71106500,2023386890,86920
2,182012187,1.72784300,2898840,86920
1,182013194,4.71098000,2023350472,86921
2,182014203,1.73074600,2903710,86921
1,182015210,4.71098000,2023350472,86922
2,182016219,1.73074600,2903710,86922
1,182017226,4.71164300,2023635366,86923
2,182018235,1.72967900,2901920,86923
1,182019242,4.71103000,2023371958,86924
2,182020251,1.73159200,2905130,86924
1,182021251,4.71015600,2022996651,86925
2,182022267,1.73491800,2910710,86925
1,182023267,4.71075200,2023252420,86926
2,182024283,1.73650400,2913370,86926
1,182025283,4.71157100,2023604385,86927
2,182026292,1.73650400,2913370,86927
1,182027299,4.71157100,2023604385,86928
2,182028308,1.73598500,2912500,86928
1,182029315,4.71149900,2023573467,86929
2,182030324,1.73726700,2914650,86929
1,182031331,4.71201300,2023794165,86930
2,182032340,1.73777900,2915510,86930
3,184227101,0.48328100,0,123812
4,184227101,0.10432600,0,123812
1,182033347,4.71133800,2023504251,86931
2,182034356,1.73403000,2909220,86931
1,182035363,4.71030500,2023060739,86932
2,182036372,1.73403000,2909220,86932
1,182037379,4.71030500,2023060739,86933
2,182038388,1.73172400,2905350,86933
1,182039395,4.71061800,2023195042,86934
2,182040404,1.73098400,2904110,86934
1,182041411,4.71150400,2023575845,86935
2,182042420,1.73529400,2911340,86935
1,182043427,4.71094100,2023333937,86936
2,182044436,1.73476300,2910450,86936
1,182045443,4.71124300,2023463420,86937
2,182046452,1.73202800,2905860,86937
1,182047453,4.71124300,2023463420,86938
2,182048462,1.73202800,2905860,86938
1,182049469,4.71057600,2023177028,86939
2,182050478,1.73561600,2911880,86939
1,182051485,4.70928900,2022624177,86940
2,182052494,1.73525800,2911280,86940
1,182053501,4.70931300,2022634443,86941
2,182054510,1.73517500,2911140,86941
1,182055517,4.71022000,2023023975,86942
2,182056526,1.73139000,2904790,86942
1,182057533,4.71022000,2023023975,86943
2,182058542,1.73139000,2904790,86943
1,182059549,4.70993600,2022902162,86944
2,182060558,1.73014400,2902700,86944
1,182061565,4.71067900,2023221311,86945
2,182062574,1.73041800,2903160,86945
1,182063581,4.71053200,2023158154,86946
2,182064590,1.73484700,2910590,86946
1,182065597,4.70943200,2022685588,86947
2,182066606,1.73472800,2910390,86947
1,182067613,4.70943200,2022685588,86948
2,182068622,1.73472800,2910390,86948
1,182069629,4.70942100,2022680672,86949
2,182070638,1.73400000,2909170,86949
1,182071639,4.71056400,2023171925,86950
2,182072648,1.73348200,2908300,86950
1,182073655,4.71018900,2023010742,86951
2,182074664,1.73065700,2903560,86951
1,182075671,4.71069300,2023227355,86952
2,182076680,1.73348200,2908300,86952
1,182077687,4.71023400,2023029826,86953
2,182078696,1.73348200,2908300,86953
1,182079703,4.71023400,2023029826,86954
2,182080712,1.73507300,2910970,86954
1,182081719,4.70858700,2022322793,86955
2,182082728,1.73342200,2908200,86955
1,182083735,4.70801100,2022075208,86956
2,182084744,1.73602100,2912560,86956
1,182085751,4.70884400,2022433184,86957
2,182086760,1.73408400,2909310,86957
1,182087767,4.70807200,2022101458,86958
2,182088776,1.73408400,2909310,86958
1,182089783,4.70807200,2022101458,86959
2,182090792,1.73236100,2906420,86959
1,182091799,4.70867900,2022362158,86960
2,182092808,1.73088900,2903950,86960
1,182093815,4.70890600,2022459591,86961
2,182094824,1.73028100,2902930,86961
1,182095824,4.70781100,2021989547,86962
2,182096840,1.72942900,2901500,86962
1,182097840,4.70777400,2021973415,86963
2,182098856,1.73425700,2909600,86963
1,182099856,4.70777400,2021973415,86964
2,182100865,1.73425700,2909600,86964
1,182101872,4.70910500,2022545071,86965
2,182102881,1.73590800,2912370,86965
1,182103888,4.70866600,2022356649,86966
2,182104897,1.73693900,2914100,86966
1,182105904,4.70919200,2022582714,86967
2,182106913,1.73547300,2911640,86967
1,182107920,4.70957400,2022746599,86968
2,182108929,1.73469200,2910330,86968
1,182109936,4.70957400,2022746599,86969
2,182110945,1.73469200,2910330,86969
1,182111952,4.70819400,2022153734,86970
2,182112961,1.73272500,2907030,86970
1,182113968,4.70753300,2021869954,86971
2,182114977,1.73158600,2905120,86971
1,182115984,4.70855800,2022310075,86972
2,182116993,1.73249800,2906650,86972
1,182118000,4.70832400,2022209638,86973
2,182119009,1.73507300,2910970,86973
1,182120016,4.70832400,2022209638,86974
2,182121025,1.73507300,2910970,86974
1,182122032,4.70871200,2022376395,86975
2,182123041,1.73515700,2911110,86975
1,182124042,4.70901500,2022506550,86976
2,182125051,1.73276100,2907090,86976
1,182126058,4.70748100,2021847937,86977
2,182127067,1.73658700,2913510,86977
1,182128074,4.70649500,2021424393,86978
2,182129083,1.73313600,2907720,86978
1,182130090,4.70686300,2021582308,86979
2,182131099,1.73313600,2907720,86979
1,182132106,4.70686300,2021582308,86980
2,182133115,1.73742800,2914920,86980
1,182134122,4.70635800,2021365195,86981
2,182135131,1.74050900,2920090,86981
1,182136138,4.70640300,2021384705,86982
2,182137147,1.73928100,2918030,86982
1,182138154,4.70705100,2021663096,86983
2,182139163,1.73764800,2915290,86983
1,182140170,4.70599900,2021211394,86984
2,182141179,1.73764800,2915290,86984
1,182142186,4.70599900,2021211394,86985
2,182143195,1.73851300,2916740,86985
1,182144202,4.70552100,2021005770,86986
2,182145211,1.73495400,2910770,86986
1,182146218,4.70686600,2021583592,86987
2,182147227,1.73477500,2910470,86987
1,182148227,4.70745600,2021836786,86988
2,182149243,1.73550300,2911690,86988
1,182150243,4.70776400,2021969033,86989
2,182151252,1.73825600,2916310,86989
1,182152259,4.70776400,2021969033,86990
2,182153268,1.73825600,2916310,86990
1,182154275,4.70858100,2022319855,86991
3,184617568,0.46373000,0,123813
4,184617568,0.10667400,0,123813
1,182156291,4.70749200,2021852228,86992
2,182157300,1.73804200,2915950,86992
1,182158307,4.70679200,2021551787,86993
2,182159316,1.73970500,2918740,86993
1,182160323,4.70747200,2021843703,86994
2,182161332,1.73556800,2911800,86994
1,182162339,4.70747200,2021843703,86995
2,182163348,1.73556800,2911800,86995
1,182164355,4.70755600,2021880041,86996
2,182165364,1.73580100,2912190,86996
1,182166371,4.70708700,2021678524,86997
2,182167380,1.74115300,2921170,86997
1,182168387,4.70761200,2021904052,86998
2,182169396,1.73884600,2917300,86998
1,182170403,4.70661100,2021474136,86999
2,182171412,1.73572300,2912060,86999
1,182172413,4.70661100,2021474136,87000
2,182173422,1.73572300,2912060,87000
1,182174429,4.70559000,2021035361,87001
2,182175438,1.73513300,2911070,87001
1,182176445,4.70602100,2021220767,87002
2,182177454,1.73937700,2918190,87002
1,182178461,4.70646200,2021409861,87003
2,182179470,1.73994300,2919140,87003
1,182180477,4.70608100,2021246286,87004
2,182181486,1.73875100,2917140,87004
1,182182493,4.70699600,2021639515,87005
2,182183502,1.73875100,2917140,87005
1,182184509,4.70699600,2021639515,87006
2,182185518,1.73710000,2914370,87006
1,182186525,4.70621600,2021304499,87007
2,182187534,1.73614000,2912760,87007
1,182188541,4.70525600,2020891770,87008
2,182189550,1.73398300,2909140,87008
1,182190551,4.70582700,2021137119,87009
2,182191560,1.73502000,2910880,87009
1,182192567,4.70662100,2021478433,87010
2,182193576,1.73502000,2910880,87010
1,182194583,4.70662100,2021478433,87011
2,182195592,1.73687300,2913990,87011
1,182196599,4.70623100,2021310859,87012
2,182197608,1.73574100,2912090,87012
1,182198615,4.70692900,2021610786,87013
2,182199624,1.73789300,2915700,87013
1,182200631,4.70635100,2021362334,87014
2,182201640,1.73607500,2912650,87014
1,182202647,4.70505000,2020803273,87015
2,182203656,1.73294000,2907390,87015
1,182204663,4.70505000,2020803273,87016
2,182205672,1.73294000,2907390,87016
1,182206679,4.70497300,2020770615,87017
2,182207688,1.73447100,2909960,87017
1,182208688,4.70541900,2020961804,87018
2,182209704,1.74065800,2920340,87018
1,182210704,4.70419400,2020435658,87019
2,182211713,1.73972300,2918770,87019
1,182212720,4.70437100,2020512081,87020
2,182213729,1.74292900,2924150,87020
1,182214736,4.70437100,2020512081,87021
2,182215745,1.74292900,2924150,87021
1,182216752,4.70361600,2020187522,87022
2,182217761,1.73997300,2919190,87022
1,182218768,4.70217500,2019568788,87023
2,182219777,1.73924600,2917970,87023
2,182221793,1.73872100,2917090,87024
1,182222800,4.70347800,2020128526,87025
2,182223809,1.73730900,2914720,87025
1,182224816,4.70347800,2020128526,87026
2,182225825,1.73730900,2914720,87026
1,182226832,4.70343600,2020110512,87027
2,182227841,1.73862600,2916930,87027
1,182228842,4.70461300,2020615860,87028
2,182229851,1.73574700,2912100,87028
1,182230858,4.70486500,2020724162,87029
2,182231867,1.73799400,2915870,87029
1,182232874,4.70394200,2020327516,87030
2,182233883,1.73766000,2915310,87030
1,182234890,4.70415200,2020417894,87031
2,182235899,1.73766000,2915310,87031
1,182236906,4.70415200,2020417894,87032
2,182237915,1.73589000,2912340,87032
1,182238922,4.70527600,2020900365,87033
2,182239931,1.74090900,2920760,87033
1,182240938,4.70468000,2020644768,87034
2,182241947,1.73846500,2916660,87034
1,182242954,4.70491300,2020744795,87035
2,182243963,1.73990100,2919070,87035
1,182244970,4.70496600,2020767555,87036
2,182245979,1.73990100,2919070,87036
1,182246979,4.70496600,2020767555,87037
2,182247995,1.74191000,2922440,87037
1,182248995,4.70374900,2020244548,87038
2,182250004,1.74299500,2924260,87038
1,182251011,4.70339600,2020093147,87039
2,182252020,1.74062300,2920280,87039
1,182253027,4.70453100,2020580478,87040
2,182254036,1.73689700,2914030,87040
1,182255043,4.70398100,2020344723,87041
2,182256052,1.73559200,2911840,87041
1,182257059,4.70398100,2020344723,87042
2,182258068,1.73559200,2911840,87042
1,182259075,4.70416200,2020422040,87043
2,182260084,1.73615800,2912790,87043
1,182261091,4.70428000,2020473100,87044
2,182262100,1.74122500,2921290,87044
1,182263107,4.70321200,2020014227,87045
2,182264116,1.74018100,2919540,87045
1,182265123,4.70288900,2019875553,87046
2,182266132,1.73921600,2917920,87046
1,182267133,4.70288900,2019875553,87047
2,182268142,1.73921600,2917920,87047
1,182269149,4.70423800,2020454892,87048
2,182270158,1.74375800,2925540,87048
1,182271165,4.70401500,2020358873,87049
2,182272174,1.74341200,2924960,87049
1,182273181,4.70434900,2020502477,87050
2,182274190,1.73995500,2919160,87050
1,182275197,4.70467600,2020642834,87051
2,182276206,1.74276800,2923880,87051
1,182277213,4.70467600,2020642834,87052
2,182278222,1.74276800,2923880,87052
1,182279229,4.70370000,2020223824,87053
2,182280238,1.74500900,2927640,87053
1,182281245,4.70326000,2020034633,87054
2,182282254,1.74212500,2922800,87054
1,182283255,4.70435500,2020505250,87055
2,182284264,1.73933500,2918120,87055
1,182285271,4.70413800,2020411748,87056
1,182287287,4.70400100,2020353096,87057
2,182288296,1.74097400,2920870,87057
1,182289303,4.70400100,2020353096,87058
2,182290312,1.73822600,2916260,87058
1,182291319,4.70394500,2020329063,87059
2,182292328,1.74192800,2922470,87059
1,182293335,4.70274000,2019811589,87060
2,182294344,1.73962700,2918610,87060
1,182295351,4.70167700,2019354849,87061
2,182296360,1.73897700,2917520,87061
1,182297360,4.70230100,2019622814,87062
2,182298376,1.73897700,2917520,87062
1,182299376,4.70230100,2019622814,87063
2,182300385,1.74017000,2919520,87063
1,182301392,4.70221800,2019587250,87064
2,182302401,1.73738000,2914840,87064
1,182303408,4.70225300,2019602166,87065
2,182304417,1.74046800,2920020,87065
1,182305424,4.70248100,2019700219,87066
2,182306433,1.74140900,2921600,87066
1,182307440,4.70165900,2019347362,87067
2,182308449,1.73853600,2916780,87067
1,182309456,4.70165900,2019347362,87068
2,182310465,1.73853600,2916780,87068
1,182311472,4.70105100,2019086005,87069
2,182312481,1.73869100,2917040,87069
1,182313488,4.70194000,2019467776,87070
2,182314497,1.73877500,2917180,87070
1,182315498,4.70197800,2019484317,87071
2,182316507,1.74214200,2922830,87071
1,182317514,4.70190100,2019451347,87072
2,182318523,1.74076000,2920510,87072
1,182319530,4.70190100,2019451347,87073
2,182320539,1.74076000,2920510,87073
1,182321546,4.70256400,2019735823,87074
2,182322555,1.73620600,2912870,87074
1,182323562,4.70151300,2019284407,87075
2,182324571,1.73873900,2917120,87075
1,182325578,4.70052400,2018859869,87076
2,182326587,1.73962100,2918600,87076
1,182327594,4.70122700,2019161580,87077
2,182328603,1.74005600,2919330,87077
1,182329603,4.70122700,2019161580,87078
2,182330612,1.74005600,2919330,87078
1,182331619,4.70136300,2019219912,87079
2,182332628,1.74082500,2920620,87079
1,182333635,4.70086500,2019006054,87080
2,182334644,1.73797600,2915840,87080
1,182335651,4.70115800,2019131777,87081
2,182336660,1.74059900,2920240,87081
1,182337667,4.69976300,2018532749,87082
2,182338676,1.74472900,2927170,87082
1,182339683,4.69834100,2017922229,87083
2,182340692,1.74472900,2927170,87083
1,182341699,4.69834100,2017922229,87084
2,182342708,1.74521800,2927990,87084
1,182343715,4.69849200,2017986774,87085
2,182344724,1.74346000,2925040,87085
1,182345725,4.69901800,2018212658,87086
2,182346734,1.73932900,2918110,87086
1,182347741,4.69905100,2018227145,87087
1,182422301,4.69605000,2016938017,87088
2,182423310,1.74109300,2921070,87087
1,182424317,4.69605000,2016938017,87089
1,182426333,4.69633500,2017060519,87090
2,182427342,1.74114700,2921160,87089
1,182428349,4.69689200,2017299521,87091
2,182429358,1.74691700,2930840,87090
1,182430365,4.69619100,2016998605,87092
2,182431374,1.74669600,2930470,87091
1,182432381,4.69616900,2016989480,87093
2,182433390,1.74224400,2923000,87092
1,182434397,4.69616900,2016989480,87094
2,182435406,1.74224400,2923000,87093
1,182436407,4.69771800,2017654326,87095
2,182437416,1.74753100,2931870,87094
1,182438423,4.69781100,2017694404,87096
2,182439432,1.74933100,2934890,87095
1,182440439,4.69814000,2017835634,87097
2,182441448,1.74917000,2934620,87096
1,182442455,4.69833300,2017918864,87098
2,182443464,1.74173100,2922140,87097
1,182444471,4.69711300,2017394568,87099
2,182445480,1.74173100,2922140,87098
1,182446487,4.69711300,2017394568,87100
2,182447496,1.74048000,2920040,87099
1,182448496,4.69638300,2017080822,87101
2,182449512,1.74230900,2923110,87100
1,182450512,4.69741900,2017526313,87102
2,182451521,1.74368600,2925420,87101
1,182452528,4.69722900,2017444642,87103
2,182453537,1.74769800,2932150,87102
1,182454544,4.69712700,2017400844,87104
2,182455553,1.74769800,2932150,87103
1,182456560,4.69712700,2017400844,87105
2,182457569,1.74549200,2928450,87104
1,182458576,4.69721000,2017436536,87106
2,182459585,1.74567100,2928750,87105
1,182460592,4.69603400,2016931288,87107
2,182461601,1.74593900,2929200,87106
1,182462608,4.69519400,2016570473,87108
2,182463617,1.74368600,2925420,87107
1,182464618,4.69596800,2016902883,87109
2,182465627,1.74126000,2921350,87108
1,182466634,4.69596800,2016902883,87110
2,182467643,1.74126000,2921350,87109
1,182468650,4.69600400,2016918369,87111
2,182469659,1.74786500,2932430,87110
1,182470666,4.69606500,2016944730,87112
2,182471675,1.74598100,2929270,87111
1,182472682,4.69649700,2017130154,87113
2,182473691,1.74711300,2931170,87112
1,182474698,4.69579900,2016830506,87114
2,182475707,1.74840700,2933340,87113
1,182476707,4.69579900,2016830506,87115
2,182477716,1.74840700,2933340,87114
1,182478723,4.69501800,2016494969,87116
2,182479732,1.74856200,2933600,87115
1,182480739,4.69564600,2016764565,87117
2,182481748,1.74654100,2930210,87116
1,182482755,4.69577200,2016818575,87118
2,182483764,1.74967100,2935460,87117
1,182484771,4.69553100,2016715194,87119
2,182485780,1.74638600,2929950,87118
1,182486787,4.69553100,2016715194,87120
2,182487796,1.74638600,2929950,87119
1,182488803,4.69589800,2016872538,87121
2,182489812,1.74589200,2929120,87120
1,182490813,4.69485600,2016425213,87122
2,182491822,1.74704200,2931050,87121
1,182492829,4.69383500,2015986937,87123
2,182493838,1.74364500,2925350,87122
1,182494845,4.69444200,2016247299,87124
2,182495854,1.74494400,2927530,87123
1,182496861,4.69487400,2016433027,87125
2,182497870,1.74494400,2927530,87124
1,182498877,4.69487400,2016433027,87126
2,182499886,1.74536700,2928240,87125
1,182500893,4.69457100,2016302585,87127
2,182501902,1.74469400,2927110,87126
1,182502903,4.69532500,2016626822,87128
2,182503912,1.74012200,2919440,87127
1,182504919,4.69477300,2016389784,87129
2,182505928,1.74738800,2931630,87128
1,182506935,4.69375400,2015951924,87130
2,182507944,1.74738800,2931630,87129
1,182508951,4.69375400,2015951924,87131
2,182509960,1.74813900,2932890,87130
1,182510967,4.69412500,2016111526,87132
2,182511976,1.74747100,2931770,87131
1,182512983,4.69464600,2016335248,87133
2,182513992,1.74887200,2934120,87132
1,182514992,4.69426900,2016173088,87134
2,182516008,1.74551000,2928480,87133
1,182517008,4.69488700,2016438801,87135
2,182518017,1.74602300,2929340,87134
1,182519024,4.69488700,2016438801,87136
2,182520033,1.74602300,2929340,87135
1,182521040,4.69422900,2016156064,87137
2,182522049,1.74829400,2933150,87136
1,182523056,4.69293600,2015600760,87138
2,182524065,1.74621900,2929670,87137
1,182525072,4.69315100,2015692748,87139
2,182526081,1.74586200,2929070,87138
1,182527088,4.69398600,2016051875,87140
2,182528097,1.74928300,2934810,87139
3,184722371,0.47228100,0,123814
4,184722371,0.10744000,0,123814
1,182529104,4.69398600,2016051875,87141
2,182530113,1.74928300,2934810,87140
1,182531114,4.69352000,2015851394,87142
2,182532123,1.74702400,2931020,87141
1,182533130,4.69403300,2016071649,87143
2,182534139,1.75008800,2936160,87142
1,182535146,4.69372200,2015938188,87144
2,182536155,1.74661300,2930330,87143
1,182537162,4.69258300,2015449041,87145
2,182538171,1.74797200,2932610,87144
1,182539178,4.69258300,2015449041,87146
2,182540187,1.74797200,2932610,87145
1,182541194,4.69265400,2015479608,87147
2,182542203,1.75052900,2936900,87146
1,182543203,4.69355900,2015868286,87148
2,182544219,1.74947400,2935130,87147
1,182545219,4.69290800,2015588621,87149
2,182546228,1.75014700,2936260,87148
1,182547235,4.69318500,2015707755,87150
2,182548244,1.74849000,2933480,87149
1,182549251,4.69308000,2015662596,87151
2,182550260,1.74849000,2933480,87150
1,182551267,4.69308000,2015662596,87152
2,182552276,1.74795400,2932580,87151
1,182553283,4.69199800,2015197733,87153
2,182554292,1.74512300,2927830,87152
1,182555299,4.69181400,2015118918,87154
2,182556308,1.74745300,2931740,87153
1,182557309,4.69282500,2015553177,87155
2,182558318,1.74781100,2932340,87154
1,182559325,4.69219500,2015282305,87156
2,182560334,1.74781100,2932340,87155
1,182561341,4.69219500,2015282305,87157
2,182562350,1.74889000,2934150,87156
1,182563357,4.69257500,2015445498,87158
2,182564366,1.74822200,2933030,87157
1,182565373,4.69263100,2015469638,87159
2,182566382,1.75010000,2936180,87158
1,182567389,4.69146200,2014967743,87160
2,182568398,1.74924100,2934740,87159
1,182569405,4.69119600,2014853204,87161
2,182570414,1.74550400,2928470,87160
1,182571415,4.69119600,2014853204,87162
2,182572424,1.74550400,2928470,87161
1,182573431,4.69221600,2015291679,87163
2,182574440,1.74837100,2933280,87162
1,182575447,4.69160900,2015030947,87164
2,182576456,1.74944400,2935080,87163
1,182577463,4.69178100,2015104326,87165
2,182578472,1.74711900,2931180,87164
1,182579479,4.69161500,2015033176,87166
2,182580488,1.74705400,2931070,87165
1,182581495,4.69161500,2015033176,87167
2,182582504,1.74705400,2931070,87166
1,182583504,4.69022500,2014436099,87168
2,182584520,1.74659500,2930300,87167
1,182585520,4.68974400,2014229713,87169
2,182586529,1.74453900,2926850,87168
1,182587536,4.69079600,2014681442,87170
2,182588545,1.74925300,2934760,87169
1,182589552,4.69019500,2014423440,87171
2,182590561,1.74707200,2931100,87170
1,182591568,4.69019500,2014423440,87172
2,182592577,1.74707200,2931100,87171
1,182593584,4.69035900,2014493801,87173
2,182594593,1.74657100,2930260,87172
1,182595600,4.69073100,2014653452,87174
2,182596609,1.74406800,2926060,87173
1,182597616,4.68986100,2014279822,87175
2,182598625,1.74315600,2924530,87174
1,182599626,4.68956000,2014150739,87176
2,182600635,1.74700000,2930980,87175
1,182601642,4.69068900,2014635529,87177
2,182602651,1.74700000,2930980,87176
1,182603658,4.69068900,2014635529,87178
2,182604667,1.74791800,2932520,87177
