src,hw_us,value,raw_code,seq
2,48224111,1.82862900,3067930,21355
1,48225131,4.76508200,2046587192,21356
2,48226147,1.83476800,3078230,21356
1,48227170,4.76454600,2046356818,21357
2,48228185,1.82502900,3061890,21357
1,48229205,4.76567800,2046843081,21358
2,48230220,1.82780600,3066550,21358
1,48231240,4.76542600,2046734696,21359
2,48232255,1.82768700,3066350,21359
1,48233275,4.76450400,2046338879,21360
2,48234297,1.82768700,3066350,21360
1,48235310,4.76450400,2046338879,21361
2,48236332,1.83473800,3078180,21361
1,48237346,4.76411900,2046173414,21362
2,48238367,1.83257500,3074550,21362
1,48239387,4.76489300,2046505684,21363
2,48240403,1.83488100,3078420,21363
1,48241426,4.76484100,2046483770,21364
2,48242441,1.82751400,3066060,21364
1,48243454,4.76492900,2046521305,21365
2,48244476,1.82751400,3066060,21365
1,48245496,4.76492900,2046521305,21366
2,48246511,1.82724000,3065600,21366
1,48247531,4.76567400,2046841234,21367
2,48248547,1.82899800,3068550,21367
1,48249570,4.76577700,2046885493,21368
2,48250585,1.83926200,3085770,21368
1,48251605,4.76383900,2046053280,21369
2,48252620,1.83591200,3080150,21369
1,48253640,4.76336700,2045850477,21370
2,48254655,1.83348700,3076080,21370
1,48255675,4.76507900,2046585759,21371
2,48256697,1.83348700,3076080,21371
1,48257710,4.76507900,2046585759,21372
2,48258732,1.84201600,3090390,21372
1,48259746,4.76520800,2046641141,21373
2,48260767,1.83569200,3079780,21373
1,48261787,4.76501800,2046559424,21374
2,48262803,1.83079800,3071570,21374
1,48263826,4.76517300,2046626193,21375
2,48264841,1.83538200,3079260,21375
1,48265854,4.76323200,2045792817,21376
2,48266876,1.83538200,3079260,21376
1,48267896,4.76323200,2045792817,21377
2,48268911,1.84130700,3089200,21377
1,48269931,4.76269000,2045559838,21378
2,48270947,1.83052400,3071110,21378
1,48271970,4.76487000,2046495832,21379
2,48272985,1.83163300,3072970,21379
1,48274005,4.76472300,2046432906,21380
2,48275020,1.83322400,3075640,21380
1,48276040,4.76311400,2045741767,21381
2,48277055,1.82838400,3067520,21381
1,48278075,4.76519100,2046633789,21382
2,48279097,1.82838400,3067520,21382
1,48280110,4.76519100,2046633789,21383
2,48281132,1.83036300,3070840,21383
1,48282146,4.76400300,2046123782,21384
2,48283167,1.84056200,3087950,21384
1,48284187,4.76223700,2045365099,21385
2,48285203,1.83848700,3084470,21385
1,48286226,4.76358400,2045943791,21386
2,48287241,1.82817600,3067170,21386
1,48288254,4.76511700,2046602109,21387
2,48289276,1.82817600,3067170,21387
1,48290296,4.76511700,2046602109,21388
2,48291311,1.83500100,3078620,21388
1,48292331,4.76418700,2046202889,21389
2,48293353,1.83525100,3079040,21389
1,48294366,4.76560400,2046811237,21390
2,48295388,1.82654900,3064440,21390
1,48296402,4.76630400,2047111985,21391
2,48297423,1.83184700,3073330,21391
1,48298437,4.76388800,2046074537,21392
2,48299459,1.83422600,3077320,21392
1,48300472,4.76388800,2046074537,21393
2,48301494,1.83422600,3077320,21393
1,48302514,4.76224000,2045366528,21394
2,48303529,1.83695000,3081890,21394
1,48304549,4.76435900,2046276382,21395
2,48305571,1.83441000,3077630,21395
1,48306584,4.76431600,2046258096,21396
2,48307606,1.83644300,3081040,21396
1,48308619,4.76308100,2045727737,21397
2,48309641,1.83666400,3081410,21397
1,48310654,4.76364800,2045971065,21398
2,48311676,1.83666400,3081410,21398
1,48312696,4.76364800,2045971065,21399
2,48313711,1.82710900,3065380,21399
1,48314731,4.76346400,2045892443,21400
2,48315753,1.83615100,3080550,21400
1,48316766,4.76253700,2045494131,21401
2,48317788,1.82924900,3068970,21401
1,48318802,4.76238200,2045427221,21402
2,48319823,1.82871200,3068070,21402
1,48320837,4.76385100,2046058307,21403
2,48321859,1.83394600,3076850,21403
1,48322872,4.76385100,2046058307,21404
2,48323894,1.83394600,3076850,21404
1,48324914,4.76408100,2046157313,21405
2,48325929,1.83087000,3071690,21405
3,50520836,0.53985200,0,2
4,50520836,0.14216600,0,2
1,48326949,4.76336100,2045847655,21406
2,48327971,1.83328400,3075740,21406
1,48328984,4.76161900,2045099657,21407
2,48330006,1.83035100,3070820,21407
1,48331019,4.76310500,2045738126,21408
2,48332041,1.83441000,3077630,21408
1,48333054,4.76317900,2045769781,21409
2,48334076,1.83441000,3077630,21409
1,48335096,4.76317900,2045769781,21410
2,48336111,1.83446400,3077720,21410
1,48337131,4.76363800,2045966691,21411
2,48338153,1.82764500,3066280,21411
1,48339166,4.76473100,2046436418,21412
2,48340188,1.83494100,3078520,21412
1,48341202,4.76267200,2045551698,21413
2,48342223,1.84160500,3089700,21413
1,48343237,4.76133400,2044977490,21414
2,48344259,1.84160500,3089700,21414
1,48345272,4.76133400,2044977490,21415
2,48346294,1.84149100,3089510,21415
1,48347314,4.76265000,2045542491,21416
2,48348329,1.83377900,3076570,21416
1,48349349,4.76276500,2045591927,21417
2,48350371,1.83409500,3077100,21417
1,48351384,4.76230200,2045393408,21418
2,48352406,1.83329600,3075760,21418
1,48353419,4.76498900,2046547234,21419
2,48354441,1.83224700,3074000,21419
1,48355454,4.76394000,2046096708,21420
2,48356476,1.83224700,3074000,21420
1,48357496,4.76394000,2046096708,21421
2,48358511,1.84065700,3088110,21421
1,48359531,4.76096800,2044820306,21422
2,48360553,1.84065100,3088100,21422
1,48361566,4.76135900,2044987987,21423
2,48362588,1.83112600,3072120,21423
1,48363602,4.76316400,2045763460,21424
2,48364623,1.83187700,3073380,21424
1,48365637,4.76206800,2045292677,21425
2,48366659,1.83187700,3073380,21425
1,48367682,4.76206800,2045292677,21426
2,48368697,1.83209200,3073740,21426
1,48369710,4.76263800,2045537396,21427
2,48370732,1.83434500,3077520,21427
1,48371752,4.76483800,2046482326,21428
2,48372767,1.83290800,3075110,21428
1,48373787,4.76399700,2046121271,21429
2,48374803,1.83744400,3082720,21429
1,48375826,4.76181400,2045183467,21430
2,48376841,1.83542400,3079330,21430
1,48377861,4.76181400,2045183467,21431
2,48378876,1.83542400,3079330,21431
1,48379896,4.76277900,2045598109,21432
2,48380911,1.83603200,3080350,21432
1,48381931,4.76321400,2045784669,21433
2,48382953,1.83910100,3085500,21433
1,48383966,4.76143600,2045021138,21434
2,48384988,1.84462100,3094760,21434
1,48386002,4.76288900,2045645163,21435
2,48387023,1.83509000,3078770,21435
1,48388043,4.76207500,2045295648,21436
2,48389059,1.83509000,3078770,21436
1,48390082,4.76207500,2045295648,21437
2,48391097,1.83676500,3081580,21437
1,48392110,4.76093100,2044804193,21438
2,48393132,1.84002500,3087050,21438
1,48394152,4.76208000,2045297792,21439
2,48395167,1.83472600,3078160,21439
1,48396187,4.76237400,2045424166,21440
2,48397203,1.83906600,3085440,21440
1,48398226,4.76289300,2045647125,21441
2,48399241,1.84090100,3088520,21441
1,48400261,4.76289300,2045647125,21442
2,48401276,1.84090100,3088520,21442
1,48402296,4.76291100,2045654791,21443
2,48403311,1.84522300,3095770,21443
1,48404331,4.76171800,2045142303,21444
2,48405353,1.83194300,3073490,21444
1,48406366,4.76176800,2045163784,21445
2,48407388,1.83506000,3078720,21445
1,48408402,4.76187800,2045210698,21446
2,48409423,1.83382000,3076640,21446
1,48410437,4.76299100,2045688930,21447
2,48411459,1.83382000,3076640,21447
1,48412482,4.76299100,2045688930,21448
2,48413497,1.82702500,3065240,21448
1,48414510,4.76349300,2045904421,21449
2,48415532,1.82858700,3067860,21449
1,48416552,4.76214800,2045326936,21450
2,48417567,1.84021600,3087370,21450
1,48418587,4.76146700,2045034681,21451
2,48419603,1.83885700,3085090,21451
1,48420626,4.76081700,2044755306,21452
2,48421641,1.83885700,3085090,21452
1,48422661,4.76081700,2044755306,21453
2,48423676,1.84155100,3089610,21453
1,48424696,4.76109100,2044873064,21454
2,48425711,1.84078200,3088320,21454
1,48426731,4.76157900,2045082335,21455
2,48427753,1.84163500,3089750,21455
1,48428766,4.76238600,2045429064,21456
2,48429788,1.83466100,3078050,21456
1,48430802,4.76335300,2045844618,21457
2,48431823,1.83960800,3086350,21457
1,48432843,4.76070100,2044705460,21458
2,48433859,1.83960800,3086350,21458
1,48434882,4.76070100,2044705460,21459
2,48435897,1.84228400,3090840,21459
1,48436910,4.76177100,2045164888,21460
2,48437932,1.83578100,3079930,21460
1,48438952,4.76255500,2045501898,21461
2,48439967,1.83931600,3085860,21461
1,48440987,4.76165000,2045113103,21462
2,48442003,1.84580700,3096750,21462
1,48443026,4.76189700,2045218933,21463
2,48444041,1.84580700,3096750,21463
1,48445061,4.76189700,2045218933,21464
2,48446076,1.83842800,3084370,21464
1,48447096,4.76431200,2046256312,21465
2,48448111,1.83234200,3074160,21465
1,48449131,4.76379200,2046032928,21466
2,48450153,1.83190100,3073420,21466
1,48451166,4.76041600,2044582885,21467
2,48452188,1.83791500,3083510,21467
1,48453202,4.76079400,2044745596,21468
2,48454223,1.84316600,3092320,21468
1,48455243,4.76202400,2045273735,21469
2,48456259,1.84316600,3092320,21469
1,48457282,4.76202400,2045273735,21470
2,48458297,1.84483500,3095120,21470
1,48459310,4.76024000,2044507418,21471
2,48460332,1.84863200,3101490,21471
1,48461352,4.76173800,2045150841,21472
2,48462367,1.83880300,3085000,21472
1,48463387,4.76238400,2045428538,21473
2,48464403,1.83918500,3085640,21473
1,48465426,4.75932800,2044115690,21474
2,48466441,1.83918500,3085640,21474
1,48467461,4.75932800,2044115690,21475
3,50910680,0.51506200,0,3
4,50910680,0.13190900,0,3
1,48469496,4.76042500,2044586990,21476
2,48470511,1.84428700,3094200,21476
1,48471531,4.76127000,2044949935,21477
2,48472553,1.84259400,3091360,21477
1,48473566,4.76164200,2045109613,21478
2,48474588,1.84196800,3090310,21478
1,48475602,4.76130100,2044963003,21479
2,48476623,1.83298600,3075240,21479
1,48477643,4.76130100,2044963003,21480
2,48478659,1.83298600,3075240,21480
1,48479682,4.76157400,2045080452,21481
2,48480697,1.83262800,3074640,21481
1,48481710,4.75979100,2044314678,21482
2,48482732,1.84031700,3087540,21482
1,48483752,4.75940800,2044150062,21483
2,48484767,1.83616300,3080570,21483
1,48485787,4.76093100,2044804314,21484
2,48486803,1.83157900,3072880,21484
1,48487826,4.76125800,2044944943,21485
2,48488841,1.83157900,3072880,21485
1,48489854,4.76125800,2044944943,21486
2,48490876,1.83055400,3071160,21486
1,48491896,4.76106500,2044861827,21487
2,48492911,1.84832800,3100980,21487
1,48493931,4.76146800,2045034994,21488
2,48494953,1.84149100,3089510,21488
1,48495966,4.75983900,2044335206,21489
2,48496988,1.83360600,3076280,21489
1,48498002,4.75942900,2044159079,21490
2,48499023,1.83919100,3085650,21490
1,48500037,4.75942900,2044159079,21491
2,48501059,1.83919100,3085650,21491
1,48502082,4.75904600,2043994795,21492
2,48503097,1.83818900,3083970,21492
1,48504110,4.75984500,2044337706,21493
2,48505132,1.84172400,3089900,21493
1,48506146,4.76121300,2044925504,21494
2,48507167,1.84171800,3089890,21494
1,48508187,4.75941300,2044152161,21495
2,48509203,1.84852500,3101310,21495
1,48510226,4.75997900,2044395273,21496
2,48511241,1.84852500,3101310,21496
1,48512254,4.75997900,2044395273,21497
2,48513276,1.84326200,3092480,21497
1,48514296,4.76105100,2044855935,21498
2,48515311,1.83259800,3074590,21498
1,48516331,4.76007700,2044437434,21499
2,48517347,1.83258700,3074570,21499
1,48518370,4.75856900,2043790002,21500
2,48519385,1.83359400,3076260,21500
1,48520405,4.76141100,2045010358,21501
2,48521420,1.83359400,3076260,21501
1,48522440,4.76141100,2045010358,21502
2,48523455,1.83866600,3084770,21502
1,48524475,4.76218100,2045341297,21503
2,48525497,1.83673500,3081530,21503
1,48526510,4.75955900,2044214851,21504
2,48527532,1.83775400,3083240,21504
1,48528546,4.75905800,2043999671,21505
2,48529567,1.84895400,3102030,21505
1,48530581,4.76043900,2044593173,21506
2,48531603,1.84652200,3097950,21506
1,48532616,4.75805900,2043570819,21507
2,48533638,1.84652200,3097950,21507
2,48535673,1.83898800,3085310,21508
1,48536693,4.75904800,2043995810,21509
2,48537708,1.84276100,3091640,21509
1,48538728,4.76131500,2044969501,21510
2,48539750,1.84580100,3096740,21510
1,48540763,4.75861500,2043809224,21511
2,48541785,1.84837600,3101060,21511
1,48542798,4.75833300,2043688634,21512
2,48543820,1.84837600,3101060,21512
1,48544834,4.75833300,2043688634,21513
2,48545855,1.84534800,3095980,21513
1,48546875,4.75947800,2044180109,21514
2,48547891,1.84066900,3088130,21514
1,48548914,4.75919100,2044056962,21515
2,48549929,1.84311300,3092230,21515
1,48550942,4.75810100,2043588832,21516
2,48551964,1.83942300,3086040,21516
1,48552984,4.76023400,2044504838,21517
2,48553999,1.83616900,3080580,21517
1,48555019,4.76023400,2044504838,21518
2,48556035,1.83616900,3080580,21518
1,48557058,4.75950800,2044193085,21519
2,48558073,1.84271900,3091570,21519
1,48559093,4.75890000,2043932070,21520
2,48560108,1.84648600,3097890,21520
1,48561128,4.76027200,2044521266,21521
2,48562143,1.84820900,3100780,21521
1,48563163,4.76162200,2045101175,21522
2,48564185,1.84860800,3101450,21522
1,48565198,4.75954900,2044210546,21523
2,48566220,1.84860800,3101450,21523
1,48567234,4.75954900,2044210546,21524
2,48568255,1.85799600,3117200,21524
1,48569269,4.75818000,2043622663,21525
2,48570291,1.84646300,3097850,21525
1,48571304,4.75925700,2044085444,21526
2,48572326,1.83651500,3081160,21526
1,48573346,4.75870200,2043847062,21527
2,48574361,1.84618200,3097380,21527
1,48575381,4.75835800,2043699028,21528
2,48576396,1.84055000,3087930,21528
1,48577416,4.75835800,2043699028,21529
2,48578438,1.84055000,3087930,21529
1,48579451,4.75931500,2044110210,21530
2,48580473,1.83906000,3085430,21530
1,48581486,4.75950200,2044190718,21531
2,48582508,1.84248700,3091180,21531
1,48583522,4.75774100,2043434374,21532
2,48584543,1.85048000,3104590,21532
1,48585563,4.75816800,2043617659,21533
2,48586579,1.84667100,3098200,21533
1,48587602,4.75936100,2044130012,21534
2,48588617,1.84667100,3098200,21534
1,48589630,4.75936100,2044130012,21535
2,48590652,1.83922100,3085700,21535
1,48591666,4.75813100,2043601793,21536
2,48592687,1.84550300,3096240,21536
1,48593707,4.75778400,2043452835,21537
2,48594723,1.84516300,3095670,21537
1,48595746,4.75957300,2044221267,21538
2,48596761,1.84236800,3090980,21538
1,48597774,4.75970200,2044276196,21539
2,48598796,1.84236800,3090980,21539
1,48599810,4.75970200,2044276196,21540
1,48601851,4.75895700,2043956391,21541
2,48602867,1.85070600,3104970,21541
1,48603890,4.75732100,2043253809,21542
2,48604905,1.85098100,3105430,21542
1,48605918,4.75789600,2043500909,21543
2,48606940,1.84543700,3096130,21543
1,48607960,4.75799600,2043543870,21544
2,48608975,1.85030100,3104290,21544
1,48609995,4.75853600,2043775686,21545
2,48611011,1.85030100,3104290,21545
1,48612034,4.75853600,2043775686,21546
2,48613049,1.84823300,3100820,21546
1,48614062,4.75933400,2044118097,21547
2,48615084,1.84388200,3093520,21547
1,48616104,4.75773900,2043433309,21548
2,48617119,1.84359000,3093030,21548
1,48618139,4.75640900,2042862269,21549
2,48619155,1.84070500,3088190,21549
1,48620178,4.75832400,2043684570,21550
2,48621193,1.84070500,3088190,21550
1,48622213,4.75832400,2043684570,21551
2,48623228,1.84787500,3100220,21551
1,48624248,4.75773200,2043430561,21552
2,48625263,1.84198600,3090340,21552
1,48626283,4.75709800,2043158132,21553
2,48627305,1.84543100,3096120,21553
1,48628318,4.75892100,2043941148,21554
2,48629340,1.83942900,3086050,21554
1,48630354,4.75902000,2043983433,21555
2,48631375,1.84832200,3100970,21555
1,48632389,4.75902000,2043983433,21556
2,48633411,1.84832200,3100970,21556
1,48634424,4.75665800,2042969097,21557
2,48635446,1.85260200,3108150,21557
1,48636459,4.75811600,2043595150,21558
2,48637481,1.84449000,3094540,21558
1,48638501,4.76022200,2044499507,21559
2,48639516,1.84202200,3090400,21559
1,48640536,4.75834200,2043692133,21560
2,48641551,1.84973500,3103340,21560
1,48642571,4.75725500,2043225264,21561
2,48643593,1.84973500,3103340,21561
1,48644606,4.75725500,2043225264,21562
2,48645628,1.84156300,3089630,21562
1,48646642,4.75816700,2043617057,21563
2,48647663,1.84395300,3093640,21563
1,48648677,4.75677600,2043019681,21564
2,48649699,1.84842900,3101150,21564
1,48650712,4.75537800,2042419450,21565
2,48651734,1.84866200,3101540,21565
1,48652747,4.75686700,2043059108,21566
2,48653769,1.84222500,3090740,21566
1,48654789,4.75686700,2043059108,21567
2,48655804,1.84222500,3090740,21567
1,48656824,4.75821300,2043636719,21568
2,48657839,1.85188700,3106950,21568
1,48658859,4.75809100,2043584735,21569
2,48659881,1.85003300,3103840,21569
1,48660894,4.75672100,2042996088,21570
2,48661916,1.84672500,3098290,21570
1,48662930,4.75691800,2043080879,21571
2,48714851,1.84327400,3092500,21571
1,48715864,4.75673300,2043001291,21572
2,48716886,1.85266100,3108250,21572
2,48718921,1.84595600,3097000,21573
1,48719941,4.75722900,2043214449,21574
2,48720956,1.84595600,3097000,21574
1,48721976,4.75722900,2043214449,21575
2,48722991,1.84425100,3094140,21575
1,48724011,4.75689700,2043071486,21576
2,48725027,1.85186900,3106920,21576
1,48726050,4.75520700,2042345960,21577
2,48727065,1.84565200,3096490,21577
1,48728078,4.75583400,2042615021,21578
2,48729100,1.84369700,3093210,21578
1,48730120,4.75633200,2042829304,21579
2,48731135,1.85462200,3111540,21579
1,48732155,4.75633200,2042829304,21580
2,48733171,1.85462200,3111540,21580
1,48734194,4.75591700,2042650694,21581
2,48735209,1.85608900,3114000,21581
1,48736222,4.75600200,2042687016,21582
2,48737244,1.84743400,3099480,21582
1,48738264,4.75665600,2042968075,21583
2,48739279,1.84220700,3090710,21583
1,48740299,4.75514800,2042320380,21584
2,48741315,1.85001500,3103810,21584
1,48742338,4.75505700,2042281363,21585
2,48743353,1.85001500,3103810,21585
1,48744366,4.75505700,2042281363,21586
2,48745388,1.85468200,3111640,21586
1,48746408,4.75624400,2042791106,21587
2,48747423,1.85191000,3106990,21587
1,48748443,4.75618800,2042767311,21588
2,48749459,1.85240500,3107820,21588
1,48750482,4.75572800,2042569504,21589
2,48751497,1.85064700,3104870,21589
1,48752510,4.75665400,2042967484,21590
2,48753532,1.84775000,3100010,21590
1,48754552,4.75665400,2042967484,21591
2,48755567,1.84775000,3100010,21591
1,48756587,4.75537400,2042417499,21592
2,48757603,1.84782700,3100140,21592
1,48758626,4.75498600,2042250816,21593
2,48759641,1.85074800,3105040,21593
1,48760654,4.75514500,2042319106,21594
2,48761676,1.85279300,3108470,21594
1,48762696,4.75564400,2042533713,21595
2,48763711,1.84956800,3103060,21595
1,48764731,4.75643400,2042872829,21596
2,48765747,1.84956800,3103060,21596
1,48766770,4.75643400,2042872829,21597
2,48767785,1.84936500,3102720,21597
1,48768798,4.75450200,2042043280,21598
2,48769820,1.84792900,3100310,21598
1,48770840,4.75509800,2042299279,21599
2,48771855,1.84797600,3100390,21599
1,48772875,4.75650100,2042901544,21600
2,48773891,1.86019500,3120890,21600
1,48774914,4.75468000,2042119369,21601
2,48775929,1.86019500,3120890,21601
1,48776942,4.75468000,2042119369,21602
2,48777964,1.85619600,3114180,21602
1,48778984,4.75542500,2042439385,21603
2,48779999,1.84651000,3097930,21603
1,48781019,4.75669600,2042985496,21604
2,48782035,1.85639300,3114510,21604
1,48783058,4.75475600,2042152320,21605
2,48784073,1.85986200,3120330,21605
1,48785086,4.75424200,2041931613,21606
2,48786108,1.85415700,3110760,21606
1,48787128,4.75607800,2042720134,21607
2,48788143,1.85415700,3110760,21607
1,48789163,4.75607800,2042720134,21608
2,48790179,1.85419900,3110830,21608
1,48791202,4.75617200,2042760254,21609
2,48792217,1.84816700,3100710,21609
1,48793230,4.75424200,2041931358,21610
2,48794252,1.84863800,3101500,21610
1,48795272,4.75575500,2042581004,21611
2,48796287,1.85055700,3104720,21611
1,48797307,4.75572900,2042569911,21612
2,48798323,1.85055700,3104720,21612
1,48799346,4.75572900,2042569911,21613
2,48800361,1.85160000,3106470,21613
1,48801374,4.75307200,2041428850,21614
2,48802396,1.85327500,3109280,21614
1,48803416,4.75397000,2041814442,21615
2,48804431,1.85679200,3115180,21615
1,48805451,4.75528600,2042379706,21616
2,48806467,1.85429500,3110990,21616
1,48807490,4.75452300,2042052197,21617
2,48808505,1.85018200,3104090,21617
1,48809518,4.75452300,2042052197,21618
2,48810540,1.85018200,3104090,21618
1,48811560,4.75489000,2042209710,21619
2,48812575,1.84504400,3095470,21619
1,48813595,4.75491500,2042220351,21620
2,48814611,1.84601000,3097090,21620
1,48815634,4.75391400,2041790493,21621
2,48816649,1.84919200,3102430,21621
1,48817669,4.75277800,2041302509,21622
2,48818684,1.84985400,3103540,21622
1,48819704,4.75405700,2041852180,21623
2,48820719,1.84985400,3103540,21623
1,48821739,4.75405700,2041852180,21624
3,51016027,0.56460800,0,4
4,51016027,0.11503500,0,4
2,48822761,1.84374500,3093290,21624
1,48823774,4.75562900,2042526864,21625
2,48824796,1.85145100,3106220,21625
1,48825810,4.75535100,2042407829,21626
2,48826831,1.84900800,3102120,21626
1,48827845,4.75676000,2043012873,21627
2,48828867,1.84470400,3094900,21627
1,48829880,4.75498400,2042250093,21628
2,48830902,1.84226000,3090800,21628
1,48831915,4.75498400,2042250093,21629
2,48832937,1.84226000,3090800,21629
1,48833957,4.75280500,2041314156,21630
2,48834972,1.85254200,3108050,21630
1,48835992,4.75343100,2041582951,21631
2,48837007,1.85551100,3113030,21631
1,48838027,4.75382500,2041752325,21632
2,48839049,1.84529400,3095890,21632
1,48840062,4.75488000,2042205388,21633
2,48841084,1.85037900,3104420,21633
1,48842098,4.75520800,2042346063,21634
2,48843119,1.85037900,3104420,21634
1,48844133,4.75520800,2042346063,21635
2,48845155,1.85157100,3106420,21635
1,48846168,4.75454100,2042059967,21636
2,48847190,1.84968700,3103260,21636
1,48848210,4.75413500,2041885448,21637
2,48849225,1.85043200,3104510,21637
1,48850819,4.75241500,2041146451,21638
2,48851263,1.85366900,3109940,21638
1,48852277,4.75335300,2041549584,21639
2,48853299,1.85366900,3109940,21639
1,48854312,4.75335300,2041549584,21640
2,48855334,1.84870400,3101610,21640
1,48856354,4.75552500,2042482150,21641
2,48857369,1.84350000,3092880,21641
1,48858389,4.75470200,2042128714,21642
2,48859404,1.85062900,3104840,21642
1,48860424,4.75242600,2041151433,21643
2,48861446,1.84257600,3091330,21643
1,48862459,4.75312600,2041451946,21644
2,48863481,1.84343500,3092770,21644
1,48864494,4.75409200,2041867010,21645
2,48865516,1.84343500,3092770,21645
1,48866530,4.75409200,2041867010,21646
2,48867551,1.85887800,3118680,21646
1,48868571,4.75385000,2041763074,21647
2,48869587,1.84614700,3097320,21647
1,48870610,4.75475000,2042149603,21648
2,48871625,1.84351200,3092900,21648
1,48872638,4.75525500,2042366651,21649
2,48873660,1.84387000,3093500,21649
1,48874674,4.75282900,2041324309,21650
2,48875695,1.84387000,3093500,21650
1,48876715,4.75282900,2041324309,21651
2,48877731,1.84981200,3103470,21651
1,48878754,4.75317000,2041470875,21652
2,48879769,1.85280400,3108490,21652
1,48880782,4.75399900,2041826850,21653
2,48881804,1.85555200,3113100,21653
1,48882818,4.75202600,2040979748,21654
2,48883839,1.85509300,3112330,21654
1,48884859,4.75373800,2041714843,21655
2,48885875,1.85216700,3107420,21655
1,48886898,4.75373800,2041714843,21656
