src,hw_us,value,raw_code,seq
2,37529558,1.85701900,3115560,16109
1,37530571,4.75738400,2043281069,16111
2,37531593,1.84958600,3103090,16110
1,37532607,4.75823000,2043644158,16112
2,37533628,1.84543700,3096130,16111
1,37534642,4.75823000,2043644158,16113
2,37535664,1.84543700,3096130,16112
1,37536677,4.75780300,2043461031,16114
2,37537699,1.84454900,3094640,16113
1,37538712,4.75847100,2043747401,16115
2,37539734,1.84340500,3092720,16114
1,37540747,4.75895300,2043954733,16116
2,37541769,1.84698700,3098730,16115
1,37542783,4.75780100,2043460144,16117
2,37543804,1.85533800,3112740,16116
1,37544818,4.75744300,2043306355,16118
2,37545840,1.85533800,3112740,16117
1,37546853,4.75744300,2043306355,16119
2,37547875,1.84776200,3100030,16118
1,37548888,4.75920500,2044063012,16120
2,37549910,1.84490100,3095230,16119
1,37550923,4.75806000,2043571479,16121
2,37551945,1.85322800,3109200,16120
1,37552959,4.75728100,2043236880,16122
2,37553980,1.85174300,3106710,16121
1,37554994,4.75889700,2043930697,16123
2,37556016,1.85174300,3106710,16122
1,37557029,4.75889700,2043930697,16124
2,37558051,1.85620200,3114190,16123
1,37559064,4.75802000,2043553894,16125
2,37560086,1.85402600,3110540,16124
1,37561099,4.75557300,2042502888,16126
2,37562121,1.85259600,3108140,16125
1,37563135,4.75724300,2043220408,16127
2,37564150,1.85357300,3109780,16126
1,37565170,4.75900700,2043977904,16128
2,37566185,1.85483100,3111890,16127
1,37567205,4.75792800,2043514700,16129
2,37568220,1.85483100,3111890,16128
1,37569240,4.75792800,2043514700,16130
2,37570256,1.85832400,3117750,16129
1,37571279,4.75705200,2043138378,16131
2,37572294,1.84964500,3103190,16130
1,37573307,4.75820100,2043631589,16132
2,37574329,1.84372100,3093250,16131
1,37575343,4.75705900,2043141288,16133
2,37576364,1.85498000,3112140,16132
1,37577378,4.75558200,2042507001,16134
2,37578400,1.85498000,3112140,16133
1,37579413,4.75558200,2042507001,16135
2,37580435,1.85497400,3112130,16134
1,37581448,4.75738500,2043281115,16136
2,37582470,1.85662500,3114900,16135
1,37583483,4.75963700,2044248467,16137
2,37584505,1.86116100,3122510,16136
1,37585519,4.75877800,2043879684,16138
3,39779818,0.52500400,0,1
4,39779818,0.15377400,0,1
2,37586540,1.85796600,3117150,16137
1,37587554,4.75720500,2043203683,16139
2,37588576,1.85342400,3109530,16138
1,37589589,4.75720500,2043203683,16140
2,37590611,1.85342400,3109530,16139
1,37591624,4.75746200,2043314334,16141
2,37592646,1.85481300,3111860,16140
1,37593659,4.75670400,2042988768,16142
2,37594681,1.85211900,3107340,16141
1,37595695,4.75598900,2042681471,16143
2,37596716,1.84556800,3096350,16142
1,37597730,4.75765500,2043397347,16144
2,37598752,1.85375800,3110090,16143
1,37599765,4.75753900,2043347428,16145
2,37600787,1.85375800,3110090,16144
1,37601800,4.75753900,2043347428,16146
2,37602822,1.86219200,3124240,16145
1,37603835,4.75680900,2043034109,16147
2,37604857,1.85576700,3113460,16146
1,37605871,4.75614000,2042746436,16148
2,37606886,1.85797800,3117170,16147
1,37607906,4.75670300,2042988240,16149
2,37608921,1.85409800,3110660,16148
1,37609941,4.75626500,2042800321,16150
2,37610956,1.84733300,3099310,16149
1,37611976,4.75626500,2042800321,16151
2,37612992,1.84733300,3099310,16150
1,37614015,4.75743900,2043304430,16152
2,37615030,1.85098100,3105430,16151
1,37616043,4.75809500,2043586196,16153
2,37617065,1.85784100,3116940,16152
1,37618079,4.75721900,2043209930,16154
2,37619100,1.85901500,3118910,16153
1,37620114,4.75640700,2042861378,16155
2,37621136,1.85208900,3107290,16154
1,37622723,4.75856000,2043786158,16156
2,37623168,1.85208900,3107290,16155
1,37624191,4.75856000,2043786158,16157
2,37625206,1.85086100,3105230,16156
1,37626219,4.75717200,2043189926,16158
2,37627241,1.85746000,3116300,16157
1,37628255,4.75601600,2042693540,16159
2,37629276,1.85475900,3111770,16158
1,37630290,4.75673200,2043000590,16160
2,37631312,1.85267900,3108280,16159
1,37632325,4.75670900,2042990664,16161
2,37633347,1.85267900,3108280,16160
1,37634360,4.75670900,2042990664,16162
2,37635382,1.85298900,3108800,16161
1,37636395,4.75495400,2042237010,16163
2,37637417,1.85743000,3116250,16162
1,37638431,4.75530100,2042386099,16164
2,37639452,1.85782300,3116910,16163
1,37640466,4.75632500,2042826084,16165
2,37641488,1.85172000,3106670,16164
1,37642501,4.75583700,2042616761,16166
2,37643523,1.85544500,3112920,16165
1,37644536,4.75583700,2042616761,16167
2,37645558,1.85544500,3112920,16166
1,37646571,4.75540700,2042431799,16168
2,37647593,1.86520200,3129290,16167
1,37648607,4.75732500,2043255686,16169
2,37649628,1.85297700,3108780,16168
1,37650642,4.75686200,2043056513,16170
2,37651664,1.84676100,3098350,16169
1,37652677,4.75494200,2042232151,16171
2,37653699,1.85179700,3106800,16170
1,37654712,4.75580300,2042601880,16172
2,37655734,1.85179700,3106800,16171
1,37656747,4.75580300,2042601880,16173
2,37657769,1.85030100,3104290,16172
1,37658783,4.75729200,2043241486,16174
2,37659804,1.84407800,3093850,16173
1,37660818,4.75742800,2043299789,16175
2,37661840,1.85322800,3109200,16174
1,37662853,4.75653800,2042917531,16176
2,37663875,1.84606900,3097190,16175
1,37664888,4.75514700,2042319972,16177
2,37665910,1.85351400,3109680,16176
1,37666923,4.75514700,2042319972,16178
2,37667945,1.85351400,3109680,16177
1,37668959,4.75471300,2042133661,16179
2,37669980,1.85269100,3108300,16178
1,37670994,4.75456000,2042067944,16180
2,37672016,1.84890000,3101940,16179
1,37673029,4.75598900,2042681728,16181
2,37674051,1.85456900,3111450,16180
1,37675064,4.75534000,2042403016,16182
2,37676086,1.86085100,3121990,16181
1,37677099,4.75449200,2042038631,16183
2,37678121,1.86085100,3121990,16182
1,37679135,4.75449200,2042038631,16184
2,37680150,1.85625600,3114280,16183
1,37681170,4.75538700,2042423082,16185
2,37682192,1.85748300,3116340,16184
1,37683205,4.75462700,2042096587,16186
2,37684227,1.86659100,3131620,16185
1,37685240,4.75502300,2042266821,16187
2,37686262,1.86122700,3122620,16186
1,37687275,4.75414400,2041889154,16188
2,37688297,1.84907900,3102240,16187
1,37689311,4.75414400,2041889154,16189
2,37690326,1.84907900,3102240,16188
3,39885052,0.48771300,0,2
4,39885052,0.14998200,0,2
1,37691346,4.75573200,2042571170,16190
2,37692361,1.85261400,3108170,16189
1,37693381,4.75548500,2042465340,16191
2,37694396,1.85729300,3116020,16190
1,37695416,4.75395900,2041809626,16192
2,37696432,1.85545100,3112930,16191
1,37697455,4.75614500,2042748798,16193
2,37698470,1.84974100,3103350,16192
1,37699483,4.75574200,2042575441,16194
2,37700505,1.84974100,3103350,16193
1,37701519,4.75574200,2042575441,16195
2,37702540,1.84471600,3094920,16194
1,37703554,4.75392200,2041793931,16196
2,37704576,1.85619600,3114180,16195
1,37705589,4.75606600,2042715069,16197
2,37706611,1.86297900,3125560,16196
1,37707624,4.75596300,2042670728,16198
2,37708646,1.86322300,3125970,16197
1,37709659,4.75321100,2041488589,16199
2,37710681,1.86322300,3125970,16198
1,37711695,4.75321100,2041488589,16200
2,37712716,1.85938500,3119530,16199
1,37713730,4.75244600,2041160236,16201
2,37714752,1.85316800,3109100,16200
1,37715765,4.75442800,2042011160,16202
2,37716787,1.85805600,3117300,16201
1,37717800,4.75465600,2042109342,16203
2,37718822,1.85363300,3109880,16202
1,37719835,4.75313900,2041457494,16204
2,37720857,1.85884200,3118620,16203
1,37721871,4.75313900,2041457494,16205
2,37722892,1.85884200,3118620,16204
1,37723906,4.75490400,2042215521,16206
2,37724928,1.86017800,3120860,16205
1,37725941,4.75512200,2042309321,16207
2,37726963,1.86586400,3130400,16206
1,37727976,4.75267500,2041258251,16208
2,37728998,1.85558800,3113160,16207
1,37730011,4.75362500,2041666598,16209
2,37731033,1.85731700,3116060,16208
1,37732047,4.75583400,2042615216,16210
2,37733068,1.85731700,3116060,16209
1,37734082,4.75583400,2042615216,16211
2,37735104,1.85688700,3115340,16210
1,37736117,4.75575300,2042580408,16212
2,37737139,1.85221400,3107500,16211
1,37738152,4.75538800,2042423613,16213
2,37739174,1.84325600,3092470,16212
1,37740187,4.75483600,2042186316,16214
2,37741209,1.85407400,3110620,16213
1,37742223,4.75322200,2041493180,16215
2,37743244,1.86683500,3132030,16214
1,37744258,4.75322200,2041493180,16216
2,37745280,1.86683500,3132030,16215
1,37746293,4.75198100,2040960237,16217
2,37747315,1.86300300,3125600,16216
1,37748328,4.75463700,2042101090,16218
2,37749350,1.85609500,3114010,16217
1,37750363,4.75569300,2042554838,16219
2,37751385,1.85540300,3112850,16218
1,37752399,4.75375300,2041721167,16220
2,37753420,1.86076800,3121850,16219
1,37754434,4.75408600,2041864411,16221
2,37755456,1.86076800,3121850,16220
1,37756469,4.75408600,2041864411,16222
2,37757491,1.85686900,3115310,16221
1,37758504,4.75386100,2041767757,16223
2,37759526,1.84676100,3098350,16222
1,37760539,4.75311900,2041448933,16224
2,37761561,1.85718500,3115840,16223
1,37762575,4.75365700,2041680301,16225
2,37763596,1.86267500,3125050,16224
1,37764610,4.75481100,2042175631,16226
2,37765632,1.86267500,3125050,16225
1,37766645,4.75481100,2042175631,16227
2,37767667,1.85833600,3117770,16226
1,37768680,4.75408200,2041862579,16228
2,37769702,1.86272300,3125130,16227
1,37770715,4.75282400,2041322459,16229
2,37771737,1.85854400,3118120,16228
1,37772751,4.75423000,2041925996,16230
2,37773772,1.85784100,3116940,16229
1,37774786,4.75433600,2041971671,16231
2,37775808,1.85554600,3113090,16230
1,37776821,4.75299100,2041394232,16232
2,37777843,1.85554600,3113090,16231
1,37778856,4.75299100,2041394232,16233
2,37779878,1.86062500,3121610,16232
1,37780891,4.75377600,2041731174,16234
2,37781913,1.85685200,3115280,16233
1,37782927,4.75475100,2042150098,16235
2,37783948,1.85312600,3109030,16234
1,37784962,4.75379600,2041739645,16236
2,37785984,1.86089900,3122070,16235
1,37786997,4.75275400,2041292388,16237
2,37788019,1.86089900,3122070,16236
1,37789032,4.75275400,2041292388,16238
2,37790054,1.86421300,3127630,16237
1,37791067,4.75294600,2041374770,16239
2,37792089,1.86518400,3129260,16238
1,37793103,4.75389000,2041780086,16240
2,37794118,1.86142900,3122960,16239
1,37795138,4.75239800,2041139346,16241
2,37796160,1.86331300,3126120,16240
1,37797173,4.75379900,2041741221,16242
2,37798195,1.85458700,3111480,16241
1,37799208,4.75379900,2041741221,16243
2,37800230,1.85458700,3111480,16242
1,37801243,4.75491100,2042218564,16244
2,37802265,1.85753700,3116430,16243
1,37803279,4.75235600,2041121122,16245
2,37804294,1.86716300,3132580,16244
1,37805314,4.75361400,2041661406,16246
2,37806329,1.85576100,3113450,16245
1,37807349,4.75497500,2042246442,16247
2,37808364,1.85407400,3110620,16246
1,37809384,4.75426000,2041939140,16248
2,37810400,1.85407400,3110620,16247
1,37811423,4.75426000,2041939140,16249
2,37812438,1.86394500,3127180,16248
1,37813451,4.75386400,2041769211,16250
2,37814473,1.86089900,3122070,16249
1,37815487,4.75410300,2041871501,16251
2,37816508,1.85771600,3116730,16250
1,37817522,4.75234900,2041118452,16252
2,37818544,1.85611300,3114040,16251
1,37819557,4.75111100,2040586542,16253
2,37820579,1.86024300,3120970,16252
1,37821592,4.75111100,2040586542,16254
2,37822614,1.86024300,3120970,16253
1,37823627,4.75255300,2041205950,16255
2,37824649,1.86181700,3123610,16254
1,37825663,4.75373200,2041712273,16256
2,37826684,1.85987400,3120350,16255
1,37827698,4.75223400,2041069244,16257
2,37828720,1.86008200,3120700,16256
1,37829733,4.75387300,2041772902,16258
2,37830755,1.85430600,3111010,16257
1,37831768,4.75256300,2041210075,16259
3,40274686,0.44828300,0,3
4,40274686,0.14725400,0,3
1,37833803,4.75256300,2041210075,16260
2,37834825,1.85984400,3120300,16259
1,37835839,4.75152400,2040764096,16261
2,37836860,1.86084500,3121980,16260
1,37837874,4.75156000,2040779522,16262
2,37838896,1.85622600,3114230,16261
1,37839909,4.75306100,2041423970,16263
2,37840931,1.85775200,3116790,16262
1,37841944,4.75384400,2041760480,16264
2,37842966,1.85775200,3116790,16263
1,37843979,4.75384400,2041760480,16265
2,37845001,1.86443300,3128000,16264
1,37846015,4.75310400,2041442526,16266
2,37847030,1.86467800,3128410,16265
1,37848050,4.75370500,2041700551,16267
2,37849065,1.86651400,3131490,16266
1,37850085,4.75481100,2042176041,16268
2,37851100,1.86725900,3132740,16267
1,37852120,4.75269700,2041267840,16269
2,37853136,1.86455800,3128210,16268
1,37854159,4.75250200,2041183951,16270
2,37855174,1.86455800,3128210,16269
1,37856187,4.75250200,2041183951,16271
2,37857209,1.86966100,3136770,16270
1,37858223,4.75305300,2041420559,16272
2,37859244,1.86376600,3126880,16271
1,37860258,4.75370300,2041699902,16273
2,37861280,1.86263900,3124990,16272
1,37862293,4.75179100,2040878513,16274
2,37863315,1.86252600,3124800,16273
1,37864328,4.75147300,2040742090,16275
2,37865350,1.86252600,3124800,16274
1,37866363,4.75147300,2040742090,16276
2,37867385,1.85562400,3113220,16275
1,37868399,4.75322800,2041496012,16277
2,37869414,1.86484500,3128690,16276
1,37870434,4.75163700,2040812806,16278
2,37871449,1.86454100,3128180,16277
1,37872469,4.75308700,2041435324,16279
2,37873484,1.85987400,3120350,16278
1,37874504,4.75377700,2041731506,16280
2,37875520,1.86204300,3123990,16279
1,37876543,4.75377700,2041731506,16281
2,37877558,1.86204300,3123990,16280
1,37878571,4.75117300,2040613386,16282
2,37879593,1.86463000,3128330,16281
1,37880607,4.75086900,2040482549,16283
2,37881628,1.85765600,3116630,16282
1,37882642,4.75324700,2041504025,16284
2,37883664,1.86258600,3124900,16283
1,37884677,4.75261100,2041230691,16285
2,37885699,1.85910500,3119060,16284
1,37886712,4.75181000,2040886641,16286
2,37887734,1.85910500,3119060,16285
1,37888747,4.75181000,2040886641,16287
2,37889769,1.85469400,3111660,16286
1,37890783,4.75242400,2041150546,16288
2,37891804,1.85471200,3111690,16287
1,37892818,4.75146600,2040738992,16289
2,37893840,1.86960700,3136680,16288
1,37894853,4.75041800,2040289202,16290
2,37895875,1.86998800,3137320,16289
1,37896888,4.75269100,2041265121,16291
2,37897910,1.86550600,3129800,16290
2,37899945,1.86550600,3129800,16291
1,37900959,4.75358600,2041649576,16293
2,37901974,1.86085100,3121990,16292
1,37902994,4.75155200,2040775914,16294
2,37904009,1.86488000,3128750,16293
1,37905029,4.75318900,2041479189,16295
2,37906044,1.85616600,3114130,16294
1,37907064,4.75176500,2040867535,16296
2,37908080,1.85657100,3114810,16295
1,37909103,4.75006900,2040138869,16297
2,37910118,1.85657100,3114810,16296
1,37911131,4.75006900,2040138869,16298
2,37912153,1.87317700,3142670,16297
1,37913167,4.75037800,2040271757,16299
2,37914188,1.86375400,3126860,16298
1,37915202,4.75191500,2040932145,16300
2,37916224,1.85915200,3119140,16299
1,37917237,4.75136800,2040697064,16301
2,37918259,1.87230100,3141200,16300
1,37919272,4.75245000,2041161489,16302
2,37920294,1.87230100,3141200,16301
1,37921307,4.75245000,2041161489,16303
2,37922329,1.86304500,3125670,16302
1,37923343,4.75375400,2041721910,16304
2,37924358,1.85417500,3110790,16303
1,37925378,4.75178900,2040877936,16305
2,37926393,1.86045800,3121330,16304
1,37927413,4.74994800,2040086942,16306
2,37928428,1.86873100,3135210,16305
1,37929448,4.75050000,2040324149,16307
2,37930464,1.87670000,3148580,16306
1,37931487,4.75050000,2040324149,16308
2,37932502,1.87670000,3148580,16307
1,37933515,4.75237900,2041131335,16309
2,37934537,1.87175300,3140280,16308
1,37935551,4.75257000,2041213297,16310
2,37936572,1.86629300,3131120,16309
1,37937586,4.75111100,2040586772,16311
2,37938608,1.86359900,3126600,16310
1,37939621,4.74981400,2040029527,16312
2,37940643,1.85927200,3119340,16311
1,37941656,4.75072100,2040419200,16313
2,37942678,1.85927200,3119340,16312
1,37943691,4.75072100,2040419200,16314
2,37944713,1.86513700,3129180,16313
1,37945727,4.74908500,2039716771,16315
2,37946742,1.86274700,3125170,16314
1,37947762,4.75175800,2040864411,16316
2,37948777,1.86324700,3126010,16315
1,37949797,4.75340600,2041572103,16317
2,37950812,1.86829600,3134480,16316
1,37951832,4.75107600,2040571464,16318
2,37952848,1.86832600,3134530,16317
1,37953871,4.75107600,2040571464,16319
2,37954886,1.86832600,3134530,16318
1,37955899,4.74977800,2040014038,16320
2,37956921,1.86884400,3135400,16319
1,37957935,4.75155000,2040775076,16321
2,37958956,1.86407600,3127400,16320
1,37959970,4.75173900,2040856137,16322
2,37960992,1.86470800,3128460,16321
1,37962005,4.75115600,2040606104,16323
2,37963027,1.86362900,3126650,16322
1,37964040,4.75168100,2040831516,16324
1,37966075,4.75168100,2040831516,16325
2,37967097,1.86212100,3124120,16324
1,37968111,4.75126800,2040654126,16326
2,37969126,1.87118100,3139320,16325
1,37970146,4.74895600,2039661104,16327
2,37971161,1.87652700,3148290,16326
1,37972181,4.74957900,2039928269,16328
2,37973196,1.87646700,3148190,16327
1,37974216,4.75084700,2040473479,16329
2,37975232,1.87646700,3148190,16328
1,37976255,4.75084700,2040473479,16330
2,37977270,1.87512600,3145940,16329
1,37978283,4.74902600,2039691218,16331
2,37979305,1.87262900,3141750,16330
1,37980319,4.75045600,2040305233,16332
2,37981340,1.86485700,3128710,16331
1,37982354,4.75102500,2040549511,16333
2,37983376,1.86333700,3126160,16332
1,37984389,4.75019700,2040194221,16334
2,37985411,1.86889200,3135480,16333
1,37986424,4.74861900,2039516321,16335
2,37987446,1.86889200,3135480,16334
1,37988459,4.74861900,2039516321,16336
2,37989481,1.86776500,3133590,16335
1,37990495,4.75095200,2040518463,16337
2,37991516,1.87051300,3138200,16336
1,37992530,4.75135300,2040690721,16338
2,37993545,1.86879600,3135320,16337
1,37994565,4.75035600,2040262459,16339
2,37995580,1.85954000,3119790,16338
1,37996600,4.75124500,2040643986,16340
2,37997616,1.85954000,3119790,16339
1,37998639,4.75124500,2040643986,16341
2,37999654,1.85935500,3119480,16340
1,38000667,4.75113800,2040598004,16342
2,38001689,1.86880800,3135340,16341
1,38002703,4.74996500,2040094635,16343
2,38003724,1.87362400,3143420,16342
1,38004738,4.74970900,2039984278,16344
2,38005760,1.86861800,3135020,16343
1,38006773,4.75045800,2040306143,16345
2,38007795,1.86550600,3129800,16344
1,38008808,4.75045800,2040306143,16346
2,38009830,1.86550600,3129800,16345
1,38010843,4.75052000,2040332738,16347
2,38011865,1.86824800,3134400,16346
1,38012879,4.75051600,2040331122,16348
2,38013894,1.86122100,3122610,16347
1,38014914,4.75049200,2040320584,16349
2,38015936,1.86712100,3132510,16348
1,38016949,4.75122600,2040636078,16350
2,38017964,1.87138300,3139660,16349
1,38018984,4.74968600,2039974510,16351
2,38020000,1.87138300,3139660,16350
1,38021023,4.74968600,2039974510,16352
2,38022038,1.87352900,3143260,16351
1,38023051,4.75063800,2040383402,16353
2,38024073,1.86399800,3127270,16352
1,38025087,4.75121000,2040628957,16354
2,38026108,1.86622700,3131010,16353
1,38027122,4.74972300,2039990420,16355
2,38079014,1.87284400,3142110,16354
1,38080027,4.74691900,2038786166,16356
2,38081043,1.86283000,3125310,16355
2,38083078,1.86578000,3130260,16356
1,38084098,4.74981600,2040030499,16358
2,38085113,1.86797400,3133940,16357
1,38086133,4.74981600,2040030499,16359
2,38087148,1.86797400,3133940,16358
1,38088168,4.74968400,2039973754,16360
2,38089184,1.86477300,3128570,16359
1,38090197,4.74904400,2039698839,16361
2,38091219,1.86278200,3125230,16360
1,38092232,4.74946600,2039880258,16362
2,38093254,1.86702600,3132350,16361
1,38094267,4.74728100,2038941400,16363
2,38095289,1.86607800,3130760,16362
1,38096303,4.74826100,2039362624,16364
2,38097324,1.86607800,3130760,16363
1,38098338,4.74826100,2039362624,16365
2,38099360,1.85434200,3111070,16364
1,38100373,4.74963800,2039953974,16366
2,38101395,1.85386500,3110270,16365
1,38102408,4.74880900,2039597776,16367
2,38103430,1.86222800,3124300,16366
1,38104443,4.74857900,2039499280,16368
2,38105465,1.86658500,3131610,16367
1,38106479,4.74943100,2039865126,16369
2,38107494,1.87005400,3137430,16368
1,38108514,4.74943100,2039865126,16370
2,38109529,1.87005400,3137430,16369
1,38110549,4.74977700,2040013858,16371
2,38111564,1.86979800,3137000,16370
1,38112584,4.74895900,2039662469,16372
2,38113600,1.86896900,3135610,16371
1,38114623,4.74821900,2039344214,16373
2,38115638,1.87473900,3145290,16372
1,38116651,4.75025000,2040216997,16374
2,38117673,1.88158800,3156780,16373
1,38118687,4.74803600,2039265943,16375
2,38119708,1.88158800,3156780,16374
1,38120722,4.74803600,2039265943,16376
2,38121744,1.87463800,3145120,16375
1,38122757,4.74679000,2038730781,16377
2,38123772,1.87147300,3139810,16376
1,38124792,4.74865800,2039533014,16378
2,38125808,1.86946400,3136440,16377
1,38126831,4.74760000,2039078446,16379
2,38127846,1.86944600,3136410,16378
1,38128859,4.74864800,2039528752,16380
2,38129881,1.86944600,3136410,16379
1,38130895,4.74864800,2039528752,16381
2,38131916,1.86809300,3134140,16380
1,38132930,4.74945500,2039875299,16382
2,38133952,1.86635300,3131220,16381
1,38134965,4.74870500,2039553370,16383
2,38135987,1.86868900,3135140,16382
1,38137000,4.74766800,2039107667,16384
2,38138022,1.86776500,3133590,16383
1,38139035,4.74827900,2039370337,16385
2,38140051,1.87448300,3144860,16384
1,38141071,4.74827900,2039370337,16386
2,38142086,1.87448300,3144860,16385
1,38143106,4.74948800,2039889524,16387
2,38144121,1.87057900,3138310,16386
1,38145141,4.74815900,2039318760,16388
2,38146156,1.86794400,3133890,16387
1,38147176,4.74976600,2040009054,16389
2,38148192,1.86761000,3133330,16388
1,38149205,4.75015700,2040176861,16390
2,38150227,1.86091700,3122100,16389
1,38151240,4.74809300,2039290533,16391
2,38152262,1.86091700,3122100,16390
1,38153275,4.74809300,2039290533,16392
2,38154297,1.87352300,3143250,16391
1,38155311,4.74754600,2039055318,16393
2,38156332,1.87530500,3146240,16392
1,38157346,4.74824100,2039353938,16394
2,38158368,1.86727600,3132770,16393
1,38159381,4.74813700,2039309365,16395
2,38160403,1.87006600,3137450,16394
1,38161416,4.74763600,2039094128,16396
2,38162438,1.86085100,3121990,16395
1,38163451,4.74763600,2039094128,16397
2,38164473,1.86085100,3121990,16396
1,38165487,4.74882300,2039603900,16398
2,38166502,1.86371200,3126790,16397
1,38167522,4.74967200,2039968814,16399
2,38168537,1.87134100,3139590,16398
1,38169557,4.74707800,2038854649,16400
2,38170572,1.87607400,3147530,16399
1,38171592,4.74815000,2039314783,16401
2,38172608,1.87417300,3144340,16400
1,38173631,4.74961800,2039945499,16402
2,38174646,1.87417300,3144340,16401
1,38175659,4.74961800,2039945499,16403
2,38176681,1.86829000,3134470,16402
1,38177695,4.74839700,2039421099,16404
2,38178710,1.87130000,3139520,16403
1,38179730,4.74791500,2039213835,16405
2,38180745,1.87342800,3143090,16404
1,38181765,4.74797000,2039237594,16406
2,38182780,1.86139300,3122900,16405
1,38183800,4.74813700,2039309295,16407
2,38184816,1.86139300,3122900,16406
1,38185839,4.74813700,2039309295,16408
3,40379937,0.59214400,0,4
4,40379937,0.14574300,0,4
2,38186854,1.86215000,3124170,16407
1,38187867,4.74816500,2039321279,16409
2,38188889,1.86739600,3132970,16408
1,38189903,4.74779000,2039160373,16410
2,38190924,1.86296100,3125530,16409
1,38191938,4.74832100,2039388238,16411
2,38192960,1.87115700,3139280,16410
1,38193973,4.74678900,2038730388,16412
2,38194995,1.87371400,3143570,16411
1,38196008,4.74681400,2038741033,16413
2,38197030,1.87371400,3143570,16412
1,38198043,4.74681400,2038741033,16414
2,38199065,1.87073900,3138580,16413
1,38200079,4.74737600,2038982634,16415
2,38201094,1.86624500,3131040,16414
1,38202114,4.74652300,2038616136,16416
2,38203129,1.87574600,3146980,16415
1,38204149,4.74693600,2038793456,16417
2,38205164,1.86820000,3134320,16416
1,38206184,4.74791600,2039214494,16418
2,38207200,1.86820000,3134320,16417
1,38208213,4.74791600,2039214494,16419
2,38209235,1.86790800,3133830,16418
1,38210248,4.74830600,2039381946,16420
2,38211270,1.87094200,3138920,16419
1,38212283,4.74530100,2038091110,16421
2,38213305,1.87177700,3140320,16420
1,38214319,4.74669000,2038687704,16422
2,38215340,1.86726500,3132750,16421
1,38216354,4.74714400,2038882884,16423
2,38217376,1.88152200,3156670,16422
1,38218389,4.74714400,2038882884,16424
2,38219411,1.88152200,3156670,16423
1,38220424,4.74668900,2038687241,16425
2,38221446,1.87592500,3147280,16424
1,38222459,4.74880000,2039594241,16426
2,38223481,1.86947000,3136450,16425
1,38224495,4.74997000,2040096827,16427
2,38225510,1.87100200,3139020,16426
1,38226530,4.74637600,2038552817,16428
2,38227545,1.87285500,3142130,16427
1,38228565,4.74584700,2038325872,16429
2,38229580,1.87285500,3142130,16428
1,38230600,4.74584700,2038325872,16430
2,38231616,1.86994700,3137250,16429
1,38232639,4.74749800,2039034728,16431
2,38233654,1.86110100,3122410,16430
1,38234667,4.74645800,2038587993,16432
2,38235689,1.87355300,3143300,16431
1,38236703,4.74646200,2038589847,16433
2,38237718,1.87805300,3150850,16432
1,38238738,4.74687900,2038769037,16434
2,38239753,1.87050700,3138190,16433
1,38240773,4.74687900,2038769037,16435
2,38241788,1.87050700,3138190,16434
1,38242808,4.74796300,2039234484,16436
2,38243824,1.86792600,3133860,16435
1,38244847,4.74618300,2038470192,16437
2,38245862,1.87363000,3143430,16436
1,38246875,4.74721500,2038913168,16438
2,38247897,1.87510300,3145900,16437
1,38248911,4.74861300,2039514002,16439
2,38249926,1.87463200,3145110,16438
1,38250946,4.74742900,2039005299,16440
2,38251961,1.87463200,3145110,16439
