src,hw_us,value,raw_code,seq
1,4288338567,4.50828500,1936293483,2103436
2,4288339576,1.88198100,3157440,2103439
1,4288340583,4.50776100,1936068920,2103437
2,4288341592,1.88465100,3161920,2103440
1,4288342599,4.50821900,1936265167,2103438
2,4288343608,1.89179200,3173900,2103441
1,4288344615,4.50823400,1936271874,2103439
2,4288345624,1.89224500,3174660,2103442
1,4288346631,4.50649300,1935524135,2103440
2,4288347640,1.89224500,3174660,2103443
1,4288348640,4.50649300,1935524135,2103441
2,4288349656,1.88588500,3163990,2103444
1,4288350656,4.50584500,1935245556,2103442
2,4288351665,1.89079600,3172230,2103445
1,4288352672,4.50689000,1935694432,2103443
2,4288353681,1.88354300,3160060,2103446
1,4288354688,4.50666800,1935599176,2103444
2,4288355697,1.88509200,3162660,2103447
1,4288356704,4.50722000,1935836133,2103445
2,4288357713,1.89518900,3179600,2103448
1,4288358720,4.50722000,1935836133,2103446
2,4288359729,1.89518900,3179600,2103449
1,4288360736,4.50776300,1936069503,2103447
2,4288361745,1.89203600,3174310,2103450
1,4288362752,4.50637400,1935472951,2103448
2,4288363761,1.88167100,3156920,2103451
1,4288364768,4.50570000,1935183246,2103449
2,4288365777,1.88275000,3158730,2103452
1,4288366784,4.50653300,1935541005,2103450
2,4288367793,1.88615900,3164450,2103453
1,4288368794,4.50653300,1935541005,2103451
2,4288369803,1.88615900,3164450,2103454
1,4288370810,4.50630900,1935444878,2103452
2,4288371819,1.88906800,3169330,2103455
1,4288372826,4.50637000,1935471011,2103453
2,4288373835,1.88825100,3167960,2103456
1,4288374842,4.50697400,1935730744,2103454
2,4288375851,1.89128500,3173050,2103457
1,4288376858,4.50572000,1935191803,2103455
2,4288377867,1.88745300,3166620,2103458
1,4288378874,4.50572000,1935191803,2103456
3,4290573929,0.47663900,0,3292506
4,4290573929,0.10128500,0,3292506
2,4288379883,1.88745300,3166620,2103459
1,4288380890,4.50484500,1934816138,2103457
2,4288381899,1.88562900,3163560,2103460
1,4288382906,4.50557300,1935129003,2103458
2,4288383915,1.89095700,3172500,2103461
1,4288384922,4.50547600,1935087478,2103459
2,4288385931,1.89138100,3173210,2103462
1,4288386938,4.50538500,1935048103,2103460
2,4288387947,1.88891300,3169070,2103463
1,4288388948,4.50575400,1935206586,2103461
2,4288389957,1.88891300,3169070,2103464
1,4288390964,4.50575400,1935206586,2103462
2,4288391973,1.88342900,3159870,2103465
1,4288392980,4.50471200,1934759007,2103463
2,4288393989,1.88666000,3165290,2103466
1,4288394996,4.50384400,1934386487,2103464
2,4288396005,1.88629000,3164670,2103467
1,4288397012,4.50479300,1934793911,2103465
2,4288398021,1.88731000,3166380,2103468
1,4288399028,4.50540800,1935058086,2103466
2,4288400037,1.88731000,3166380,2103469
1,4288401044,4.50540800,1935058086,2103467
2,4288402053,1.88778600,3167180,2103470
1,4288403060,4.50560700,1935143284,2103468
2,4288404069,1.88542600,3163220,2103471
1,4288405076,4.50618800,1935393199,2103469
2,4288406085,1.89126700,3173020,2103472
1,4288407092,4.50510100,1934926326,2103470
2,4288408101,1.89173800,3173810,2103473
1,4288409101,4.50377100,1934354984,2103471
2,4288410117,1.89380100,3177270,2103474
1,4288411117,4.50377100,1934354984,2103472
2,4288412133,1.89380100,3177270,2103475
1,4288413133,4.50423500,1934554078,2103473
2,4288414142,1.89116000,3172840,2103476
1,4288415149,4.50470900,1934757803,2103474
2,4288416158,1.89001600,3170920,2103477
1,4288417165,4.50451600,1934674897,2103475
2,4288418174,1.89212600,3174460,2103478
1,4288419181,4.50506300,1934909822,2103476
2,4288420190,1.89019400,3171220,2103479
1,4288421197,4.50506300,1934909822,2103477
2,4288422206,1.89019400,3171220,2103480
1,4288423213,4.50437000,1934612134,2103478
2,4288424222,1.88615900,3164450,2103481
1,4288425229,4.50312000,1934075406,2103479
2,4288426238,1.87832700,3151310,2103482
1,4288427245,4.50356400,1934266219,2103480
2,4288428254,1.88678500,3165500,2103483
1,4288429261,4.50449300,1934664806,2103481
2,4288430270,1.88737500,3166490,2103484
1,4288431277,4.50449300,1934664806,2103482
2,4288432286,1.88737500,3166490,2103485
1,4288433293,4.50429800,1934581321,2103483
2,4288434302,1.88651700,3165050,2103486
1,4288435303,4.50480900,1934800702,2103484
2,4288436312,1.89193500,3174140,2103487
1,4288437712,4.50403300,1934467164,2103485
2,4288438328,1.88157000,3156750,2103488
1,4288439335,4.50268500,1933888193,2103486
2,4288440344,1.88150400,3156640,2103489
1,4288441351,4.50287400,1933969907,2103487
2,4288442360,1.88150400,3156640,2103490
1,4288443367,4.50287400,1933969907,2103488
2,4288444376,1.89026000,3171330,2103491
1,4288445383,4.50375700,1934349247,2103489
2,4288446392,1.88888900,3169030,2103492
1,4288447399,4.50325100,1934131564,2103490
2,4288448408,1.88588500,3163990,2103493
1,4288449415,4.50392200,1934419662,2103491
2,4288450424,1.88928800,3169700,2103494
1,4288451431,4.50355000,1934259684,2103492
2,4288452440,1.88710100,3166030,2103495
1,4288453447,4.50355000,1934259684,2103493
2,4288454456,1.88710100,3166030,2103496
1,4288455456,4.50222800,1933691990,2103494
2,4288456472,1.88965200,3170310,2103497
1,4288457472,4.50238800,1933760705,2103495
2,4288458481,1.89061800,3171930,2103498
1,4288459488,4.50343600,1934210775,2103496
2,4288460497,1.89434300,3178180,2103499
1,4288461504,4.50293700,1933996840,2103497
2,4288462513,1.89420000,3177940,2103500
1,4288463520,4.50293700,1933996840,2103498
2,4288464529,1.89420000,3177940,2103501
1,4288465536,4.50363400,1934296172,2103499
2,4288466545,1.89275100,3175510,2103502
1,4288467552,4.50341600,1934202332,2103500
2,4288468561,1.88979500,3170550,2103503
1,4288469568,4.50192200,1933560715,2103501
2,4288470577,1.88707100,3165980,2103504
1,4288471584,4.50177800,1933498840,2103502
2,4288472593,1.89163100,3173630,2103505
1,4288473600,4.50177800,1933498840,2103503
2,4288474609,1.89163100,3173630,2103506
1,4288475616,4.50286100,1933963937,2103504
2,4288476625,1.88801300,3167560,2103507
1,4288477626,4.50233800,1933739366,2103505
2,4288478635,1.88844800,3168290,2103508
1,4288479642,4.50281700,1933945196,2103506
2,4288480651,1.89915900,3186260,2103509
1,4288481658,4.50271000,1933899295,2103507
2,4288482667,1.89350800,3176780,2103510
1,4288483674,4.50271000,1933899295,2103508
3,4290678188,0.49859900,0,3292507
4,4290678188,0.10230400,0,3292507
2,4288484683,1.89350800,3176780,2103511
1,4288485690,4.50110800,1933211131,2103509
2,4288486699,1.88532500,3163050,2103512
1,4288487706,4.50069400,1933033417,2103510
2,4288488715,1.88506200,3162610,2103513
1,4288489722,4.50156500,1933407266,2103511
2,4288490731,1.88821600,3167900,2103514
1,4288491738,4.50119000,1933246293,2103512
2,4288492747,1.88278000,3158780,2103515
1,4288493754,4.50179600,1933506553,2103513
2,4288494763,1.88278000,3158780,2103516
1,4288495770,4.50179600,1933506553,2103514
2,4288496779,1.88561700,3163540,2103517
1,4288497786,4.50217300,1933668560,2103515
2,4288498795,1.88509200,3162660,2103518
1,4288499796,4.50088300,1933114330,2103516
2,4288500805,1.89114200,3172810,2103519
1,4288501812,4.50060800,1932996493,2103517
2,4288502821,1.89319300,3176250,2103520
1,4288503828,4.50174000,1933482623,2103518
2,4288504837,1.88897300,3169170,2103521
1,4288505844,4.50174000,1933482623,2103519
2,4288506853,1.88897300,3169170,2103522
1,4288507860,4.50138900,1933331605,2103520
2,4288508869,1.88273200,3158700,2103523
1,4288509876,4.50189600,1933549532,2103521
2,4288510885,1.88843000,3168260,2103524
1,4288511892,4.50213900,1933654004,2103522
2,4288512901,1.89200000,3174250,2103525
1,4288513908,4.50069300,1933032934,2103523
2,4288514917,1.88792400,3167410,2103526
1,4288515924,4.50069300,1933032934,2103524
2,4288516933,1.88792400,3167410,2103527
1,4288517940,4.50000500,1932737449,2103525
2,4288518949,1.88427600,3161290,2103528
1,4288519949,4.50101300,1933170152,2103526
2,4288520965,1.89259100,3175240,2103529
1,4288521965,4.50085400,1933101897,2103527
2,4288522974,1.89982700,3187380,2103530
1,4288523981,4.50107200,1933195729,2103528
2,4288524990,1.89347900,3176730,2103531
1,4288525997,4.50107200,1933195729,2103529
2,4288527006,1.89347900,3176730,2103532
1,4288528013,4.50129500,1933291447,2103530
2,4288529022,1.89122000,3172940,2103533
1,4288530029,4.50006000,1932761032,2103531
2,4288531038,1.89016500,3171170,2103534
1,4288532045,4.49926500,1932419404,2103532
2,4288533054,1.89333000,3176480,2103535
1,4288534061,4.50035000,1932885779,2103533
2,4288535070,1.89242400,3174960,2103536
1,4288536077,4.50045500,1932930875,2103534
2,4288537086,1.89242400,3174960,2103537
1,4288538093,4.50045500,1932930875,2103535
2,4288539102,1.88887700,3169010,2103538
1,4288540109,4.50068600,1933029731,2103536
2,4288541118,1.89070100,3172070,2103539
1,4288542125,4.50121900,1933258996,2103537
2,4288543134,1.89279900,3175590,2103540
1,4288544135,4.50023700,1932837187,2103538
2,4288545144,1.89583900,3180690,2103541
1,4288546151,4.49942300,1932487280,2103539
2,4288547160,1.89583900,3180690,2103542
1,4288548167,4.49942300,1932487280,2103540
2,4288549176,1.89535000,3179870,2103543
1,4288550183,4.50029600,1932862180,2103541
2,4288551192,1.89802600,3184360,2103544
1,4288552199,4.50051900,1932958172,2103542
2,4288553208,1.90007700,3187800,2103545
1,4288554215,4.50059300,1932989850,2103543
2,4288555224,1.90051200,3188530,2103546
1,4288556231,4.50111100,1933212367,2103544
2,4288557240,1.89882500,3185700,2103547
1,4288558247,4.50111100,1933212367,2103545
2,4288559256,1.89882500,3185700,2103548
1,4288560263,4.49993900,1932708920,2103546
2,4288561272,1.89709700,3182800,2103549
1,4288562279,4.49876200,1932203633,2103547
2,4288563288,1.89949900,3186830,2103550
1,4288564288,4.49929800,1932433613,2103548
2,4288565304,1.88990200,3170730,2103551
1,4288566304,4.49950300,1932521628,2103549
2,4288567313,1.89486100,3179050,2103552
1,4288568320,4.49950300,1932521628,2103550
2,4288569329,1.89486100,3179050,2103553
1,4288570336,4.49921900,1932399703,2103551
2,4288571345,1.89791900,3184180,2103554
1,4288572352,4.49959200,1932559821,2103552
2,4288573361,1.89377100,3177220,2103555
1,4288574368,4.49910300,1932350029,2103553
2,4288575377,1.89721000,3182990,2103556
1,4288576384,4.49809500,1931916799,2103554
2,4288577393,1.88719000,3166180,2103557
1,4288578400,4.49809500,1931916799,2103555
2,4288579409,1.88719000,3166180,2103558
1,4288580416,4.49862600,1932145343,2103556
2,4288581425,1.88894900,3169130,2103559
1,4288582432,4.49929700,1932433376,2103557
2,4288583441,1.89193500,3174140,2103560
1,4288584442,4.49923100,1932405135,2103558
2,4288585451,1.89516500,3179560,2103561
1,4288586458,4.49978300,1932641893,2103559
2,4288587467,1.90162700,3190400,2103562
3,4290782399,0.49410900,0,3292508
4,4290782399,0.10130900,0,3292508
1,4288588474,4.49918600,1932385425,2103560
2,4288589483,1.90162700,3190400,2103563
1,4288590490,4.49918600,1932385425,2103561
2,4288591499,1.89847900,3185120,2103564
1,4288592506,4.49800000,1931876386,2103562
2,4288593515,1.89648300,3181770,2103565
1,4288594522,4.49834600,1932025138,2103563
2,4288595531,1.89101100,3172590,2103566
1,4288596538,4.49917300,1932380003,2103564
2,4288597547,1.88856100,3168480,2103567
1,4288598554,4.49890900,1932266665,2103565
2,4288599563,1.88856100,3168480,2103568
1,4288600570,4.49890900,1932266665,2103566
2,4288601579,1.88837100,3168160,2103569
1,4288602580,4.49935300,1932457662,2103567
2,4288603589,1.89056400,3171840,2103570
1,4288604596,4.49869600,1932175224,2103568
2,4288605605,1.89223300,3174640,2103571
1,4288606612,4.49716500,1931517494,2103569
2,4288607621,1.89465300,3178700,2103572
1,4288608628,4.49712100,1931498583,2103570
2,4288609637,1.89594000,3180860,2103573
1,4288610644,4.49712100,1931498583,2103571
2,4288611653,1.89594000,3180860,2103574
1,4288612660,4.49782500,1931801069,2103572
2,4288613669,1.88813200,3167760,2103575
1,4288614676,4.49742700,1931630504,2103573
2,4288615685,1.89127900,3173040,2103576
1,4288616692,4.49835000,1932026735,2103574
2,4288617701,1.89259100,3175240,2103577
1,4288618708,4.49821400,1931968101,2103575
2,4288619717,1.89072500,3172110,2103578
1,4288620724,4.49821400,1931968101,2103576
2,4288621733,1.89072500,3172110,2103579
1,4288622733,4.49697000,1931433696,2103577
2,4288623749,1.89231600,3174780,2103580
1,4288624749,4.49715300,1931512747,2103578
2,4288625758,1.89572000,3180490,2103581
1,4288626765,4.49827300,1931993688,2103579
2,4288627774,1.88905000,3169300,2103582
1,4288628781,4.49777700,1931780292,2103580
2,4288629790,1.90219300,3191350,2103583
1,4288630797,4.49777700,1931780292,2103581
2,4288631806,1.90219300,3191350,2103584
1,4288632813,4.49832700,1932016671,2103582
2,4288633822,1.90624000,3198140,2103585
1,4288634829,4.49816800,1931948259,2103583
2,4288635838,1.89386000,3177370,2103586
1,4288636845,4.49664800,1931295438,2103584
2,4288637854,1.89332400,3176470,2103587
1,4288638861,4.49648000,1931223358,2103585
2,4288639870,1.90176400,3190630,2103588
1,4288640877,4.49741700,1931625759,2103586
2,4288641886,1.90176400,3190630,2103589
1,4288642893,4.49741700,1931625759,2103587
2,4288643902,1.89850300,3185160,2103590
1,4288644903,4.49675100,1931339931,2103588
2,4288645912,1.89772300,3183850,2103591
1,4288646919,4.49700300,1931447849,2103589
2,4288647928,1.90307500,3192830,2103592
1,4288648935,4.49686800,1931389959,2103590
2,4288649944,1.89258500,3175230,2103593
1,4288650951,4.49514100,1930648373,2103591
2,4288651960,1.89258500,3175230,2103594
1,4288652967,4.49514100,1930648373,2103592
2,4288653976,1.89383000,3177320,2103595
1,4288654983,4.49473400,1930473730,2103593
2,4288655992,1.89753200,3183530,2103596
1,4288656999,4.49608000,1931051743,2103594
2,4288658008,1.90255600,3191960,2103597
1,4288659015,4.49607100,1931047946,2103595
2,4288660024,1.89580300,3180630,2103598
1,4288661031,4.49671700,1931325256,2103596
2,4288662040,1.89843200,3185040,2103599
1,4288663040,4.49671700,1931325256,2103597
2,4288664056,1.89843200,3185040,2103600
1,4288665056,4.49700200,1931447567,2103598
2,4288666065,1.89331200,3176450,2103601
1,4288667072,4.49577000,1930918602,2103599
2,4288668081,1.89015300,3171150,2103602
1,4288669088,4.49539700,1930758308,2103600
2,4288670097,1.89622000,3181330,2103603
1,4288671104,4.49647600,1931221858,2103601
2,4288672113,1.89359800,3176930,2103604
1,4288673120,4.49647600,1931221858,2103602
2,4288674129,1.89359800,3176930,2103605
1,4288675136,4.49622400,1931113716,2103603
2,4288676145,1.89667300,3182090,2103606
1,4288677152,4.49654000,1931249062,2103604
2,4288678161,1.89685200,3182390,2103607
1,4288679168,4.49677900,1931351666,2103605
2,4288680177,1.89945100,3186750,2103608
1,4288681184,4.49531900,1930724930,2103606
2,4288682193,1.89856300,3185260,2103609
1,4288683200,4.49531900,1930724930,2103607
2,4288684209,1.89856300,3185260,2103610
1,4288685216,4.49463300,1930430103,2103608
2,4288686225,1.89916500,3186270,2103611
1,4288687226,4.49545200,1930781910,2103609
2,4288688235,1.89302000,3175960,2103612
1,4288689242,4.49492300,1930554487,2103610
2,4288690251,1.89678100,3182270,2103613
1,4288691258,4.49506700,1930616465,2103611
2,4288692267,1.90253900,3191930,2103614
3,4290886612,0.47884500,0,3292509
4,4290886612,0.10610600,0,3292509
1,4288693274,4.49545300,1930782156,2103612
2,4288694283,1.90253900,3191930,2103615
1,4288695290,4.49545300,1930782156,2103613
2,4288696299,1.89454000,3178510,2103616
1,4288697306,4.49414300,1930219571,2103614
2,4288698315,1.89466500,3178720,2103617
1,4288699322,4.49349100,1929939564,2103615
2,4288700331,1.89558300,3180260,2103618
1,4288701338,4.49460500,1930417967,2103616
