src,hw_us,value,raw_code,seq
2,2367397582,1.90293200,3192590,1158136
1,2367398589,4.47801200,1923291481,1158135
2,2367399598,1.90293200,3192590,1158137
1,2367400605,4.47801200,1923291481,1158136
2,2367401614,1.90427300,3194840,1158138
1,2367402621,4.47788300,1923236382,1158137
2,2367403630,1.91264800,3208890,1158139
1,2367404637,4.47852900,1923513689,1158138
2,2367405646,1.91540100,3213510,1158140
1,2367406653,4.47752200,1923081254,1158139
2,2367407662,1.91476900,3212450,1158141
1,2367408663,4.47661900,1922693181,1158140
2,2367409672,1.91580100,3214180,1158142
1,2367410679,4.47661900,1922693181,1158141
2,2367411688,1.91580100,3214180,1158143
1,2367412695,4.47739300,1923025629,1158142
2,2367413704,1.90612100,3197940,1158144
1,2367414711,4.47764400,1923133692,1158143
2,2367415720,1.90838600,3201740,1158145
1,2367416727,4.47767200,1923145227,1158144
2,2367417736,1.91399500,3211150,1158146
1,2367418743,4.47844400,1923477044,1158145
2,2367419752,1.91698100,3216160,1158147
1,2367420759,4.47844400,1923477044,1158146
2,2367421768,1.91698100,3216160,1158148
1,2367422775,4.47744200,1923046590,1158147
2,2367423784,1.90821300,3201450,1158149
1,2367424784,4.47652000,1922650467,1158148
2,2367425800,1.90745600,3200180,1158150
1,2367426800,4.47715100,1922921800,1158149
2,2367427809,1.90589400,3197560,1158151
1,2367428816,4.47742700,1923040435,1158150
2,2367429825,1.90593600,3197630,1158152
1,2367430832,4.47742700,1923040435,1158151
2,2367431841,1.90593600,3197630,1158153
1,2367432848,4.47730400,1922987250,1158152
2,2367433857,1.91268900,3208960,1158154
1,2367434864,4.47778700,1923194755,1158153
2,2367435873,1.91487700,3212630,1158155
1,2367436880,4.47683700,1922786650,1158154
2,2367437889,1.91108600,3206270,1158156
1,2367438896,4.47570900,1922302082,1158155
3,2369633799,0.47586100,0,1796945
4,2369633799,0.10204700,0,1796945
2,2367439905,1.91927000,3220000,1158157
1,2367440912,4.47615400,1922493624,1158156
2,2367441921,1.91927000,3220000,1158158
1,2367442922,4.47615400,1922493624,1158157
2,2367443931,1.91747500,3216990,1158159
1,2367444938,4.47675300,1922750737,1158158
2,2367445947,1.91505000,3212920,1158160
1,2367446954,4.47656000,1922667657,1158159
2,2367447963,1.91379200,3210810,1158161
1,2367448970,4.47709800,1922899052,1158160
2,2367449979,1.91141400,3206820,1158162
1,2367450986,4.47630200,1922556967,1158161
2,2367451995,1.91141400,3206820,1158163
1,2367453002,4.47630200,1922556967,1158162
2,2367454011,1.90638300,3198380,1158164
1,2367455018,4.47496500,1921982585,1158163
2,2367456027,1.91468600,3212310,1158165
1,2367457028,4.47520300,1922085027,1158164
2,2367458037,1.91167000,3207250,1158166
1,2367459044,4.47591900,1922392491,1158165
2,2367460053,1.91203400,3207860,1158167
1,2367461060,4.47554700,1922232858,1158166
2,2367462069,1.91873900,3219110,1158168
1,2367463076,4.47554700,1922232858,1158167
2,2367464085,1.91873900,3219110,1158169
1,2367465092,4.47619600,1922511595,1158168
2,2367466101,1.91761900,3217230,1158170
1,2367467108,4.47580500,1922343784,1158169
2,2367468117,1.90698500,3199390,1158171
1,2367469124,4.47442900,1921752696,1158170
2,2367470133,1.91023900,3204850,1158172
1,2367471133,4.47447200,1921770958,1158171
2,2367472149,1.90975100,3204030,1158173
1,2367473149,4.47447200,1921770958,1158172
2,2367474158,1.90975100,3204030,1158174
1,2367475165,4.47531900,1922135064,1158173
2,2367476174,1.91280800,3209160,1158175
1,2367477181,4.47491700,1921962068,1158174
2,2367478190,1.91325000,3209900,1158176
1,2367479197,4.47539400,1922166895,1158175
2,2367480206,1.91120500,3206470,1158177
1,2367481213,4.47520800,1922087389,1158176
2,2367482222,1.91538300,3213480,1158178
1,2367483229,4.47520800,1922087389,1158177
2,2367484238,1.91538300,3213480,1158179
1,2367485245,4.47384900,1921503607,1158178
2,2367486254,1.91571700,3214040,1158180
1,2367487255,4.47391200,1921530480,1158179
2,2367488264,1.90574500,3197310,1158181
1,2367489271,4.47505400,1922021113,1158180
2,2367490280,1.90730100,3199920,1158182
1,2367491287,4.47465200,1921848419,1158181
2,2367492296,1.91107400,3206250,1158183
1,2367493303,4.47510300,1922042371,1158182
2,2367494312,1.91107400,3206250,1158184
1,2367495319,4.47510300,1922042371,1158183
2,2367496328,1.91087100,3205910,1158185
1,2367497335,4.47493200,1921968450,1158184
2,2367498344,1.90855300,3202020,1158186
1,2367499351,4.47346800,1921339716,1158185
2,2367500360,1.91676000,3215790,1158187
1,2367501360,4.47330300,1921269156,1158186
2,2367502376,1.91522800,3213220,1158188
1,2367503376,4.47446500,1921768033,1158187
2,2367504385,1.91522800,3213220,1158189
1,2367505392,4.47446500,1921768033,1158188
2,2367506401,1.91168800,3207280,1158190
1,2367507408,4.47416500,1921639206,1158189
2,2367508417,1.91084700,3205870,1158191
1,2367509424,4.47441700,1921747576,1158190
2,2367510433,1.91304100,3209550,1158192
1,2367511440,4.47452500,1921793503,1158191
2,2367512449,1.91862600,3218920,1158193
1,2367513456,4.47323600,1921240165,1158192
2,2367514465,1.92008600,3221370,1158194
1,2367515472,4.47323600,1921240165,1158193
2,2367516481,1.92008600,3221370,1158195
1,2367517482,4.47281500,1921059161,1158194
2,2367518491,1.91748100,3217000,1158196
1,2367519498,4.47394800,1921545716,1158195
2,2367520507,1.91218900,3208120,1158197
1,2367521514,4.47353100,1921366850,1158196
2,2367522523,1.91597300,3214470,1158198
1,2367523530,4.47399000,1921563899,1158197
2,2367524539,1.91624200,3214920,1158199
1,2367525546,4.47399000,1921563899,1158198
2,2367526555,1.91624200,3214920,1158200
1,2367527562,4.47416700,1921640267,1158199
2,2367528571,1.91704000,3216260,1158201
1,2367529578,4.47276500,1921037789,1158200
2,2367530587,1.91030500,3204960,1158202
1,2367531594,4.47233600,1920853506,1158201
2,2367532603,1.92413900,3228170,1158203
1,2367533604,4.47341600,1921317538,1158202
2,2367534613,1.92409800,3228100,1158204
1,2367535620,4.47341600,1921317538,1158203
2,2367536629,1.92409800,3228100,1158205
1,2367537636,4.47309700,1921180444,1158204
2,2367538645,1.92111100,3223090,1158206
1,2367539652,4.47328000,1921259164,1158205
2,2367540661,1.91347000,3210270,1158207
1,2367541668,4.47349000,1921349180,1158206
2,2367542677,1.91318400,3209790,1158208
1,2367543684,4.47215600,1920776375,1158207
3,2369738034,0.50180000,0,1796946
4,2369738034,0.09816600,0,1796946
2,2367544693,1.91118100,3206430,1158209
1,2367545700,4.47139600,1920450177,1158208
2,2367546709,1.91118100,3206430,1158210
1,2367547709,4.47139600,1920450177,1158209
2,2367548725,1.91287400,3209270,1158211
1,2367549725,4.47225900,1920820358,1158210
2,2367550734,1.92059300,3222220,1158212
1,2367551741,4.47201200,1920714423,1158211
2,2367552750,1.91498400,3212810,1158213
1,2367553757,4.47214800,1920773017,1158212
2,2367554766,1.91018000,3204750,1158214
1,2367555773,4.47242000,1920889573,1158213
2,2367556782,1.91018000,3204750,1158215
1,2367557789,4.47242000,1920889573,1158214
2,2367558798,1.91895400,3219470,1158216
1,2367559805,4.47128700,1920403183,1158215
2,2367560814,1.91624200,3214920,1158217
1,2367561821,4.47059700,1920106812,1158216
2,2367562830,1.91396500,3211100,1158218
1,2367563837,4.47158000,1920529078,1158217
2,2367564846,1.91149700,3206960,1158219
1,2367565847,4.47170800,1920584127,1158218
2,2367566856,1.91366700,3210600,1158220
1,2367567863,4.47170800,1920584127,1158219
2,2367568872,1.91366700,3210600,1158221
1,2367569879,4.47192700,1920678205,1158220
2,2367570888,1.91648000,3215320,1158222
1,2367571895,4.47247300,1920912516,1158221
2,2367572904,1.92257200,3225540,1158223
1,2367573911,4.47115400,1920345937,1158222
2,2367574920,1.91386300,3210930,1158224
1,2367575927,4.47015100,1919915246,1158223
2,2367576936,1.91314200,3209720,1158225
1,2367577943,4.47015100,1919915246,1158224
2,2367578952,1.91314200,3209720,1158226
1,2367579959,4.47085800,1920218564,1158225
2,2367580968,1.91834000,3218440,1158227
1,2367581968,4.47115700,1920347115,1158226
2,2367582977,1.91668900,3215670,1158228
1,2367583984,4.47129600,1920407069,1158227
2,2367584993,1.91819100,3218190,1158229
1,2367586000,4.47193600,1920681789,1158228
2,2367587009,1.92079500,3222560,1158230
1,2367588016,4.47193600,1920681789,1158229
2,2367589025,1.92079500,3222560,1158231
1,2367590032,4.47072900,1920163554,1158230
2,2367591041,1.91918000,3219850,1158232
1,2367592048,4.46961100,1919683313,1158231
2,2367593057,1.91324400,3209890,1158233
1,2367594064,4.47015900,1919918654,1158232
2,2367595073,1.91801800,3217900,1158234
1,2367596080,4.47068700,1920145469,1158233
2,2367597089,1.91600900,3214530,1158235
1,2367598090,4.47059700,1920107019,1158234
2,2367599099,1.91600900,3214530,1158236
1,2367600106,4.47059700,1920107019,1158235
2,2367601115,1.91152700,3207010,1158237
1,2367602122,4.47119100,1920361948,1158236
2,2367603131,1.90624000,3198140,1158238
1,2367604138,4.47016900,1919922996,1158237
2,2367605147,1.91078800,3205770,1158239
1,2367606154,4.46909000,1919459578,1158238
2,2367607163,1.91362500,3210530,1158240
1,2367608170,4.46959200,1919675078,1158239
2,2367609179,1.91486500,3212610,1158241
1,2367610186,4.46959200,1919675078,1158240
2,2367611195,1.91486500,3212610,1158242
1,2367612202,4.47038600,1920015811,1158241
2,2367613211,1.90762900,3200470,1158243
1,2367614212,4.47063700,1920124079,1158242
2,2367615221,1.90815900,3201360,1158244
1,2367616228,4.47144000,1920468781,1158243
2,2367617237,1.91068700,3205600,1158245
1,2367618244,4.47060900,1920111730,1158244
2,2367619253,1.91115700,3206390,1158246
1,2367620260,4.47060900,1920111730,1158245
2,2367621269,1.91115700,3206390,1158247
1,2367622276,4.46942100,1919601756,1158246
2,2367623285,1.90764700,3200500,1158248
1,2367624292,4.46959500,1919676482,1158247
2,2367625301,1.90544100,3196800,1158249
1,2367626308,4.47036100,1920005471,1158248
2,2367627317,1.90935100,3203360,1158250
1,2367628324,4.47012700,1919904761,1158249
2,2367629333,1.90921400,3203130,1158251
1,2367630333,4.47012700,1919904761,1158250
2,2367631349,1.90921400,3203130,1158252
1,2367632349,4.47080700,1920197172,1158251
2,2367633358,1.91217100,3208090,1158253
1,2367634365,4.47007100,1919881009,1158252
2,2367635374,1.91966300,3220660,1158254
1,2367636381,4.46860800,1919252750,1158253
2,2367637390,1.91866800,3218990,1158255
1,2367638397,4.46868300,1919284872,1158254
2,2367639406,1.91396500,3211100,1158256
1,2367640413,4.46868300,1919284872,1158255
2,2367641422,1.91396500,3211100,1158257
1,2367642429,4.46958600,1919672680,1158256
2,2367643438,1.91381000,3210840,1158258
1,2367644445,4.46922200,1919516315,1158257
2,2367645454,1.91368500,3210630,1158259
1,2367646455,4.46988700,1919801697,1158258
2,2367647464,1.92288200,3226060,1158260
3,2369842231,0.49080800,0,1796947
4,2369842231,0.09993700,0,1796947
1,2367648471,4.46952700,1919647165,1158259
2,2367649480,1.92616000,3231560,1158261
1,2367650487,4.46820200,1919078219,1158260
2,2367651496,1.92616000,3231560,1158262
1,2367652503,4.46820200,1919078219,1158261
2,2367653512,1.91285600,3209240,1158263
1,2367654519,4.46822100,1919086267,1158262
2,2367655528,1.91779700,3217530,1158264
1,2367656535,4.46937500,1919582076,1158263
2,2367657544,1.91683200,3215910,1158265
1,2367658551,4.46902600,1919432089,1158264
2,2367659560,1.91305300,3209570,1158266
1,2367660560,4.46965700,1919703000,1158265
2,2367661576,1.91444800,3211910,1158267
1,2367662576,4.46965700,1919703000,1158266
2,2367663585,1.91444800,3211910,1158268
1,2367664592,4.46964600,1919698222,1158267
2,2367665601,1.91021600,3204810,1158269
1,2367666608,4.46816400,1919061681,1158268
2,2367667617,1.91147900,3206930,1158270
1,2367668624,4.46775800,1918887335,1158269
2,2367669633,1.91049600,3205280,1158271
1,2367670640,4.46877400,1919323826,1158270
2,2367671649,1.91528200,3213310,1158272
1,2367672656,4.46877400,1919323826,1158271
2,2367673665,1.91528200,3213310,1158273
1,2367674672,4.46836400,1919147832,1158272
2,2367675681,1.92099800,3222900,1158274
1,2367676688,4.46885900,1919360068,1158273
2,2367677697,1.91605100,3214600,1158275
1,2367678704,4.46877800,1919325505,1158274
2,2367679713,1.91633700,3215080,1158276
1,2367680714,4.46743400,1918748502,1158275
2,2367681723,1.92381700,3227630,1158277
1,2367682730,4.46743400,1918748502,1158276
2,2367683739,1.92381700,3227630,1158278
1,2367684746,4.46707300,1918593171,1158277
2,2367685755,1.91894200,3219450,1158279
1,2367686762,4.46811600,1919041079,1158278
2,2367687771,1.91569900,3214010,1158280
1,2367688778,4.46784300,1918923889,1158279
2,2367689787,1.91494200,3212740,1158281
1,2367690794,4.46829800,1919119398,1158280
2,2367691803,1.91803600,3217930,1158282
1,2367692810,4.46825400,1919100282,1158281
2,2367693819,1.91803600,3217930,1158283
1,2367694826,4.46825400,1919100282,1158282
2,2367695835,1.91613400,3214740,1158284
1,2367696836,4.46680900,1918479732,1158283
2,2367697845,1.90617400,3198030,1158285
1,2367698852,4.46626700,1918246862,1158284
2,2367699861,1.90675300,3199000,1158286
1,2367700868,4.46729200,1918687323,1158285
2,2367701877,1.92264300,3225660,1158287
1,2367702884,4.46713300,1918618826,1158286
2,2367703893,1.92264300,3225660,1158288
1,2367704900,4.46713300,1918618826,1158287
2,2367705909,1.92880600,3236000,1158289
1,2367706916,4.46766200,1918846286,1158288
2,2367707925,1.92657100,3232250,1158290
1,2367708932,4.46788500,1918941924,1158289
2,2367709941,1.92111700,3223100,1158291
1,2367710948,4.46641400,1918309968,1158290
2,2367711957,1.92430600,3228450,1158292
1,2367712957,4.46576400,1918030959,1158291
2,2367713973,1.92039600,3221890,1158293
1,2367714973,4.46576400,1918030959,1158292
2,2367715982,1.92039600,3221890,1158294
1,2367716989,4.46666700,1918418726,1158293
2,2367717998,1.91271300,3209000,1158295
1,2367719005,4.46663700,1918406039,1158294
2,2367720014,1.92070600,3222410,1158296
1,2367721021,4.46694700,1918538837,1158295
2,2367722030,1.91908500,3219690,1158297
1,2367723037,4.46728700,1918685007,1158296
2,2367724046,1.92031900,3221760,1158298
1,2367725053,4.46728700,1918685007,1158297
2,2367726062,1.92031900,3221760,1158299
1,2367727069,4.46619700,1918216879,1158298
2,2367728078,1.92455700,3228870,1158300
1,2367729085,4.46547100,1917905333,1158299
2,2367730094,1.92531400,3230140,1158301
1,2367731095,4.46648000,1918338385,1158300
2,2367732104,1.92013400,3221450,1158302
1,2367733111,4.46659600,1918388310,1158301
2,2367734120,1.91965100,3220640,1158303
1,2367735127,4.46659600,1918388310,1158302
2,2367736136,1.91965100,3220640,1158304
1,2367737143,4.46655500,1918370727,1158303
2,2367738152,1.92548600,3230430,1158305
1,2367739159,4.46690800,1918522642,1158304
2,2367740168,1.92512300,3229820,1158306
1,2367741175,4.46568400,1917996652,1158305
2,2367742184,1.92459200,3228930,1158307
1,2367743191,4.46464500,1917550286,1158306
2,2367744200,1.91662300,3215560,1158308
1,2367745207,4.46534300,1917850446,1158307
2,2367746216,1.91662300,3215560,1158309
1,2367747223,4.46534300,1917850446,1158308
2,2367748232,1.92339400,3226920,1158310
1,2367749232,4.46577500,1918035807,1158309
2,2367750248,1.92259000,3225570,1158311
1,2367751248,4.46580700,1918049568,1158310
2,2367752257,1.91119900,3206460,1158312
3,2369946449,0.48629800,0,1796948
4,2369946449,0.10384100,0,1796948
1,2367753264,4.46628600,1918255242,1158311
2,2367754273,1.91152100,3207000,1158313
1,2367755280,4.46540500,1917876714,1158312
2,2367756289,1.91152100,3207000,1158314
1,2367757296,4.46540500,1917876714,1158313
2,2367758305,1.91067500,3205580,1158315
1,2367759312,4.46446900,1917474863,1158314
2,2367760321,1.91606300,3214620,1158316
1,2367761328,4.46497300,1917691380,1158315
2,2367762337,1.92242300,3225290,1158317
1,2367763344,4.46548900,1917913116,1158316
2,2367764353,1.92165400,3224000,1158318
1,2367765360,4.46541000,1917879161,1158317
2,2367766369,1.91750500,3217040,1158319
1,2367767370,4.46541000,1917879161,1158318
2,2367768379,1.91750500,3217040,1158320
1,2367769386,4.46584800,1918066960,1158319
2,2367770395,1.91648000,3215320,1158321
1,2367771402,4.46489600,1917658180,1158320
2,2367772411,1.91462000,3212200,1158322
1,2367773418,4.46362000,1917110126,1158321
2,2367774427,1.91435800,3211760,1158323
1,2367775434,4.46390500,1917232628,1158322
2,2367776443,1.91805400,3217960,1158324
1,2367777450,4.46390500,1917232628,1158323
2,2367778459,1.91805400,3217960,1158325
1,2367779466,4.46453000,1917501108,1158324
2,2367780475,1.92502100,3229650,1158326
1,2367781482,4.46439700,1917444034,1158325
2,2367782491,1.92239900,3225250,1158327
1,2367783492,4.46492200,1917669631,1158326
2,2367784501,1.92157000,3223860,1158328
1,2367785508,4.46432000,1917410815,1158327
2,2367786517,1.92293500,3226150,1158329
1,2367787524,4.46432000,1917410815,1158328
2,2367788533,1.92293500,3226150,1158330
1,2367789540,4.46312400,1916897318,1158329
2,2367790549,1.92127200,3223360,1158331
1,2367791556,4.46318700,1916924426,1158330
2,2367792565,1.91937700,3220180,1158332
1,2367793572,4.46389600,1917228943,1158331
2,2367794581,1.92341800,3226960,1158333
1,2367795588,4.46355400,1917082158,1158332
2,2367796597,1.92885400,3236080,1158334
1,2367797604,4.46421200,1917364783,1158333
2,2367798613,1.92885400,3236080,1158335
1,2367799620,4.46421200,1917364783,1158334
2,2367800629,1.93352700,3243920,1158336
1,2367801629,4.46375400,1917167782,1158335
2,2367802645,1.92909800,3236490,1158337
1,2367803645,4.46242900,1916598601,1158336
2,2367804654,1.92118900,3223220,1158338
1,2367805661,4.46260500,1916674457,1158337
2,2367806670,1.91873300,3219100,1158339
1,2367807677,4.46375500,1917168135,1158338
2,2367808686,1.91873300,3219100,1158340
1,2367809693,4.46375500,1917168135,1158339
2,2367810702,1.92966500,3237440,1158341
1,2367811709,4.46341600,1917022646,1158340
2,2367812718,1.92400800,3227950,1158342
1,2367813725,4.46422400,1917369622,1158341
2,2367814734,1.92287000,3226040,1158343
1,2367815741,4.46385600,1917211380,1158342
2,2367816750,1.91700500,3216200,1158344
1,2367817757,4.46223500,1916515107,1158343
2,2367818766,1.92164800,3223990,1158345
1,2367819773,4.46223500,1916515107,1158344
2,2367820782,1.92164800,3223990,1158346
1,2367821783,4.46188700,1916365940,1158345
2,2367822792,1.91974600,3220800,1158347
1,2367823799,4.46277300,1916746341,1158346
2,2367824808,1.92537300,3230240,1158348
1,2367825815,4.46213600,1916472672,1158347
2,2367826824,1.92448500,3228750,1158349
1,2367827831,4.46279400,1916755488,1158348
2,2367828840,1.92701800,3233000,1158350
1,2367829847,4.46279400,1916755488,1158349
2,2367830856,1.92701800,3233000,1158351
1,2367831863,4.46275800,1916740069,1158350
2,2367832872,1.92272100,3225790,1158352
1,2367833879,4.46112200,1916037120,1158351
2,2367834888,1.91877500,3219170,1158353
1,2367835895,4.46067100,1915843596,1158352
2,2367836904,1.92202900,3224630,1158354
1,2367837911,4.46149100,1916195829,1158353
2,2367838920,1.91677800,3215820,1158355
1,2367839920,4.46149100,1916195829,1158354
2,2367840936,1.91677800,3215820,1158356
1,2367841936,4.46091500,1915948467,1158355
2,2367842945,1.91720100,3216530,1158357
1,2367843952,4.46149100,1916195729,1158356
2,2367844961,1.91713000,3216410,1158358
1,2367845968,4.46150700,1916202874,1158357
2,2367846977,1.92394900,3227850,1158359
1,2367847984,4.45985500,1915492929,1158358
2,2367848993,1.92095000,3222820,1158360
1,2367850000,4.45934400,1915273591,1158359
2,2367851009,1.92095000,3222820,1158361
1,2367852016,4.45934400,1915273591,1158360
2,2367853025,1.91915000,3219800,1158362
1,2367854032,4.46034100,1915701639,1158361
2,2367855041,1.91459700,3212160,1158363
1,2367856048,4.45972600,1915437697,1158362
3,2370050687,0.48052200,0,1796949
4,2370050687,0.09646800,0,1796949
2,2367857057,1.92290000,3226090,1158364
1,2367858064,4.45985200,1915491737,1158363
2,2367859073,1.92362700,3227310,1158365
1,2367860074,4.45978500,1915463208,1158364
2,2367861083,1.92362700,3227310,1158366
1,2367862090,4.45978500,1915463208,1158365
2,2367863099,1.92276200,3225860,1158367
1,2367864106,4.45787200,1914641633,1158366
2,2367865115,1.92369200,3227420,1158368
1,2367866122,4.45714800,1914330474,1158367
2,2367867131,1.92695300,3232890,1158369
1,2367868138,4.45829300,1914822445,1158368
2,2367869147,1.92403800,3228000,1158370
1,2367870154,4.45814300,1914757879,1158369
2,2367871163,1.91869100,3219030,1158371
1,2367872170,4.45814300,1914757879,1158370
2,2367873179,1.91869100,3219030,1158372
1,2367874186,4.45874800,1915017555,1158371
2,2367875195,1.91899500,3219540,1158373
1,2367876196,4.45929200,1915251322,1158372
2,2367877205,1.92272100,3225790,1158374
1,2367878212,4.45787800,1914644091,1158373
2,2367879221,1.92786500,3234420,1158375
1,2367880228,4.45728100,1914387504,1158374
2,2367881237,1.92934900,3236910,1158376
1,2367882244,4.45728100,1914387504,1158375
2,2367883253,1.92934900,3236910,1158377
1,2367884260,4.45826600,1914810603,1158376
2,2367885269,1.92349600,3227090,1158378
1,2367886276,4.45823200,1914796123,1158377
2,2367887285,1.92037800,3221860,1158379
1,2367888292,4.45842900,1914880798,1158378
2,2367889301,1.92840700,3235330,1158380
1,2367890308,4.45880800,1915043450,1158379
2,2367891317,1.93318100,3243340,1158381
1,2367892317,4.45880800,1915043450,1158380
2,2367893326,1.93318100,3243340,1158382
1,2367894333,4.45742100,1914447925,1158381
2,2367895342,1.91992500,3221100,1158383
1,2367896349,4.45645200,1914031531,1158382
2,2367897358,1.91631900,3215050,1158384
1,2367898365,4.45708100,1914301551,1158383
2,2367899374,1.92319200,3226580,1158385
1,2367900381,4.45711900,1914318101,1158384
2,2367901390,1.92127200,3223360,1158386
1,2367902397,4.45717000,1914339834,1158385
2,2367903406,1.92127200,3223360,1158387
1,2367904413,4.45717000,1914339834,1158386
2,2367905422,1.92322100,3226630,1158388
1,2367906429,4.45769800,1914566635,1158387
2,2367907438,1.92391300,3227790,1158389
1,2367908439,4.45660900,1914098855,1158388
2,2367909448,1.92043800,3221960,1158390
1,2367910455,4.45575900,1913733714,1158389
2,2367911464,1.92620800,3231640,1158391
1,2367912471,4.45648400,1914045341,1158390
2,2367913480,1.92620800,3231640,1158392
1,2367914487,4.45648400,1914045341,1158391
2,2367915496,1.93064800,3239090,1158393
1,2367916503,4.45678000,1914172730,1158392
2,2367917512,1.92280400,3225930,1158394
1,2367918519,4.45664300,1914113692,1158393
2,2367919528,1.92181500,3224270,1158395
1,2367920535,4.45715200,1914332350,1158394
2,2367921544,1.92735800,3233570,1158396
1,2367922544,4.45606400,1913864977,1158395
2,2367923560,1.92546800,3230400,1158397
1,2367924560,4.45606400,1913864977,1158396
2,2367925569,1.92546800,3230400,1158398
1,2367926576,4.45484200,1913340140,1158397
2,2367927585,1.92580800,3230970,1158399
1,2367928592,4.45518500,1913487663,1158398
2,2367929601,1.92866300,3235760,1158400
1,2367930608,4.45576000,1913734565,1158399
2,2367931617,1.92343000,3226980,1158401
1,2367932624,4.45560000,1913665538,1158400
2,2367933633,1.92539700,3230280,1158402
1,2367934640,4.45560000,1913665538,1158401
2,2367935649,1.92539700,3230280,1158403
1,2367936656,4.45608000,1913871875,1158402
2,2367937665,1.92867500,3235780,1158404
1,2367938672,4.45534800,1913557564,1158403
2,2367939681,1.92356100,3227200,1158405
1,2367940682,4.45415900,1913046792,1158404
2,2367941691,1.93003400,3238060,1158406
1,2367942698,4.45442800,1913162201,1158405
2,2367943707,1.91968100,3220690,1158407
1,2367944714,4.45442800,1913162201,1158406
2,2367945723,1.91968100,3220690,1158408
1,2367946730,4.45510200,1913451506,1158407
2,2367947739,1.92471700,3229140,1158409
1,2367948746,4.45482600,1913333428,1158408
2,2367949755,1.93510100,3246560,1158410
1,2367950762,4.45534400,1913555708,1158409
2,2367951771,1.92695300,3232890,1158411
1,2367952778,4.45482700,1913333786,1158410
2,2367953787,1.92834100,3235220,1158412
1,2367954794,4.45358000,1912798242,1158411
2,2367955803,1.92834100,3235220,1158413
1,2367956804,4.45358000,1912798242,1158412
2,2367957813,1.92860400,3235660,1158414
1,2367958820,4.45362200,1912816201,1158413
2,2367959829,1.92578400,3230930,1158415
3,2370154869,0.49721300,0,1796950
4,2370154869,0.10140900,0,1796950
1,2367960836,4.45446800,1913179525,1158414
2,2367961845,1.92158800,3223890,1158416
1,2367962852,4.45417300,1913052580,1158415
2,2367963861,1.92533700,3230180,1158417
1,2367964868,4.45495700,1913389548,1158416
2,2367965877,1.92533700,3230180,1158418
1,2367966884,4.45495700,1913389548,1158417
2,2367967893,1.92460400,3228950,1158419
