src,hw_us,value,raw_code,seq
1,1891419437,4.46694100,1918536590,924700
2,1891420446,1.91875100,3219130,924702
1,1891421453,4.46766000,1918845499,924701
2,1891422462,1.91544300,3213580,924703
1,1891423469,4.46698600,1918556058,924702
2,1891424478,1.90615100,3197990,924704
1,1891425485,4.46569900,1918003023,924703
2,1891426494,1.90985800,3204210,924705
1,1891427501,4.46569900,1918003023,924704
2,1891428510,1.90985800,3204210,924706
1,1891429517,4.46594900,1918110647,924705
2,1891430526,1.91034100,3205020,924707
1,1891431527,4.46673000,1918445806,924706
2,1891432536,1.90845100,3201850,924708
1,1891433543,4.46654000,1918364238,924707
2,1891434552,1.91146700,3206910,924709
1,1891435559,4.46708100,1918596466,924708
2,1891436568,1.91140200,3206800,924710
1,1891437575,4.46656200,1918373643,924709
2,1891438584,1.91140200,3206800,924711
1,1891439591,4.46656200,1918373643,924710
2,1891440600,1.92443700,3228670,924712
1,1891441607,4.46559100,1917957031,924711
2,1891442616,1.92149900,3223740,924713
1,1891443623,4.46584500,1918065848,924712
2,1891444632,1.91355900,3210420,924714
1,1891445639,4.46674800,1918453620,924713
2,1891446648,1.91390500,3211000,924715
1,1891447648,4.46631700,1918268717,924714
2,1891448664,1.91390500,3211000,924716
1,1891449664,4.46631700,1918268717,924715
2,1891450673,1.91027500,3204910,924717
1,1891451680,4.46671600,1918439839,924716
3,1893646441,0.48763600,0,1425680
4,1893646441,0.10450300,0,1425680
2,1891452689,1.91192600,3207680,924718
1,1891453696,4.46612100,1918184142,924717
2,1891454705,1.91937100,3220170,924719
1,1891455712,4.46474200,1917592234,924718
2,1891456721,1.92049100,3222050,924720
1,1891457728,4.46474600,1917593662,924719
2,1891458737,1.92390700,3227780,924721
1,1891459744,4.46474600,1917593662,924720
2,1891460753,1.92390700,3227780,924722
1,1891461760,4.46570200,1918004488,924721
2,1891462769,1.91662300,3215560,924723
1,1891463776,4.46538600,1917868655,924722
2,1891464785,1.91177700,3207430,924724
1,1891465786,4.46592800,1918101219,924723
2,1891466795,1.91149700,3206960,924725
1,1891467802,4.46553800,1917933788,924724
2,1891468811,1.91384000,3210890,924726
1,1891469818,4.46553800,1917933788,924725
2,1891470827,1.91384000,3210890,924727
1,1891471834,4.46388500,1917224256,924726
2,1891472843,1.91072800,3205670,924728
1,1891473850,4.46361300,1917107244,924727
2,1891474859,1.91489500,3212660,924729
1,1891475866,4.46478100,1917608892,924728
2,1891476875,1.91454300,3212070,924730
1,1891477882,4.46451800,1917495875,924729
2,1891478891,1.91550300,3213680,924731
1,1891479898,4.46451800,1917495875,924730
2,1891480907,1.91550300,3213680,924732
1,1891481914,4.46508800,1917740722,924731
2,1891482923,1.91142600,3206840,924733
1,1891483924,4.46510700,1917748946,924732
2,1891484933,1.91958500,3220530,924734
1,1891485940,4.46375600,1917168610,924733
2,1891486949,1.91698100,3216160,924735
1,1891487956,4.46352200,1917068332,924734
2,1891488965,1.91759500,3217190,924736
1,1891489972,4.46458400,1917524169,924735
2,1891490981,1.91759500,3217190,924737
1,1891491988,4.46458400,1917524169,924736
2,1891492997,1.91696300,3216130,924738
1,1891494004,4.46418200,1917351361,924737
2,1891495013,1.91721300,3216550,924739
1,1891496020,4.46473300,1917588162,924738
2,1891497029,1.91885200,3219300,924740
1,1891498036,4.46491300,1917665355,924739
2,1891499045,1.92088500,3222710,924741
1,1891500045,4.46339200,1917012083,924740
2,1891501054,1.92088500,3222710,924742
1,1891502061,4.46339200,1917012083,924741
2,1891503070,1.92117100,3223190,924743
1,1891504077,4.46283200,1916771551,924742
2,1891505086,1.91088900,3205940,924744
1,1891506093,4.46400200,1917274230,924743
2,1891507102,1.91927600,3220010,924745
1,1891508109,4.46375500,1917168282,924744
2,1891509118,1.92403200,3227990,924746
1,1891510125,4.46417300,1917347865,924745
2,1891511134,1.92086100,3222670,924747
1,1891512141,4.46417300,1917347865,924746
2,1891513150,1.92086100,3222670,924748
1,1891514157,4.46424000,1917376485,924747
2,1891515166,1.91823800,3218270,924749
1,1891516167,4.46266400,1916699426,924748
2,1891517176,1.91819700,3218200,924750
1,1891518183,4.46184800,1916349054,924749
2,1891519192,1.91478100,3212470,924751
1,1891520199,4.46269100,1916711272,924750
2,1891521208,1.92303100,3226310,924752
1,1891522215,4.46269100,1916711272,924751
2,1891523224,1.92303100,3226310,924753
1,1891524231,4.46263200,1916685821,924752
2,1891525240,1.92155800,3223840,924754
1,1891526247,4.46279600,1916756422,924753
2,1891527256,1.92801400,3234670,924755
1,1891528263,4.46301500,1916850119,924754
2,1891529272,1.91715400,3216450,924756
1,1891530279,4.46162400,1916252836,924755
2,1891531288,1.91233200,3208360,924757
1,1891532295,4.46162400,1916252836,924756
2,1891533304,1.91233200,3208360,924758
1,1891534304,4.46095000,1915963622,924757
2,1891535313,1.91903700,3219610,924759
1,1891536320,4.46187500,1916360422,924758
2,1891537329,1.92556400,3230560,924760
1,1891538336,4.46212000,1916466053,924759
2,1891539345,1.92280400,3225930,924761
1,1891540352,4.46259000,1916667772,924760
2,1891541361,1.92508100,3229750,924762
1,1891542368,4.46311400,1916892848,924761
2,1891543377,1.92508100,3229750,924763
1,1891544384,4.46311400,1916892848,924762
2,1891545393,1.92512900,3229830,924764
1,1891546400,4.46189800,1916370492,924763
2,1891547409,1.92620200,3231630,924765
1,1891548416,4.46112200,1916037089,924764
2,1891549425,1.92401400,3227960,924766
1,1891550432,4.46183600,1916344091,924765
2,1891551441,1.91754100,3217100,924767
1,1891552448,4.46209800,1916456342,924766
2,1891553457,1.91754100,3217100,924768
1,1891554458,4.46209800,1916456342,924767
2,1891555467,1.91678400,3215830,924769
1,1891556474,4.46214400,1916476478,924768
3,1893750637,0.48594000,0,1425681
4,1893750637,0.10271300,0,1425681
2,1891557483,1.91332100,3210020,924770
1,1891558490,4.46255900,1916654615,924769
2,1891559499,1.91413200,3211380,924771
1,1891560506,4.46118600,1916064897,924770
2,1891561515,1.91758900,3217180,924772
1,1891562522,4.46009300,1915595234,924771
2,1891563531,1.92467000,3229060,924773
1,1891564538,4.46009300,1915595234,924772
2,1891565547,1.92467000,3229060,924774
1,1891566554,4.46068700,1915850330,924773
2,1891567563,1.92130800,3223420,924775
1,1891568570,4.46112300,1916037447,924774
2,1891569579,1.91835200,3218460,924776
1,1891570580,4.46072700,1915867478,924775
2,1891571589,1.91912100,3219750,924777
1,1891572596,4.46121600,1916077853,924776
2,1891573605,1.92494400,3229520,924778
1,1891574612,4.46121600,1916077853,924777
2,1891575621,1.92494400,3229520,924779
1,1891576628,4.46045300,1915750034,924778
2,1891577637,1.91308900,3209630,924780
1,1891578644,4.45927200,1915242866,924779
2,1891579653,1.91331500,3210010,924781
1,1891580660,4.45961000,1915387772,924780
2,1891581669,1.91932300,3220090,924782
1,1891582676,4.46024000,1915658518,924781
2,1891583685,1.92091500,3222760,924783
1,1891584692,4.46024000,1915658518,924782
2,1891585701,1.92091500,3222760,924784
1,1891586701,4.45997100,1915543097,924783
2,1891587717,1.91660500,3215530,924785
1,1891588717,4.46078000,1915890421,924784
2,1891589726,1.91831600,3218400,924786
1,1891590733,4.46025800,1915666475,924785
2,1891591742,1.92236300,3225190,924787
1,1891592749,4.45890100,1915083398,924786
2,1891593758,1.91538300,3213480,924788
1,1891594765,4.45901000,1915130192,924787
2,1891595774,1.91538300,3213480,924789
1,1891596781,4.45901000,1915130192,924788
2,1891597790,1.91769000,3217350,924790
1,1891598797,4.45956700,1915369525,924789
2,1891599806,1.92173700,3224140,924791
1,1891600813,4.45890900,1915086875,924790
2,1891601822,1.91939500,3220210,924792
1,1891602829,4.45928500,1915248447,924791
2,1891603838,1.91205100,3207890,924793
1,1891604845,4.45875600,1915021286,924792
2,1891605854,1.91205100,3207890,924794
1,1891606855,4.45875600,1915021286,924793
2,1891607864,1.91771400,3217390,924795
1,1891608871,4.45732500,1914406265,924794
2,1891609880,1.91827400,3218330,924796
1,1891610887,4.45744200,1914456925,924795
2,1891611896,1.92236300,3225190,924797
1,1891612903,4.45860600,1914956488,924796
2,1891613912,1.92383500,3227660,924798
1,1891614919,4.45836000,1914851197,924797
2,1891615928,1.92490200,3229450,924799
1,1891616935,4.45836000,1914851197,924798
2,1891617944,1.92490200,3229450,924800
1,1891618951,4.45915500,1915192268,924799
2,1891619960,1.91891200,3219400,924801
1,1891620967,4.45926000,1915237352,924800
2,1891621976,1.92859200,3235640,924802
1,1891622976,4.45813400,1914753928,924801
2,1891623992,1.91878700,3219190,924803
1,1891624992,4.45801900,1914704465,924802
2,1891626001,1.92855000,3235570,924804
1,1891627008,4.45801900,1914704465,924803
2,1891628017,1.92855000,3235570,924805
1,1891629024,4.45903500,1915141141,924804
2,1891630033,1.92672000,3232500,924806
1,1891631040,4.45847700,1914901424,924805
2,1891632049,1.92189800,3224410,924807
1,1891633056,4.45886900,1915069777,924806
2,1891634065,1.91800600,3217880,924808
1,1891635072,4.45860700,1914957197,924807
2,1891636081,1.93037400,3238630,924809
1,1891637088,4.45860700,1914957197,924808
2,1891638097,1.93037400,3238630,924810
1,1891639104,4.45701200,1914272293,924809
2,1891640113,1.93384900,3244460,924811
1,1891641120,4.45657900,1914086162,924810
2,1891642129,1.92695300,3232890,924812
1,1891643136,4.45749100,1914477817,924811
2,1891644145,1.91493000,3212720,924813
1,1891645146,4.45692600,1914235192,924812
2,1891646155,1.91645600,3215280,924814
1,1891647162,4.45748800,1914476332,924813
2,1891648171,1.91645600,3215280,924815
1,1891649178,4.45748800,1914476332,924814
2,1891650187,1.91308300,3209620,924816
1,1891651194,4.45743500,1914453704,924815
2,1891652203,1.91379200,3210810,924817
1,1891653210,4.45579300,1913748541,924816
2,1891654219,1.92251800,3225450,924818
1,1891655226,4.45540100,1913580343,924817
2,1891656235,1.92838300,3235290,924819
1,1891657242,4.45644800,1914029802,924818
2,1891658251,1.92838300,3235290,924820
1,1891659258,4.45644800,1914029802,924819
2,1891660267,1.92857400,3235610,924821
3,1893854865,0.46723300,0,1425682
4,1893854865,0.10268300,0,1425682
1,1891661268,4.45602500,1913848158,924820
2,1891662277,1.92701200,3232990,924822
1,1891663284,4.45654900,1914073354,924821
2,1891664293,1.92438400,3228580,924823
1,1891665300,4.45666400,1914122510,924822
2,1891666309,1.91885800,3219310,924824
1,1891667316,4.45507600,1913440553,924823
2,1891668325,1.92044400,3221970,924825
1,1891669332,4.45507600,1913440553,924824
2,1891670341,1.92044400,3221970,924826
1,1891671348,4.45462100,1913245178,924825
2,1891672357,1.92655300,3232220,924827
1,1891673364,4.45565100,1913687715,924826
2,1891674373,1.92710200,3233140,924828
1,1891675380,4.45547100,1913610239,924827
2,1891676389,1.92446700,3228720,924829
1,1891677389,4.45580200,1913752567,924828
2,1891678405,1.91832800,3218420,924830
1,1891679405,4.45580200,1913752567,924829
2,1891680421,1.91832800,3218420,924831
1,1891681421,4.45613300,1913894567,924830
2,1891682430,1.91841100,3218560,924832
1,1891683437,4.45464800,1913256759,924831
2,1891684446,1.92395500,3227860,924833
1,1891685453,4.45385900,1912918045,924832
2,1891686462,1.92341800,3226960,924834
1,1891687469,4.45482900,1913334447,924833
2,1891688478,1.93145900,3240450,924835
1,1891689485,4.45482900,1913334447,924834
2,1891690494,1.93145900,3240450,924836
1,1891691501,4.45486100,1913348163,924835
2,1891692510,1.91913300,3219770,924837
1,1891693517,4.45520600,1913496453,924836
2,1891694526,1.92095600,3222830,924838
1,1891695533,4.45556200,1913649269,924837
2,1891696542,1.92267900,3225720,924839
1,1891697549,4.45422500,1913074756,924838
2,1891698558,1.92352500,3227140,924840
1,1891699559,4.45352300,1912773558,924839
2,1891700568,1.92352500,3227140,924841
1,1891701575,4.45352300,1912773558,924840
2,1891702584,1.92992700,3237880,924842
1,1891703591,4.45434700,1913127458,924841
2,1891704600,1.92576100,3230890,924843
1,1891705607,4.45443600,1913165787,924842
2,1891706616,1.92371600,3227460,924844
1,1891707623,4.45469700,1913277883,924843
2,1891708632,1.92004400,3221300,924845
1,1891709639,4.45515700,1913475464,924844
2,1891710648,1.92004400,3221300,924846
1,1891711655,4.45515700,1913475464,924845
2,1891712664,1.91969900,3220720,924847
1,1891713671,4.45396600,1912963742,924846
2,1891714680,1.91789300,3217690,924848
1,1891715680,4.45296700,1912534564,924847
2,1891716696,1.92424700,3228350,924849
1,1891717696,4.45353000,1912776392,924848
2,1891718705,1.92951600,3237190,924850
1,1891719712,4.45379700,1912891190,924849
2,1891720721,1.93120200,3240020,924851
1,1891721728,4.45379700,1912891190,924850
2,1891722737,1.93120200,3240020,924852
1,1891723744,4.45376600,1912877877,924851
2,1891724753,1.93239500,3242020,924853
1,1891725760,4.45405200,1913000912,924852
2,1891726769,1.92029500,3221720,924854
1,1891727776,4.45306900,1912578723,924853
2,1891728785,1.91518100,3213140,924855
1,1891729792,4.45220600,1912207860,924854
2,1891730801,1.92534900,3230200,924856
1,1891731808,4.45220600,1912207860,924855
2,1891732817,1.92534900,3230200,924857
1,1891733824,4.45281800,1912470719,924856
2,1891734833,1.93196500,3241300,924858
1,1891735840,4.45343600,1912736383,924857
2,1891736849,1.93241800,3242060,924859
1,1891737856,4.45331800,1912685570,924858
2,1891738865,1.92421700,3228300,924860
1,1891739866,4.45371100,1912853961,924859
2,1891740875,1.92572500,3230830,924861
1,1891741882,4.45371100,1912853961,924860
2,1891742891,1.92572500,3230830,924862
1,1891743898,4.45303200,1912562394,924861
2,1891744907,1.92157600,3223870,924863
1,1891745914,4.45193900,1912093103,924862
2,1891746923,1.92201700,3224610,924864
1,1891747930,4.45225000,1912226878,924863
2,1891748939,1.92418100,3228240,924865
1,1891749946,4.45294700,1912526177,924864
2,1891750955,1.92916400,3236600,924866
1,1891751962,4.45268800,1912415135,924865
2,1891752971,1.92916400,3236600,924867
1,1891753978,4.45268800,1912415135,924866
2,1891754987,1.93095200,3239600,924868
1,1891755994,4.45323600,1912650246,924867
2,1891757003,1.91922800,3219930,924869
1,1891758010,4.45262200,1912386747,924868
2,1891759019,1.92732800,3233520,924870
1,1891760026,4.45149500,1911902538,924869
2,1891761035,1.93505900,3246490,924871
1,1891762036,4.45189100,1912072713,924870
2,1891763045,1.93505900,3246490,924872
1,1891764052,4.45189100,1912072713,924871
3,1893959060,0.48677400,0,1425683
4,1893959060,0.10594100,0,1425683
2,1891765061,1.92943200,3237050,924873
1,1891766068,4.45294100,1912523653,924872
2,1891767077,1.92238100,3225220,924874
1,1891768084,4.45263700,1912393085,924873
2,1891769093,1.91823200,3218260,924875
1,1891770100,4.45300000,1912548834,924874
2,1891771109,1.91918000,3219850,924876
1,1891772116,4.45242500,1912301818,924875
2,1891773125,1.92118300,3223210,924877
1,1891774132,4.45242500,1912301818,924876
2,1891775141,1.92118300,3223210,924878
1,1891776148,4.45111800,1911740823,924877
2,1891777157,1.92467600,3229070,924879
1,1891778164,4.45088800,1911641759,924878
2,1891779173,1.93840900,3252110,924880
1,1891780180,4.45177400,1912022230,924879
2,1891781189,1.93782500,3251130,924881
1,1891782196,4.45130400,1911820732,924880
2,1891783205,1.92621400,3231650,924882
1,1891784205,4.45130400,1911820732,924881
2,1891785221,1.92621400,3231650,924883
1,1891786221,4.45190300,1912077732,924882
2,1891787230,1.92191000,3224430,924884
1,1891788237,4.45163900,1911964397,924883
2,1891789246,1.92567700,3230750,924885
1,1891790646,4.45040500,1911434546,924884
2,1891791262,1.92695900,3232900,924886
1,1891792269,4.45026400,1911373534,924885
2,1891793278,1.93013000,3238220,924887
1,1891794285,4.45134100,1911836111,924886
2,1891795294,1.93013000,3238220,924888
1,1891796301,4.45134100,1911836111,924887
2,1891797310,1.93113100,3239900,924889
1,1891798317,4.45101500,1911696376,924888
2,1891799326,1.93082700,3239390,924890
1,1891800333,4.45165200,1911969964,924889
2,1891801342,1.91930500,3220060,924891
1,1891802349,4.45151900,1911912959,924890
2,1891803358,1.92635100,3231880,924892
1,1891804365,4.45023900,1911362990,924891
2,1891805374,1.92635100,3231880,924893
1,1891806375,4.45023900,1911362990,924892
2,1891807384,1.92883600,3236050,924894
1,1891808391,4.44996000,1911243239,924893
2,1891809400,1.92264300,3225660,924895
1,1891810407,4.45115200,1911755347,924894
2,1891811416,1.92243500,3225310,924896
1,1891812423,4.45072000,1911569769,924895
2,1891813432,1.93074300,3239250,924897
1,1891814439,4.45120900,1911779465,924896
2,1891815448,1.93125000,3240100,924898
1,1891816455,4.45120900,1911779465,924897
2,1891817464,1.93125000,3240100,924899
1,1891818471,4.45124600,1911795618,924898
2,1891819480,1.92486600,3229390,924900
1,1891820487,4.45004500,1911279636,924899
2,1891821496,1.92135600,3223500,924901
1,1891822503,4.44969800,1911130862,924900
2,1891823512,1.92881800,3236020,924902
1,1891824519,4.45082400,1911614447,924901
2,1891825534,1.92551600,3230480,924903
1,1891826535,4.45082400,1911614447,924902
2,1891827544,1.92551600,3230480,924904
1,1891828544,4.45055400,1911498451,924903
2,1891829553,1.92205300,3224670,924905
1,1891830560,4.45097400,1911678643,924904
2,1891831569,1.92511700,3229810,924906
1,1891832576,4.45101200,1911694940,924905
2,1891833585,1.91555600,3213770,924907
1,1891834592,4.44969800,1911130519,924906
2,1891835601,1.92152900,3223790,924908
1,1891836608,4.44969800,1911130519,924907
2,1891837617,1.92152900,3223790,924909
1,1891838624,4.44902600,1910842120,924908
2,1891839633,1.93484400,3246130,924910
1,1891840640,4.45001700,1911267517,924909
2,1891841649,1.93560700,3247410,924911
1,1891842656,4.44983600,1911189888,924910
2,1891843665,1.92467000,3229060,924912
1,1891844672,4.45003600,1911276024,924911
2,1891845681,1.92875900,3235920,924913
1,1891846688,4.45026900,1911376152,924912
2,1891847697,1.92875900,3235920,924914
1,1891848704,4.45026900,1911376152,924913
2,1891849713,1.93013600,3238230,924915
1,1891850714,4.44909300,1910870866,924914
2,1891851723,1.92806700,3234760,924916
1,1891852730,4.44840600,1910575775,924915
2,1891853739,1.93079100,3239330,924917
1,1891854746,4.44930700,1910962994,924916
2,1891855755,1.93178100,3240990,924918
1,1891856762,4.44934500,1910978893,924917
2,1891857771,1.93178100,3240990,924919
1,1891858778,4.44934500,1910978893,924918
2,1891859787,1.92545100,3230370,924920
1,1891860794,4.44956000,1911071617,924919
2,1891861803,1.93194800,3241270,924921
1,1891862810,4.44986900,1911204063,924920
2,1891863819,1.92412700,3228150,924922
1,1891864826,4.44888200,1910780412,924921
2,1891865835,1.90951800,3203640,924923
1,1891866842,4.44802000,1910410066,924922
2,1891867851,1.91847100,3218660,924924
1,1891868852,4.44802000,1910410066,924923
3,1894063297,0.48070200,0,1425684
4,1894063297,0.09695800,0,1425684
2,1891869861,1.91847100,3218660,924925
1,1891870868,4.44882600,1910756122,924924
2,1891871877,1.92707200,3233090,924926
1,1891872884,4.44909200,1910870482,924925
2,1891873893,1.93782500,3251130,924927
1,1891874900,4.44910900,1910877708,924926
2,1891875909,1.92859800,3235650,924928
1,1891876916,4.44937900,1910993925,924927
2,1891877925,1.92050300,3222070,924929
1,1891878932,4.44937900,1910993925,924928
2,1891879941,1.92050300,3222070,924930
1,1891880948,4.44831600,1910536963,924929
2,1891881957,1.92148100,3223710,924931
1,1891882964,4.44739000,1910139211,924930
2,1891883973,1.92287600,3226050,924932
1,1891884980,4.44805100,1910423532,924931
2,1891885989,1.92300100,3226260,924933
1,1891886996,4.44836100,1910556578,924932
2,1891888005,1.92727400,3233430,924934
1,1891889005,4.44836100,1910556578,924933
2,1891890021,1.92727400,3233430,924935
1,1891891021,4.44831600,1910537094,924934
2,1891892030,1.92776900,3234260,924936
1,1891893037,4.44872700,1910713545,924935
2,1891894046,1.93365800,3244140,924937
1,1891895053,4.44812300,1910454436,924936
2,1891896062,1.93292500,3242910,924938
1,1891897069,4.44720700,1910060876,924937
2,1891898078,1.93195900,3241290,924939
1,1891899085,4.44776100,1910298856,924938
2,1891900094,1.93195900,3241290,924940
1,1891901101,4.44776100,1910298856,924939
2,1891902110,1.92468200,3229080,924941
1,1891903117,4.44840500,1910575280,924940
2,1891904126,1.92052700,3222110,924942
1,1891905133,4.44827400,1910519206,924941
2,1891906142,1.93004000,3238070,924943
1,1891907149,4.44880100,1910745323,924942
2,1891908158,1.93758600,3250730,924944
1,1891909165,4.44824400,1910506366,924943
2,1891910174,1.93758600,3250730,924945
1,1891911181,4.44824400,1910506366,924944
2,1891912190,1.93016500,3238280,924946
1,1891913191,4.44709300,1910011833,924945
2,1891914200,1.92863300,3235710,924947
1,1891915207,4.44739500,1910141693,924946
2,1891916216,1.94060800,3255800,924948
1,1891917223,4.44811700,1910451652,924947
2,1891918232,1.94071500,3255980,924949
1,1891919239,4.44778200,1910307885,924948
2,1891920248,1.92153500,3223800,924950
1,1891921255,4.44778200,1910307885,924949
2,1891922264,1.92153500,3223800,924951
1,1891923271,4.44819500,1910484970,924950
2,1891924280,1.92538500,3230260,924952
1,1891925287,4.44776800,1910301755,924951
2,1891926296,1.92182100,3224280,924953
1,1891927303,4.44673300,1909857228,924952
2,1891928312,1.93032000,3238540,924954
1,1891929319,4.44691900,1909937353,924953
2,1891930328,1.93347300,3243830,924955
1,1891931335,4.44691900,1909937353,924954
2,1891932344,1.93347300,3243830,924956
1,1891933344,4.44778800,1910310280,924955
2,1891934360,1.92279200,3225910,924957
1,1891935360,4.44734800,1910121221,924956
2,1891936376,1.92337600,3226890,924958
1,1891937376,4.44774100,1910290052,924957
2,1891938385,1.92691100,3232820,924959
1,1891939392,4.44745700,1910168224,924958
2,1891940401,1.93269900,3242530,924960
1,1891941408,4.44745700,1910168224,924959
2,1891942417,1.93269900,3242530,924961
1,1891943424,4.44621500,1909634820,924960
2,1891944433,1.93058900,3238990,924962
1,1891945440,4.44596300,1909526597,924961
2,1891946449,1.92838900,3235300,924963
1,1891947456,4.44687700,1909918908,924962
2,1891948465,1.93476100,3245990,924964
1,1891949472,4.44636100,1909697585,924963
2,1891950481,1.93070800,3239190,924965
1,1891951488,4.44672200,1909852626,924964
2,1891952497,1.93070800,3239190,924966
1,1891953504,4.44672200,1909852626,924965
2,1891954513,1.93048100,3238810,924967
1,1891955520,4.44650600,1909759818,924966
2,1891956529,1.93550600,3247240,924968
1,1891957530,4.44536600,1909269960,924967
2,1891958539,1.93259700,3242360,924969
1,1891959546,4.44517500,1909188103,924968
2,1891960555,1.92390700,3227780,924970
1,1891961562,4.44631600,1909678387,924969
2,1891962571,1.92390700,3227780,924971
1,1891963578,4.44631600,1909678387,924970
2,1891964587,1.92998700,3237980,924972
1,1891965594,4.44589700,1909498049,924971
2,1891966603,1.93606000,3248170,924973
1,1891967610,4.44634700,1909691652,924972
2,1891968619,1.92692900,3232850,924974
1,1891969626,4.44640400,1909715655,924973
2,1891970635,1.92226200,3225020,924975
1,1891971642,4.44515900,1909181370,924974
2,1891972651,1.93154200,3240590,924976
3,1894167534,0.48259900,0,1425685
4,1894167534,0.09968400,0,1425685
1,1891973658,4.44515900,1909181370,924975
2,1891974667,1.93154200,3240590,924977
1,1891975674,4.44479800,1909026042,924976
2,1891976683,1.93789600,3251250,924978
1,1891977684,4.44586400,1909484071,924977
2,1891978693,1.92599300,3231280,924979
1,1891979700,4.44550400,1909329372,924978
2,1891980709,1.93278800,3242680,924980
1,1891981716,4.44592100,1909508521,924979
2,1891982725,1.93178100,3240990,924981
1,1891983732,4.44592100,1909508521,924980
2,1891984741,1.93178100,3240990,924982
1,1891985748,4.44585200,1909479093,924981
2,1891986757,1.93415300,3244970,924983
1,1891987764,4.44468100,1908976032,924982
2,1891988773,1.93884400,3252840,924984
1,1891989780,4.44419900,1908768914,924983
2,1891990789,1.93962500,3254150,924985
1,1891991796,4.44534600,1909261654,924984
2,1891992805,1.93425400,3245140,924986
1,1891993812,4.44534600,1909261654,924985
2,1891994821,1.93425400,3245140,924987
1,1891995821,4.44506600,1909140983,924986
2,1891996830,1.93038600,3238650,924988
1,1891997837,4.44536400,1909269440,924987
2,1891998846,1.93306800,3243150,924989
1,1891999853,4.44557800,1909360994,924988
2,1892000862,1.92449700,3228770,924990
1,1892001869,4.44427700,1908802528,924989
2,1892002878,1.93086300,3239450,924991
1,1892003885,4.44366200,1908538189,924990
2,1892004894,1.93086300,3239450,924992
1,1892005901,4.44366200,1908538189,924991
2,1892006910,1.93082700,3239390,924993
1,1892007917,4.44466400,1908968768,924992
2,1892008926,1.92788200,3234450,924994
1,1892009933,4.44447300,1908886554,924993
2,1892010942,1.92696500,3232910,924995
1,1892011949,4.44468200,1908976449,924994
