src,hw_us,value,raw_code,seq
1,25993180,4.67620100,2008413101,10567
2,25994192,3.20448300,5376230,10566
1,25995196,4.67534500,2008045440,10568
2,25996208,3.20562700,5378150,10567
1,25997212,4.67429000,2007592114,10569
2,25998224,3.20575800,5378370,10568
1,25999228,4.67450000,2007682320,10570
2,26000240,3.20645600,5379540,10569
1,26001244,4.67493600,2007870014,10571
2,26002256,3.21111700,5387360,10570
1,26003260,4.67493600,2007870014,10572
2,26004272,3.21111700,5387360,10571
1,26005276,4.67516700,2007968763,10573
2,26006288,3.20946600,5384590,10572
1,26007292,4.67570400,2008199470,10574
2,26008304,3.20299900,5373740,10573
1,26009308,4.67512500,2007950996,10575
2,26010320,3.20626500,5379220,10574
1,26011324,4.67392200,2007434255,10576
2,26012336,3.20576400,5378380,10575
1,26013340,4.67390600,2007427549,10577
2,26014352,3.20576400,5378380,10576
1,26015356,4.67390600,2007427549,10578
2,26016368,3.20620500,5379120,10577
1,26017372,4.67439600,2007637690,10579
2,26018384,3.20832700,5382680,10578
1,26019388,4.67454200,2007700365,10580
2,26020400,3.20574000,5378340,10579
1,26021404,4.67517200,2007971259,10581
2,26022416,3.20620500,5379120,10580
1,26023420,4.67470100,2007768514,10582
2,26024432,3.20620500,5379120,10581
1,26025436,4.67470100,2007768514,10583
2,26026448,3.20860700,5383150,10582
1,26027459,4.67347400,2007241664,10584
2,26028464,3.20606200,5378880,10583
1,26029468,4.67343200,2007223914,10585
2,26030480,3.20565100,5378190,10584
1,26031491,4.67399600,2007465822,10586
2,26032496,3.21129600,5387660,10585
1,26033507,4.67386200,2007408246,10587
2,26034512,3.20833300,5382690,10586
1,26035523,4.67386200,2007408246,10588
2,26036528,3.20833300,5382690,10587
1,26037539,4.67477800,2007802143,10589
2,26038544,3.20794600,5382040,10588
1,26039555,4.67463900,2007742056,10590
2,26040560,3.20310600,5373920,10589
1,26041571,4.67338500,2007203647,10591
2,26042576,3.20715900,5380720,10590
1,26043587,4.67307500,2007070163,10592
2,26044592,3.20915600,5384070,10591
1,26045603,4.67307500,2007070163,10593
2,26046608,3.20915600,5384070,10592
1,26047619,4.67379700,2007380658,10594
2,26048624,3.20966200,5384920,10593
1,26049635,4.67364900,2007317135,10595
2,26050640,3.20618200,5379080,10594
1,26051651,4.67453000,2007695281,10596
2,26052656,3.20591900,5378640,10595
1,26053667,4.67449600,2007680877,10597
2,26054672,3.20799900,5382130,10596
1,26055683,4.67449600,2007680877,10598
2,26056688,3.20799900,5382130,10597
1,26057699,4.67311000,2007085317,10599
2,26058704,3.20655700,5379710,10598
1,26059715,4.67281800,2006959827,10600
2,26060720,3.20649700,5379610,10599
1,26061731,4.67357000,2007282772,10601
2,26062736,3.20767800,5381590,10600
1,26063747,4.67329600,2007165163,10602
2,26064752,3.20677800,5380080,10601
1,26065763,4.67412000,2007519078,10603
2,26066768,3.20677800,5380080,10602
1,26067779,4.67412000,2007519078,10604
2,26068784,3.20377400,5375040,10603
1,26069795,4.67425900,2007579172,10605
2,26070800,3.20519200,5377420,10604
1,26071811,4.67286600,2006980648,10606
2,26072816,3.20508500,5377240,10605
1,26073827,4.67237100,2006768005,10607
2,26074832,3.20622900,5379160,10606
1,26075843,4.67316600,2007109632,10608
2,26076848,3.20953100,5384700,10607
1,26077859,4.67316600,2007109632,10609
2,26078864,3.20953100,5384700,10608
1,26079875,4.67302100,2007047212,10610
2,26080880,3.20974600,5385060,10609
1,26081891,4.67378000,2007373416,10611
2,26082896,3.20755200,5381380,10610
1,26083907,4.67401700,2007474935,10612
2,26084912,3.20795200,5382050,10611
1,26085923,4.67271500,2006915948,10613
2,26086928,3.20512700,5377310,10612
1,26087939,4.67271500,2006915948,10614
2,26088944,3.20512700,5377310,10613
1,26089955,4.67219800,2006693649,10615
2,26090960,3.20683700,5380180,10614
1,26091971,4.67292400,2007005750,10616
2,26092976,3.20653900,5379680,10615
1,26093987,4.67287000,2006982293,10617
2,26094992,3.20838100,5382770,10616
1,26096003,4.67335800,2007191685,10618
3,28290244,0.48047200,0,2
4,28290244,0.12131600,0,2
2,26097008,3.21180200,5388510,10617
1,26098019,4.67335800,2007191685,10619
2,26099024,3.21180200,5388510,10618
1,26100035,4.67376100,2007365183,10620
2,26101040,3.20968000,5384950,10619
1,26102051,4.67267100,2006896783,10621
2,26103056,3.20532900,5377650,10620
1,26104067,4.67198900,2006604338,10622
2,26105072,3.21038400,5386130,10621
1,26106083,4.67254700,2006843947,10623
2,26107088,3.21320900,5390870,10622
1,26108099,4.67260100,2006866940,10624
2,26109104,3.21320900,5390870,10623
1,26110115,4.67260100,2006866940,10625
2,26111120,3.21003200,5385540,10624
1,26112131,4.67318400,2007117206,10626
2,26113136,3.21073500,5386720,10625
1,26114147,4.67339900,2007209305,10627
2,26115152,3.20927500,5384270,10626
1,26116163,4.67240200,2006781270,10628
2,26117168,3.20653900,5379680,10627
1,26118179,4.67158700,2006431609,10629
2,26119184,3.20653900,5379680,10628
1,26120195,4.67158700,2006431609,10630
2,26121200,3.20747500,5381250,10629
1,26122211,4.67205300,2006631585,10631
2,26123216,3.20996600,5385430,10630
1,26124227,4.67225100,2006716552,10632
2,26125232,3.21596300,5395490,10631
1,26126243,4.67263600,2006881754,10633
2,26127248,3.21444900,5392950,10632
1,26128259,4.67281000,2006956649,10634
2,26129264,3.20739200,5381110,10633
1,26130275,4.67281000,2006956649,10635
2,26131280,3.20739200,5381110,10634
1,26132291,4.67205200,2006631271,10636
2,26133296,3.20438100,5376060,10635
1,26134307,4.67121700,2006272217,10637
2,26135312,3.20589500,5378600,10636
1,26136323,4.67166800,2006466006,10638
2,26137328,3.20977600,5385110,10637
1,26138339,4.67189400,2006563014,10639
2,26139344,3.21411500,5392390,10638
1,26140355,4.67189400,2006563014,10640
2,26141360,3.21411500,5392390,10639
1,26142371,4.67226500,2006722370,10641
2,26143376,3.21238000,5389480,10640
1,26144387,4.67266700,2006895055,10642
2,26145399,3.21231500,5389370,10641
1,26146403,4.67194400,2006584580,10643
2,26147415,3.21196300,5388780,10642
1,26148419,4.67085800,2006118461,10644
2,26149431,3.20931700,5384340,10643
1,26150435,4.67085800,2006118461,10645
2,26151447,3.20931700,5384340,10644
1,26152451,4.67119400,2006262712,10646
2,26153463,3.20715900,5380720,10645
1,26154467,4.67152700,2006405582,10647
2,26155479,3.21193900,5388740,10646
1,26156483,4.67177000,2006509650,10648
2,26157495,3.20968600,5384960,10647
1,26158499,4.67207200,2006639747,10649
2,26159511,3.20944800,5384560,10648
1,26160515,4.67155800,2006419080,10650
2,26161527,3.20944800,5384560,10649
1,26162531,4.67155800,2006419080,10651
2,26163543,3.21236300,5389450,10650
1,26164547,4.67052100,2005973450,10652
2,26165559,3.21295900,5390450,10651
1,26166563,4.67080700,2006096500,10653
2,26167575,3.21035400,5386080,10652
1,26168579,4.67137100,2006338531,10654
2,26169591,3.20847000,5382920,10653
1,26170595,4.67155500,2006417708,10655
2,26171607,3.20847000,5382920,10654
1,26172611,4.67155500,2006417708,10656
2,26173623,3.21113500,5387390,10655
1,26174627,4.67204500,2006628181,10657
2,26175639,3.21258900,5389830,10656
1,26176643,4.67166200,2006463753,10658
2,26177655,3.21270200,5390020,10657
1,26178659,4.67062700,2006018778,10659
2,26179671,3.21349500,5391350,10658
1,26180675,4.67071800,2006057973,10660
2,26181687,3.21410900,5392380,10659
1,26182691,4.67071800,2006057973,10661
2,26183703,3.21410900,5392380,10660
1,26184707,4.67139600,2006349416,10662
2,26185719,3.21357800,5391490,10661
1,26187116,4.67145800,2006375838,10663
2,26187732,3.21428200,5392670,10662
1,26188742,4.67216500,2006679682,10664
2,26189748,3.21258900,5389830,10663
1,26190758,4.67177600,2006512370,10665
2,26191764,3.21628500,5396030,10664
1,26192774,4.67177600,2006512370,10666
2,26193780,3.21628500,5396030,10665
1,26194790,4.67045600,2005945661,10667
2,26195796,3.21713100,5397450,10666
1,26196806,4.67029200,2005875292,10668
2,26197812,3.21435900,5392800,10667
1,26198822,4.67098800,2006174045,10669
2,26199828,3.21234500,5389420,10668
1,26200838,4.67103700,2006195082,10670
2,26201844,3.21080100,5386830,10669
1,26202854,4.67103700,2006195082,10671
2,26203860,3.21080100,5386830,10670
1,26204870,4.67172100,2006489028,10672
2,26205876,3.20982900,5385200,10671
1,26206886,4.67154500,2006413130,10673
2,26207892,3.21168900,5388320,10672
1,26208902,4.67016400,2005820028,10674
2,26209914,3.21478200,5393510,10673
1,26210918,4.66983400,2005678501,10675
2,26211930,3.21434700,5392780,10674
1,26212934,4.67056300,2005991653,10676
2,26213946,3.21434700,5392780,10675
1,26214950,4.67056300,2005991653,10677
2,26215962,3.21270800,5390030,10676
1,26216966,4.67046700,2005950218,10678
2,26217978,3.21758400,5398210,10677
1,26218982,4.67127700,2006297951,10679
2,26219994,3.21637400,5396180,10678
1,26220998,4.67119400,2006262640,10680
2,26222010,3.21277400,5390140,10679
1,26223014,4.66974600,2005640570,10681
2,26224026,3.21277400,5390140,10680
1,26225030,4.66974600,2005640570,10682
2,26226042,3.21226700,5389290,10681
1,26227046,4.66942600,2005503025,10683
2,26228058,3.21567100,5395000,10682
1,26229062,4.67024900,2005856811,10684
2,26230074,3.21480600,5393550,10683
1,26231078,4.67017200,2005823440,10685
2,26232090,3.21270200,5390020,10684
1,26233094,4.67096400,2006163925,10686
2,26234106,3.21401400,5392220,10685
1,26235110,4.67096400,2006163925,10687
2,26236122,3.21401400,5392220,10686
1,26237126,4.67097600,2006168831,10688
3,28681965,0.48427200,0,3
4,28681965,0.11197800,0,3
1,26239142,4.66963000,2005590846,10689
2,26240154,3.21517600,5394170,10688
1,26241158,4.66918400,2005399265,10690
2,26242170,3.21387100,5391980,10689
1,26243174,4.66991800,2005714269,10691
2,26244186,3.21074700,5386740,10690
1,26245190,4.66991800,2005714269,10692
2,26246202,3.21074700,5386740,10691
1,26247206,4.66993700,2005722788,10693
2,26248218,3.21437700,5392830,10692
1,26249222,4.67075900,2006075772,10694
2,26250234,3.21281600,5390210,10693
1,26251238,4.67093900,2006152706,10695
2,26252250,3.21506300,5393980,10694
1,26253254,4.66956700,2005563640,10696
2,26254266,3.21471700,5393400,10695
1,26255270,4.66956700,2005563640,10697
2,26256282,3.21471700,5393400,10696
1,26257286,4.66899500,2005318045,10698
2,26258298,3.21193300,5388730,10697
1,26259302,4.66962300,2005587989,10699
2,26260314,3.21533100,5394430,10698
1,26261318,4.66956700,2005563518,10700
2,26262330,3.21786400,5398680,10699
1,26263334,4.67035300,2005901458,10701
2,26264346,3.22009300,5402420,10700
1,26265350,4.67101000,2006183289,10702
2,26266362,3.22009300,5402420,10701
1,26267366,4.67101000,2006183289,10703
2,26268378,3.21593300,5395440,10702
1,26269382,4.66941800,2005499747,10704
2,26270394,3.21323900,5390920,10703
1,26271398,4.66859700,2005147059,10705
2,26272410,3.21933600,5401150,10704
1,26273414,4.66923300,2005420533,10706
2,26274426,3.21834100,5399480,10705
1,26275430,4.66934000,2005466255,10707
2,26276442,3.21247000,5389630,10706
1,26277446,4.66934000,2005466255,10708
2,26278458,3.21247000,5389630,10707
1,26279462,4.66987800,2005697304,10709
2,26280474,3.21240400,5389520,10708
1,26281478,4.67066700,2006036103,10710
2,26282490,3.21395400,5392120,10709
1,26283494,4.66929700,2005447989,10711
2,26284506,3.21413900,5392430,10710
1,26285510,4.66837800,2005052930,10712
2,26286522,3.21465100,5393290,10711
1,26287526,4.66837800,2005052930,10713
2,26288538,3.21465100,5393290,10712
1,26289542,4.66891900,2005285535,10714
2,26290554,3.21688700,5397040,10713
1,26291558,4.66911300,2005368857,10715
2,26292570,3.21892500,5400460,10714
1,26293574,4.66957800,2005568567,10716
2,26294586,3.21874600,5400160,10715
1,26295590,4.67043000,2005934344,10717
2,26296602,3.21496100,5393810,10716
1,26297606,4.67043000,2005934344,10718
2,26298618,3.21496100,5393810,10717
1,26299622,4.66934800,2005469856,10719
2,26300634,3.21569400,5395040,10718
1,26301638,4.66823700,2004992548,10720
2,26302650,3.21945000,5401340,10719
2,26304666,3.21576600,5395160,10720
1,26305670,4.66893000,2005290085,10722
2,26306682,3.21458000,5393170,10721
1,26307686,4.66928600,2005442937,10723
2,26308698,3.21458000,5393170,10722
1,26309702,4.66928600,2005442937,10724
2,26310714,3.21611800,5395750,10723
1,26311718,4.67024800,2005856160,10725
2,26312730,3.21417500,5392490,10724
1,26313734,4.66922000,2005414861,10726
2,26314746,3.21433500,5392760,10725
1,26315750,4.66787000,2004834884,10727
2,26316762,3.22226300,5406060,10726
1,26317766,4.66821000,2004981002,10728
2,26318778,3.22226300,5406060,10727
1,26319782,4.66821000,2004981002,10729
2,26320794,3.22029000,5402750,10728
1,26321798,4.66871500,2005197733,10730
2,26322810,3.21618900,5395870,10729
1,26323814,4.66902400,2005330615,10731
2,26324826,3.21440700,5392880,10730
1,26325830,4.66997500,2005739167,10732
2,26326842,3.21456800,5393150,10731
1,26327846,4.66916400,2005390685,10733
2,26328858,3.21502700,5393920,10732
1,26329862,4.66916400,2005390685,10734
2,26330874,3.21502700,5393920,10733
1,26331878,4.66773000,2004774976,10735
2,26332890,3.21353100,5391410,10734
1,26333894,4.66795400,2004870668,10736
2,26334906,3.21937800,5401220,10735
1,26335910,4.66843300,2005076594,10737
2,26336922,3.21826900,5399360,10736
1,26337926,4.66857100,2005135743,10738
2,26338938,3.21635000,5396140,10737
1,26339942,4.66857100,2005135743,10739
2,26340954,3.21635000,5396140,10738
1,26341958,4.66957500,2005567103,10740
2,26342970,3.21721400,5397590,10739
1,26343974,4.66906400,2005347424,10741
2,26344986,3.21748300,5398040,10740
1,26345990,4.66758000,2004710310,10742
2,26347002,3.21467500,5393330,10741
1,26348006,4.66764500,2004738322,10743
2,26349018,3.21410900,5392380,10742
1,26350022,4.66764500,2004738322,10744
2,26351034,3.21410900,5392380,10743
1,26352038,4.66820100,2004976714,10745
2,26353050,3.21513400,5394100,10744
1,26354054,4.66832600,2005030719,10746
2,26355066,3.21336400,5391130,10745
1,26356070,4.66901500,2005326656,10747
2,26357082,3.21555100,5394800,10746
1,26358086,4.66884500,2005253550,10748
2,26359098,3.21478800,5393520,10747
1,26360102,4.66727200,2004577777,10749
2,26361114,3.21478800,5393520,10748
1,26362118,4.66727200,2004577777,10750
2,26363130,3.21357300,5391480,10749
1,26364134,4.66715700,2004528629,10751
2,26365146,3.21809700,5399070,10750
1,26366150,4.66790300,2004849111,10752
2,26367162,3.21707700,5397360,10751
1,26368166,4.66787400,2004836797,10753
1,26370182,4.66855000,2005126665,10754
2,26371194,3.21902600,5400630,10753
1,26372198,4.66855000,2005126665,10755
2,26373210,3.21536700,5394490,10754
1,26374214,4.66865600,2005172508,10756
2,26375226,3.21709500,5397390,10755
1,26376230,4.66726200,2004573707,10757
2,26377242,3.21965800,5401690,10756
1,26378246,4.66695100,2004440163,10758
2,26379258,3.21898500,5400560,10757
1,26380262,4.66771800,2004769548,10759
2,26381274,3.21876400,5400190,10758
1,26382278,4.66771800,2004769548,10760
2,26383290,3.21876400,5400190,10759
1,26384294,4.66779600,2004802986,10761
2,26385306,3.21681500,5396920,10760
1,26386310,4.66852200,2005114996,10762
2,26387316,3.21655900,5396490,10761
1,26388326,4.66861700,2005155705,10763
2,26389332,3.21789400,5398730,10762
1,26390342,4.66713700,2004520198,10764
2,26391348,3.21764900,5398320,10763
1,26392358,4.66713700,2004520198,10765
2,26393364,3.21764900,5398320,10764
1,26394374,4.66672500,2004342876,10766
2,26395380,3.21616500,5395830,10765
1,26396390,4.66751700,2004683272,10767
2,26397396,3.21747700,5398030,10766
1,26398406,4.66743800,2004649283,10768
2,26399412,3.21930600,5401100,10767
1,26400422,4.66808100,2004925434,10769
2,26401428,3.21481800,5393570,10768
1,26402438,4.66808100,2004925434,10770
2,26403444,3.21481800,5393570,10769
1,26404454,4.66833900,2005036408,10771
2,26405460,3.21519400,5394200,10770
1,26406470,4.66703500,2004476165,10772
2,26407476,3.21814400,5399150,10771
1,26408486,4.66640600,2004206200,10773
2,26409492,3.21957500,5401550,10772
1,26410502,4.66706300,2004488424,10774
2,26411508,3.21806700,5399020,10773
1,26412518,4.66712600,2004515416,10775
2,26413524,3.21806700,5399020,10774
1,26414534,4.66712600,2004515416,10776
2,26415540,3.21832900,5399460,10775
1,26416550,4.66778800,2004799759,10777
2,26417556,3.22054000,5403170,10776
1,26418559,4.66811700,2004940901,10778
2,26419572,3.22232200,5406160,10777
1,26420575,4.66678000,2004366420,10779
2,26421588,3.21922900,5400970,10778
1,26422591,4.66599200,2004028431,10780
2,26423604,3.21922900,5400970,10779
1,26424607,4.66599200,2004028431,10781
2,26425620,3.21840000,5399580,10780
1,26426623,4.66656900,2004275966,10782
2,26427636,3.22002200,5402300,10781
1,26428639,4.66647400,2004235279,10783
2,26429652,3.21822800,5399290,10782
1,26430655,4.66697700,2004451596,10784
1,26487103,4.66514100,2003662575,10785
2,26488109,3.22336600,5407910,10783
1,26489119,4.66563900,2003876635,10786
1,26491135,4.66574000,2003919957,10787
2,26492138,3.22498700,5410630,10785
1,26493148,4.66659000,2004285354,10788
2,26494160,3.22490900,5410500,10786
1,26495164,4.66611100,2004079447,10789
2,26496176,3.22469500,5410140,10787
1,26497180,4.66611100,2004079447,10790
2,26498192,3.22469500,5410140,10788
1,26499196,4.66465400,2003453663,10791
2,26500208,3.22299000,5407280,10789
1,26501212,4.66482200,2003525817,10792
2,26502224,3.22091000,5403790,10790
1,26503228,4.66543900,2003790615,10793
2,26504234,3.21947900,5401390,10791
1,26505244,4.66540800,2003777552,10794
2,26506250,3.22221500,5405980,10792
1,26507260,4.66634000,2004177605,10795
2,26508266,3.22221500,5405980,10793
1,26509276,4.66634000,2004177605,10796
2,26510282,3.22327600,5407760,10794
1,26511292,4.66612300,2004084680,10797
2,26512298,3.22111200,5404130,10795
1,26513308,4.66467000,2003460579,10798
2,26514314,3.22335400,5407890,10796
1,26515324,4.66473100,2003486419,10799
2,26516330,3.22150600,5404790,10797
1,26517340,4.66542800,2003786244,10800
2,26518346,3.22150600,5404790,10798
1,26519356,4.66542800,2003786244,10801
2,26520362,3.22072500,5403480,10799
1,26521366,4.66532100,2003739979,10802
2,26522378,3.22116600,5404220,10800
1,26523382,4.66624400,2004136470,10803
2,26524394,3.22268600,5406770,10801
1,26525398,4.66616600,2004102986,10804
2,26526410,3.22009900,5402430,10802
1,26527414,4.66455900,2003412742,10805
2,26528426,3.22009300,5402420,10803
1,26529430,4.66455900,2003412742,10806
2,26530442,3.22009300,5402420,10804
1,26531446,4.66436200,2003328406,10807
2,26532458,3.22157700,5404910,10805
1,26533462,4.66506900,2003631876,10808
2,26534474,3.22139300,5404600,10806
1,26535478,4.66488400,2003552245,10809
2,26536490,3.22176800,5405230,10807
1,26537494,4.66564700,2003879908,10810
2,26538506,3.22247700,5406420,10808
1,26539510,4.66564700,2003879908,10811
2,26540522,3.22247700,5406420,10809
1,26541526,4.66578400,2003938981,10812
2,26542538,3.22638800,5412980,10810
1,26543542,4.66431400,2003307675,10813
2,26544554,3.22549300,5411480,10811
1,26545558,4.66404100,2003190266,10814
2,26546570,3.22182200,5405320,10812
1,26547574,4.66481800,2003523981,10815
2,26548586,3.22415200,5409230,10813
1,26549590,4.66481800,2003523981,10816
2,26550602,3.22415200,5409230,10814
1,26551606,4.66459100,2003426496,10817
2,26552612,3.22477800,5410280,10815
1,26553622,4.66527100,2003718594,10818
2,26554628,3.22165500,5405040,10816
1,26555638,4.66563200,2003873569,10819
2,26556644,3.21989100,5402080,10817
1,26557654,4.66423800,2003275033,10820
2,26558660,3.22201300,5405640,10818
1,26559670,4.66366300,2003028217,10821
2,26560676,3.22201300,5405640,10819
1,26561686,4.66366300,2003028217,10822
2,26562692,3.22317500,5407590,10820
1,26563702,4.66431300,2003307275,10823
2,26564708,3.22518300,5410960,10821
1,26565718,4.66436000,2003327361,10824
2,26566724,3.22502300,5410690,10822
1,26567734,4.66505500,2003625990,10825
2,26568740,3.22474200,5410220,10823
1,26569743,4.66538900,2003769131,10826
2,26570756,3.22474200,5410220,10824
1,26571759,4.66538900,2003769131,10827
2,26572772,3.22032000,5402800,10825
1,26573775,4.66390900,2003133620,10828
2,26574788,3.22196500,5405560,10826
1,26575791,4.66335300,2002894953,10829
2,26576804,3.22501100,5410670,10827
1,26577807,4.66403000,2003185375,10830
2,26578820,3.22609500,5412490,10828
1,26579823,4.66406900,2003202214,10831
2,26580836,3.22334200,5407870,10829
1,26581839,4.66406900,2003202214,10832
2,26582852,3.22334200,5407870,10830
1,26583855,4.66483500,2003531313,10833
2,26584868,3.22331800,5407830,10831
1,26585871,4.66541200,2003778936,10834
2,26586884,3.22390800,5408820,10832
1,26587887,4.66404700,2003192774,10835
2,26588900,3.22443800,5409710,10833
1,26589903,4.66318700,2002823413,10836
2,26590916,3.22631600,5412860,10834
1,26591919,4.66318700,2002823413,10837
3,28786704,0.46905400,0,4
4,28786704,0.12591900,0,4
2,26592932,3.22631600,5412860,10835
1,26593935,4.66384800,2003107516,10838
2,26594948,3.22712700,5414220,10836
1,26595951,4.66392900,2003142076,10839
2,26596964,3.22234000,5406190,10837
1,26597967,4.66447500,2003376896,10840
2,26598980,3.22731700,5414540,10838
1,26599983,4.66510600,2003647912,10841
2,26600996,3.22594000,5412230,10839
1,26601999,4.66510600,2003647912,10842
2,26603005,3.22594000,5412230,10840
1,26604015,4.66378700,2003081164,10843
2,26605021,3.22130900,5404460,10841
1,26606031,4.66280700,2002660659,10844
2,26607037,3.22589900,5412160,10842
1,26608047,4.66341200,2002920065,10845
2,26609053,3.22504600,5410730,10843
1,26610063,4.66358000,2002992314,10846
2,26611069,3.22357400,5408260,10844
1,26612079,4.66408300,2003208447,10847
2,26613085,3.22357400,5408260,10845
1,26614095,4.66408300,2003208447,10848
2,26615098,3.22465300,5410070,10846
1,26616108,4.66485600,2003540564,10849
2,26617120,3.22700700,5414020,10847
1,26618124,4.66380300,2003088043,10850
2,26619136,3.22775800,5415280,10848
1,26620140,4.66273700,2002630455,10851
2,26621152,3.22672100,5413540,10849
1,26622156,4.66321100,2002833882,10852
2,26623168,3.22672100,5413540,10850
1,26624172,4.66321100,2002833882,10853
2,26625178,3.22719800,5414340,10851
1,26626188,4.66345200,2002937324,10854
2,26627194,3.22705500,5414100,10852
1,26628204,4.66383200,2003100732,10855
2,26629210,3.22690600,5413850,10853
1,26630220,4.66459000,2003426232,10856
2,26631226,3.22660800,5413350,10854
1,26632236,4.66365800,2003025910,10857
2,26633242,3.22181000,5405300,10855
1,26634252,4.66365800,2003025910,10858
2,26635258,3.22181000,5405300,10856
1,26636268,4.66246100,2002511805,10859
2,26637271,3.22300800,5407310,10857
1,26638281,4.66276900,2002644183,10860
2,26639293,3.22399700,5408970,10858
1,26640297,4.66312700,2002797958,10861
2,26641309,3.22131500,5404470,10859
1,26642313,4.66332500,2002882673,10862
2,26643325,3.22630400,5412840,10860
1,26644329,4.66332500,2002882673,10863
2,26645341,3.22630400,5412840,10861
1,26646345,4.66412600,2003227103,10864
2,26647357,3.22230500,5406130,10862
1,26648361,4.66347800,2002948505,10865
2,26649367,3.22737100,5414630,10863
1,26650377,4.66213100,2002370069,10866
2,26651383,3.22411100,5409160,10864
1,26652393,4.66223000,2002412309,10867
2,26653399,3.22014100,5402500,10865
1,26654409,4.66223000,2002412309,10868
2,26655415,3.22014100,5402500,10866
1,26656425,4.66269400,2002611946,10869
