src,hw_us,value,raw_code,seq
2,500408337,2.34552600,3935140,242093
1,500409344,4.96929500,2134295946,242092
2,500410353,2.34124100,3927950,242094
1,500411360,4.96969700,2134468602,242093
2,500412369,2.35149900,3945160,242095
1,500413376,4.97034900,2134748662,242094
2,500414385,2.34383300,3932300,242096
1,500415392,4.97111400,2135077401,242095
2,500416401,2.33858800,3923500,242097
1,500417408,4.97111400,2135077401,242096
2,500418417,2.33858800,3923500,242098
1,500419424,4.97035900,2134752751,242097
2,500420433,2.34060300,3926880,242099
1,500421440,4.96918300,2134248018,242098
2,500422449,2.35114700,3944570,242100
1,500423456,4.96936900,2134327898,242099
2,500424465,2.35424000,3949760,242101
1,500425472,4.96960600,2134429734,242100
2,500426481,2.34698700,3937590,242102
1,500427488,4.96960600,2134429734,242101
2,500428497,2.34698700,3937590,242103
1,500429504,4.97010600,2134644234,242102
2,500430513,2.34549000,3935080,242104
1,500431520,4.97102800,2135040288,242103
2,500432529,2.34447700,3933380,242105
1,500433536,4.97054400,2134832521,242104
2,500434545,2.34597300,3935890,242106
1,500435552,4.96915700,2134236727,242105
2,500436561,2.35090300,3944160,242107
1,500437568,4.96915700,2134236727,242106
2,500438577,2.35090300,3944160,242108
1,500439584,4.96927800,2134288862,242107
2,500440593,2.34474500,3933830,242109
1,500441600,4.96965200,2134449321,242108
2,500442609,2.34914400,3941210,242110
1,500443616,4.97004300,2134617037,242109
2,500444625,2.34474500,3933830,242111
1,500445632,4.97102600,2135039577,242110
2,500446641,2.34036400,3926480,242112
1,500447648,4.97073400,2134913822,242111
2,500448657,2.34036400,3926480,242113
1,500449664,4.97073400,2134913822,242112
2,500450673,2.34573500,3935490,242114
1,500451680,4.96921400,2134261347,242113
2,500452689,2.34370200,3932080,242115
1,500453696,4.96926700,2134283944,242114
2,500454705,2.33900500,3924200,242116
1,500455712,4.96976200,2134496369,242115
2,500456721,2.34223600,3929620,242117
1,500457728,4.96999900,2134598533,242116
2,500458737,2.35057500,3943610,242118
1,500459744,4.96999900,2134598533,242117
2,500460753,2.35057500,3943610,242119
1,500461760,4.97093000,2134998186,242118
2,500462776,2.35035400,3943240,242120
1,500463776,4.97082000,2134951079,242119
2,500464792,2.34966900,3942090,242121
1,500465792,4.96926600,2134283548,242120
2,500466808,2.35194000,3945900,242122
1,500467808,4.96910200,2134213089,242121
2,500468824,2.34614600,3936180,242123
1,500469831,4.96910200,2134213089,242122
2,500470840,2.34614600,3936180,242124
1,500471847,4.96967500,2134459270,242123
2,500472856,2.34161000,3928570,242125
1,500473863,4.96993000,2134568640,242124
2,500474872,2.34904300,3941040,242126
1,500475879,4.97083900,2134958973,242125
2,500476888,2.34732600,3938160,242127
1,500477895,4.97100700,2135031390,242126
2,500478904,2.35120100,3944660,242128
1,500479911,4.97100700,2135031390,242127
2,500480920,2.35120100,3944660,242129
1,500481927,4.96938500,2134334492,242128
2,500482936,2.36230500,3963290,242130
3,502677928,0.48395900,0,371133
4,502677928,0.10241600,0,371133
1,500483943,4.96904400,2134188221,242129
2,500484952,2.35009800,3942810,242131
1,500485959,4.96964300,2134445500,242130
2,500486968,2.34645000,3936690,242132
1,500487975,4.96983000,2134525407,242131
2,500488984,2.35048500,3943460,242133
1,500489991,4.97081200,2134947359,242132
2,500491000,2.35048500,3943460,242134
1,500492007,4.97081200,2134947359,242133
2,500493016,2.35373400,3948910,242135
1,500494023,4.97105700,2135052752,242134
2,500495032,2.35043800,3943380,242136
1,500496039,4.96946000,2134366671,242135
2,500497048,2.35059300,3943640,242137
1,500498055,4.96909200,2134208996,242136
2,500499064,2.35217200,3946290,242138
1,500500071,4.96960800,2134430452,242137
2,500501080,2.35217200,3946290,242139
1,500502087,4.96960800,2134430452,242138
2,500503096,2.34485900,3934020,242140
1,500504103,4.96977200,2134500969,242139
2,500505112,2.34987100,3942430,242141
1,500506119,4.97074400,2134918452,242140
2,500507128,2.34797000,3939240,242142
1,500508135,4.97116200,2135097882,242141
2,500509144,2.34336300,3931510,242143
1,500510151,4.96962100,2134435831,242142
2,500511160,2.33920200,3924530,242144
1,500512167,4.96962100,2134435831,242143
2,500513182,2.33920200,3924530,242145
1,500514189,4.96896900,2134156040,242144
2,500515198,2.34271300,3930420,242146
1,500516205,4.96955400,2134407437,242145
2,500517214,2.34991300,3942500,242147
1,500518221,4.96976100,2134495958,242146
2,500519230,2.34909100,3941120,242148
1,500520237,4.97063500,2134871730,242147
2,500521246,2.34586000,3935700,242149
1,500522253,4.97063500,2134871730,242148
2,500523262,2.34586000,3935700,242150
1,500524269,4.97118400,2135107515,242149
2,500525278,2.34403600,3932640,242151
1,500526285,4.96966600,2134455041,242150
2,500527294,2.34923400,3941360,242152
1,500528301,4.96899900,2134168851,242151
2,500529310,2.34810700,3939470,242153
1,500530317,4.96957400,2134416009,242152
2,500531326,2.35738800,3955040,242154
1,500532333,4.96957400,2134416009,242153
2,500533342,2.35738800,3955040,242155
1,500534349,4.96969000,2134465598,242154
2,500535358,2.34909100,3941120,242156
1,500536365,4.97049300,2134810683,242155
2,500537374,2.34699300,3937600,242157
1,500538381,4.97120400,2135116040,242156
2,500539390,2.34349400,3931730,242158
1,500540397,4.96994700,2134575905,242157
2,500541406,2.35534900,3951620,242159
1,500542413,4.96907800,2134202833,242158
2,500543422,2.35534900,3951620,242160
1,500544429,4.96907800,2134202833,242159
2,500545438,2.35495000,3950950,242161
1,500546445,4.96949400,2134381352,242160
2,500547454,2.35307200,3947800,242162
1,500548461,4.96967500,2134459091,242161
2,500549476,2.34698100,3937580,242163
1,500550483,4.97040000,2134770595,242162
2,500551492,2.34569300,3935420,242164
1,500552499,4.97124900,2135135240,242163
2,500553508,2.34569300,3935420,242165
1,500554515,4.97124900,2135135240,242164
2,500555524,2.33769400,3922000,242166
1,500556531,4.97008900,2134637105,242165
2,500557540,2.34867300,3940420,242167
1,500558547,4.96904100,2134186963,242166
2,500559556,2.35917000,3958030,242168
1,500560563,4.96943000,2134353849,242167
2,500561572,2.34742200,3938320,242169
1,500562579,4.96973400,2134484515,242168
2,500563588,2.34924600,3941380,242170
1,500564595,4.96973400,2134484515,242169
2,500565604,2.34924600,3941380,242171
1,500566611,4.97028900,2134722932,242170
2,500567620,2.35158800,3945310,242172
1,500568627,4.97113400,2135085880,242171
2,500569636,2.35203500,3946060,242173
1,500570643,4.97027400,2134716632,242172
2,500571652,2.34748700,3938430,242174
1,500572659,4.96907400,2134200912,242173
2,500573668,2.34956100,3941910,242175
1,500574675,4.96907400,2134200912,242174
2,500575684,2.34956100,3941910,242176
1,500576691,4.96927200,2134286147,242175
2,500577700,2.35117100,3944610,242177
1,500578707,4.96964000,2134444073,242176
2,500579716,2.35154000,3945230,242178
1,500580723,4.97018500,2134678183,242177
2,500581732,2.35173700,3945560,242179
1,500582739,4.97109200,2135067760,242178
2,500583748,2.34599700,3935930,242180
1,500584755,4.97109200,2135067760,242179
2,500585771,2.34599700,3935930,242181
1,500586771,4.97041000,2134774761,242180
2,500587787,2.34109200,3927700,242182
3,502782202,0.47054600,0,371134
4,502782202,0.10028400,0,371134
1,500588787,4.96918800,2134250122,242181
2,500589803,2.35490200,3950870,242183
1,500590810,4.96927300,2134286356,242182
2,500591819,2.34884000,3940700,242184
1,500592826,4.96963500,2134441845,242183
2,500593835,2.34962700,3942020,242185
1,500594842,4.97007700,2134631559,242184
2,500595851,2.34962700,3942020,242186
1,500596858,4.97007700,2134631559,242185
2,500597867,2.34900100,3940970,242187
1,500598874,4.97102400,2135038624,242186
2,500599883,2.34537700,3934890,242188
1,500600890,4.97050600,2134816129,242187
2,500601899,2.35154000,3945230,242189
1,500602906,4.96919800,2134254413,242188
2,500603915,2.35611200,3952900,242190
1,500604922,4.96935900,2134323695,242189
2,500605931,2.35611200,3952900,242191
1,500606938,4.96935900,2134323695,242190
2,500607947,2.35561100,3952060,242192
1,500608954,4.96965200,2134449273,242191
2,500609963,2.35396000,3949290,242193
1,500610970,4.97000200,2134599364,242192
2,500611979,2.35438300,3950000,242194
1,500612986,4.97093700,2135001242,242193
2,500613995,2.35427000,3949810,242195
1,500615002,4.97068100,2134891407,242194
2,500616011,2.35171300,3945520,242196
1,500617018,4.97068100,2134891407,242195
2,500618027,2.35171300,3945520,242197
1,500619034,4.96926300,2134281963,242196
2,500620043,2.35250000,3946840,242198
1,500621050,4.96925200,2134277192,242197
2,500622065,2.35194000,3945900,242199
1,500623072,4.96963200,2134440830,242198
2,500624081,2.35715500,3954650,242200
1,500625088,4.96983500,2134527730,242199
2,500626097,2.34981200,3942330,242201
1,500627104,4.96983500,2134527730,242200
2,500628113,2.34981200,3942330,242202
1,500629120,4.97091300,2134991126,242201
2,500630129,2.34814900,3939540,242203
1,500631136,4.97082000,2134950742,242202
2,500632145,2.35239900,3946670,242204
1,500633152,4.96927900,2134289173,242203
2,500634161,2.34944800,3941720,242205
1,500635168,4.96909800,2134211339,242204
2,500636177,2.35453200,3950250,242206
1,500637184,4.96969400,2134467506,242205
2,500638193,2.35453200,3950250,242207
1,500639200,4.96969400,2134467506,242206
2,500640209,2.35719700,3954720,242208
1,500641216,4.96974200,2134487893,242207
2,500642225,2.35759000,3955380,242209
1,500643232,4.97069100,2134895393,242208
2,500644241,2.35657700,3953680,242210
1,500645248,4.97097300,2135016446,242209
2,500646257,2.35908000,3957880,242211
1,500647264,4.96949400,2134381395,242210
2,500648273,2.35908000,3957880,242212
1,500649280,4.96949400,2134381395,242211
2,500650289,2.35381700,3949050,242213
1,500651296,4.96912900,2134224373,242212
2,500652305,2.34540700,3934940,242214
1,500653312,4.96966500,2134454765,242213
2,500654321,2.35274400,3947250,242215
1,500655328,4.96978000,2134504104,242214
2,500656337,2.34991900,3942510,242216
1,500657344,4.97066700,2134885089,242215
2,500658353,2.34229600,3929720,242217
1,500659360,4.97066700,2134885089,242216
2,500660376,2.34229600,3929720,242218
1,500661376,4.97107200,2135059183,242217
2,500662392,2.34237900,3929860,242219
1,500663392,4.96957400,2134415793,242218
2,500664408,2.34377400,3932200,242220
1,500665408,4.96907200,2134200347,242219
2,500666424,2.34574100,3935500,242221
1,500667424,4.96964400,2134445934,242220
2,500668440,2.34804200,3939360,242222
1,500669447,4.96964400,2134445934,242221
2,500670456,2.34804200,3939360,242223
1,500671463,4.96974800,2134490336,242222
2,500672472,2.35672000,3953920,242224
1,500673479,4.97061200,2134861270,242223
2,500674488,2.35421100,3949710,242225
1,500675495,4.97107200,2135059290,242224
2,500676504,2.35909800,3957910,242226
1,500677511,4.96957200,2134414888,242225
2,500678520,2.35281600,3947370,242227
1,500679527,4.96957200,2134414888,242226
2,500680536,2.35281600,3947370,242228
1,500681543,4.96904400,2134188011,242227
2,500682552,2.34488800,3934070,242229
1,500683559,4.96950800,2134387314,242228
2,500684568,2.35289900,3947510,242230
1,500685575,4.96960700,2134429763,242229
2,500686584,2.35042000,3943350,242231
1,500687591,4.97045300,2134793515,242230
2,500688600,2.35628500,3953190,242232
1,500689607,4.97126100,2135140395,242231
2,500690616,2.35628500,3953190,242233
1,500691623,4.97126100,2135140395,242232
3,502886471,0.46714900,0,371135
4,502886471,0.09820400,0,371135
2,500692632,2.35595700,3952640,242234
1,500693639,4.96983600,2134528460,242233
2,500694648,2.35661300,3953740,242235
1,500695655,4.96899600,2134167433,242234
2,500696664,2.35109300,3944480,242236
1,500697671,4.96958200,2134418951,242235
2,500698680,2.34813100,3939510,242237
1,500699687,4.96965300,2134449648,242236
2,500700696,2.34813100,3939510,242238
1,500701703,4.96965300,2134449648,242237
2,500702712,2.34562200,3935300,242239
1,500703719,4.97034500,2134746772,242238
2,500704728,2.34419700,3932910,242240
1,500705735,4.97118500,2135107626,242239
2,500706744,2.34987100,3942430,242241
1,500707751,4.96990500,2134557871,242240
2,500708760,2.35342400,3948390,242242
1,500709767,4.96904000,2134186613,242241
2,500710776,2.35578400,3952350,242243
1,500711783,4.96904000,2134186613,242242
2,500712798,2.35578400,3952350,242244
1,500713805,4.96945600,2134364924,242243
2,500714814,2.35568900,3952190,242245
1,500715821,4.96961800,2134434874,242244
2,500716830,2.34273100,3930450,242246
1,500717837,4.97027400,2134716150,242245
2,500718846,2.33424300,3916210,242247
1,500719853,4.97117000,2135101095,242246
2,500720862,2.34679000,3937260,242248
1,500721869,4.97117000,2135101095,242247
2,500722878,2.34679000,3937260,242249
1,500723885,4.97015000,2134663013,242248
2,500724894,2.35474700,3950610,242250
1,500725901,4.96905900,2134194496,242249
2,500726910,2.34805900,3939390,242251
1,500727917,4.96935800,2134322768,242250
2,500728926,2.35323300,3948070,242252
1,500729933,4.96960600,2134429702,242251
2,500730942,2.35908000,3957880,242253
1,500731949,4.96960600,2134429702,242252
2,500732958,2.35908000,3957880,242254
1,500733965,4.97027000,2134714484,242253
2,500734974,2.35397800,3949320,242255
1,500735981,4.97123400,2135128766,242254
2,500736990,2.35393600,3949250,242256
1,500737997,4.97036900,2134757267,242255
2,500739006,2.34912600,3941180,242257
1,500740013,4.96912300,2134221920,242256
2,500741022,2.34770200,3938790,242258
1,500742029,4.96928700,2134292774,242257
2,500743038,2.34770200,3938790,242259
1,500744045,4.96928700,2134292774,242258
2,500745054,2.35096200,3944260,242260
1,500746061,4.96965900,2134452376,242259
2,500747070,2.35501500,3951060,242261
1,500748077,4.97023300,2134698881,242260
2,500749086,2.36694200,3971070,242262
1,500750093,4.97106300,2135055175,242261
2,500751102,2.36374100,3965700,242263
1,500752109,4.97039000,2134766519,242262
2,500753124,2.36374100,3965700,242264
1,500754131,4.97039000,2134766519,242263
2,500755140,2.35388900,3949170,242265
1,500756147,4.96923500,2134270424,242264
2,500757156,2.35759600,3955390,242266
1,500758163,4.96931000,2134302348,242265
2,500759172,2.34991900,3942510,242267
1,500760179,4.96965400,2134450070,242266
2,500761188,2.35045000,3943400,242268
1,500762195,4.96998600,2134592814,242267
2,500763204,2.35423400,3949750,242269
1,500764211,4.96998600,2134592814,242268
2,500765220,2.35423400,3949750,242270
1,500766227,4.97095600,2135009504,242269
2,500767236,2.35180300,3945670,242271
1,500768243,4.97062000,2134865181,242270
2,500769252,2.34720100,3937950,242272
1,500770259,4.96920700,2134258170,242271
2,500771268,2.35332300,3948220,242273
1,500772275,4.96924900,2134276228,242272
2,500773284,2.36233500,3963340,242274
1,500774291,4.96924900,2134276228,242273
2,500775300,2.36233500,3963340,242275
1,500776307,4.96960200,2134427678,242274
2,500777316,2.35841300,3956760,242276
1,500778323,4.96999500,2134596622,242275
2,500779332,2.35939600,3958410,242277
1,500780339,4.97093700,2135001205,242276
2,500781348,2.34816100,3939560,242278
1,500782355,4.97075000,2134920964,242277
2,500783364,2.34270100,3930400,242279
1,500784371,4.97075000,2134920964,242278
2,500785387,2.34270100,3930400,242280
1,500786387,4.96931300,2134303572,242279
2,500787403,2.35182600,3945710,242281
1,500788403,4.96925500,2134278937,242280
2,500789419,2.35517600,3951330,242282
1,500790426,4.96971200,2134474825,242281
2,500791435,2.34913800,3941200,242283
1,500792442,4.96980000,2134512838,242282
2,500793451,2.35416300,3949630,242284
1,500794458,4.97082000,2134951111,242283
2,500795467,2.35416300,3949630,242285
1,500796474,4.97082000,2134951111,242284
3,502990719,0.50294600,0,371136
4,502990719,0.10270400,0,371136
2,500797483,2.36218600,3963090,242286
1,500798490,4.97098800,2135023102,242285
2,500799499,2.35300100,3947680,242287
1,500800506,4.96936600,2134326418,242286
2,500801515,2.35787600,3955860,242288
1,500802522,4.96912400,2134222358,242287
2,500803531,2.36055300,3960350,242289
1,500804538,4.96968300,2134462749,242288
2,500805547,2.35132600,3944870,242290
1,500806554,4.96968300,2134462749,242289
2,500807563,2.35132600,3944870,242291
1,500808570,4.96979700,2134511502,242290
2,500809579,2.34965700,3942070,242292
1,500810586,4.97071300,2134905056,242291
2,500811595,2.35476500,3950640,242293
1,500812602,4.97098100,2135019917,242292
2,500813611,2.35257700,3946970,242294
1,500814618,4.96948000,2134375195,242293
2,500815627,2.35235100,3946590,242295
1,500816634,4.96948000,2134375195,242294
2,500817643,2.35235100,3946590,242296
1,500818650,4.96912900,2134224357,242295
2,500819659,2.35154600,3945240,242297
1,500820666,4.96964700,2134447322,242296
2,500821675,2.35456800,3950310,242298
1,500822682,4.96981700,2134520012,242297
2,500823691,2.34955600,3941900,242299
1,500824698,4.97072800,2134911506,242298
2,500825707,2.35518200,3951340,242300
1,500826714,4.97072800,2134911506,242299
2,500827723,2.35518200,3951340,242301
1,500828730,4.97117000,2135101483,242300
2,500829745,2.35038400,3943290,242302
1,500830752,4.96958400,2134420327,242301
2,500831761,2.35149300,3945150,242303
1,500832768,4.96901300,2134174746,242302
2,500833777,2.35732800,3954940,242304
1,500834784,4.96957600,2134416672,242303
2,500835793,2.34702200,3937650,242305
1,500836800,4.96971000,2134474065,242304
2,500837809,2.34702200,3937650,242306
1,500838816,4.96971000,2134474065,242305
2,500839825,2.35199900,3946000,242307
1,500840832,4.97060700,2134859393,242306
2,500841841,2.36010000,3959590,242308
1,500842848,4.97121800,2135121703,242307
2,500843857,2.36286500,3964230,242309
1,500844864,4.96973900,2134486424,242308
2,500845873,2.35754300,3955300,242310
1,500846880,4.96909200,2134208629,242309
2,500847889,2.35754300,3955300,242311
1,500848896,4.96909200,2134208629,242310
2,500849905,2.36440900,3966820,242312
1,500850912,4.96958300,2134419418,242311
2,500851921,2.36427800,3966600,242313
1,500852928,4.96975300,2134492498,242312
2,500853937,2.35869900,3957240,242314
1,500854944,4.97052100,2134822415,242313
2,500855953,2.35506900,3951150,242315
1,500856960,4.97118500,2135107522,242314
2,500857969,2.35684500,3954130,242316
1,500858976,4.97118500,2135107522,242315
2,500859985,2.35684500,3954130,242317
1,500860992,4.96981200,2134518004,242316
2,500862001,2.35704800,3954470,242318
1,500863008,4.96916900,2134241734,242317
2,500864017,2.36114300,3961340,242319
1,500865024,4.96960300,2134428282,242318
2,500866033,2.36775300,3972430,242320
1,500867040,4.96969800,2134468991,242319
1,500869056,4.96969800,2134468991,242320
2,500870065,2.36614900,3969740,242322
1,500871072,4.97050200,2134814554,242321
2,500872088,2.35502700,3951080,242323
1,500873088,4.97124800,2135134816,242322
2,500874104,2.36617300,3969780,242324
1,500875104,4.97001700,2134606396,242323
2,500876120,2.36476700,3967420,242325
1,500877120,4.96915800,2134237233,242324
2,500878136,2.35813900,3956300,242326
1,500879143,4.96915800,2134237233,242325
2,500880152,2.35813900,3956300,242327
1,500881159,4.96946700,2134369906,242326
2,500882168,2.35263700,3947070,242328
1,500883175,4.96960500,2134428821,242327
2,500884184,2.35170700,3945510,242329
1,500885191,4.97030400,2134729295,242328
2,500886200,2.35698200,3954360,242330
1,500887691,4.97121600,2135120902,242329
2,500888212,2.35793600,3955960,242331
1,500889219,4.97015600,2134665683,242330
2,500890228,2.35793600,3955960,242332
1,500891235,4.97015600,2134665683,242331
2,500892244,2.35870500,3957250,242333
1,500893251,4.96901400,2134175095,242332
2,500894260,2.35636200,3953320,242334
1,500895267,4.96935800,2134322960,242333
2,500896276,2.35427600,3949820,242335
1,500897283,4.96963200,2134440673,242334
2,500898292,2.35608200,3952850,242336
1,500899299,4.97015600,2134665779,242335
2,500900315,2.35608200,3952850,242337
3,503095006,0.49251900,0,371137
4,503095006,0.09702200,0,371137
1,500901315,4.97015600,2134665779,242336
2,500902331,2.36179800,3962440,242338
1,500903331,4.97111800,2135078767,242337
2,500904347,2.36513000,3968030,242339
1,500905347,4.97039400,2134767952,242338
2,500906363,2.35605800,3952810,242340
1,500907363,4.96919000,2134250753,242339
2,500908379,2.35498500,3951010,242341
1,500909379,4.96934100,2134315719,242340
2,500910395,2.35688700,3954200,242342
1,500911402,4.96934100,2134315719,242341
2,500912411,2.35688700,3954200,242343
1,500913418,4.96968700,2134464448,242342
2,500914427,2.35766200,3955500,242344
1,500915434,4.97015200,2134664036,242343
2,500916443,2.35208300,3946140,242345
1,500917450,4.97106400,2135055506,242344
2,500918459,2.35899100,3957730,242346
1,500919466,4.97058800,2134851157,242345
2,500920475,2.36905800,3974620,242347
1,500921482,4.97058800,2134851157,242346
2,500922491,2.36905800,3974620,242348
1,500923498,4.96922500,2134265820,242347
2,500924507,2.36424800,3966550,242349
1,500925514,4.96923600,2134270607,242348
2,500926523,2.36642400,3970200,242350
1,500927530,4.96971000,2134474341,242349
2,500928539,2.36616100,3969760,242351
1,500929546,4.97008300,2134634530,242350
2,500930555,2.36340800,3965140,242352
1,500931562,4.97008300,2134634530,242351
2,500932571,2.36340800,3965140,242353
1,500933578,4.97097000,2135015285,242352
2,500934587,2.35732800,3954940,242354
1,500935594,4.97066000,2134882216,242353
2,500936603,2.35971800,3958950,242355
1,500937610,4.96931600,2134304768,242354
2,500938619,2.36183400,3962500,242356
1,500939626,4.96925500,2134278469,242355
2,500940635,2.35424600,3949770,242357
1,500941642,4.96962800,2134439012,242356
2,500942651,2.35424600,3949770,242358
1,500943658,4.96962800,2134439012,242357
2,500944667,2.35866900,3957190,242359
1,500945674,4.96996800,2134585103,242358
2,500946683,2.36429600,3966630,242360
1,500947690,4.97090300,2134986478,242359
2,500948699,2.35606400,3952820,242361
1,500949706,4.97077800,2134932608,242360
2,500950715,2.34761800,3938650,242362
1,500951722,4.96930800,2134301661,242361
2,500952731,2.34761800,3938650,242363
1,500953738,4.96930800,2134301661,242362
2,500954747,2.36026600,3959870,242364
1,500955754,4.96921000,2134259460,242363
2,500956763,2.35828800,3956550,242365
1,500957770,4.96970200,2134470839,242364
2,500958779,2.36152400,3961980,242366
1,500959786,4.96969600,2134468090,242365
2,500960795,2.35391900,3949220,242367
1,500961802,4.97072600,2134910277,242366
2,500962811,2.35341800,3948380,242368
1,500963818,4.97072600,2134910277,242367
2,500964827,2.35341800,3948380,242369
1,500965834,4.97096200,2135011720,242368
2,500966843,2.36326500,3964900,242370
1,500967850,4.96930400,2134299861,242369
2,500968859,2.36961800,3975560,242371
1,500969866,4.96913700,2134227913,242370
2,500970875,2.36511200,3968000,242372
1,500971882,4.96964400,2134445804,242371
2,500972897,2.35962900,3958800,242373
1,500973904,4.96964400,2134445804,242372
2,500974913,2.35962900,3958800,242374
1,500975920,4.96959900,2134426383,242373
2,500976929,2.35737000,3955010,242375
