src,hw_us,value,raw_code,seq
1,1719860395,4.86925200,2091327718,838022
2,1719861411,2.87402300,4821810,838021
1,1719862411,4.86925200,2091327718,838023
2,1719863427,2.87402300,4821810,838022
1,1719864434,4.86987300,2091594333,838024
2,1719865443,2.87312900,4820310,838023
1,1719866450,4.87009100,2091688111,838025
2,1719867459,2.86891500,4813240,838024
1,1719868466,4.87105000,2092100086,838026
2,1719869475,2.86593400,4808240,838025
1,1719870482,4.87081900,2092000761,838027
2,1719871491,2.86939100,4814040,838026
1,1719872498,4.86912900,2091275052,838028
2,1719873507,2.86939100,4814040,838027
1,1719874514,4.86912900,2091275052,838029
2,1719875523,2.87411800,4821970,838028
1,1719876530,4.86899900,2091218945,838030
2,1719877539,2.87696100,4826740,838029
1,1719878546,4.86973400,2091534844,838031
2,1719879555,2.87495900,4823380,838030
1,1719880562,4.86973000,2091533044,838032
2,1719881571,2.87420800,4822120,838031
1,1719882578,4.87084000,2092010030,838033
2,1719883587,2.87420800,4822120,838032
1,1719884594,4.87084000,2092010030,838034
2,1719885603,2.87239600,4819080,838033
1,1719886610,4.87085300,2092015359,838035
2,1719887619,2.87523900,4823850,838034
1,1719888626,4.86891700,2091183676,838036
2,1719889635,2.87295000,4820010,838035
1,1719890642,4.86866100,2091074229,838037
2,1719891651,2.87607300,4825250,838036
1,1719892658,4.86934900,2091369525,838038
2,1719893673,2.87380200,4821440,838037
1,1719894680,4.86934900,2091369525,838039
2,1719895689,2.87380200,4821440,838038
1,1719896696,4.86909400,2091260115,838040
2,1719897705,2.87263400,4819480,838039
1,1719898712,4.86993400,2091620885,838041
2,1719899721,2.87717600,4827100,838040
1,1719900728,4.87047800,2091854525,838042
2,1719901737,2.87408800,4821920,838041
1,1719902744,4.86847300,2090993260,838043
2,1719903753,2.87850500,4829330,838042
1,1719904760,4.86847300,2090993260,838044
3,1722099416,0.49262200,0,1472959
4,1722099416,0.12383600,0,1472959
2,1719905769,2.87850500,4829330,838043
1,1719906776,4.86801200,2090795072,838045
2,1719907785,2.87545300,4824210,838044
1,1719908792,4.86897500,2091208713,838046
2,1719909801,2.87439200,4822430,838045
1,1719910808,4.86888100,2091168393,838047
2,1719911817,2.87277100,4819710,838046
1,1719912824,4.86957000,2091464139,838048
2,1719913833,2.87368300,4821240,838047
1,1719914840,4.86957000,2091464139,838049
2,1719915849,2.87368300,4821240,838048
1,1719916856,4.87036300,2091805083,838050
2,1719917865,2.87022600,4815440,838049
1,1719918872,4.86869000,2091086239,838051
2,1719919881,2.87587000,4824910,838050
1,1719920888,4.86780400,2090705658,838052
2,1719921897,2.87301500,4820120,838051
1,1719922904,4.86844500,2090981183,838053
2,1719923913,2.87231800,4818950,838052
1,1719924920,4.86845900,2090987130,838054
2,1719925929,2.87231800,4818950,838053
1,1719926936,4.86845900,2090987130,838055
2,1719927945,2.87044100,4815800,838054
1,1719928952,4.86897100,2091207061,838056
2,1719929967,2.86849700,4812540,838055
1,1719930974,4.86968900,2091515797,838057
2,1719931983,2.87053000,4815950,838056
1,1719932990,4.86829400,2090916420,838058
2,1719933999,2.87335500,4820690,838057
1,1719935006,4.86736500,2090517430,838059
2,1719936015,2.87335500,4820690,838058
1,1719937022,4.86736500,2090517430,838060
2,1719938031,2.87467800,4822910,838059
1,1719939038,4.86787800,2090737616,838061
2,1719940047,2.87665700,4826230,838060
1,1719941054,4.86806200,2090816565,838062
2,1719942063,2.87378400,4821410,838061
1,1719943070,4.86872300,2091100582,838063
2,1719944079,2.87872000,4829690,838062
1,1719945086,4.86937600,2091381160,838064
2,1719946095,2.88420300,4838890,838063
1,1719947102,4.86937600,2091381160,838065
2,1719948111,2.88420300,4838890,838064
1,1719949118,4.86795800,2090771865,838066
2,1719950127,2.87785500,4828240,838065
1,1719951134,4.86710100,2090403995,838067
2,1719952143,2.87832000,4829020,838066
1,1719953150,4.86754500,2090594786,838068
2,1719954159,2.87504200,4823520,838067
1,1719955166,4.86766500,2090646239,838069
2,1719956175,2.87384400,4821510,838068
1,1719957182,4.86766500,2090646239,838070
2,1719958191,2.87384400,4821510,838069
1,1719959198,4.86824100,2090893395,838071
2,1719960207,2.87411800,4821970,838070
1,1719961214,4.86915300,2091285141,838072
2,1719962223,2.87602000,4825160,838071
1,1719963230,4.86787000,2090734288,838073
2,1719964239,2.87694900,4826720,838072
1,1719965246,4.86671700,2090238926,838074
2,1719966255,2.87721800,4827170,838073
1,1719967262,4.86671700,2090238926,838075
2,1719968271,2.87721800,4827170,838074
1,1719969278,4.86718700,2090440735,838076
2,1719970294,2.87435100,4822360,838075
1,1719971294,4.86735700,2090513990,838077
2,1719972310,2.87362900,4821150,838076
1,1719973310,4.86766400,2090645700,838078
2,1719974326,2.87170400,4817920,838077
1,1719975333,4.86834900,2090940065,838079
2,1719976342,2.87287200,4819880,838078
1,1719977349,4.86757600,2090607933,838080
2,1719978358,2.87287200,4819880,838079
1,1719979365,4.86757600,2090607933,838081
2,1719980374,2.87686000,4826570,838080
1,1719981381,4.86630500,2090061929,838082
2,1719982390,2.87647800,4825930,838081
1,1719983397,4.86661500,2090195107,838083
2,1719984406,2.87926800,4830610,838082
1,1719985413,4.86696200,2090344457,838084
2,1719986422,2.87658000,4826100,838083
1,1719987429,4.86720700,2090449423,838085
2,1719988438,2.87658000,4826100,838084
1,1719989445,4.86720700,2090449423,838086
2,1719990454,2.87774200,4828050,838085
1,1719991461,4.86799100,2090786000,838087
2,1719992470,2.88011400,4832030,838086
1,1719993477,4.86757600,2090607890,838088
2,1719994486,2.88274900,4836450,838087
1,1719995493,4.86596900,2089917625,838089
2,1719996502,2.87776600,4828090,838088
1,1719997509,4.86614900,2089995035,838090
2,1719998518,2.88124700,4833930,838089
1,1719999525,4.86614900,2089995035,838091
2,1720000534,2.88124700,4833930,838090
1,1720001541,4.86682200,2090284246,838092
2,1720002550,2.88032900,4832390,838091
1,1720003557,4.86675000,2090253193,838093
2,1720004566,2.87915500,4830420,838092
1,1720005573,4.86737400,2090521155,838094
2,1720006582,2.87693100,4826690,838093
1,1720007589,4.86732100,2090498312,838095
2,1720008598,2.87954800,4831080,838094
1,1720009605,4.86732100,2090498312,838096
3,1722203671,0.49523500,0,1472960
4,1722203671,0.12136300,0,1472960
2,1720010620,2.87954800,4831080,838095
1,1720011627,4.86571300,2089807828,838097
2,1720012636,2.88382200,4838250,838096
1,1720013643,4.86558800,2089754084,838098
2,1720014652,2.88562200,4841270,838097
1,1720015659,4.86637100,2090090224,838099
2,1720016668,2.88168200,4834660,838098
1,1720017675,4.86651100,2090150520,838100
2,1720018684,2.88574100,4841470,838099
1,1720019691,4.86708500,2090397006,838101
2,1720020700,2.88574100,4841470,838100
1,1720021707,4.86708500,2090397006,838102
2,1720022716,2.87780200,4828150,838101
1,1720023723,4.86702800,2090372486,838103
2,1720024732,2.87870200,4829660,838102
1,1720025739,4.86552400,2089726870,838104
2,1720026748,2.87891600,4830020,838103
1,1720027755,4.86537100,2089660988,838105
2,1720028764,2.88186700,4834970,838104
1,1720029771,4.86609800,2089973257,838106
2,1720030780,2.88186700,4834970,838105
1,1720031787,4.86609800,2089973257,838107
2,1720032796,2.87514900,4823700,838106
1,1720033803,4.86592500,2089898836,838108
2,1720034812,2.87572100,4824660,838107
1,1720035819,4.86681900,2090282869,838109
2,1720036828,2.87578700,4824770,838108
1,1720037835,4.86685700,2090298967,838110
2,1720038844,2.87844500,4829230,838109
1,1720039851,4.86521800,2089595036,838111
2,1720040860,2.88748700,4844400,838110
1,1720041867,4.86521800,2089595036,838112
2,1720042883,2.88748700,4844400,838111
1,1720043883,4.86496700,2089487394,838113
2,1720044899,2.87854700,4829400,838112
1,1720045899,4.86554300,2089734925,838114
2,1720046915,2.88199200,4835180,838113
1,1720047922,4.86539900,2089672972,838115
2,1720048931,2.88052600,4832720,838114
1,1720049938,4.86626200,2090043721,838116
2,1720050947,2.87878500,4829800,838115
1,1720051954,4.86626200,2090043721,838117
2,1720052963,2.87878500,4829800,838116
1,1720053970,4.86658900,2090184061,838118
2,1720054979,2.87874900,4829740,838117
1,1720055986,4.86493300,2089472941,838119
2,1720056995,2.88328500,4837350,838118
1,1720058002,4.86467700,2089362714,838120
2,1720059011,2.88121700,4833880,838119
1,1720060018,4.86526500,2089615540,838121
2,1720061027,2.88032900,4832390,838120
1,1720062034,4.86526500,2089615540,838122
2,1720063043,2.88032900,4832390,838121
1,1720064050,4.86505100,2089523677,838123
2,1720065059,2.88081800,4833210,838122
1,1720066066,4.86587800,2089878582,838124
2,1720067075,2.87749200,4827630,838123
1,1720068082,4.86652300,2090155849,838125
2,1720069091,2.87817100,4828770,838124
1,1720070098,4.86483900,2089432458,838126
2,1720071107,2.88060300,4832850,838125
1,1720072114,4.86427500,2089190263,838127
2,1720073123,2.88060300,4832850,838126
1,1720074130,4.86427500,2089190263,838128
2,1720075139,2.88515700,4840490,838127
1,1720076146,4.86502800,2089513545,838129
2,1720077155,2.88561000,4841250,838128
1,1720078162,4.86480700,2089418614,838130
2,1720079177,2.88325000,4837290,838129
1,1720080184,4.86536400,2089657777,838131
2,1720081193,2.87650200,4825970,838130
1,1720082200,4.86621200,2090022113,838132
2,1720083209,2.87650200,4825970,838131
1,1720084216,4.86621200,2090022113,838133
2,1720085225,2.88310700,4837050,838132
1,1720086232,4.86473000,2089385874,838134
2,1720087241,2.88366700,4837990,838133
1,1720088248,4.86387000,2089016137,838135
2,1720089257,2.88311800,4837070,838134
1,1720090264,4.86453200,2089300525,838136
2,1720091273,2.88102000,4833550,838135
1,1720092280,4.86455000,2089308444,838137
2,1720093289,2.88391700,4838410,838136
1,1720094296,4.86455000,2089308444,838138
2,1720095305,2.88391700,4838410,838137
1,1720096312,4.86503100,2089514842,838139
2,1720097321,2.88766000,4844690,838138
1,1720098328,4.86592500,2089898940,838140
2,1720099337,2.88440000,4839220,838139
1,1720100344,4.86462500,2089340738,838141
2,1720101353,2.88156300,4834460,838140
1,1720102360,4.86358100,2088891840,838142
2,1720103369,2.88094900,4833430,838141
1,1720104376,4.86358100,2088891840,838143
2,1720105385,2.88094900,4833430,838142
1,1720106392,4.86421500,2089164452,838144
2,1720107401,2.88059700,4832840,838143
1,1720108408,4.86439300,2089240719,838145
2,1720109417,2.87999500,4831830,838144
1,1720110424,4.86471400,2089378587,838146
2,1720111433,2.87634100,4825700,838145
1,1720112440,4.86553000,2089728984,838147
2,1720113449,2.87821300,4828840,838146
1,1720114456,4.86553000,2089728984,838148
3,1722599764,0.48769300,0,1472961
4,1722599764,0.11949900,0,1472961
1,1720116472,4.86437700,2089233892,838149
2,1720117481,2.87978700,4831480,838148
1,1720118488,4.86326300,2088755562,838150
2,1720119497,2.88253400,4836090,838149
1,1720120504,4.86369700,2088941914,838151
2,1720121513,2.87816500,4828760,838150
1,1720122520,4.86388200,2089021307,838152
2,1720123529,2.87954800,4831080,838151
1,1720124536,4.86433700,2089216577,838153
2,1720125545,2.87954800,4831080,838152
1,1720126552,4.86433700,2089216577,838154
2,1720127561,2.87836800,4829100,838153
1,1720128568,4.86518900,2089582792,838155
2,1720129583,2.88231400,4835720,838154
1,1720130590,4.86418000,2089149425,838156
2,1720131599,2.88838700,4845910,838155
1,1720132606,4.86304000,2088659594,838157
2,1720133615,2.88299300,4836860,838156
1,1720134622,4.86331800,2088779011,838158
2,1720135631,2.87921400,4830520,838157
1,1720136638,4.86331800,2088779011,838159
2,1720137647,2.87921400,4830520,838158
1,1720138654,4.86361900,2088908715,838160
2,1720139663,2.88399500,4838540,838159
1,1720140670,4.86403000,2089084909,838161
2,1720141679,2.88260000,4836200,838160
1,1720142686,4.86492600,2089469841,838162
2,1720143695,2.88087700,4833310,838161
1,1720144702,4.86408300,2089107948,838163
2,1720145711,2.87987600,4831630,838162
1,1720146718,4.86408300,2089107948,838164
2,1720147727,2.87987600,4831630,838163
1,1720148734,4.86269000,2088509459,838165
2,1720149743,2.88138400,4834160,838164
1,1720150750,4.86297200,2088630381,838166
2,1720151759,2.88359500,4837870,838165
1,1720152766,4.86348400,2088850643,838167
2,1720153775,2.88274900,4836450,838166
1,1720154782,4.86353300,2088871300,838168
2,1720155791,2.87990600,4831680,838167
1,1720156798,4.86353300,2088871300,838169
2,1720157807,2.87990600,4831680,838168
1,1720158814,4.86447200,2089274746,838170
2,1720159823,2.88502600,4840270,838169
1,1720160830,4.86403500,2089086945,838171
2,1720161839,2.88797000,4845210,838170
1,1720162846,4.86245800,2088409775,838172
2,1720163855,2.88696300,4843520,838171
1,1720164862,4.86252400,2088438121,838173
2,1720165871,2.88227200,4835650,838172
1,1720166878,4.86323100,2088741915,838174
2,1720167887,2.88227200,4835650,838173
1,1720168894,4.86323100,2088741915,838175
2,1720169903,2.88335700,4837470,838174
1,1720170910,4.86326100,2088754855,838176
2,1720171919,2.88472200,4839760,838175
1,1720172926,4.86406800,2089101048,838177
2,1720173935,2.88438800,4839200,838176
1,1720174942,4.86387800,2089019921,838178
2,1720175951,2.88856600,4846210,838177
1,1720176958,4.86224700,2088319036,838179
2,1720177967,2.88856600,4846210,838178
1,1720178974,4.86224700,2088319036,838180
2,1720179983,2.88971700,4848140,838179
2,1720181999,2.88729100,4844070,838180
1,1720183006,4.86279300,2088553444,838182
2,1720184015,2.88488300,4840030,838181
1,1720185022,4.86281000,2088561166,838183
2,1720186031,2.88429900,4839050,838182
1,1720187038,4.86356300,2088884413,838184
2,1720188047,2.88421500,4838910,838183
1,1720189054,4.86356300,2088884413,838185
2,1720190063,2.88421500,4838910,838184
1,1720191070,4.86349300,2088854442,838186
2,1720192086,2.88909100,4847090,838185
1,1720193086,4.86193100,2088183625,838187
2,1720194102,2.88935900,4847540,838186
1,1720195102,4.86161100,2088046197,838188
2,1720196118,2.88330900,4837390,838187
1,1720197118,4.86233500,2088357093,838189
2,1720198134,2.88272500,4836410,838188
1,1720199134,4.86233500,2088357093,838190
2,1720200150,2.88272500,4836410,838189
1,1720201157,4.86239400,2088382346,838191
2,1720202166,2.88440000,4839220,838190
1,1720203173,4.86318800,2088723192,838192
2,1720204182,2.88299900,4836870,838191
1,1720205189,4.86333900,2088788111,838193
2,1720206198,2.87964900,4831250,838192
1,1720207205,4.86165500,2088064820,838194
2,1720208214,2.88220100,4835530,838193
1,1720209221,4.86165500,2088064820,838195
2,1720210230,2.88220100,4835530,838194
1,1720211237,4.86137900,2087946311,838196
2,1720212246,2.87977500,4831460,838195
1,1720213253,4.86214200,2088273948,838197
2,1720214262,2.88142000,4834220,838196
1,1720215269,4.86202300,2088223169,838198
2,1720216278,2.88339300,4837530,838197
1,1720217285,4.86279000,2088552288,838199
2,1720218294,2.88463200,4839610,838198
1,1720219301,4.86317800,2088719197,838200
2,1720220310,2.88463200,4839610,838199
1,1720221317,4.86317800,2088719197,838201
2,1720222326,2.88286200,4836640,838200
1,1720223333,4.86153800,2088014619,838202
2,1720224342,2.88580700,4841580,838201
1,1720225349,4.86113700,2087842441,838203
2,1720226358,2.88792900,4845140,838202
1,1720227365,4.86186400,2088154773,838204
2,1720228374,2.88809500,4845420,838203
1,1720229381,4.86183400,2088141594,838205
2,1720230390,2.88809500,4845420,838204
1,1720231397,4.86183400,2088141594,838206
2,1720232406,2.88970500,4848120,838205
1,1720233413,4.86261700,2088478103,838207
2,1720234422,2.89002700,4848660,838206
1,1720235429,4.86322900,2088740925,838208
2,1720236438,2.88942500,4847650,838207
1,1720237445,4.86152800,2088010444,838209
2,1720238454,2.88739200,4844240,838208
1,1720239461,4.86088900,2087736250,838210
2,1720240470,2.88482300,4839930,838209
1,1720241477,4.86088900,2087736250,838211
2,1720242486,2.88482300,4839930,838210
1,1720243493,4.86148900,2087993560,838212
2,1720244502,2.88448900,4839370,838211
1,1720245509,4.86131800,2087920124,838213
1,1720247525,4.86184900,2088148211,838214
2,1720248534,2.88761300,4844610,838213
1,1720249541,4.86252900,2088440411,838215
2,1720250550,2.89029500,4849110,838214
1,1720251557,4.86252900,2088440411,838216
2,1720252566,2.89029500,4849110,838215
1,1720253573,4.86107900,2087817319,838217
2,1720254582,2.88742800,4844300,838216
1,1720255589,4.86026500,2087467925,838218
2,1720256598,2.88801800,4845290,838217
1,1720257605,4.86098500,2087777105,838219
2,1720258614,2.88766000,4844690,838218
1,1720259621,4.86105900,2087808730,838220
2,1720260630,2.88526400,4840670,838219
1,1720261637,4.86105900,2087808730,838221
2,1720262646,2.88526400,4840670,838220
1,1720263653,4.86142500,2087966277,838222
2,1720264662,2.88325000,4837290,838221
1,1720265669,4.86224500,2088318391,838223
2,1720266678,2.88592000,4841770,838222
1,1720267685,4.86097600,2087773181,838224
2,1720268694,2.88493600,4840120,838223
1,1720269701,4.85988100,2087303138,838225
2,1720270710,2.88376800,4838160,838224
1,1720271717,4.86033800,2087499080,838226
2,1720272726,2.88376800,4838160,838225
1,1720273733,4.86033800,2087499080,838227
2,1720274742,2.88243900,4835930,838226
1,1720275749,4.86046900,2087555757,838228
2,1720276758,2.88734400,4844160,838227
1,1720277765,4.86094900,2087761480,838229
2,1720278774,2.88756500,4844530,838228
1,1720279781,4.86188100,2088161897,838230
2,1720280796,2.88617000,4842190,838229
1,1720281803,4.86075200,2087676901,838231
2,1720282812,2.88617000,4842190,838230
1,1720283819,4.86075200,2087676901,838232
2,1720284828,2.88724900,4844000,838231
1,1720285835,4.85958100,2087173856,838233
2,1720286844,2.88852500,4846140,838232
1,1720287851,4.85998700,2087348560,838234
2,1720288860,2.88843500,4845990,838233
1,1720289867,4.86028800,2087477681,838235
2,1720290876,2.89263100,4853030,838234
1,1720291883,4.86069200,2087651243,838236
2,1720292892,2.89227400,4852430,838235
1,1720293899,4.86069200,2087651243,838237
2,1720294908,2.89227400,4852430,838236
1,1720295915,4.86156400,2088026024,838238
2,1720296924,2.88778000,4844890,838237
1,1720297931,4.86061100,2087616509,838239
2,1720298940,2.89042600,4849330,838238
1,1720299947,4.85938600,2087090284,838240
2,1720300956,2.88853600,4846160,838239
1,1720301963,4.85957000,2087169140,838241
2,1720302972,2.88827400,4845720,838240
1,1720303979,4.85957000,2087169140,838242
2,1720304988,2.88827400,4845720,838241
1,1720305995,4.85995200,2087333197,838243
2,1720307004,2.88515100,4840480,838242
1,1720308011,4.86023500,2087455141,838244
2,1720399734,2.89132000,4850830,838243
1,1720400741,4.85904300,2086943125,838245
2,1720401750,2.89234500,4852550,838244
2,1720403766,2.89274500,4853220,838245
1,1720404773,4.85807300,2086526400,838247
2,1720405782,2.88828600,4845740,838246
1,1720406789,4.85740200,2086238166,838248
2,1720407798,2.88712400,4843790,838247
1,1720408805,4.85740200,2086238166,838249
2,1720409814,2.88712400,4843790,838248
1,1720410821,4.85802900,2086507686,838250
2,1720411830,2.88829200,4845750,838249
1,1720412837,4.85784000,2086426097,838251
2,1720413846,2.88824400,4845670,838250
1,1720414853,4.85840700,2086669719,838252
2,1720415862,2.88912100,4847140,838251
1,1720416869,4.85928500,2087046861,838253
2,1720417878,2.88848300,4846070,838252
1,1720418885,4.85757600,2086313087,838254
2,1720419894,2.88848300,4846070,838253
1,1720420901,4.85757600,2086313087,838255
2,1720421910,2.88826200,4845700,838254
1,1720422917,4.85661600,2085900594,838256
2,1720423926,2.89135600,4850890,838255
1,1720424933,4.85724400,2086170141,838257
2,1720425942,2.89608800,4858830,838256
1,1720426949,4.85737500,2086226835,838258
2,1720427958,2.89482500,4856710,838257
1,1720428965,4.85775500,2086389696,838259
2,1720429974,2.89482500,4856710,838258
1,1720430981,4.85775500,2086389696,838260
2,1720431990,2.89413300,4855550,838259
1,1720432997,4.85863900,2086769557,838261
2,1720434006,2.89411500,4855520,838260
1,1720435013,4.85760900,2086327066,838262
2,1720436022,2.89732200,4860900,838261
1,1720437029,4.85657900,2085884659,838263
2,1720438038,2.89179100,4851620,838262
1,1720439045,4.85716700,2086137506,838264
2,1720440054,2.89007400,4848740,838263
1,1720441061,4.85716700,2086137506,838265
2,1720442070,2.89007400,4848740,838264
1,1720443077,4.85739500,2086235429,838266
2,1720444086,2.89174300,4851540,838265
1,1720445093,4.85773900,2086382706,838267
2,1720446102,2.88910900,4847120,838266
1,1720447109,4.85854500,2086729341,838268
2,1720448118,2.89229800,4852470,838267
1,1720449125,4.85765600,2086347172,838269
2,1720450134,2.89052700,4849500,838268
1,1720451141,4.85765600,2086347172,838270
2,1720452150,2.89052700,4849500,838269
1,1720453157,4.85643300,2085821957,838271
2,1720454166,2.89139200,4850950,838270
1,1720455173,4.85676100,2085963094,838272
2,1720456182,2.89043200,4849340,838271
1,1720457189,4.85704000,2086083050,838273
2,1720458198,2.89399000,4855310,838272
1,1720459205,4.85725600,2086175482,838274
2,1720460214,2.89225600,4852400,838273
1,1720461221,4.85725600,2086175482,838275
2,1720462230,2.89225600,4852400,838274
1,1720463237,4.85801600,2086501937,838276
2,1720464246,2.89130200,4850800,838275
1,1720465253,4.85734800,2086215100,838277
2,1720466262,2.89692900,4860240,838276
1,1720467269,4.85613000,2085691810,838278
2,1720468278,2.89538500,4857650,838277
1,1720469285,4.85639600,2085806357,838279
2,1720470294,2.89618400,4858990,838278
1,1720471301,4.85685500,2086003533,838280
2,1720472310,2.89618400,4858990,838279
1,1720473317,4.85685500,2086003533,838281
2,1720474326,2.89489000,4856820,838280
1,1720475333,4.85704900,2086086689,838282
2,1720476342,2.88923400,4847330,838281
1,1720477349,4.85796600,2086480628,838283
2,1720478358,2.88803600,4845320,838282
1,1720479365,4.85743600,2086252884,838284
2,1720480374,2.89151700,4851160,838283
1,1720481381,4.85597900,2085626950,838285
2,1720482390,2.89113500,4850520,838284
1,1720483397,4.85597900,2085626950,838286
2,1720484406,2.89113500,4850520,838285
1,1720485413,4.85606300,2085663098,838287
2,1720486422,2.88661100,4842930,838286
1,1720487429,4.85654900,2085871967,838288
2,1720488438,2.89001500,4848640,838287
1,1720489445,4.85651400,2085856726,838289
2,1720490454,2.89544500,4857750,838288
1,1720491461,4.85735300,2086217272,838290
2,1720492470,2.89418100,4855630,838289
1,1720493477,4.85735300,2086217272,838291
2,1720494486,2.89418100,4855630,838290
1,1720495493,4.85714300,2086127009,838292
2,1720496502,2.89328100,4854120,838291
1,1720497502,4.85546200,2085405206,838293
2,1720498518,2.89211300,4852160,838292
1,1720499518,4.85543000,2085391259,838294
2,1720500534,2.89282200,4853350,838293
1,1720501534,4.85613900,2085695845,838295
2,1720502550,2.89444900,4856080,838294
1,1720503550,4.85613900,2085695845,838296
2,1720504566,2.89444900,4856080,838295
1,1720505566,4.85616800,2085708376,838297
2,1720506582,2.89421100,4855680,838296
1,1720507582,4.85712100,2086117779,838298
2,1720508598,2.89688700,4860170,838297
1,1720509598,4.85724500,2086170751,838299
3,1722704317,0.45236500,0,1472962
4,1722704317,0.11816900,0,1472962
2,1720510614,2.89588600,4858490,838298
1,1720511614,4.85562800,2085476194,838300
2,1720512630,2.89108200,4850430,838299
1,1720513630,4.85547500,2085410688,838301
2,1720514646,2.89108200,4850430,838300
1,1720515646,4.85547500,2085410688,838302
2,1720516662,2.89124300,4850700,838301
1,1720517662,4.85623600,2085737517,838303
2,1720518678,2.89290600,4853490,838302
1,1720519678,4.85607700,2085669180,838304
2,1720520694,2.89525400,4857430,838303
1,1720521694,4.85698700,2086059997,838305
2,1720522710,2.89071800,4849820,838304
1,1720523710,4.85729200,2086191148,838306
2,1720524726,2.89071800,4849820,838305
1,1720525726,4.85729200,2086191148,838307
2,1720526742,2.89265500,4853070,838306
1,1720527742,4.85554700,2085441248,838308
2,1720528758,2.89313800,4853880,838307
1,1720529758,4.85506800,2085235769,838309
2,1720530767,2.89377600,4854950,838308
1,1720531774,4.85587500,2085582261,838310
2,1720532783,2.89336400,4854260,838309
1,1720533790,4.85581200,2085555310,838311
2,1720534799,2.89617800,4858980,838310
1,1720535806,4.85581200,2085555310,838312
2,1720536815,2.89617800,4858980,838311
1,1720537822,4.85654900,2085871918,838313
2,1720538831,2.89716700,4860640,838312
1,1720539838,4.85688900,2086017756,838314
2,1720540847,2.89456800,4856280,838313
1,1720541854,4.85512000,2085258013,838315
2,1720542863,2.89343000,4854370,838314
1,1720543870,4.85471600,2085084729,838316
2,1720544879,2.89095600,4850220,838315
1,1720545886,4.85471600,2085084729,838317
2,1720546895,2.89095600,4850220,838316
1,1720547902,4.85551200,2085426593,838318
2,1720548911,2.89645800,4859450,838317
1,1720549918,4.85543200,2085391947,838319
2,1720550927,2.89602300,4858720,838318
1,1720551934,4.85614200,2085696992,838320
2,1720552943,2.89394900,4855240,838319
1,1720553950,4.85670300,2085938075,838321
2,1720554959,2.89731000,4860880,838320
1,1720555966,4.85670300,2085938075,838322
2,1720556975,2.89731000,4860880,838321
1,1720557982,4.85505300,2085229525,838323
2,1720558991,2.89733400,4860920,838322
1,1720559998,4.85452300,2085001693,838324
2,1720561007,2.89530200,4857510,838323
1,1720562014,4.85522100,2085301478,838325
2,1720563023,2.89644000,4859420,838324
1,1720564030,4.85524700,2085312463,838326
2,1720565039,2.89620200,4859020,838325
